userID,itemID,rating
2463,271,3.979867
1391,18,3.630695
338,971,3.044212
34,1076,3.288431
1403,88,3.442121
2901,192,3.239084
1051,558,3.219151
2254,260,3.683197
40,615,3.684829
1869,9,3.326460
2860,5,3.761532
2556,690,3.306526
1635,16,2.413878
1098,2917,3.098502
2592,4,3.956105
2902,326,3.756403
1419,5,3.906797
2122,588,3.087988
2158,168,3.774802
120,488,2.955071
2748,440,3.779235
654,416,3.763233
644,82,4.304292
1520,3247,3.618195
2240,111,3.999842
316,2,3.805259
1986,169,3.394775
534,606,3.482736
710,1868,2.639316
2340,1490,4.150046
2666,79,3.023756
167,157,4.160788
1688,2779,2.192973
699,148,3.780952
2144,194,3.981517
2444,1114,3.860941
2416,2890,3.473775
850,72,3.584666
1740,246,4.104162
2233,244,3.877272
652,1609,3.226628
1594,793,3.384670
1329,1058,2.863043
1906,305,2.814273
943,1228,3.225185
180,5,3.609197
2014,1185,3.518438
1115,1861,3.209900
2857,178,3.499527
1473,311,3.397631
60,9,3.938679
2016,88,3.259638
701,265,2.978693
1097,32,2.829266
1922,506,2.954124
2359,23,3.477902
2062,706,4.046596
2353,24,3.122145
2188,724,3.479884
2390,126,4.098120
2392,353,2.991053
2456,552,3.649109
1986,163,2.836068
654,509,3.608042
2027,1420,2.882113
1150,251,3.420309
1432,781,3.610045
1359,1169,2.109553
1027,36,3.915730
511,615,3.509216
1920,572,2.802414
198,167,3.812350
2330,161,2.911957
797,1822,3.238416
1694,28,3.178104
1163,126,4.062859
627,1364,4.221513
2604,23,3.980631
1568,179,2.834852
1702,203,4.231751
39,800,3.386849
1649,202,3.794983
392,260,3.243661
1329,1312,2.764518
1401,51,3.574621
1543,661,3.265812
1460,1114,3.589001
1341,391,2.937018
722,9,2.798240
1624,106,3.672246
39,559,3.540706
2679,73,3.188855
1098,1315,3.680340
1820,126,3.694859
2824,1138,3.809500
2053,2,3.103025
911,841,3.425533
1787,1071,3.475707
41,1277,3.427544
1079,413,3.118784
840,280,2.846236
1984,7,3.689629
2087,3508,2.595153
1219,54,3.518179
560,1643,2.992986
2076,216,3.403995
2300,40,3.291495
2777,2108,3.184005
2015,206,3.698324
1333,153,3.310414
89,5,3.858009
1820,1113,3.760900
1970,962,3.814181
2543,368,3.076472
2679,1611,3.062708
823,545,3.789497
1755,249,3.952046
1485,113,3.132353
1240,202,3.788291
521,502,3.003624
365,388,3.570058
2320,313,3.392887
2444,1938,3.269805
2087,1254,3.047085
1359,917,2.747874
2179,2,3.141334
460,1215,3.655146
1793,5,3.643694
2338,38,4.523605
710,922,3.772937
2557,24,3.742525
2534,1177,2.830063
1098,962,3.613489
2077,270,2.983745
230,210,3.794178
1092,53,3.717765
211,7,2.627410
1912,549,3.717340
422,1942,3.920751
1718,1108,3.261461
250,287,3.898639
2895,7,3.170751
1045,1748,3.048764
1801,26,3.598292
900,672,3.773571
2042,288,3.378294
418,93,4.026432
1906,63,2.861576
1261,24,3.506818
797,181,3.642939
670,183,4.347213
37,77,3.459536
1338,723,3.088278
2115,72,3.372986
843,300,3.108392
899,178,4.121770
158,210,3.795223
41,561,3.692482
997,84,3.328202
2910,123,2.532150
1098,1332,3.631944
1052,259,3.226537
1660,272,3.946692
1727,165,3.328108
443,579,2.773005
2192,178,3.532447
1169,1118,3.398812
2108,174,2.873450
716,10,3.844893
1329,2131,3.013601
751,687,2.878135
1964,43,3.822444
1678,157,3.328042
1179,445,3.480278
12,266,2.814673
1151,6,4.093455
893,564,3.777684
1359,1406,2.294510
202,416,3.153982
2144,753,3.870267
676,1400,3.797042
1766,624,3.673522
2892,43,3.010908
1906,632,3.159117
1755,2637,3.768051
15,976,2.089526
663,535,3.039496
362,497,3.378955
1663,28,3.649095
2709,165,3.585427
1098,591,3.428632
2685,237,3.710324
1525,297,3.306520
2527,378,3.509093
1992,1576,3.680885
956,185,3.353278
338,2362,2.654087
2462,159,3.469955
1562,186,3.324904
2077,753,3.053062
2240,199,3.907720
550,289,3.933175
2502,9,3.657735
1551,1220,3.240294
2468,5,4.637626
1674,271,3.329223
858,268,3.902468
1588,7,3.461925
936,629,3.156544
1098,0,2.825405
549,2660,4.093032
521,2245,2.912336
2748,358,3.986692
2860,2728,1.407321
2195,48,3.997430
2548,1603,2.509709
701,1076,3.022366
1345,1009,2.715682
1562,36,3.166007
904,854,3.803649
1289,28,3.673192
913,821,3.796023
2142,178,3.805001
1202,527,2.784524
956,37,3.183710
2077,268,3.088629
2077,317,3.110842
2172,1712,3.487136
2123,1109,3.430530
1159,102,3.989815
1749,133,3.432463
652,277,3.306950
630,232,2.940211
2416,117,3.485582
12,408,2.779132
2878,2537,3.136961
676,932,3.446575
68,180,3.967610
2961,52,3.947837
2385,254,3.529880
2112,1132,3.804956
1593,122,4.172771
2400,853,3.590706
1338,709,3.088234
1174,121,3.558997
2245,174,4.391097
2238,577,3.576205
2711,256,3.442760
2456,187,3.457030
1351,514,1.826075
2104,23,3.763238
404,72,3.866746
1922,105,3.582829
1655,1513,3.487004
2479,18,3.822898
1010,295,4.075174
15,54,2.619947
2340,319,4.156904
565,117,3.408747
1942,968,3.256135
1423,29,3.282422
1682,508,3.860248
1250,45,3.470544
852,834,3.200398
1820,2294,0.988175
2072,185,3.794212
1329,1766,2.576458
332,1011,3.213129
2482,1623,2.684174
2581,351,3.635796
2255,1113,3.282494
1700,741,3.406706
493,28,3.676556
1381,259,3.971730
1100,151,4.134208
1201,132,3.681258
1368,9,3.190939
1786,1729,2.988219
2633,472,2.986146
2280,210,3.971424
1945,65,3.801566
1147,1087,2.817050
1231,207,3.616492
737,31,3.766325
35,18,3.349523
1434,1102,4.365476
2749,783,3.158499
722,1454,3.140794
710,113,3.764588
978,623,3.242689
2857,163,3.206869
2306,167,3.522163
1329,730,2.788612
1942,251,3.225126
250,273,4.093289
707,1570,4.000749
1820,1273,3.773314
332,1371,3.790028
2712,1299,3.176105
327,2211,3.351468
1531,631,2.946399
2042,1091,1.725845
1865,105,3.928475
2592,558,4.045612
1525,38,3.198337
427,274,4.274653
2242,915,3.193918
1946,45,3.883340
2824,45,3.682160
1378,210,3.013350
1273,6,4.014221
1078,867,2.655441
1245,40,3.922090
2670,881,4.508170
334,1245,3.827737
1487,615,3.514369
1329,308,3.047242
2242,623,3.205018
2172,39,3.450526
1595,256,3.773262
339,197,3.265823
1164,178,3.631718
619,1299,4.175585
908,305,3.180807
951,4,3.429497
1016,6,3.618514
866,871,4.520939
2804,28,3.171840
1359,1482,3.626680
1014,40,4.150477
676,1611,3.471679
1502,160,3.497454
1079,626,2.913206
1493,378,3.776496
1351,2348,2.659701
1612,925,3.884848
2242,1100,2.098688
1487,216,3.580749
1482,256,3.922428
2657,843,3.892756
2700,40,4.015705
2746,465,3.163522
636,692,4.043106
232,834,3.751047
1225,173,2.706051
1881,351,3.749125
1851,141,3.478159
2764,609,3.244046
98,1424,2.769455
2152,204,3.410239
145,1894,0.756287
1461,53,3.299021
2934,10,3.442874
1759,1265,4.162258
1545,585,3.320950
73,1112,3.936973
1577,6,2.749847
1052,34,3.100879
1718,416,3.043992
1585,69,3.724546
1878,42,2.967290
630,1104,3.224951
1865,502,3.617978
1925,767,3.150810
819,268,3.907013
2824,1794,3.730872
1098,892,3.623163
1225,1332,2.514443
313,1079,4.369933
1295,127,3.762346
1892,73,3.936026
2172,709,3.522260
2566,6,4.035103
1622,298,4.054960
1942,325,3.086684
37,320,3.739154
2477,531,3.628263
332,75,3.743892
1734,210,4.298899
1271,2,3.522371
2252,265,3.626373
2548,1391,3.609486
2637,131,4.114138
1359,3598,3.729922
1564,1,3.059716
891,120,3.125652
751,254,2.646504
1441,672,3.694818
1101,111,4.305661
221,773,3.512017
1748,123,3.655435
120,72,2.924133
190,293,3.527394
1091,218,4.122549
49,227,4.065712
2688,1113,3.487079
2592,20,3.750051
101,36,4.640116
823,252,3.981795
1052,301,3.141081
1906,141,3.055073
1270,166,3.363278
2013,2085,2.656651
1802,43,4.293328
620,818,3.371576
2083,50,2.917497
1831,228,3.828054
1150,2134,3.620543
1116,268,3.912212
2463,261,3.864305
2850,400,3.473950
908,35,3.268571
2169,7,3.559281
907,1085,3.543992
1866,10,3.644435
2605,440,0.500000
676,216,3.715716
1554,24,3.319199
190,280,3.556104
2697,182,3.932592
744,111,3.865204
2222,52,2.942272
1660,209,3.950765
1564,418,3.184093
962,58,4.206479
1912,265,3.472372
1094,35,3.658022
1941,401,3.837547
1100,132,4.084422
1423,868,3.131103
2384,1244,3.016339
221,1745,3.515390
1098,148,3.251091
640,1976,3.403961
2456,524,3.341813
1329,2028,3.149103
2214,783,3.309719
2328,148,4.200806
39,86,3.501145
2946,1386,3.815580
460,97,3.476699
55,43,3.196790
1225,924,2.596457
1535,9,4.056486
350,1748,3.523042
2748,9,3.911850
1939,1138,3.957971
2669,179,4.254997
1551,66,3.396669
2750,865,3.247209
100,1050,3.661500
1412,1775,2.360250
1926,441,4.054094
1011,260,4.213071
1416,251,4.004040
1642,204,3.469146
202,203,3.173251
1551,97,3.319005
2644,1707,2.775001
2353,9,3.134318
1330,2579,3.112941
1429,5,3.275829
203,31,4.066665
803,47,3.001149
61,68,4.058285
2018,50,3.533551
2018,764,3.333150
253,23,3.345839
2556,281,3.323608
1098,147,3.477012
563,27,3.116544
480,168,3.632975
762,445,2.866987
257,187,3.023157
1460,2358,3.495869
1565,810,3.439191
2209,60,3.837838
71,551,3.038435
2477,835,3.486280
208,769,3.262618
2242,186,3.300788
639,1750,3.071430
1147,12,2.981648
1368,280,3.352409
56,35,3.187636
2912,220,3.722219
1302,2536,3.740400
1837,554,3.802648
1093,10,3.902583
1408,2372,3.688920
1534,537,3.826063
2246,3,3.659713
2666,164,3.145074
2603,18,3.442716
387,898,3.214042
1766,1326,3.083359
1097,662,2.667780
1460,2849,3.529242
1493,125,3.738514
1820,37,3.551267
448,111,4.218205
2840,14,4.540347
1571,40,3.825314
1275,422,4.322612
1962,210,4.239475
486,591,3.196821
221,991,3.534955
1359,716,1.922108
511,1966,3.268275
1098,553,3.770388
2708,590,2.844042
2301,257,2.853536
1731,421,2.707751
2190,1102,2.943413
1098,724,3.664020
2209,72,3.823689
1079,22,2.850083
531,660,4.126653
954,615,3.777711
675,103,3.717928
1899,21,3.363456
519,458,2.938388
2081,256,3.401342
2423,936,2.851398
1568,124,2.866964
221,24,3.520652
2034,455,2.647228
1198,82,3.226022
279,77,2.875921
2885,1181,4.296340
426,293,3.598274
15,982,2.474497
1219,172,3.761381
12,275,2.237370
511,438,3.309561
1261,1888,4.056399
1263,73,4.071874
1928,99,3.481346
521,1325,2.981024
1285,934,4.181985
751,8,2.799862
413,248,3.632538
2116,858,3.524691
2080,663,3.425327
392,28,3.085414
521,300,3.100930
1351,50,3.041876
2557,42,3.555742
1092,111,3.655682
1036,1112,2.743313
74,5,3.572869
2822,40,4.473340
223,210,3.725154
227,210,4.085363
390,107,3.637321
2750,796,3.189842
1922,1146,3.468525
149,83,3.175605
1053,1866,3.109183
49,1270,4.567081
441,1243,3.970871
1694,1188,3.326199
808,204,2.729716
1098,277,3.622719
2122,272,3.143954
652,636,3.272470
2929,76,3.531726
2792,800,2.634941
1709,132,3.782263
75,1608,2.985846
852,298,3.255180
2666,357,2.989656
2525,62,3.164810
1990,7,3.555561
332,140,3.821601
359,698,3.147213
107,69,3.480460
1886,187,3.348159
59,562,3.673194
940,820,3.973526
2222,24,3.004059
93,330,3.190824
1772,168,4.168890
2960,469,3.139761
1092,1657,3.389724
885,73,4.229425
2016,1307,3.729912
2625,475,3.581546
521,296,3.011260
25,34,3.356676
1150,1169,3.546753
2143,210,3.034151
2942,988,2.608472
655,1601,3.175957
529,531,3.620453
18,1042,2.541166
198,1234,3.856757
1252,153,3.865447
332,1294,3.812509
1979,73,3.376991
1098,925,3.472514
124,202,3.600642
997,2229,3.720264
449,46,3.861332
2042,688,3.059922
2122,653,3.244180
434,73,3.708414
2086,725,3.900022
1445,279,3.240584
2506,165,3.233386
1085,1077,3.344904
496,1763,3.881751
945,272,3.343429
2397,439,4.433750
2679,115,3.166251
2387,768,4.166395
2644,888,2.956371
1053,3122,1.273302
1691,249,3.928755
1423,50,3.249398
2479,1909,3.517762
2644,216,2.963956
965,111,3.693270
2008,881,3.484945
1098,3218,1.803815
2958,725,3.261300
2016,0,3.644641
527,932,3.010620
1162,249,3.063247
613,53,3.505152
1718,311,3.187286
188,115,3.011535
867,1940,3.316476
1763,1212,3.527204
1330,80,3.454220
2914,246,4.673891
1745,161,2.352298
480,131,3.711578
2644,430,2.930913
1446,2079,3.791565
1612,888,3.971349
2233,653,3.699245
2294,1278,3.536230
1063,117,3.004627
162,1090,3.577534
785,1080,3.245584
437,40,4.167458
1439,767,2.620714
1503,187,3.672181
2752,47,3.639903
213,14,3.476029
2296,2032,2.874729
1503,5,3.593147
2562,292,2.873364
889,73,3.744679
334,1349,3.328417
603,46,2.628856
2063,296,3.199612
2779,2775,3.890024
751,527,2.461301
431,157,2.997757
2797,1063,3.141017
2650,415,4.021245
815,115,3.717321
1330,49,3.378513
489,130,3.292571
1782,183,2.473300
2955,2488,3.826039
2301,107,2.862137
2681,655,4.266756
1851,139,3.271301
1390,232,2.527285
1568,3708,1.724244
452,111,3.321992
2697,284,3.905300
1351,416,3.024992
1649,853,3.785038
332,37,3.699848
1824,223,3.761136
1330,860,3.352980
619,99,2.334709
516,1966,2.640394
1731,273,3.648583
1722,179,4.618885
1453,205,4.116364
2456,68,3.531806
1098,1749,3.502454
2392,981,3.053921
2261,401,3.468668
122,534,3.457913
715,309,3.571088
2062,1112,3.970551
1949,1181,3.110082
694,1055,2.246125
1526,1088,3.278609
1493,145,3.625205
900,469,3.657516
585,156,3.558303
2310,258,2.703399
2107,1396,3.495759
1906,96,3.227833
2026,730,3.398906
2792,272,2.651810
350,378,3.603600
1460,140,3.452827
1551,305,3.185671
1025,121,3.834888
935,563,3.281287
1826,123,3.023033
2364,291,3.170531
845,71,3.236447
1928,83,3.645245
1816,9,4.053485
1678,26,3.276665
2543,1,3.175177
1330,2577,3.199203
2960,1413,4.292129
2935,172,3.408299
1345,194,3.152373
1228,260,4.452041
56,795,3.049819
1098,1642,2.865095
2242,115,3.255476
654,1281,3.618824
745,748,3.886101
1460,2186,3.139149
1329,1616,2.041043
2881,156,3.204549
654,8,3.749015
1098,1225,3.308988
883,5,4.331890
2668,251,3.207413
1187,1763,3.940946
2475,653,3.227242
47,1296,4.056736
2964,206,3.975676
2274,291,3.560591
1318,502,3.403189
1514,37,3.781329
1474,60,3.898328
2625,618,3.666331
1378,2573,2.931282
1788,853,3.553109
806,502,3.160106
2708,6,3.542785
1665,279,3.844288
745,46,4.042678
1604,444,4.407272
1824,24,3.476589
262,2129,3.469667
2087,818,2.795532
1337,289,3.278693
2116,1375,3.286113
722,741,3.053329
1709,661,3.830228
1384,36,2.939770
332,1297,3.598487
516,193,2.767020
2267,3,3.740322
2138,202,3.513143
2681,502,4.325294
2124,672,3.763531
1906,549,3.330562
1086,585,3.762820
1351,3552,2.500000
1289,615,3.766701
711,5,4.262638
2960,2374,3.697316
1568,220,2.875548
2172,290,3.529538
1273,1159,3.889320
1079,130,3.066410
331,509,2.925288
1701,232,3.985228
661,9,3.329454
366,687,4.091072
511,128,3.362109
1427,94,3.480247
2843,213,3.527287
1250,289,3.537454
581,2067,4.259856
852,632,3.248281
2861,170,4.288974
1922,1367,3.198034
332,615,3.795082
1949,2715,2.442290
2862,256,4.250868
1691,583,3.620814
1496,246,3.755078
2886,268,3.804914
245,1518,3.388418
1384,834,2.924173
867,56,3.374461
669,266,3.769832
655,2043,3.048081
1092,167,3.574260
2027,781,3.041307
362,494,3.561563
440,825,3.759767
238,2029,3.517350
2749,848,3.346764
1837,455,3.728572
1476,93,3.868350
778,190,2.943203
2911,211,3.634947
1612,274,3.802857
4,61,3.852908
2124,741,3.782006
470,2519,2.494537
2040,36,3.467322
1171,304,3.516295
1700,1082,3.225553
1531,704,2.928862
1005,272,3.774793
1616,1055,2.800026
1187,892,3.849878
2569,18,3.899248
2081,1866,3.296708
2672,309,3.764421
2348,289,3.634318
1439,692,2.789361
2625,1326,3.164492
1000,183,4.582216
2503,1308,3.697902
37,296,3.686030
2712,864,3.406921
2387,3011,4.236074
1916,498,3.322886
35,202,3.244647
2749,301,3.400164
2866,121,3.874798
1098,594,3.132899
612,441,3.953857
1284,6,3.638822
567,1243,3.321193
223,186,3.707305
1851,71,3.464715
186,315,3.853942
1415,483,2.924948
619,91,3.925368
2501,111,3.894875
121,72,3.470316
1672,48,4.077934
1260,2002,4.529684
2750,445,3.122312
1366,71,4.075751
2392,196,3.107695
454,1044,4.036552
445,10,3.796315
2080,100,3.437369
2766,67,2.838255
15,730,2.353989
630,1164,2.652063
1994,1668,3.222170
516,296,2.713941
877,653,3.423656
574,231,3.633389
2648,37,3.657181
710,403,3.854690
1015,244,3.321929
2586,118,3.218960
2562,1270,3.320549
1016,435,3.618600
2878,19,2.581805
615,158,3.467167
2586,264,3.315883
2777,48,3.328436
2037,69,3.004270
2107,317,3.223536
61,194,4.069578
2550,764,4.413873
1560,1228,3.998298
1283,43,4.022170
891,1084,3.123734
1359,653,2.262276
627,153,4.268844
1469,90,3.484237
57,18,3.321073
1969,149,3.099343
670,185,4.490980
202,158,2.991192
1485,1432,2.931758
1359,1027,2.195224
1470,3192,3.088606
1329,408,3.108625
454,1876,3.782222
1883,132,3.826798
1210,182,3.888250
1942,440,2.999747
172,310,4.196732
1692,9,2.507244
630,800,2.775391
852,853,3.179009
2039,123,4.045757
940,971,3.923283
103,623,3.423108
686,93,4.054237
2923,1632,2.531140
332,1199,2.802262
1368,43,3.443175
413,659,3.530854
940,250,4.093339
1942,916,3.244419
710,2497,3.654340
1091,2243,3.807806
1098,600,2.908398
2852,179,3.390098
33,1119,3.471541
2126,559,3.726113
612,437,3.492895
1884,111,3.573207
98,153,2.954276
378,555,3.612783
53,1076,3.123000
1959,632,4.218322
782,936,3.856319
73,501,4.267372
1036,65,2.844128
395,213,3.166921
1330,1462,3.173142
2077,115,3.173456
2843,312,3.202109
2565,582,3.177373
149,525,3.291553
2077,394,2.994227
852,369,3.215549
1608,104,3.837413
359,226,3.058979
332,1601,3.804278
707,48,4.063863
1942,1037,2.984371
2170,50,3.855440
2460,1113,3.510801
446,34,2.993429
1130,166,3.868832
2857,311,3.385315
900,190,3.826820
1359,2247,2.083157
1561,126,2.911928
1115,317,3.667825
1359,693,1.947877
1091,1058,3.286862
1250,185,3.451265
324,442,3.368191
2087,1371,2.840956
1115,825,3.688075
1035,50,3.667811
490,419,4.532759
1648,1068,2.261007
239,1699,3.095556
390,1173,3.750800
332,480,3.289052
1469,1231,3.617185
1098,295,3.581065
1130,256,3.954314
1098,89,3.710259
56,275,2.884349
1520,113,3.729969
1407,242,3.350777
2620,92,4.019622
1034,261,3.710919
2510,871,3.902952
2490,66,3.911454
575,6,3.285446
2031,71,2.947773
1785,15,3.858899
1091,961,4.033721
2852,210,3.271337
1330,234,3.386348
951,61,3.454825
2080,551,3.466727
1423,357,3.210068
707,2852,4.051613
262,133,3.500406
2910,7,2.586793
1423,312,3.097174
1150,182,3.552178
1200,7,3.500074
2467,781,3.240911
2824,165,3.679849
1450,249,3.717552
2878,166,3.036990
2528,9,3.871104
2910,991,2.456752
335,544,3.382986
381,174,4.052651
516,317,2.805205
190,115,3.548457
2960,1788,3.813285
1563,1255,3.939296
2479,854,3.796542
2959,2487,2.453177
930,82,3.315407
2344,209,3.371905
1333,1761,3.211796
1470,2671,3.121333
2796,181,3.854732
936,889,3.481422
972,6,3.623527
718,332,2.966501
2773,181,3.754084
596,293,3.464033
592,2692,3.435004
371,1042,3.059348
2119,1159,3.727779
478,1585,3.837829
531,806,3.616014
65,309,3.653495
1338,577,3.118264
2399,585,3.491900
2625,2100,3.496038
1049,1112,3.727360
2644,585,2.925018
2876,14,4.110790
2096,6,3.971367
655,329,2.667650
2190,351,3.117673
247,15,3.300287
2424,1311,3.810595
2855,443,3.157053
2310,296,2.519940
797,1294,3.346291
1520,97,3.721215
2065,38,2.855013
549,358,4.215379
1098,1722,3.509799
2249,210,3.887886
1125,50,3.581138
891,36,3.017402
2688,12,3.577858
794,133,3.392189
1731,343,3.571019
1584,254,1.904744
2937,2363,3.768529
1098,1249,3.076992
1694,655,3.233544
823,45,4.195077
2569,614,3.784081
1745,23,2.416671
2687,1714,3.513606
15,1031,2.459364
1330,2859,3.179673
845,2016,3.207337
2606,458,2.913584
722,2426,3.056123
1942,1212,3.257189
2126,187,3.686965
2003,309,2.999308
2507,1673,3.683025
2078,630,3.657577
1408,10,3.809484
521,4,3.147914
907,409,3.173019
2590,1966,2.267364
2878,982,2.885744
668,289,3.025608
332,908,3.803112
2843,244,3.547926
2166,190,3.941346
751,126,2.926289
1906,303,2.848971
1014,622,4.031784
212,1236,4.151272
1441,224,3.541740
164,1908,3.275065
1836,595,3.824778
145,19,3.795518
1416,23,2.294449
322,1573,3.147227
2087,158,2.854090
144,1490,3.713369
2144,8,3.997332
211,20,2.563678
2625,788,3.534264
1097,98,2.840048
599,51,3.329014
1098,1240,3.562072
1488,246,4.295046
357,485,2.860137
1315,179,3.118102
1039,440,3.539931
2646,2190,3.996604
1423,981,3.368433
1034,351,3.831039
172,1208,4.056732
2327,7,3.853805
1817,656,3.800031
1329,851,2.804409
723,502,2.845307
2878,1196,2.839902
2830,351,3.701821
2308,71,4.320081
1838,265,3.945916
1021,1351,3.732271
1994,1676,3.137482
1184,712,3.422958
2672,757,3.585473
1083,1292,3.036876
589,624,3.669512
2919,284,3.210090
1416,691,3.851370
1992,127,3.567753
1663,1583,3.660881
751,297,2.741857
2009,672,4.322467
69,4,3.291023
1422,43,3.107808
98,354,3.006184
713,18,4.705794
516,361,2.695869
2687,1851,2.330180
1084,578,3.594790
2040,241,3.570558
1103,122,3.779641
2047,725,3.054229
2072,475,3.961929
1782,1171,2.273232
2912,535,3.668422
2042,352,3.298697
2644,2065,2.555948
796,121,3.448448
2306,624,3.497776
1433,1640,4.413090
2384,190,3.040789
699,28,3.743853
63,185,3.734564
1520,1089,3.744417
25,1102,3.043162
144,1114,3.690166
2948,268,3.837653
2627,1404,3.616520
2188,1077,3.541633
2358,953,3.066778
1211,36,3.984916
271,249,3.965355
845,1115,3.314044
2416,126,3.563871
365,122,3.503530
1770,415,3.857565
652,1103,3.178292
332,1123,3.753325
1082,73,3.779178
1058,40,4.535569
1329,833,3.165939
1852,518,4.231024
1612,90,4.107490
2768,681,3.456064
1666,416,3.717547
