userID,itemID,rating
2463,271,3.973744
1391,18,3.650748
338,971,3.056684
34,1076,3.355350
1403,88,3.563998
2901,192,3.236178
1051,558,3.355053
2254,260,3.693523
40,615,3.733035
1869,9,3.420163
2860,5,4.231959
2556,690,3.461552
1635,16,2.604832
1098,2917,3.846252
2592,4,3.989608
2902,326,3.791842
1419,5,3.951999
2122,588,3.146637
2158,168,3.733164
120,488,2.925018
2748,440,3.860330
654,416,3.790079
644,82,4.362564
1520,3247,3.755294
2240,111,4.018702
316,2,3.736976
1986,169,3.412738
534,606,3.481811
710,1868,3.932917
2340,1490,4.212059
2666,79,3.152401
167,157,4.230314
1688,2779,2.358392
699,148,4.026696
2144,194,3.998475
2444,1114,3.882739
2416,2890,3.715179
850,72,3.543134
1740,246,4.193257
2233,244,3.838872
652,1609,3.255049
1594,793,3.534791
1329,1058,3.467924
1906,305,2.962595
943,1228,3.463257
180,5,3.560511
2014,1185,3.792496
1115,1861,3.479028
2857,178,3.422374
1473,311,3.378827
60,9,4.072964
2016,88,3.356492
701,265,3.010110
1097,32,2.973739
1922,506,3.465545
2359,23,3.534471
2062,706,4.024820
2353,24,3.134139
2188,724,3.535673
2390,126,4.140770
2392,353,3.043371
2456,552,3.617227
1986,163,3.288865
654,509,3.707479
2027,1420,3.105851
1150,251,3.518388
1432,781,3.625422
1359,1169,2.435993
1027,36,3.963006
511,615,3.584082
1920,572,2.829544
198,167,3.845849
2330,161,3.987846
797,1822,3.582768
1694,28,3.237581
1163,126,4.132905
627,1364,4.229569
2604,23,4.109809
1568,179,2.887115
1702,203,4.262666
39,800,3.438144
1649,202,3.838578
392,260,3.250504
1329,1312,3.564736
1401,51,3.583567
1543,661,3.269772
1460,1114,3.662602
1341,391,3.000411
722,9,3.199059
1624,106,3.704725
39,559,3.565559
2679,73,3.287189
1098,1315,3.920427
1820,126,3.686978
2824,1138,3.834840
2053,2,3.187933
911,841,3.452200
1787,1071,3.545890
41,1277,3.530085
1079,413,3.154716
840,280,2.904073
1984,7,3.653910
2087,3508,3.166630
1219,54,3.635857
560,1643,3.131252
2076,216,3.315672
2300,40,3.466037
2777,2108,3.340700
2015,206,3.741123
1333,153,3.513727
89,5,3.814257
1820,1113,3.736395
1970,962,3.865612
2543,368,3.114338
2679,1611,3.204083
823,545,4.159759
1755,249,3.975913
1485,113,3.153980
1240,202,3.783147
521,502,3.216851
365,388,3.571827
2320,313,3.519247
2444,1938,3.605272
2087,1254,3.111866
1359,917,2.819803
2179,2,3.222797
460,1215,3.655941
1793,5,3.606292
2338,38,4.529599
710,922,3.853420
2557,24,3.809841
2534,1177,3.111645
1098,962,3.768540
2077,270,3.028229
230,210,3.890522
1092,53,3.753893
211,7,2.651071
1912,549,3.717465
422,1942,3.958289
1718,1108,3.243406
250,287,3.985671
2895,7,3.226201
1045,1748,3.117263
1801,26,3.669597
900,672,3.766856
2042,288,3.416420
418,93,4.071046
1906,63,3.092544
1261,24,3.999647
797,181,3.696756
670,183,4.392769
37,77,3.686516
1338,723,3.118203
2115,72,3.590556
843,300,3.265517
899,178,4.084542
158,210,3.906452
41,561,3.726517
997,84,3.440657
2910,123,2.591780
1098,1332,3.737877
1052,259,3.184873
1660,272,3.990101
1727,165,3.370992
443,579,3.162600
2192,178,3.560800
1169,1118,3.373144
2108,174,2.876328
716,10,3.857006
1329,2131,3.500900
751,687,2.898496
1964,43,3.907923
1678,157,3.388516
1179,445,3.498582
12,266,2.849449
1151,6,4.121846
893,564,3.806846
1359,1406,2.408653
202,416,3.235237
2144,753,3.917140
676,1400,3.904829
1766,624,3.569867
2892,43,3.041975
1906,632,3.199659
1755,2637,3.961116
15,976,2.447602
663,535,3.097870
362,497,3.396308
1663,28,3.751042
2709,165,3.609701
1098,591,3.780171
2685,237,3.775087
1525,297,3.417720
2527,378,3.459041
1992,1576,3.766181
956,185,3.353050
338,2362,3.130226
2462,159,3.677159
1562,186,3.321364
2077,753,3.162830
2240,199,3.948111
550,289,3.944112
2502,9,3.708230
1551,1220,3.325692
2468,5,4.611738
1674,271,3.360205
858,268,3.959556
1588,7,3.828552
936,629,3.284076
1098,0,3.897676
549,2660,4.354602
521,2245,2.996639
2748,358,3.984104
2860,2728,4.182288
2195,48,3.993975
2548,1603,3.428539
701,1076,3.033536
1345,1009,2.874138
1562,36,3.251494
904,854,3.785042
1289,28,3.743962
913,821,3.783515
2142,178,3.836184
1202,527,2.727040
956,37,3.277413
2077,268,3.153338
2077,317,3.141791
2172,1712,3.543447
2123,1109,3.416948
1159,102,4.059416
1749,133,3.501388
652,277,3.325566
630,232,3.053477
2416,117,3.524123
12,408,2.862831
2878,2537,3.279519
676,932,3.664274
68,180,3.977881
2961,52,3.968713
2385,254,3.517812
2112,1132,3.848881
1593,122,4.168684
2400,853,3.635092
1338,709,3.145754
1174,121,3.526224
2245,174,4.415408
2238,577,3.629213
2711,256,3.465117
2456,187,3.442120
1351,514,3.281921
2104,23,3.845847
404,72,3.951626
1922,105,3.568562
1655,1513,3.601643
2479,18,3.829884
1010,295,4.165137
15,54,2.781638
2340,319,4.165782
565,117,3.418880
1942,968,3.277198
1423,29,3.350318
1682,508,3.930981
1250,45,3.453067
852,834,3.220561
1820,2294,3.734634
2072,185,3.799933
1329,1766,3.394908
332,1011,3.759388
2482,1623,3.813869
2581,351,3.714638
2255,1113,3.275985
1700,741,3.417627
493,28,3.714539
1381,259,3.999711
1100,151,4.139320
1201,132,3.788805
1368,9,3.275634
1786,1729,2.987839
2633,472,3.026255
2280,210,3.979157
1945,65,4.026698
1147,1087,2.809914
1231,207,3.530006
737,31,3.889468
35,18,3.424273
1434,1102,4.330475
2749,783,3.414581
722,1454,3.509771
710,113,3.843753
978,623,3.303454
2857,163,3.269710
2306,167,3.539538
1329,730,3.369451
1942,251,3.255593
250,273,4.127400
707,1570,4.044211
1820,1273,3.769260
332,1371,3.953024
2712,1299,3.464439
327,2211,3.423530
1531,631,3.004725
2042,1091,3.395402
1865,105,3.914515
2592,558,4.036291
1525,38,3.325235
427,274,4.377699
2242,915,3.277783
1946,45,3.909710
2824,45,3.722569
1378,210,3.183232
1273,6,4.018837
1078,867,2.753573
1245,40,3.799398
2670,881,4.413337
334,1245,3.877999
1487,615,3.477758
1329,308,3.504165
2242,623,3.268906
2172,39,3.525850
1595,256,3.793325
339,197,3.272607
1164,178,3.722444
619,1299,4.098028
908,305,3.300116
951,4,3.507369
1016,6,3.588092
866,871,4.405267
2804,28,3.242239
1359,1482,3.812755
1014,40,4.117166
676,1611,3.719978
1502,160,3.641210
1079,626,2.962827
1493,378,3.790041
1351,2348,3.098144
1612,925,4.000346
2242,1100,3.357515
1487,216,3.519827
1482,256,3.877301
2657,843,3.951020
2700,40,4.039421
2746,465,3.240044
636,692,4.046559
232,834,3.758158
1225,173,2.729866
1881,351,3.766861
1851,141,3.567504
2764,609,3.217443
98,1424,2.983752
2152,204,3.451496
145,1894,3.763454
1461,53,3.357499
2934,10,3.486983
1759,1265,4.159803
1545,585,3.425999
73,1112,4.028274
1577,6,2.895717
1052,34,3.110175
1718,416,3.093557
1585,69,3.637778
1878,42,3.067487
630,1104,3.238569
1865,502,3.783585
1925,767,3.203823
819,268,3.967855
2824,1794,3.767052
1098,892,3.781157
1225,1332,2.564394
313,1079,4.378012
1295,127,3.996246
1892,73,3.912682
2172,709,3.584045
2566,6,3.798103
1622,298,4.057346
1942,325,3.133856
37,320,3.782360
2477,531,3.879087
332,75,3.810072
1734,210,4.282003
1271,2,3.522141
2252,265,3.630278
2548,1391,4.089959
2637,131,4.134705
1359,3598,3.850903
1564,1,3.094471
891,120,3.166124
751,254,2.733959
1441,672,3.678546
1101,111,4.273282
221,773,3.601878
1748,123,3.709291
120,72,2.857688
190,293,3.560392
1091,218,4.304291
49,227,4.189316
2688,1113,3.592350
2592,20,3.965971
101,36,4.558960
823,252,4.030044
1052,301,3.134006
1906,141,3.168739
1270,166,3.314413
2013,2085,3.651427
1802,43,4.242519
620,818,3.402400
2083,50,3.011127
1831,228,3.743947
1150,2134,3.726263
1116,268,3.862738
2463,261,3.877352
2850,400,3.625110
908,35,3.404662
2169,7,3.844184
907,1085,3.718415
1866,10,3.593674
2605,440,0.500000
676,216,3.846341
1554,24,3.465589
190,280,3.580653
2697,182,3.912946
744,111,3.867498
2222,52,2.958869
1660,209,4.001393
1564,418,3.188737
962,58,4.258825
1912,265,3.561652
1094,35,3.716346
1941,401,3.939670
1100,132,4.083922
1423,868,3.205178
2384,1244,3.357981
221,1745,3.561356
1098,148,3.959748
640,1976,3.416184
2456,524,3.351652
1329,2028,3.374257
2214,783,3.357032
2328,148,4.477252
39,86,3.536399
2946,1386,3.806167
460,97,3.528890
55,43,3.254944
1225,924,2.676430
1535,9,4.053085
350,1748,3.602824
2748,9,3.938546
1939,1138,3.992480
2669,179,4.285495
1551,66,3.433540
2750,865,3.261906
100,1050,3.749035
1412,1775,2.645373
1926,441,4.020798
1011,260,4.260966
1416,251,4.108583
1642,204,3.543824
202,203,3.230857
1551,97,3.398595
2644,1707,2.930400
2353,9,3.131920
1330,2579,3.339942
1429,5,3.287332
203,31,4.077999
803,47,3.024873
61,68,4.087369
2018,50,3.558074
2018,764,3.372265
253,23,3.467101
2556,281,3.368667
1098,147,3.761365
563,27,3.241373
480,168,3.678851
762,445,2.946451
257,187,3.025599
1460,2358,3.846090
1565,810,3.560628
2209,60,3.843521
71,551,3.007945
2477,835,3.525672
208,769,3.560493
2242,186,3.331969
639,1750,3.326342
1147,12,2.877143
1368,280,3.349091
56,35,3.252775
2912,220,3.760143
1302,2536,3.850407
1837,554,3.892130
1093,10,3.871709
1408,2372,3.914742
1534,537,3.908507
2246,3,3.702555
2666,164,3.192333
2603,18,3.488736
387,898,3.347509
1766,1326,3.186278
1097,662,2.742282
1460,2849,3.733944
1493,125,3.781957
1820,37,3.630585
448,111,4.235649
2840,14,4.537454
1571,40,3.973325
1275,422,4.465040
1962,210,4.240262
486,591,3.264118
221,991,3.595257
1359,716,2.094228
511,1966,3.464133
1098,553,3.889884
2708,590,3.332111
2301,257,2.937956
1731,421,3.783072
2190,1102,2.973693
1098,724,3.826051
2209,72,3.844449
1079,22,2.934221
531,660,4.119083
954,615,3.704979
675,103,3.726995
1899,21,3.350372
519,458,3.403180
2081,256,3.511900
2423,936,2.985571
1568,124,2.903940
221,24,3.667855
2034,455,2.667766
1198,82,3.277099
279,77,2.998151
2885,1181,4.327609
426,293,3.645641
15,982,2.709768
1219,172,3.759150
12,275,2.545813
511,438,3.556520
1261,1888,4.140124
1263,73,4.109124
1928,99,3.593209
521,1325,3.051753
1285,934,4.696333
751,8,2.840967
413,248,3.599692
2116,858,3.729430
2080,663,3.520007
392,28,3.179610
521,300,3.199344
1351,50,3.142048
2557,42,3.773022
1092,111,3.735727
1036,1112,2.742965
74,5,3.558989
2822,40,4.507225
223,210,3.766175
227,210,4.027652
390,107,3.699796
2750,796,3.211713
1922,1146,3.550152
149,83,3.085787
1053,1866,3.283008
49,1270,4.571033
441,1243,4.047164
1694,1188,3.338346
808,204,2.749670
1098,277,3.810688
2122,272,3.199572
652,636,3.284408
2929,76,3.629957
2792,800,2.685323
1709,132,3.822719
75,1608,3.228306
852,298,3.253539
2666,357,3.091997
2525,62,3.383614
1990,7,3.624268
332,140,3.882428
359,698,3.176573
107,69,3.422744
1886,187,3.354192
59,562,3.625494
940,820,4.033967
2222,24,2.992255
93,330,3.182593
1772,168,4.171090
2960,469,4.462377
1092,1657,3.609767
885,73,4.302583
2016,1307,3.813325
2625,475,3.690841
521,296,3.110352
25,34,3.382358
1150,1169,3.657007
2143,210,2.812892
2942,988,2.691102
655,1601,3.190404
529,531,4.159217
18,1042,2.785618
198,1234,3.879181
1252,153,3.937050
332,1294,3.896628
1979,73,3.396342
1098,925,3.731039
124,202,3.630262
997,2229,3.936895
449,46,3.906931
2042,688,3.365987
2122,653,3.277581
434,73,3.859923
2086,725,3.919033
1445,279,3.278631
2506,165,3.353610
1085,1077,3.335860
496,1763,3.938206
945,272,3.356784
2397,439,4.391453
2679,115,3.228085
2387,768,4.259291
2644,888,3.071363
1053,3122,3.074316
1691,249,3.935447
1423,50,3.334495
2479,1909,3.844190
2644,216,3.234425
965,111,3.696175
2008,881,3.603006
1098,3218,3.866379
2958,725,3.292551
2016,0,3.553674
527,932,3.343235
1162,249,3.065220
613,53,3.521180
1718,311,3.185613
188,115,3.029129
867,1940,3.507235
1763,1212,3.525624
1330,80,3.475072
2914,246,4.589196
1745,161,2.536048
480,131,3.733654
2644,430,3.035369
1446,2079,4.339764
1612,888,4.039545
2233,653,3.746286
2294,1278,4.262159
1063,117,2.979532
162,1090,3.694376
785,1080,3.431840
437,40,4.158788
1439,767,2.673022
1503,187,3.719364
2752,47,3.677398
213,14,3.505266
2296,2032,3.107394
1503,5,3.681118
2562,292,2.966097
889,73,3.690559
334,1349,3.879472
603,46,2.635485
2063,296,3.227063
2779,2775,4.057893
751,527,2.672113
431,157,3.748204
2797,1063,3.188839
2650,415,3.956447
815,115,3.720003
1330,49,3.424836
489,130,3.362054
1782,183,2.634737
2955,2488,3.898486
2301,107,2.935202
2681,655,4.278212
1851,139,3.421180
1390,232,2.587276
1568,3708,2.807689
452,111,3.261698
2697,284,3.896557
1351,416,3.169896
1649,853,3.821392
332,37,3.844881
1824,223,3.813102
1330,860,3.476267
619,99,3.451038
516,1966,2.778923
1731,273,3.692194
1722,179,4.590168
1453,205,4.124496
2456,68,3.517930
1098,1749,3.706032
2392,981,3.071917
2261,401,3.525151
122,534,3.630056
715,309,3.553273
2062,1112,3.985578
1949,1181,3.151401
694,1055,2.305209
1526,1088,3.286474
1493,145,3.676506
900,469,3.809406
585,156,3.667460
2310,258,2.773793
2107,1396,3.586988
1906,96,3.313458
2026,730,3.670313
2792,272,2.694799
350,378,3.637907
1460,140,3.557031
1551,305,3.291239
1025,121,3.840635
935,563,3.272063
1826,123,3.032551
2364,291,3.231874
845,71,3.312818
1928,83,3.649059
1816,9,4.058829
1678,26,3.349203
2543,1,3.180324
1330,2577,3.345086
2960,1413,4.525328
2935,172,3.626159
1345,194,3.187774
1228,260,4.498510
56,795,3.104716
1098,1642,3.878435
2242,115,3.323043
654,1281,3.746420
745,748,3.927603
1460,2186,3.385468
1329,1616,3.168888
2881,156,3.257759
654,8,3.783321
1098,1225,3.860252
883,5,4.401233
2668,251,3.209605
1187,1763,3.980201
2475,653,3.226898
47,1296,4.109704
2964,206,3.996583
2274,291,3.638622
1318,502,3.426740
1514,37,3.826381
1474,60,3.871272
2625,618,3.712015
1378,2573,3.079362
1788,853,3.606068
806,502,3.174989
2708,6,3.718561
1665,279,3.745341
745,46,4.005512
1604,444,4.401192
1824,24,3.729644
262,2129,3.534478
2087,818,2.949521
1337,289,3.435113
2116,1375,3.611247
722,741,3.188185
1709,661,3.832363
1384,36,3.037983
332,1297,3.845208
516,193,2.844810
2267,3,3.614942
2138,202,3.530465
2681,502,4.319238
2124,672,3.777355
1906,549,3.319726
1086,585,3.786544
1351,3552,3.214760
1289,615,3.778653
711,5,4.201074
2960,2374,4.234440
1568,220,2.899415
2172,290,3.581188
1273,1159,3.943739
1079,130,3.071991
331,509,3.005667
1701,232,4.162402
661,9,3.425876
366,687,4.349444
511,128,3.529071
1427,94,3.509909
2843,213,3.575033
1250,289,3.529732
581,2067,4.373433
852,632,3.257550
2861,170,4.381970
1922,1367,3.420926
332,615,3.864061
1949,2715,3.054123
2862,256,4.255590
1691,583,3.743921
1496,246,3.702143
2886,268,3.840572
245,1518,3.842061
1384,834,2.972305
867,56,3.418411
669,266,3.845016
655,2043,3.200928
1092,167,3.717016
2027,781,3.112217
362,494,3.554405
440,825,3.791040
238,2029,3.553097
2749,848,3.464345
1837,455,3.855597
1476,93,3.860476
778,190,2.920848
2911,211,3.653012
1612,274,4.021464
4,61,4.217943
2124,741,3.788041
470,2519,4.183793
2040,36,3.561136
1171,304,3.666500
1700,1082,3.258570
1531,704,3.041114
1005,272,3.768458
1616,1055,2.813700
1187,892,3.911631
2569,18,3.934235
2081,1866,3.928894
2672,309,3.781994
2348,289,3.655960
1439,692,2.798606
2625,1326,3.600139
1000,183,4.566761
2503,1308,4.364171
37,296,3.736159
2712,864,3.424063
2387,3011,4.290584
1916,498,3.334645
35,202,3.364265
2749,301,3.474130
2866,121,3.881275
1098,594,3.697879
612,441,4.020096
1284,6,3.700828
567,1243,3.304817
223,186,3.732837
1851,71,3.552273
186,315,3.905985
1415,483,2.992808
619,91,3.881251
2501,111,3.911989
121,72,3.459997
1672,48,4.154005
1260,2002,4.573766
2750,445,3.321649
1366,71,4.038422
2392,196,3.134114
454,1044,4.034531
445,10,3.780466
2080,100,3.464717
2766,67,2.822712
15,730,2.905277
630,1164,2.769376
1994,1668,3.363884
516,296,2.775737
877,653,3.469106
574,231,3.760423
2648,37,3.780184
710,403,3.998316
1015,244,3.304515
2586,118,3.284488
2562,1270,3.432337
1016,435,3.608637
2878,19,2.890641
615,158,3.474627
2586,264,3.392727
2777,48,3.346919
2037,69,3.244935
2107,317,3.321874
61,194,4.086382
2550,764,4.373936
1560,1228,4.115549
1283,43,4.089649
891,1084,3.136896
1359,653,2.450334
627,153,4.247746
1469,90,3.527037
57,18,3.386886
1969,149,3.163204
670,185,4.469438
202,158,3.210528
1485,1432,3.035492
1359,1027,2.703473
1470,3192,3.133163
1329,408,3.375258
454,1876,4.020683
1883,132,3.892750
1210,182,4.042486
1942,440,3.119421
172,310,4.301022
1692,9,2.540131
630,800,2.895145
852,853,3.249938
2039,123,4.031081
940,971,4.023079
103,623,3.472284
686,93,4.090269
2923,1632,2.642099
332,1199,3.939877
1368,43,3.370506
413,659,3.529958
940,250,4.116654
1942,916,3.271892
710,2497,3.920233
1091,2243,4.015688
1098,600,3.777741
2852,179,3.367808
33,1119,3.613513
2126,559,3.755263
612,437,3.819266
1884,111,3.552577
98,153,3.087798
378,555,3.629756
53,1076,3.211114
1959,632,4.172092
782,936,3.944567
73,501,4.419524
1036,65,2.806704
395,213,3.312307
1330,1462,3.314767
2077,115,3.198842
2843,312,3.321134
2565,582,3.297155
149,525,3.202520
2077,394,3.130761
852,369,3.244380
1608,104,3.843473
359,226,3.116513
332,1601,3.869380
707,48,4.088709
1942,1037,3.029870
2170,50,3.873632
2460,1113,3.555906
446,34,3.112596
1130,166,3.934748
2857,311,3.365000
900,190,3.801257
1359,2247,2.203900
1561,126,2.962937
1115,317,3.704004
1359,693,2.375437
1091,1058,4.102340
1250,185,3.441274
324,442,3.398476
2087,1371,3.019357
1115,825,3.736214
1035,50,3.716719
490,419,4.536436
1648,1068,2.343608
239,1699,3.232005
390,1173,3.774797
332,480,3.751189
1469,1231,3.606104
1098,295,3.807300
1130,256,3.997873
1098,89,3.803453
56,275,3.069323
1520,113,3.735234
1407,242,3.409104
2620,92,4.239877
1034,261,3.765077
2510,871,3.939420
2490,66,3.933110
575,6,3.452236
2031,71,3.027191
1785,15,3.857189
1091,961,4.139349
2852,210,3.297714
1330,234,3.471789
951,61,3.530146
2080,551,3.483653
1423,357,3.286221
707,2852,4.156221
262,133,3.474471
2910,7,2.734536
1423,312,3.191103
1150,182,3.594978
1200,7,3.690679
2467,781,3.329665
2824,165,3.722707
1450,249,3.715120
2878,166,3.034408
2528,9,3.943987
2910,991,2.527154
335,544,3.583368
381,174,3.987635
516,317,2.870546
190,115,3.577903
2960,1788,4.294529
1563,1255,4.108761
2479,854,3.827768
2959,2487,3.325389
930,82,3.418862
2344,209,3.442589
1333,1761,3.313825
1470,2671,3.330403
2796,181,3.849764
936,889,3.533582
972,6,3.632056
718,332,2.995064
2773,181,3.532725
596,293,3.451004
592,2692,3.571695
371,1042,4.487699
2119,1159,3.876454
478,1585,3.893345
531,806,3.823988
65,309,3.631999
1338,577,3.154247
2399,585,3.516121
2625,2100,3.737438
1049,1112,3.887036
2644,585,3.062389
2876,14,4.094278
2096,6,3.962333
655,329,3.149682
2190,351,3.128071
247,15,3.339842
2424,1311,3.821591
2855,443,3.460344
2310,296,2.588276
797,1294,3.539181
1520,97,3.730698
2065,38,2.917281
549,358,4.247694
1098,1722,3.662226
2249,210,3.819278
1125,50,3.591886
891,36,3.071083
2688,12,3.658960
794,133,3.504126
1731,343,3.615627
1584,254,1.874250
2937,2363,3.865962
1098,1249,3.944590
1694,655,3.249969
823,45,4.176676
2569,614,3.844873
1745,23,2.617659
2687,1714,3.608541
15,1031,2.519142
1330,2859,3.329028
845,2016,3.260347
2606,458,3.580510
722,2426,3.789552
1942,1212,3.281181
2126,187,3.700106
2003,309,3.013368
2507,1673,3.715750
2078,630,3.693107
1408,10,3.828653
521,4,3.273852
907,409,3.721867
2590,1966,2.471372
2878,982,3.011226
668,289,3.091488
332,908,3.853957
2843,244,3.579690
2166,190,3.916703
751,126,2.956670
1906,303,2.956406
1014,622,4.059207
212,1236,4.206515
1441,224,3.557027
164,1908,3.362349
1836,595,3.867980
145,19,3.797706
1416,23,4.150031
322,1573,3.218546
2087,158,3.048686
144,1490,3.730620
2144,8,4.020439
211,20,2.616301
2625,788,3.679814
1097,98,2.966388
599,51,3.398534
1098,1240,3.921729
1488,246,4.296719
357,485,3.216010
1315,179,3.118705
1039,440,3.516944
2646,2190,3.996155
1423,981,3.394334
1034,351,3.833611
172,1208,4.221395
2327,7,3.957966
1817,656,3.783111
1329,851,3.256154
723,502,2.908724
2878,1196,3.041594
2830,351,3.732544
2308,71,4.260758
1838,265,3.964757
1021,1351,3.763295
1994,1676,3.236217
1184,712,3.446788
2672,757,3.648300
1083,1292,3.578378
589,624,3.693674
2919,284,3.201313
1416,691,3.966366
1992,127,3.703239
1663,1583,3.771057
751,297,2.820747
2009,672,4.328016
69,4,3.690198
1422,43,3.190147
98,354,3.034651
713,18,4.689503
516,361,2.868905
2687,1851,3.240331
1084,578,3.610182
2040,241,3.601154
1103,122,3.786119
2047,725,3.066684
2072,475,3.892736
1782,1171,2.501296
2912,535,3.733076
2042,352,3.338255
2644,2065,2.834434
796,121,3.339150
2306,624,3.536475
1433,1640,4.405593
2384,190,3.157321
699,28,3.853799
63,185,3.805156
1520,1089,3.762111
25,1102,3.202195
144,1114,3.740552
2948,268,3.845413
2627,1404,3.655710
2188,1077,3.570431
2358,953,3.257699
1211,36,4.120378
271,249,3.989383
845,1115,3.344092
2416,126,3.563301
365,122,3.535830
1770,415,3.834067
652,1103,3.223931
332,1123,3.876868
1082,73,3.816720
1058,40,4.623237
1329,833,3.403320
1852,518,3.872896
1612,90,4.135824
2768,681,3.475955
1666,416,3.754459
