userID,itemID,rating
2463,271,3.933696
1391,18,3.574016
338,971,3.156539
34,1076,3.348896
1403,88,3.382658
2901,192,3.250545
1051,558,3.357143
2254,260,3.915030
40,615,3.733639
1869,9,3.193898
2860,5,4.115299
2556,690,3.429912
1635,16,2.557143
1098,2917,3.708025
2592,4,3.536989
2902,326,3.761194
1419,5,4.032823
2122,588,3.219780
2158,168,3.627815
120,488,2.833000
2748,440,3.533837
654,416,3.869922
644,82,4.329941
1520,3247,3.733766
2240,111,4.012811
316,2,3.768649
1986,169,3.356555
534,606,3.500000
710,1868,3.888034
2340,1490,4.170768
2666,79,3.176211
167,157,4.180045
1688,2779,2.554264
699,148,3.946869
2144,194,3.935519
2444,1114,4.012642
2416,2890,3.359375
850,72,3.751383
1740,246,3.968750
2233,244,3.752216
652,1609,3.358347
1594,793,3.573077
1329,1058,3.426060
1906,305,2.948760
943,1228,3.685714
180,5,4.132721
2014,1185,3.738095
1115,1861,3.640625
2857,178,3.431688
1473,311,3.257143
60,9,3.917575
2016,88,3.502648
701,265,2.735420
1097,32,2.690134
1922,506,3.489130
2359,23,3.602198
2062,706,4.061381
2353,24,2.987497
2188,724,3.452900
2390,126,4.363666
2392,353,3.051402
2456,552,3.436745
1986,163,3.384615
654,509,3.687674
2027,1420,3.122832
1150,251,3.509172
1432,781,3.420618
1359,1169,2.689594
1027,36,3.976301
511,615,3.463181
1920,572,2.790220
198,167,3.764038
2330,161,3.920263
797,1822,3.618057
1694,28,3.097907
1163,126,4.279208
627,1364,4.219155
2604,23,3.975561
1568,179,2.916736
1702,203,4.285714
39,800,3.223970
1649,202,3.876545
392,260,3.706543
1329,1312,3.348853
1401,51,3.534865
1543,661,3.250716
1460,1114,3.834516
1341,391,3.000000
722,9,3.386860
1624,106,3.661383
39,559,3.526966
2679,73,3.344706
1098,1315,3.843083
1820,126,4.128808
2824,1138,3.773973
2053,2,3.347168
911,841,3.320215
1787,1071,3.535352
41,1277,3.628571
1079,413,3.058660
840,280,2.950000
1984,7,3.436205
2087,3508,3.038348
1219,54,3.608953
560,1643,3.193101
2076,216,3.725256
2300,40,3.331082
2777,2108,3.173611
2015,206,4.245452
1333,153,3.500513
89,5,3.998589
1820,1113,4.065997
1970,962,3.849558
2543,368,3.178163
2679,1611,3.078917
823,545,3.955882
1755,249,4.115191
1485,113,2.663981
1240,202,3.729106
521,502,2.941051
365,388,3.542799
2320,313,3.628571
2444,1938,3.831522
2087,1254,3.152214
1359,917,2.675407
2179,2,3.258930
460,1215,3.603260
1793,5,3.289943
2338,38,4.403916
710,922,4.099446
2557,24,3.659624
2534,1177,3.090643
1098,962,3.678972
2077,270,3.073529
230,210,3.770841
1092,53,3.932284
211,7,2.326420
1912,549,3.808730
422,1942,3.977612
1718,1108,3.263651
250,287,4.137931
2895,7,3.001946
1045,1748,3.249446
1801,26,3.253936
900,672,4.206140
2042,288,3.327494
418,93,3.672568
1906,63,2.946521
1261,24,3.909439
797,181,3.875614
670,183,4.734196
37,77,3.758374
1338,723,3.071506
2115,72,3.714286
843,300,3.369565
899,178,4.254891
158,210,3.960937
41,561,3.628571
997,84,3.578914
2910,123,2.354273
1098,1332,3.629179
1052,259,3.027570
1660,272,4.050865
1727,165,3.344871
443,579,3.631579
2192,178,3.174969
1169,1118,3.291667
2108,174,2.999535
716,10,4.147273
1329,2131,3.339114
751,687,2.631068
1964,43,3.662637
1678,157,3.158940
1179,445,3.462840
12,266,2.773864
1151,6,4.041988
893,564,3.632479
1359,1406,2.689594
202,416,3.292226
2144,753,3.747964
676,1400,3.775287
1766,624,3.133125
2892,43,3.124512
1906,632,3.357784
1755,2637,3.928571
15,976,2.481541
663,535,3.105123
362,497,3.406366
1663,28,3.527392
2709,165,3.704852
1098,591,3.648466
2685,237,3.926730
1525,297,3.205482
2527,378,3.284788
1992,1576,3.835541
956,185,3.251602
338,2362,3.070248
2462,159,3.322339
1562,186,3.402451
2077,753,3.062488
2240,199,3.959503
550,289,3.979942
2502,9,3.648038
1551,1220,3.118837
2468,5,4.644169
1674,271,3.359993
858,268,3.829615
1588,7,3.693752
936,629,3.307692
1098,0,3.722430
549,2660,4.231405
521,2245,3.205118
2748,358,4.056135
2860,2728,3.910891
2195,48,4.041667
2548,1603,3.493333
701,1076,3.309846
1345,1009,2.980425
1562,36,3.223363
904,854,3.756691
1289,28,3.734246
913,821,3.608321
2142,178,3.757163
1202,527,2.895833
956,37,3.010459
2077,268,2.997395
2077,317,3.279525
2172,1712,3.407043
2123,1109,3.284326
1159,102,4.022727
1749,133,3.696495
652,277,3.308598
630,232,3.157731
2416,117,3.273003
12,408,2.648378
2878,2537,3.112899
676,932,3.712990
68,180,3.846244
2961,52,4.092100
2385,254,3.640955
2112,1132,3.818587
1593,122,3.901973
2400,853,3.600219
1338,709,3.137195
1174,121,3.494858
2245,174,4.480362
2238,577,3.668034
2711,256,3.619579
2456,187,3.862639
1351,514,3.044118
2104,23,3.736166
404,72,3.739274
1922,105,3.507342
1655,1513,3.642857
2479,18,4.241410
1010,295,4.159581
15,54,2.491763
2340,319,4.147676
565,117,3.409008
1942,968,3.224037
1423,29,3.439586
1682,508,3.798102
1250,45,3.453571
852,834,3.098256
1820,2294,3.632114
2072,185,3.818329
1329,1766,3.339114
332,1011,3.748515
2482,1623,3.333333
2581,351,3.775575
2255,1113,3.331805
1700,741,3.270014
493,28,3.359547
1381,259,3.960790
1100,151,3.979180
1201,132,3.815356
1368,9,3.487602
1786,1729,3.125000
2633,472,3.042120
2280,210,4.492294
1945,65,3.899134
1147,1087,2.701919
1231,207,3.332794
737,31,3.821388
35,18,3.685756
1434,1102,4.250000
2749,783,3.570175
722,1454,3.292945
710,113,3.744774
978,623,3.159080
2857,163,3.190333
2306,167,3.426506
1329,730,3.364554
1942,251,3.360456
250,273,4.197462
707,1570,4.061728
1820,1273,3.692600
332,1371,3.716374
2712,1299,3.470588
327,2211,3.528986
1531,631,3.181989
2042,1091,3.304825
1865,105,4.241170
2592,558,4.175318
1525,38,3.337702
427,274,4.400000
2242,915,3.211567
1946,45,3.785714
2824,45,4.003292
1378,210,3.706074
1273,6,4.044274
1078,867,3.000000
1245,40,4.305794
2670,881,4.606193
334,1245,3.811665
1487,615,3.522216
1329,308,3.408644
2242,623,3.291520
2172,39,3.337144
1595,256,3.745598
339,197,3.142857
1164,178,3.717260
619,1299,3.971317
908,305,3.367789
951,4,3.039707
1016,6,3.440278
866,871,4.383597
2804,28,3.050576
1359,1482,2.698933
1014,40,3.954992
676,1611,3.647693
1502,160,3.727273
1079,626,3.193979
1493,378,3.637420
1351,2348,3.044118
1612,925,3.841386
2242,1100,3.207977
1487,216,3.814722
1482,256,3.779012
2657,843,3.966832
2700,40,4.178644
2746,465,3.233754
636,692,3.972222
232,834,3.949421
1225,173,2.698758
1881,351,3.787333
1851,141,3.453323
2764,609,3.166667
98,1424,2.986339
2152,204,3.496899
145,1894,3.894737
1461,53,3.117328
2934,10,3.676468
1759,1265,3.907895
1545,585,3.191525
73,1112,4.473369
1577,6,3.000406
1052,34,3.204291
1718,416,3.150718
1585,69,3.361241
1878,42,2.877368
630,1104,3.024695
1865,502,3.705698
1925,767,3.202286
819,268,3.932678
2824,1794,3.834497
1098,892,3.741498
1225,1332,2.592764
313,1079,4.419476
1295,127,3.990462
1892,73,4.164125
2172,709,3.536693
2566,6,3.775504
1622,298,4.068000
1942,325,3.200774
37,320,3.774271
2477,531,3.589286
332,75,3.339275
1734,210,4.565510
1271,2,3.300000
2252,265,3.461923
2548,1391,3.493333
2637,131,4.014567
1359,3598,2.737430
1564,1,3.155694
891,120,3.179946
751,254,2.656453
1441,672,3.509549
1101,111,4.094969
221,773,3.340058
1748,123,3.675000
120,72,3.026838
190,293,3.487302
1091,218,4.254202
49,227,4.101896
2688,1113,3.696583
2592,20,3.569016
101,36,4.329327
823,252,3.918466
1052,301,3.333195
1906,141,3.119513
1270,166,2.907698
2013,2085,3.724907
1802,43,4.168298
620,818,3.466848
2083,50,2.798708
1831,228,3.586694
1150,2134,3.551613
1116,268,3.844028
2463,261,3.882259
2850,400,3.505208
908,35,3.432903
2169,7,3.685782
907,1085,3.581699
1866,10,3.500000
2605,440,0.378973
676,216,4.134243
1554,24,3.413585
190,280,3.662475
2697,182,3.890611
744,111,3.758109
2222,52,3.146511
1660,209,3.957359
1564,418,3.326455
962,58,4.250000
1912,265,3.198153
1094,35,3.721725
1941,401,4.023340
1100,132,3.918095
1423,868,3.199360
2384,1244,3.119565
221,1745,3.623377
1098,148,4.221607
640,1976,3.523810
2456,524,3.318371
1329,2028,3.339114
2214,783,3.380952
2328,148,4.519688
39,86,3.471220
2946,1386,3.774921
460,97,3.532518
55,43,2.997014
1225,924,2.667340
1535,9,4.170096
350,1748,3.608696
2748,9,4.166131
1939,1138,3.778689
2669,179,4.235902
1551,66,3.636770
2750,865,2.994235
100,1050,3.725525
1412,1775,3.000000
1926,441,3.921512
1011,260,4.375832
1416,251,3.949974
1642,204,3.578518
202,203,3.191912
1551,97,3.280774
2644,1707,3.030612
2353,9,3.210295
1330,2579,3.435557
1429,5,3.413335
203,31,3.897821
803,47,2.906853
61,68,3.959982
2018,50,3.309061
2018,764,3.275838
253,23,3.203252
2556,281,3.538312
1098,147,3.563026
563,27,3.212121
480,168,3.664691
762,445,3.145337
257,187,2.946424
1460,2358,3.653846
1565,810,3.564516
2209,60,3.832691
71,551,2.735241
2477,835,3.597381
208,769,3.575342
2242,186,3.300209
639,1750,3.339901
1147,12,3.143068
1368,280,3.299037
56,35,3.069901
2912,220,3.616783
1302,2536,3.820312
1837,554,3.936836
1093,10,4.070911
1408,2372,3.775000
1534,537,3.987189
2246,3,3.541794
2666,164,3.023545
2603,18,3.648907
387,898,3.397059
1766,1326,3.107143
1097,662,2.668349
1460,2849,3.653846
1493,125,3.749733
1820,37,3.782128
448,111,4.232707
2840,14,4.701385
1571,40,3.737444
1275,422,4.431948
1962,210,4.134031
486,591,3.148976
221,991,3.310343
1359,716,2.689594
511,1966,3.424573
1098,553,3.893701
2708,590,3.464066
2301,257,2.735817
1731,421,3.624060
2190,1102,2.859807
1098,724,3.600798
2209,72,4.011965
1079,22,3.171429
531,660,4.086452
954,615,3.659186
675,103,3.679294
1899,21,3.213421
519,458,3.423077
2081,256,3.619018
2423,936,3.128396
1568,124,2.791604
221,24,3.215856
2034,455,2.625000
1198,82,3.131011
279,77,3.048077
2885,1181,4.261905
426,293,3.577974
15,982,2.508653
1219,172,3.879579
12,275,2.701657
511,438,3.446539
1261,1888,4.131729
1263,73,4.142856
1928,99,3.498854
521,1325,3.158601
1285,934,3.666667
751,8,2.689833
413,248,3.452544
2116,858,3.696970
2080,663,3.309091
392,28,2.704875
521,300,3.157495
1351,50,2.869218
2557,42,3.731261
1092,111,3.931450
1036,1112,2.807290
74,5,3.736033
2822,40,4.710401
223,210,4.170629
227,210,4.259706
390,107,3.634942
2750,796,3.240215
1922,1146,3.487036
149,83,3.266325
1053,1866,3.226744
49,1270,4.308427
441,1243,3.702460
1694,1188,3.311436
808,204,2.662658
1098,277,3.757660
2122,272,3.226196
652,636,3.275735
2929,76,3.778587
2792,800,2.426255
1709,132,3.731161
75,1608,3.500000
852,298,3.146510
2666,357,3.233961
2525,62,3.336735
1990,7,3.638265
332,140,3.358215
359,698,3.111157
107,69,3.331413
1886,187,3.368006
59,562,3.608069
940,820,4.003945
2222,24,2.824463
93,330,3.106796
1772,168,4.072460
2960,469,4.378713
1092,1657,3.647147
885,73,4.442322
2016,1307,3.545455
2625,475,3.688969
521,296,3.143799
25,34,3.317647
1150,1169,3.560584
2143,210,2.313748
2942,988,2.686312
655,1601,3.080517
529,531,4.125000
18,1042,2.662430
198,1234,3.809910
1252,153,4.150878
332,1294,3.859746
1979,73,3.422494
1098,925,3.647652
124,202,3.813868
997,2229,3.548718
449,46,3.823384
2042,688,3.304825
2122,653,2.940806
434,73,3.699236
2086,725,3.913466
1445,279,3.326380
2506,165,3.285714
1085,1077,3.169231
496,1763,3.956522
945,272,3.280190
2397,439,4.300000
2679,115,3.182564
2387,768,4.294503
2644,888,3.030612
1053,3122,3.226744
1691,249,4.070527
1423,50,3.081602
2479,1909,3.852484
2644,216,3.030612
965,111,3.516911
2008,881,3.663475
1098,3218,3.708025
2958,725,3.270735
2016,0,3.693652
527,932,3.125923
1162,249,3.131655
613,53,3.484325
1718,311,3.163293
188,115,2.881808
867,1940,3.455357
1763,1212,3.535889
1330,80,3.496390
2914,246,4.386431
1745,161,2.554708
480,131,3.637679
2644,430,3.006944
1446,2079,4.137931
1612,888,3.841824
2233,653,3.785714
2294,1278,4.057143
1063,117,2.991776
162,1090,3.555556
785,1080,3.437500
437,40,4.287384
1439,767,2.741855
1503,187,3.529204
2752,47,3.639744
213,14,3.325877
2296,2032,3.233333
1503,5,4.035279
2562,292,3.129252
889,73,3.793474
334,1349,3.782258
603,46,2.550555
2063,296,3.195035
2779,2775,3.925926
751,527,2.631068
431,157,3.685417
2797,1063,3.237331
2650,415,3.906250
815,115,3.635618
1330,49,3.100690
489,130,3.480769
1782,183,2.617317
2955,2488,3.831474
2301,107,2.683286
2681,655,4.093971
1851,139,3.600000
1390,232,2.542481
1568,3708,2.808442
452,111,3.250774
2697,284,3.828107
1351,416,3.044761
1649,853,3.777250
332,37,3.784210
1824,223,3.760417
1330,860,3.490661
619,99,4.000000
516,1966,2.771494
1731,273,3.813583
1722,179,4.647257
1453,205,4.090909
2456,68,3.375839
1098,1749,3.601304
2392,981,2.998043
2261,401,3.412238
122,534,3.480000
715,309,3.474051
2062,1112,4.000000
1949,1181,3.066327
694,1055,2.571429
1526,1088,3.214539
1493,145,3.714286
900,469,3.744137
585,156,3.712121
2310,258,2.489591
2107,1396,3.164948
1906,96,3.066410
2026,730,3.467801
2792,272,2.685948
350,378,3.480889
1460,140,3.144403
1551,305,3.187105
1025,121,3.780013
935,563,3.290908
1826,123,3.061334
2364,291,3.392857
845,71,3.639716
1928,83,3.542857
1816,9,3.915905
1678,26,3.310387
2543,1,3.170160
1330,2577,3.435557
2960,1413,4.395401
2935,172,3.571006
1345,194,3.132655
1228,260,4.693646
56,795,3.057950
1098,1642,3.708025
2242,115,3.250698
654,1281,3.739145
745,748,4.020492
1460,2186,3.653846
1329,1616,3.339114
2881,156,3.245966
654,8,3.789002
1098,1225,3.708025
883,5,4.527388
2668,251,3.068666
1187,1763,3.981429
2475,653,3.200000
47,1296,4.062341
2964,206,4.428672
2274,291,3.740432
1318,502,3.403524
1514,37,3.694173
1474,60,3.812136
2625,618,3.501760
1378,2573,3.089286
1788,853,3.693641
806,502,3.158637
2708,6,4.017408
1665,279,3.274054
745,46,3.941591
1604,444,4.342083
1824,24,3.535602
262,2129,3.439130
2087,818,2.981243
1337,289,3.416667
2116,1375,3.696970
722,741,3.173062
1709,661,3.850638
1384,36,2.789562
332,1297,3.975933
516,193,2.905045
2267,3,3.722509
2138,202,3.436994
2681,502,4.221869
2124,672,3.842824
1906,549,3.488738
1086,585,3.476837
1351,3552,3.044118
1289,615,3.677911
711,5,4.160896
2960,2374,4.378713
1568,220,2.656787
2172,290,3.422745
1273,1159,3.818989
1079,130,3.149661
331,509,3.058242
1701,232,4.050000
661,9,3.642583
366,687,3.994353
511,128,3.386666
1427,94,3.414019
2843,213,3.461750
1250,289,3.451132
581,2067,3.800000
852,632,3.320766
2861,170,4.444444
1922,1367,3.489130
332,615,4.037964
1949,2715,3.224638
2862,256,4.074820
1691,583,3.791304
1496,246,3.768714
2886,268,3.796918
245,1518,3.530000
1384,834,2.835952
867,56,3.351665
669,266,3.781169
655,2043,3.126821
1092,167,3.650232
2027,781,2.874442
362,494,3.480251
440,825,3.870253
238,2029,3.527473
2749,848,3.523244
1837,455,3.590925
1476,93,3.452301
778,190,2.859761
2911,211,3.714339
1612,274,3.908284
4,61,4.213964
2124,741,3.764319
470,2519,3.806818
2040,36,3.485062
1171,304,3.777163
1700,1082,3.252427
1531,704,3.042404
1005,272,3.722222
1616,1055,2.676374
1187,892,3.962121
2569,18,4.007146
2081,1866,3.569307
2672,309,3.762623
2348,289,3.627007
1439,692,2.605365
2625,1326,3.572948
1000,183,4.411508
2503,1308,4.238095
37,296,3.668173
2712,864,3.601187
2387,3011,4.237500
1916,498,3.475735
35,202,3.371185
2749,301,3.752883
2866,121,3.892916
1098,594,3.686815
612,441,3.955945
1284,6,4.015475
567,1243,3.140829
223,186,3.598048
1851,71,3.595156
186,315,3.899514
1415,483,3.157413
619,91,4.000000
2501,111,3.707065
121,72,3.499625
1672,48,4.297395
1260,2002,4.652174
2750,445,3.196464
1366,71,4.006515
2392,196,3.170905
454,1044,4.058789
445,10,3.912306
2080,100,3.307854
2766,67,2.922067
15,730,2.504813
630,1164,2.930630
1994,1668,3.369863
516,296,2.686294
877,653,3.337150
574,231,3.565217
2648,37,3.609868
710,403,3.917941
1015,244,3.514220
2586,118,3.378999
2562,1270,3.129252
1016,435,3.530066
2878,19,3.138470
615,158,3.384300
2586,264,3.400000
2777,48,3.381857
2037,69,3.215967
2107,317,3.071628
61,194,4.082321
2550,764,3.921853
1560,1228,4.000000
1283,43,4.074799
891,1084,3.118156
1359,653,2.472242
627,153,4.472397
1469,90,3.785365
57,18,3.368024
1969,149,3.073510
670,185,4.550861
202,158,2.853969
1485,1432,3.016963
1359,1027,2.689594
1470,3192,3.180723
1329,408,3.336390
454,1876,4.007092
1883,132,3.678181
1210,182,4.033911
1942,440,2.852135
172,310,4.333333
1692,9,2.577217
630,800,2.973824
852,853,3.374336
2039,123,3.920071
940,971,4.000000
103,623,3.367803
686,93,4.000000
2923,1632,2.369565
332,1199,3.748515
1368,43,3.248761
413,659,3.463850
940,250,3.957126
1942,916,3.122772
710,2497,3.846532
1091,2243,4.197813
1098,600,3.708025
2852,179,3.295325
33,1119,3.642857
2126,559,3.797446
612,437,3.821364
1884,111,3.634714
98,153,3.018861
378,555,3.500000
53,1076,3.192848
1959,632,3.885257
782,936,3.888889
73,501,4.499564
1036,65,2.813308
395,213,3.333333
1330,1462,3.361045
2077,115,3.061910
2843,312,3.322651
2565,582,3.353257
149,525,3.433780
2077,394,3.034279
852,369,3.302259
1608,104,3.846857
359,226,3.100916
332,1601,3.883829
707,48,4.023105
1942,1037,3.162835
2170,50,3.947290
2460,1113,3.490860
446,34,3.163925
1130,166,3.719856
2857,311,3.180564
900,190,3.880100
1359,2247,2.689594
1561,126,3.041683
1115,317,3.634167
1359,693,2.588233
1091,1058,4.197813
1250,185,3.323315
324,442,3.470588
2087,1371,3.038348
1115,825,3.723720
1035,50,3.379401
490,419,4.500000
1648,1068,2.218203
239,1699,3.172619
390,1173,3.676580
332,480,3.489909
1469,1231,3.617236
1098,295,3.602655
1130,256,3.816784
1098,89,3.313310
56,275,2.979638
1520,113,3.640838
1407,242,3.488195
2620,92,4.192173
1034,261,3.786948
2510,871,3.460733
2490,66,4.094930
575,6,3.721717
2031,71,2.966677
1785,15,3.858969
1091,961,4.132634
2852,210,3.380663
1330,234,3.415408
951,61,3.471895
2080,551,3.715926
1423,357,3.268293
707,2852,4.061728
262,133,3.628928
2910,7,2.408162
1423,312,3.122311
1150,182,3.810558
1200,7,3.738655
2467,781,2.944530
2824,165,3.831715
1450,249,3.511979
2878,166,3.216806
2528,9,3.762365
2910,991,2.379723
335,544,3.166667
381,174,3.838323
516,317,2.803158
190,115,3.594576
2960,1788,4.378713
1563,1255,3.944284
2479,854,4.398825
2959,2487,3.413251
930,82,3.370687
2344,209,3.353525
1333,1761,3.341410
1470,2671,3.180723
2796,181,3.795408
936,889,3.307692
972,6,4.124515
718,332,3.024254
2773,181,3.595019
596,293,3.428571
592,2692,3.423913
371,1042,4.500000
2119,1159,3.903846
478,1585,3.855157
531,806,4.017990
65,309,3.512008
1338,577,3.051711
2399,585,3.500000
2625,2100,3.607641
1049,1112,3.858974
2644,585,2.922793
2876,14,4.151859
2096,6,3.804052
655,329,3.100694
2190,351,2.992331
247,15,3.338907
2424,1311,3.375000
2855,443,3.428571
2310,296,2.436356
797,1294,3.595941
1520,97,3.727419
2065,38,3.146567
549,358,4.314340
1098,1722,3.629975
2249,210,3.920422
1125,50,3.718599
891,36,2.988631
2688,12,3.940991
794,133,3.434896
1731,343,3.624060
1584,254,1.750000
2937,2363,3.803279
1098,1249,3.783848
1694,655,3.116204
823,45,3.955882
2569,614,3.822222
1745,23,2.557045
2687,1714,3.524192
15,1031,2.481541
1330,2859,3.459503
845,2016,3.366277
2606,458,3.742647
722,2426,3.292945
1942,1212,3.289113
2126,187,3.906643
2003,309,2.770246
2507,1673,3.763552
2078,630,3.561083
1408,10,3.963972
521,4,3.166681
907,409,3.581699
2590,1966,2.625000
2878,982,3.128435
668,289,3.038648
332,908,3.895668
2843,244,3.597266
2166,190,4.052401
751,126,2.956242
1906,303,2.898656
1014,622,4.105761
212,1236,4.077662
1441,224,3.446809
164,1908,3.428571
1836,595,3.878788
145,19,3.758123
1416,23,4.043691
322,1573,3.250000
2087,158,2.959419
144,1490,3.765547
2144,8,3.944204
211,20,2.317383
2625,788,3.517199
1097,98,2.838428
599,51,3.194937
1098,1240,3.838581
1488,246,4.328587
357,485,3.515625
1315,179,3.373026
1039,440,3.589845
2646,2190,3.866551
1423,981,3.254981
1034,351,3.945010
172,1208,4.333333
2327,7,3.758246
1817,656,3.738462
1329,851,3.356806
723,502,2.853090
2878,1196,3.106977
2830,351,3.671683
2308,71,4.347484
1838,265,3.741055
1021,1351,3.266667
1994,1676,3.338596
1184,712,3.332478
2672,757,3.637755
1083,1292,3.633333
589,624,3.762647
2919,284,3.105188
1416,691,4.048192
1992,127,3.584596
1663,1583,3.773921
751,297,2.578454
2009,672,4.424664
69,4,3.456094
1422,43,3.197196
98,354,3.119582
713,18,4.704566
516,361,2.646737
2687,1851,3.524691
1084,578,3.565217
2040,241,3.594488
1103,122,4.191851
2047,725,3.066667
2072,475,3.703883
1782,1171,2.643836
2912,535,3.708042
2042,352,3.296124
2644,2065,3.030612
796,121,3.318009
2306,624,3.451899
1433,1640,4.392857
2384,190,3.130263
699,28,3.445990
63,185,3.805556
1520,1089,3.820727
25,1102,3.348051
144,1114,3.759456
2948,268,3.872929
2627,1404,3.579208
2188,1077,3.579890
2358,953,3.282258
1211,36,3.951321
271,249,3.975526
845,1115,2.988870
2416,126,3.110393
365,122,3.545726
1770,415,3.581167
652,1103,3.251479
332,1123,3.762545
1082,73,3.768479
1058,40,4.597652
1329,833,3.418943
1852,518,3.500000
1612,90,4.380765
2768,681,3.446313
1666,416,3.712507
