userID,itemID,rating
823,545,0.40
1755,249,0.77
1485,113,0.83
1240,202,1.10
521,502,1.25
365,388,-0.14
2320,313,-0.01
2444,1938,0.34
2087,1254,0.33
1359,917,-0.30
2179,2,0.50
460,1215,0.26
1793,5,0.82
2338,38,1.13
710,922,2.26
2557,24,1.83
2534,1177,-0.44
1098,962,0.91
2077,270,1.30
230,210,0.92
1092,53,2.67
211,7,0.13
1912,549,2.62
422,1942,0.13
1718,1108,1.55
250,287,0.66
2895,7,1.68
1045,1748,0.18
1801,26,-0.27
900,672,3.29
2042,288,-0.24
418,93,1.16
1906,63,0.09
1261,24,2.25
797,181,1.80
670,183,1.94
37,77,0.37
1338,723,0.43
2115,72,0.25
843,300,-0.54
899,178,2.12
158,210,0.37
41,561,0.17
997,84,0.91
2910,123,-0.72
1098,1332,1.72
1052,259,1.23
1660,272,0.36
1727,165,0.84
443,579,-0.17
2192,178,1.24
1169,1118,-0.35
2108,174,0.72
716,10,1.61
1329,2131,-0.07
751,687,-0.98
1964,43,2.37
1678,157,0.38
1179,445,0.42
12,266,0.01
1151,6,1.10
893,564,0.09
1359,1406,-0.99
202,416,0.00
2144,753,0.65
676,1400,0.69
1766,624,0.48
2892,43,0.52
1906,632,1.28
1755,2637,-0.04
15,976,-0.91
663,535,0.05
362,497,0.10
1663,28,1.92
2709,165,0.32
1098,591,0.64
2685,237,0.37
1525,297,-0.26
2527,378,-0.27
1992,1576,0.93
956,185,0.21
338,2362,-0.46
2462,159,-0.15
1562,186,0.78
2077,753,0.34
2240,199,0.35
550,289,1.04
2502,9,0.89
1551,1220,0.84
2468,5,2.23
1674,271,1.34
858,268,1.31
1588,7,0.32
936,629,-0.65
1098,0,0.97
549,2660,0.60
521,2245,-0.19
2748,358,2.67
2860,2728,0.11
2195,48,0.62
2548,1603,0.30
701,1076,0.36
1345,1009,0.09
1562,36,-0.54
904,854,0.03
1289,28,2.08
913,821,0.19
2142,178,0.33
1202,527,-0.56
956,37,-0.02
2077,268,0.93
2077,317,2.06
2172,1712,1.12
2123,1109,0.94
1159,102,0.20
1749,133,2.58
652,277,-0.13
630,232,1.21
2416,117,0.11
12,408,-0.61
2878,2537,-0.26
676,932,0.89
68,180,0.92
2961,52,1.05
2385,254,0.22
2112,1132,0.55
1593,122,1.75
2400,853,-0.21
1338,709,-0.07
1174,121,-0.05
2245,174,0.58
2238,577,0.24
2711,256,-0.12
2456,187,1.53
1351,514,-0.36
2104,23,0.60
404,72,-0.07
1922,105,2.07
1655,1513,-0.04
2479,18,3.10
1010,295,0.77
15,54,-0.44
2340,319,1.51
565,117,-0.35
1942,968,0.44
1423,29,0.97
1682,508,0.49
1250,45,0.12
852,834,-0.04
1820,2294,0.24
2072,185,0.40
1329,1766,-0.07
332,1011,0.36
2482,1623,0.17
2581,351,0.71
2255,1113,0.81
1700,741,0.90
493,28,1.60
1381,259,0.67
1100,151,0.21
1201,132,0.15
1368,9,2.60
1786,1729,-0.71
2633,472,-0.35
2280,210,2.07
1945,65,0.58
1147,1087,-0.12
1231,207,1.10
737,31,1.01
35,18,1.29
1434,1102,0.54
2749,783,-0.33
722,1454,-0.26
710,113,2.94
978,623,0.10
2857,163,-0.17
2306,167,0.72
1329,730,0.33
1942,251,1.13
250,273,1.14
707,1570,0.33
1820,1273,0.63
332,1371,0.66
2712,1299,0.13
327,2211,-0.26
1531,631,-0.14
2042,1091,-0.24
1865,105,3.05
2592,558,2.21
1525,38,-0.07
427,274,0.48
2242,915,0.60
1946,45,0.17
2824,45,1.40
1378,210,3.50
1273,6,0.56
1078,867,-0.55
1245,40,2.63
2670,881,1.01
334,1245,0.78
1487,615,1.47
1329,308,0.32
2242,623,2.32
2172,39,0.35
1595,256,0.98
339,197,-0.73
1164,178,-0.07
619,1299,0.89
908,305,-0.03
951,4,0.22
1016,6,0.53
866,871,1.55
2804,28,1.27
1359,1482,-0.35
1014,40,1.08
676,1611,0.90
1502,160,-0.19
1079,626,-0.50
1493,378,1.80
1351,2348,-0.36
1612,925,1.10
2242,1100,0.21
1487,216,2.30
1482,256,1.43
2657,843,0.60
2700,40,1.03
2746,465,-0.30
636,692,0.36
232,834,1.55
1225,173,-0.78
1881,351,1.87
1851,141,0.27
2764,609,-0.08
98,1424,-0.36
2152,204,0.80
145,1894,0.30
1461,53,-0.81
2934,10,0.74
1759,1265,0.20
1545,585,0.30
73,1112,0.80
1577,6,1.89
1052,34,0.05
1718,416,1.81
1585,69,0.24
1878,42,-0.14
630,1104,-0.40
1865,502,1.64
1925,767,-0.54
819,268,0.04
2824,1794,0.52
1098,892,0.76
1225,1332,-0.37
313,1079,1.88
1295,127,0.18
1892,73,3.09
2172,709,0.01
2566,6,1.39
1622,298,1.02
1942,325,0.65
37,320,1.00
2477,531,-0.11
332,75,1.24
1734,210,1.44
1271,2,-0.36
2252,265,1.96
2548,1391,0.30
2637,131,1.48
1359,3598,-0.28
1564,1,0.20
891,120,-0.00
751,254,-0.98
1441,672,-0.32
1101,111,0.80
221,773,0.56
1748,123,-0.11
120,72,1.46
190,293,0.70
1091,218,0.92
49,227,0.58
2688,1113,1.02
2592,20,1.92
101,36,2.57
823,252,1.12
1052,301,1.38
1906,141,-0.24
1270,166,-0.27
2013,2085,0.19
1802,43,1.38
620,818,1.06
2083,50,-0.37
1831,228,-0.07
1150,2134,0.11
1116,268,1.07
2463,261,0.60
2850,400,-0.07
908,35,-0.03
2169,7,1.09
907,1085,0.13
1866,10,-0.17
2605,440,-2.31
676,216,2.54
1554,24,1.26
190,280,0.87
2697,182,0.35
744,111,0.13
2222,52,0.35
1660,209,1.26
1564,418,0.33
962,58,0.61
1912,265,1.11
1094,35,0.52
1941,401,0.78
1100,132,0.98
1423,868,-0.17
2384,1244,-0.58
221,1745,0.22
1098,148,2.70
640,1976,-0.58
2456,524,0.42
1329,2028,-0.07
2214,783,-0.45
2328,148,0.77
39,86,0.26
2946,1386,0.53
460,97,0.58
55,43,-0.48
1225,924,-0.49
1535,9,1.49
350,1748,-0.21
2748,9,2.68
1939,1138,-0.05
2669,179,1.53
1551,66,1.65
2750,865,0.97
100,1050,0.77
1412,1775,-0.56
1926,441,0.59
1011,260,0.89
1416,251,1.01
1642,204,1.27
202,203,-0.19
1551,97,0.58
2644,1707,-0.52
2353,9,1.13
1330,2579,0.25
1429,5,1.42
203,31,0.95
803,47,0.52
61,68,0.43
2018,50,0.64
2018,764,0.44
253,23,0.35
2556,281,1.10
1098,147,1.08
563,27,-0.36
480,168,0.08
762,445,-0.48
257,187,0.49
1460,2358,0.30
1565,810,-0.29
2209,60,0.39
71,551,-0.82
2477,835,0.18
208,769,-0.17
2242,186,1.93
639,1750,-0.35
1147,12,1.88
1368,280,0.41
56,35,-0.32
2912,220,1.04
1302,2536,0.43
1837,554,1.04
1093,10,2.50
1408,2372,0.08
1534,537,0.22
2246,3,-0.04
2666,164,1.47
2603,18,0.08
387,898,-0.63
1766,1326,-0.77
1097,662,-0.30
1460,2849,0.30
1493,125,0.08
1820,37,2.38
448,111,3.18
2840,14,2.48
1571,40,0.56
1275,422,1.80
1962,210,2.83
486,591,0.10
221,991,0.46
1359,716,-0.99
511,1966,0.91
1098,553,1.16
2708,590,0.04
2301,257,-0.12
1731,421,0.16
2190,1102,0.53
1098,724,1.94
2209,72,1.57
1079,22,-0.50
531,660,0.67
954,615,0.57
675,103,0.69
1899,21,0.19
519,458,-0.41
2081,256,1.27
2423,936,0.02
1568,124,-0.53
221,24,1.55
2034,455,-0.93
1198,82,0.01
279,77,-0.64
2885,1181,0.31
426,293,0.73
15,982,-0.91
1219,172,1.33
12,275,-0.75
511,438,0.39
1261,1888,0.54
1263,73,1.13
1928,99,-0.13
521,1325,-0.19
1285,934,0.29
751,8,-0.98
413,248,0.07
2116,858,0.06
2080,663,-0.30
392,28,1.48
521,300,0.72
1351,50,1.10
2557,42,-0.08
1092,111,2.92
1036,1112,0.19
74,5,2.39
2822,40,1.68
223,210,2.83
227,210,1.84
390,107,1.40
2750,796,0.18
1922,1146,-0.27
149,83,0.35
1053,1866,-0.40
49,1270,0.95
441,1243,0.48
1694,1188,-0.58
808,204,-0.65
1098,277,1.34
2122,272,1.01
652,636,-0.53
2929,76,0.64
2792,800,-0.82
1709,132,0.52
75,1608,-0.18
852,298,0.33
2666,357,0.26
2525,62,-0.53
1990,7,1.34
332,140,1.45
359,698,0.37
107,69,-0.08
1886,187,0.22
59,562,-0.20
940,820,0.22
2222,24,0.84
93,330,-0.39
1772,168,1.22
2960,469,0.92
1092,1657,0.30
885,73,1.71
2016,1307,0.08
2625,475,0.76
521,296,0.16
25,34,-0.41
1150,1169,1.27
2143,210,-0.56
2942,988,-0.57
655,1601,0.53
529,531,0.45
18,1042,-0.35
198,1234,0.79
1252,153,1.57
332,1294,1.64
1979,73,-0.22
1098,925,0.59
124,202,1.33
997,2229,0.28
449,46,-0.02
2042,688,-0.24
2122,653,1.42
434,73,0.24
2086,725,0.52
1445,279,0.21
2506,165,-0.56
1085,1077,0.54
496,1763,0.14
945,272,0.56
2397,439,0.73
2679,115,1.22
2387,768,0.39
2644,888,-0.52
1053,3122,-0.40
1691,249,3.25
1423,50,1.50
2479,1909,0.44
2644,216,-0.52
965,111,2.11
2008,881,-0.00
1098,3218,0.26
2958,725,-0.24
2016,0,0.95
527,932,-0.51
1162,249,-0.21
613,53,0.06
1718,311,0.38
188,115,-0.82
867,1940,0.06
1763,1212,0.43
1330,80,1.11
2914,246,0.44
1745,161,-0.46
480,131,1.18
2644,430,-0.52
1446,2079,0.61
1612,888,1.29
2233,653,0.03
2294,1278,0.40
1063,117,-0.14
162,1090,0.05
785,1080,-0.28
437,40,1.66
1439,767,-0.34
1503,187,1.18
2752,47,-0.23
213,14,1.48
2296,2032,-0.26
1503,5,2.25
2562,292,-0.39
889,73,-0.21
334,1349,-0.03
603,46,-0.40
2063,296,-0.29
2779,2775,0.27
751,527,-0.98
431,157,-0.16
2797,1063,0.14
2650,415,-0.09
815,115,1.17
1330,49,1.99
489,130,-0.06
1782,183,-0.54
2955,2488,0.48
2301,107,0.05
2681,655,0.86
1851,139,0.27
1390,232,-0.64
1568,3708,-0.81
452,111,0.36
2697,284,0.64
1351,416,0.73
1649,853,0.85
332,37,1.97
1824,223,0.25
1330,860,0.74
619,99,0.31
516,1966,-0.14
1731,273,1.10
1722,179,0.93
1453,205,0.18
2456,68,0.30
1098,1749,0.71
2392,981,0.20
2261,401,0.22
122,534,0.11
715,309,0.13
2062,1112,0.43
1949,1181,0.03
694,1055,-0.97
1526,1088,-0.28
1493,145,0.08
900,469,0.86
585,156,0.01
2310,258,-0.82
2107,1396,-0.47
1906,96,0.15
2026,730,0.71
2792,272,0.20
350,378,0.86
1460,140,0.35
1551,305,0.43
1025,121,1.46
935,563,1.64
1826,123,-0.12
2364,291,-0.51
845,71,2.36
1928,83,-0.13
1816,9,1.54
1678,26,0.69
2543,1,0.97
1330,2577,0.25
2960,1413,0.92
2935,172,-0.22
1345,194,0.68
1228,260,3.42
56,795,0.81
1098,1642,0.26
2242,115,1.31
654,1281,1.48
745,748,0.53
1460,2186,0.30
1329,1616,-0.07
2881,156,1.00
654,8,1.61
1098,1225,0.26
883,5,1.59
2668,251,-0.17
1187,1763,0.17
2475,653,-0.18
47,1296,0.64
2964,206,3.19
2274,291,0.04
1318,502,0.87
1514,37,1.58
1474,60,-0.04
2625,618,0.32
1378,2573,-0.41
1788,853,0.66
806,502,1.28
2708,6,2.39
1665,279,0.49
745,46,1.27
1604,444,1.66
1824,24,1.11
262,2129,-0.22
2087,818,-0.42
1337,289,-0.43
2116,1375,0.06
722,741,0.52
1709,661,0.42
1384,36,-0.44
332,1297,1.09
516,193,0.15
2267,3,2.38
2138,202,0.75
2681,502,1.37
2124,672,1.16
1906,549,2.60
1086,585,0.24
1351,3552,-0.36
1289,615,1.60
711,5,1.56
2960,2374,0.92
1568,220,-0.02
2172,290,0.26
1273,1159,0.11
1079,130,-0.11
331,509,0.46
1701,232,0.25
661,9,2.77
366,687,1.14
511,128,0.78
1427,94,0.66
2843,213,0.78
1250,289,0.89
581,2067,0.39
852,632,0.50
2861,170,0.31
1922,1367,-0.27
332,615,2.51
1949,2715,-0.39
2862,256,0.21
1691,583,0.32
1496,246,0.47
2886,268,1.37
245,1518,-0.16
1384,834,0.65
867,56,1.28
669,266,-0.03
655,2043,-0.44
1092,167,0.98
2027,781,0.55
362,494,0.10
440,825,1.13
238,2029,-0.02
2749,848,-0.02
1837,455,0.24
1476,93,0.83
778,190,-0.62
2911,211,0.52
1612,274,0.61
4,61,0.67
2124,741,0.08
470,2519,-0.11
2040,36,0.23
1171,304,0.45
1700,1082,-0.39
1531,704,-0.24
1005,272,0.04
1616,1055,-0.68
1187,892,0.17
2569,18,0.32
2081,1866,-0.00
2672,309,2.24
2348,289,0.19
1439,692,0.29
2625,1326,-0.08
1000,183,1.05
2503,1308,0.50
37,296,0.97
2712,864,1.02
2387,3011,0.39
1916,498,0.48
35,202,1.04
2749,301,1.06
2866,121,1.11
1098,594,0.26
612,441,0.73
1284,6,3.46
567,1243,0.37
223,186,1.86
1851,71,1.49
186,315,0.44
1415,483,0.84
619,91,0.31
2501,111,0.33
121,72,0.96
1672,48,1.42
1260,2002,0.74
2750,445,0.39
1366,71,0.91
2392,196,1.07
454,1044,1.40
445,10,2.55
2080,100,0.08
2766,67,0.18
15,730,-0.91
630,1164,-0.40
1994,1668,0.07
516,296,0.62
877,653,0.48
574,231,0.09
2648,37,0.97
710,403,1.67
1015,244,0.11
2586,118,-0.41
2562,1270,-0.39
1016,435,0.27
2878,19,-0.67
615,158,0.33
2586,264,-0.41
2777,48,0.90
2037,69,-0.39
2107,317,-0.33
61,194,1.27
2550,764,1.48
1560,1228,0.14
1283,43,1.17
891,1084,-0.41
1359,653,-0.23
627,153,3.02
1469,90,1.67
57,18,0.11
1969,149,-0.25
670,185,0.99
202,158,-0.19
1485,1432,-0.41
1359,1027,-0.99
1470,3192,-0.07
1329,408,0.21
454,1876,0.67
1883,132,0.08
1210,182,0.72
1942,440,1.16
172,310,0.62
1692,9,-1.00
630,800,-0.05
852,853,0.86
2039,123,0.78
940,971,0.22
103,623,-0.08
686,93,0.31
2923,1632,-1.67
332,1199,0.36
1368,43,0.51
413,659,0.19
940,250,0.73
1942,916,-0.30
710,2497,0.80
1091,2243,0.92
1098,600,0.26
2852,179,0.33
33,1119,-0.16
2126,559,1.26
612,437,0.42
1884,111,1.47
98,153,0.14
378,555,-0.17
53,1076,0.42
1959,632,-0.04
782,936,-0.01
73,501,0.80
1036,65,0.03
395,213,-0.68
1330,1462,0.13
2077,115,1.26
2843,312,-0.12
2565,582,0.78
149,525,1.01
2077,394,-0.00
852,369,0.06
1608,104,1.01
359,226,0.37
332,1601,1.33
707,48,1.66
1942,1037,-0.30
2170,50,2.02
2460,1113,-0.33
446,34,0.61
1130,166,0.79
2857,311,0.31
900,190,0.97
1359,2247,-0.99
1561,126,-0.25
1115,317,0.31
1359,693,-0.90
1091,1058,0.92
1250,185,0.36
324,442,-0.47
2087,1371,-0.42
1115,825,1.07
1035,50,1.03
490,419,0.77
1648,1068,-1.14
239,1699,-0.20
390,1173,1.46
332,480,0.60
1469,1231,0.40
1098,295,1.15
1130,256,0.32
1098,89,1.92
56,275,-0.62
1520,113,0.61
1407,242,-0.11
2620,92,1.08
1034,261,0.68
2510,871,0.80
2490,66,0.29
575,6,0.86
2031,71,1.11
1785,15,0.55
1091,961,1.44
2852,210,0.95
1330,234,0.30
951,61,1.08
2080,551,2.12
1423,357,-0.17
707,2852,0.33
262,133,1.36
2910,7,-0.54
1423,312,0.42
1150,182,1.80
1200,7,0.71
2467,781,0.33
2824,165,0.44
1450,249,1.39
2878,166,1.78
2528,9,1.03
2910,991,-0.10
335,544,-0.44
381,174,1.31
516,317,0.28
190,115,0.68
2960,1788,0.92
1563,1255,0.60
2479,854,2.90
2959,2487,0.24
930,82,0.61
2344,209,1.23
1333,1761,-0.20
1470,2671,-0.07
2796,181,0.17
936,889,-0.65
972,6,1.30
718,332,-0.52
2773,181,0.55
596,293,-0.21
592,2692,-0.04
371,1042,0.63
2119,1159,-0.02
478,1585,0.54
531,806,0.25
65,309,0.67
1338,577,0.12
2399,585,0.31
2625,2100,0.32
1049,1112,0.34
2644,585,-0.43
2876,14,2.59
2096,6,1.24
655,329,-0.44
2190,351,0.77
247,15,0.51
2424,1311,-0.64
2855,443,-0.33
2310,296,-0.82
797,1294,0.15
1520,97,1.07
2065,38,-0.16
549,358,1.76
1098,1722,0.82
2249,210,2.37
1125,50,0.75
891,36,0.59
2688,12,2.46
794,133,0.20
1731,343,0.16
1584,254,-2.11
2937,2363,0.14
1098,1249,0.79
1694,655,-0.49
823,45,0.78
2569,614,-0.06
1745,23,0.11
2687,1714,0.87
15,1031,-0.91
1330,2859,0.32
845,2016,0.06
2606,458,0.34
722,2426,-0.26
1942,1212,0.57
2126,187,0.28
2003,309,0.30
2507,1673,0.30
2078,630,0.41
1408,10,0.96
521,4,1.18
907,409,0.13
2590,1966,-1.17
2878,982,-0.24
668,289,-0.27
332,908,1.83
2843,244,0.67
2166,190,1.23
751,126,1.49
1906,303,0.39
1014,622,0.87
212,1236,1.03
1441,224,-0.32
164,1908,0.40
1836,595,0.17
145,19,1.07
1416,23,1.00
322,1573,-0.45
2087,158,0.17
144,1490,0.69
2144,8,1.85
211,20,1.59
2625,788,-0.08
1097,98,-0.72
599,51,0.08
1098,1240,0.76
1488,246,1.34
357,485,-0.31
1315,179,-0.03
1039,440,0.47
2646,2190,0.29
1423,981,0.16
1034,351,1.67
172,1208,0.62
2327,7,1.14
1817,656,0.29
1329,851,0.64
723,502,1.34
2878,1196,-0.67
2830,351,-0.21
2308,71,0.58
1838,265,0.63
1021,1351,-0.56
1994,1676,0.07
1184,712,0.04
2672,757,0.11
1083,1292,-0.07
589,624,2.48
2919,284,1.25
1416,691,1.10
1992,127,0.62
1663,1583,-0.09
751,297,-0.98
2009,672,0.35
69,4,1.14
1422,43,1.04
98,354,0.34
713,18,1.46
516,361,-0.41
2687,1851,0.23
1084,578,-0.12
2040,241,0.38
1103,122,3.35
2047,725,-0.79
2072,475,0.59
1782,1171,-0.92
2912,535,1.25
2042,352,0.54
2644,2065,-0.52
796,121,-0.11
2306,624,0.22
1433,1640,0.51
2384,190,-0.15
699,28,1.47
63,185,0.21
1520,1089,0.54
25,1102,-0.41
144,1114,0.66
2948,268,2.15
2627,1404,0.16
2188,1077,0.20
2358,953,-0.34
1211,36,1.56
271,249,0.28
845,1115,0.75
2416,126,2.20
365,122,1.34
1770,415,0.45
652,1103,-0.53
332,1123,1.37
1082,73,0.40
1058,40,1.91
1329,833,1.08
1852,518,-0.29
1612,90,3.60
2768,681,0.37
1666,416,-0.28
2169,416,0.15
1277,86,0.99
2937,865,0.14
1624,50,0.14
348,389,0.05
259,293,0.89
507,24,0.52
1837,8,1.54
2008,5,1.86
464,1231,0.60
2042,254,0.39
306,758,0.16
2370,1115,0.26
838,206,0.65
1338,256,1.25
722,288,1.31
1749,80,0.48
25,273,-0.06
2042,618,0.50
1955,864,0.83
1415,660,0.01
2274,18,-0.22
2653,389,0.07
2902,1252,0.39
951,41,0.39
2192,1685,-0.21
2816,105,-0.80
392,182,-0.18
2960,1104,2.08
332,2260,0.36
1398,1103,0.15
569,121,1.52
1427,351,0.93
359,31,0.00
1094,65,0.40
549,235,0.60
1490,132,-0.11
1352,488,0.08
2261,181,1.82
4,65,1.08
554,26,1.83
509,52,0.52
1575,177,-0.56
1381,241,0.18
2602,628,-0.22
2628,1725,-0.19
942,58,0.14
2749,9,1.35
1480,41,0.22
2856,1600,0.46
1942,17,-0.30
1219,1123,0.10
1545,456,-0.13
144,53,0.77
544,18,1.24
2701,122,0.36
2748,131,0.99
1045,148,1.64
1775,628,-0.44
351,105,-0.32
2878,42,-0.38
785,44,0.50
1824,1040,0.25
2126,784,-0.00
961,225,1.17
470,2131,-0.11
1245,159,1.71
2942,210,1.81
1551,188,-0.15
100,521,0.45
2901,577,0.28
288,37,0.37
2410,853,0.77
15,906,-0.91
104,111,-0.94
2058,2097,0.31
1996,213,0.33
1330,925,-0.15
511,991,1.80
2930,6,1.02
1059,626,-0.79
2053,36,1.05
2960,75,1.30
521,781,0.87
429,0,0.28
1580,733,0.28
365,1079,0.05
2602,625,-0.22
632,1938,0.11
1550,297,0.58
464,22,0.81
2672,124,0.40
1635,761,-0.95
2058,1159,0.63
2620,2426,0.65
2625,1145,0.27
2341,20,0.90
1942,205,0.51
2344,1814,-0.13
2959,1949,0.08
1187,148,1.81
100,356,0.45
2433,991,1.09
1620,265,-0.19
2944,18,0.36
893,2618,0.09
446,293,1.26
2000,249,2.31
1143,212,1.60
845,640,0.06
625,67,0.19
2561,1030,-0.36
2779,249,1.28
2039,256,1.50
2192,1115,0.60
1635,301,-0.16
2750,281,1.22
2420,37,1.27
627,133,2.31
15,655,-0.33
592,1040,-0.04
1705,272,-0.33
2959,133,1.42
2087,779,-0.25
2013,2306,0.49
2795,249,1.28
2815,122,-0.04
192,133,2.16
2746,502,0.59
2960,1568,0.92
2086,471,0.52
560,2671,-0.19
117,6,0.73
2301,1203,-0.26
718,80,-0.16
761,72,1.33
1906,213,1.99
706,203,0.45
2687,157,1.52
751,227,-0.98
221,153,1.56
464,1113,1.35
662,52,1.93
68,40,0.80
997,776,0.38
1358,2,0.15
797,1265,0.15
2077,273,1.37
1758,191,-0.79
100,1361,0.45
2064,18,0.07
2379,293,0.02
1612,290,0.99
242,42,-0.13
1826,1121,-0.03
1063,9,0.03
1231,79,-0.00
1378,365,-0.22
2479,6,2.74
2353,177,-0.51
895,90,0.71
1359,2295,0.07
2255,71,-0.14
2082,0,-0.56
1423,48,2.20
628,1974,-1.13
2960,1249,0.92
348,281,0.05
1688,2019,-1.20
146,18,0.91
2750,183,2.03
447,530,-0.24
1671,1662,-0.12
1770,1113,1.08
996,97,0.36
960,202,0.56
2883,2373,0.71
571,1238,0.33
49,764,0.53
2486,2078,-0.18
2809,582,-0.31
2039,165,1.50
355,210,1.66
899,578,1.55
373,15,1.54
1082,615,-0.10
264,143,-0.31
956,881,-0.52
1150,2727,0.11
383,72,0.72
1052,414,0.10
2528,1265,0.39
357,2371,-0.31
252,6,2.90
454,245,0.67
619,185,1.23
909,1205,-0.10
1098,1238,0.47
2352,872,-0.06
511,212,0.99
2042,141,0.46
2534,123,0.51
2364,8,-0.51
2569,0,0.23
1764,1458,0.81
1873,309,0.17
2671,220,0.19
2617,84,-0.52
2527,122,0.42
2625,2073,-0.08
2923,56,-1.09
1531,460,-0.24
125,943,-0.27
1571,43,0.75
2078,555,1.59
1276,3417,-0.20
1777,158,0.19
1470,55,0.03
1688,213,-1.20
251,539,-0.86
947,14,2.89
2416,1782,-0.29
44,791,0.80
202,1084,0.32
1086,182,1.34
2777,144,-0.08
177,1601,-0.03
1378,2304,-0.41
1709,1157,0.02
2420,53,0.92
384,72,0.68
911,388,0.37
2919,156,-0.30
1701,3407,0.25
1755,24,1.21
899,853,1.53
1333,2175,0.21
2016,182,0.45
327,2209,-0.26
1837,800,0.63
433,1059,0.25
1270,1079,-0.73
2669,178,0.70
690,228,0.98
96,1055,-0.06
1969,1273,0.25
2126,1059,-0.00
1431,128,1.45
2087,1146,0.96
1624,716,0.14
516,117,0.58
823,5,2.36
2416,2898,-0.29
18,47,-0.40
2081,123,1.87
1649,109,0.01
2818,1601,0.67
2708,538,1.48
1964,7,2.07
1829,952,-1.30
2871,2173,0.37
1922,615,0.12
630,1367,-0.02
100,1729,0.60
1053,853,0.39
2459,121,1.10
974,248,-0.45
560,1136,-0.19
1688,1159,-0.83
1222,1113,2.18
2625,317,0.76
348,1269,0.05
1809,16,-0.22
2565,351,1.86
2338,265,1.13
1360,111,0.71
2409,853,-0.55
15,737,-0.50
1094,1599,0.10
470,178,0.81
1612,606,0.61
1525,68,-0.36
2534,118,0.26
1736,153,0.13
2545,1331,0.14
2192,1747,-0.57
1423,22,1.93
747,1321,0.44
1257,425,-0.66
599,115,0.10
2455,7,1.27
2709,178,0.89
69,549,2.02
440,306,0.29
777,249,1.30
2666,44,2.22
1817,519,1.72
2047,9,-0.79
1466,484,-0.49
521,1770,0.59
2098,936,-0.66
2212,560,0.04
2644,535,0.05
1795,1609,-0.07
2256,2128,0.33
455,224,0.64
484,1182,0.04
2562,344,-0.39
2132,157,-0.54
1298,632,1.17
867,1081,0.06
188,1924,-0.82
2330,1113,1.44
2503,1702,0.75
2664,557,0.39
1404,121,-0.08
1691,768,0.32
1981,123,-0.61
129,1864,0.12
1942,339,-0.30
1755,1114,0.37
184,90,1.70
1197,623,-0.29
1423,10,3.16
820,327,0.01
39,147,0.26
1150,1797,0.48
2288,1107,1.66
740,5,0.66
1011,628,1.14
1741,502,1.74
2843,362,-0.12
2915,643,-0.08
1688,1212,-0.87
1561,202,0.76
93,187,0.73
68,84,0.32
2672,199,0.16
1150,3238,0.11
2935,6,1.25
2626,309,0.16
171,94,0.32
128,10,0.87
1364,36,2.02
2766,183,1.73
1953,53,1.15
2766,85,-0.09
1097,760,-0.43
483,36,1.65
1355,181,0.62
1416,85,0.58
2939,148,0.99
2641,1941,-0.61
1211,25,0.36
1769,106,0.30
1094,1673,0.49
1787,624,3.06
1917,171,0.77
496,1656,0.14
1345,2301,0.19
2058,92,0.62
197,123,1.15
1103,126,2.39
75,10,1.39
1284,309,1.22
2679,2119,-0.25
2713,12,0.15
2153,624,2.23
1219,232,0.29
934,35,0.15
2660,6,0.03
1846,1253,0.97
120,234,-0.78
1537,160,0.43
1415,457,-0.28
652,73,0.81
15,793,-0.44
797,24,1.52
2688,1233,-0.18
1740,10,0.78
1452,657,-0.25
2958,190,0.24
2599,24,1.32
2563,71,0.89
393,199,0.25
710,75,2.12
81,27,-0.01
935,1178,0.16
2671,1570,-0.25
2797,968,0.06
363,276,0.07
891,2185,-0.41
1158,50,0.27
1575,130,-0.23
710,1448,0.58
2672,54,0.81
2770,2128,-0.33
838,249,-0.08
2358,1678,-0.34
390,2121,0.54
202,22,-0.14
2233,14,0.88
1320,42,0.31
2392,2063,-0.53
1683,74,1.18
2835,634,1.04
2750,9,3.28
2534,107,0.55
251,88,-0.86
464,2515,0.12
1474,206,0.78
669,14,2.01
1651,798,-0.09
1452,1105,0.71
2565,1632,0.02
2016,45,0.93
1742,1247,0.38
1767,254,0.41
1487,1173,-0.20
1931,0,0.47
144,1812,0.22
2345,244,0.89
1152,781,0.36
2821,6,0.42
445,615,0.31
1892,182,0.36
651,354,0.82
2222,14,1.34
2479,853,3.01
2032,2015,-0.23
944,309,1.42
332,164,2.39
1778,754,0.63
2379,1067,0.02
2887,202,1.98
2077,1610,-0.05
1049,209,0.89
2816,132,-0.50
1178,28,0.89
997,1035,0.28
262,304,0.19
1575,118,-0.10
378,93,0.27
1359,621,-0.99
435,418,0.50
2648,107,0.18
1486,40,2.64
79,1612,0.27
1106,781,1.34
1975,915,-0.87
2252,272,0.85
51,6,0.80
1447,31,0.15
2772,1299,1.13
2356,2533,-0.66
630,141,-0.40
1150,2213,0.11
2077,2379,-0.26
1330,1252,0.16
1113,687,0.78
455,1890,0.64
1861,1214,-0.57
845,123,1.29
1275,773,1.16
1293,487,0.64
521,120,-0.19
1272,692,-0.10
2658,1822,0.58
1833,1759,0.47
580,560,-0.31
1594,418,2.62
454,1029,0.67
1345,395,0.14
2569,10,1.42
1925,1119,-0.54
676,1280,0.40
1865,71,2.77
954,2766,-0.18
1549,158,0.23
1910,1173,-0.08
494,96,-0.51
1738,2015,0.09
526,34,0.44
36,403,-0.22
1276,8,-0.20
2387,1051,0.39
2644,76,-0.52
1260,153,1.56
639,1113,1.92
