userID,itemID,rating
2910,123,2.46
1098,1332,3.69
1052,259,3.20
1660,272,3.99
1727,165,3.43
443,579,3.63
2192,178,3.17
1169,1118,3.29
2108,174,2.76
716,10,4.01
1329,2131,3.34
751,687,2.65
1964,43,3.93
1678,157,3.36
1179,445,3.47
12,266,2.72
1151,6,4.27
893,564,3.64
1359,1406,2.69
202,416,3.24
2144,753,3.86
676,1400,3.79
1766,624,3.15
2892,43,3.16
1906,632,3.09
1755,2637,3.93
15,976,2.48
663,535,3.10
362,497,3.48
1663,28,3.66
2709,165,3.70
1098,591,3.69
2685,237,3.86
1525,297,3.40
2527,378,3.43
1992,1576,3.69
956,185,3.18
338,2362,3.07
2462,159,3.32
1562,186,3.28
2077,753,3.02
2240,199,3.95
550,289,3.98
2502,9,3.74
1551,1220,3.25
2468,5,4.82
1674,271,3.11
858,268,3.79
1588,7,3.72
936,629,3.28
1098,0,3.73
549,2660,4.23
521,2245,3.19
2748,358,3.89
2860,2728,3.91
2195,48,4.09
2548,1603,3.49
701,1076,3.00
1345,1009,3.04
1562,36,3.20
904,854,3.73
1289,28,3.66
913,821,3.59
2142,178,3.79
1202,527,2.90
956,37,3.16
2077,268,3.07
2077,317,3.04
2172,1712,3.54
2123,1109,3.36
1159,102,4.01
1749,133,3.35
652,277,3.28
630,232,2.93
2416,117,3.36
12,408,2.70
2878,2537,3.11
676,932,3.74
68,180,4.00
2961,52,4.02
2385,254,3.60
2112,1132,3.83
1593,122,3.94
2400,853,3.60
1338,709,3.13
1174,121,3.52
2245,174,4.46
2238,577,3.57
2711,256,3.69
2456,187,3.46
1351,514,3.04
2104,23,3.83
404,72,3.94
1922,105,3.54
1655,1513,3.64
2479,18,3.98
1010,295,4.13
15,54,2.48
2340,319,4.15
565,117,3.43
1942,968,3.18
1423,29,3.25
1682,508,3.84
1250,45,3.39
852,834,3.21
1820,2294,3.63
2072,185,3.77
1329,1766,3.34
332,1011,3.75
2482,1623,3.33
2581,351,3.77
2255,1113,3.24
1700,741,3.25
493,28,3.59
1381,259,3.91
1100,151,3.95
1201,132,3.81
1368,9,3.48
1786,1729,3.12
2633,472,3.07
2280,210,4.15
1945,65,4.00
1147,1087,2.77
1231,207,3.34
737,31,3.84
35,18,3.52
1434,1102,4.24
2749,783,3.54
722,1454,3.29
710,113,3.87
978,623,3.18
2857,163,3.26
2306,167,3.44
1329,730,3.33
1942,251,3.16
250,273,4.15
707,1570,4.06
1820,1273,3.64
332,1371,3.75
2712,1299,3.47
327,2211,3.53
1531,631,3.12
2042,1091,3.30
1865,105,3.84
2592,558,3.98
1525,38,3.39
427,274,4.40
2242,915,3.21
1946,45,3.82
2824,45,3.82
1378,210,3.26
1273,6,4.12
1078,867,3.00
1245,40,4.17
2670,881,4.57
334,1245,3.79
1487,615,3.40
1329,308,3.35
2242,623,3.20
2172,39,3.53
1595,256,3.77
339,197,3.16
1164,178,3.81
619,1299,4.02
908,305,3.38
951,4,3.30
1016,6,3.87
866,871,4.22
2804,28,3.16
1359,1482,2.69
1014,40,4.12
676,1611,3.78
1502,160,3.72
1079,626,3.14
1493,378,3.72
1351,2348,3.04
1612,925,3.89
2242,1100,3.22
1487,216,3.49
1482,256,3.79
2657,843,3.95
2700,40,4.12
2746,465,3.30
636,692,3.96
232,834,3.62
1225,173,2.68
1881,351,3.78
1851,141,3.60
2764,609,3.12
98,1424,3.00
2152,204,3.48
145,1894,3.89
1461,53,3.14
2934,10,3.72
1759,1265,3.92
1545,585,3.29
73,1112,4.42
1577,6,3.04
1052,34,3.20
1718,416,3.13
1585,69,3.49
1878,42,3.03
630,1104,2.97
1865,502,3.70
1925,767,3.15
819,268,3.95
2824,1794,3.78
1098,892,3.71
1225,1332,2.69
313,1079,4.34
1295,127,4.02
1892,73,3.98
2172,709,3.54
2566,6,3.79
1622,298,3.97
1942,325,3.16
37,320,3.77
2477,531,3.59
332,75,3.64
1734,210,4.36
1271,2,3.34
2252,265,3.40
2548,1391,3.49
2637,131,4.14
1359,3598,2.69
1564,1,3.06
891,120,3.09
751,254,2.63
1441,672,3.48
1101,111,4.16
221,773,3.59
1748,123,3.64
120,72,2.99
190,293,3.55
1091,218,4.20
49,227,4.19
2688,1113,3.57
2592,20,3.79
101,36,4.24
823,252,3.94
1052,301,3.19
1906,141,3.06
1270,166,3.12
2013,2085,3.72
1802,43,4.18
620,818,3.33
2083,50,2.89
1831,228,3.62
1150,2134,3.52
1116,268,3.85
2463,261,3.88
2850,400,3.50
908,35,3.44
2169,7,3.74
907,1085,3.59
1866,10,3.62
2605,440,0.42
676,216,3.91
1554,24,3.37
190,280,3.60
2697,182,3.88
744,111,3.76
2222,52,3.07
1660,209,3.98
1564,418,3.16
962,58,4.25
1912,265,3.38
1094,35,3.71
1941,401,4.03
1100,132,3.93
1423,868,3.24
2384,1244,3.12
221,1745,3.62
1098,148,3.80
640,1976,3.52
2456,524,3.38
1329,2028,3.34
2214,783,3.35
2328,148,4.53
39,86,3.48
2946,1386,3.69
460,97,3.46
55,43,3.00
1225,924,2.69
1535,9,3.96
350,1748,3.61
2748,9,3.95
1939,1138,3.78
2669,179,4.25
1551,66,3.32
2750,865,3.18
100,1050,3.76
1412,1775,3.00
1926,441,3.90
1011,260,4.29
1416,251,3.99
1642,204,3.48
202,203,3.19
1551,97,3.25
2644,1707,3.02
2353,9,3.21
1330,2579,3.41
1429,5,3.50
203,31,3.84
803,47,2.99
61,68,3.99
2018,50,3.42
2018,764,3.44
253,23,3.26
2556,281,3.48
1098,147,3.70
563,27,3.21
480,168,3.73
762,445,3.14
257,187,2.99
1460,2358,3.65
1565,810,3.57
2209,60,3.83
71,551,2.84
2477,835,3.59
208,769,3.57
2242,186,3.24
639,1750,3.33
1147,12,2.87
1368,280,3.40
56,35,3.09
2912,220,3.69
1302,2536,3.82
1837,554,3.81
1093,10,4.07
1408,2372,3.78
1534,537,4.02
2246,3,3.60
2666,164,3.13
2603,18,3.59
387,898,3.39
1766,1326,3.11
1097,662,2.83
1460,2849,3.65
1493,125,3.73
1820,37,3.64
448,111,4.23
2840,14,4.56
1571,40,3.91
1275,422,4.42
1962,210,4.12
486,591,3.20
221,991,3.58
1359,716,2.68
511,1966,3.42
1098,553,3.74
2708,590,3.53
2301,257,2.82
1731,421,3.62
2190,1102,2.93
1098,724,3.67
2209,72,3.96
1079,22,3.15
531,660,4.08
954,615,3.64
675,103,3.67
1899,21,3.19
519,458,3.42
2081,256,3.58
2423,936,3.09
1568,124,2.81
221,24,3.51
2034,455,2.55
1198,82,3.26
279,77,3.04
2885,1181,4.24
426,293,3.57
15,982,2.49
1219,172,3.71
12,275,2.69
511,438,3.42
1261,1888,4.11
1263,73,4.14
1928,99,3.54
521,1325,3.19
1285,934,3.67
751,8,2.64
413,248,3.44
2116,858,3.70
2080,663,3.32
392,28,2.99
521,300,3.18
1351,50,3.00
2557,42,3.72
1092,111,3.70
1036,1112,2.78
74,5,3.92
2822,40,4.72
223,210,3.83
227,210,4.13
390,107,3.71
2750,796,3.20
1922,1146,3.49
149,83,3.26
1053,1866,3.23
49,1270,4.25
441,1243,3.69
1694,1188,3.28
808,204,2.68
1098,277,3.71
2122,272,3.21
652,636,3.28
2929,76,3.68
2792,800,2.63
1709,132,3.78
75,1608,3.50
852,298,3.18
2666,357,3.14
2525,62,3.29
1990,7,3.62
332,140,3.72
359,698,3.12
107,69,3.35
1886,187,3.38
59,562,3.58
940,820,4.03
2222,24,2.91
93,330,3.11
1772,168,4.16
2960,469,4.39
1092,1657,3.64
885,73,4.38
2016,1307,3.55
2625,475,3.60
521,296,3.17
25,34,3.34
1150,1169,3.51
2143,210,2.45
2942,988,2.75
655,1601,3.10
529,531,4.12
18,1042,2.67
198,1234,3.84
1252,153,3.98
332,1294,3.75
1979,73,3.39
1098,925,3.69
124,202,3.64
997,2229,3.56
449,46,3.84
2042,688,3.31
2122,653,3.16
434,73,3.81
2086,725,3.90
1445,279,3.32
2506,165,3.30
1085,1077,3.32
496,1763,3.96
945,272,3.29
2397,439,4.29
2679,115,3.18
2387,768,4.21
2644,888,3.01
1053,3122,3.23
1691,249,3.90
1423,50,3.22
2479,1909,3.83
2644,216,3.12
965,111,3.67
2008,881,3.67
1098,3218,3.71
2958,725,3.27
2016,0,3.57
527,932,3.25
1162,249,3.09
613,53,3.65
1718,311,3.12
188,115,2.90
867,1940,3.46
1763,1212,3.46
1330,80,3.41
2914,246,4.38
1745,161,2.63
480,131,3.72
2644,430,3.01
1446,2079,4.14
1612,888,3.88
2233,653,3.74
2294,1278,4.06
1063,117,2.95
162,1090,3.57
785,1080,3.44
437,40,4.27
1439,767,2.68
1503,187,3.70
2752,47,3.65
213,14,3.35
2296,2032,3.23
1503,5,3.93
2562,292,3.10
889,73,3.86
334,1349,3.78
603,46,2.59
2063,296,3.18
2779,2775,3.93
751,527,2.63
431,157,3.75
2797,1063,3.19
2650,415,3.89
815,115,3.53
1330,49,3.38
489,130,3.46
1782,183,2.68
2955,2488,3.82
2301,107,2.83
2681,655,4.20
1851,139,3.59
1390,232,2.57
1568,3708,2.81
452,111,3.32
2697,284,3.83
1351,416,3.07
1649,853,3.78
332,37,3.76
1824,223,3.77
1330,860,3.41
619,99,4.00
516,1966,2.71
1731,273,3.64
1722,179,4.54
1453,205,4.09
2456,68,3.38
1098,1749,3.71
2392,981,3.05
2261,401,3.40
122,534,3.48
715,309,3.42
2062,1112,3.98
1949,1181,3.20
694,1055,2.56
1526,1088,3.21
1493,145,3.70
900,469,3.73
585,156,3.69
2310,258,2.53
2107,1396,3.17
1906,96,3.06
2026,730,3.44
2792,272,2.64
350,378,3.62
1460,140,3.62
1551,305,3.21
1025,121,3.73
935,563,3.15
1826,123,2.96
2364,291,3.36
845,71,3.35
1928,83,3.53
1816,9,4.07
1678,26,3.38
2543,1,3.11
1330,2577,3.41
2960,1413,4.38
2935,172,3.58
1345,194,3.05
1228,260,4.61
56,795,3.08
1098,1642,3.71
2242,115,3.22
654,1281,3.73
745,748,4.02
1460,2186,3.65
1329,1616,3.34
2881,156,3.25
654,8,3.73
1098,1225,3.71
883,5,4.66
2668,251,3.22
1187,1763,3.96
2475,653,3.16
47,1296,4.12
2964,206,4.07
2274,291,3.74
1318,502,3.49
1514,37,3.76
1474,60,3.81
2625,618,3.60
1378,2573,3.09
1788,853,3.58
806,502,3.29
2708,6,3.80
1665,279,3.33
745,46,4.03
1604,444,4.36
1824,24,3.65
262,2129,3.44
2087,818,3.03
1337,289,3.44
2116,1375,3.70
722,741,3.30
1709,661,3.81
1384,36,2.76
332,1297,3.78
516,193,2.72
2267,3,3.55
2138,202,3.49
2681,502,4.22
2124,672,3.80
1906,549,3.16
1086,585,3.65
1351,3552,3.04
1289,615,3.78
711,5,4.23
2960,2374,4.38
1568,220,2.81
2172,290,3.52
1273,1159,3.86
1079,130,3.13
331,509,3.08
1701,232,4.03
661,9,3.37
366,687,3.92
511,128,3.41
1427,94,3.43
2843,213,3.41
1250,289,3.37
581,2067,3.80
852,632,3.25
2861,170,4.46
1922,1367,3.49
332,615,3.78
1949,2715,3.23
2862,256,4.10
1691,583,3.79
1496,246,3.73
2886,268,3.81
245,1518,3.53
1384,834,2.83
867,56,3.44
669,266,3.78
655,2043,3.10
1092,167,3.64
2027,781,3.03
362,494,3.49
440,825,3.82
238,2029,3.52
2749,848,3.55
1837,455,3.73
1476,93,3.67
778,190,2.89
2911,211,3.70
1612,274,3.91
4,61,4.19
2124,741,3.77
470,2519,3.81
2040,36,3.46
1171,304,3.75
1700,1082,3.25
1531,704,3.12
1005,272,3.70
1616,1055,2.77
1187,892,3.96
2569,18,3.94
2081,1866,3.57
2672,309,3.64
2348,289,3.63
1439,692,2.68
2625,1326,3.57
1000,183,4.52
2503,1308,4.24
37,296,3.75
2712,864,3.49
2387,3011,4.24
1916,498,3.49
35,202,3.45
2749,301,3.59
2866,121,3.86
1098,594,3.70
612,441,3.97
1284,6,3.97
567,1243,3.17
223,186,3.69
1851,71,3.63
186,315,3.87
1415,483,3.06
619,91,4.01
2501,111,3.63
121,72,3.56
1672,48,4.17
1260,2002,4.65
2750,445,3.20
1366,71,3.96
2392,196,3.06
454,1044,4.02
445,10,3.67
2080,100,3.32
2766,67,2.87
15,730,2.47
630,1164,2.92
1994,1668,3.37
516,296,2.69
877,653,3.38
574,231,3.57
2648,37,3.76
710,403,3.89
1015,244,3.48
2586,118,3.37
2562,1270,3.14
1016,435,3.55
2878,19,3.07
615,158,3.45
2586,264,3.40
2777,48,3.22
2037,69,3.25
2107,317,3.17
61,194,4.01
2550,764,4.19
1560,1228,4.01
1283,43,4.08
891,1084,3.08
1359,653,2.62
627,153,4.22
1469,90,3.66
57,18,3.53
1969,149,3.10
670,185,4.45
202,158,3.14
1485,1432,3.00
1359,1027,2.69
1470,3192,3.18
1329,408,3.34
454,1876,4.01
1883,132,3.67
1210,182,3.99
1942,440,3.11
172,310,4.34
1692,9,2.71
630,800,2.93
852,853,3.27
2039,123,3.93
940,971,4.00
103,623,3.38
686,93,3.95
2923,1632,2.37
332,1199,3.75
1368,43,3.40
413,659,3.41
940,250,4.01
1942,916,3.16
710,2497,3.89
1091,2243,4.20
1098,600,3.69
2852,179,3.26
33,1119,3.64
2126,559,3.65
612,437,3.95
1884,111,3.61
98,153,3.02
378,555,3.53
53,1076,3.18
1959,632,3.98
782,936,3.87
73,501,4.45
1036,65,2.79
395,213,3.34
1330,1462,3.40
2077,115,3.03
2843,312,3.37
2565,582,3.37
149,525,3.28
2077,394,3.03
852,369,3.23
1608,104,3.82
359,226,3.10
332,1601,3.75
707,48,4.10
1942,1037,3.15
2170,50,3.80
2460,1113,3.53
446,34,3.13
1130,166,3.78
2857,311,3.28
900,190,3.78
1359,2247,2.69
1561,126,3.13
1115,317,3.64
1359,693,2.67
1091,1058,4.20
1250,185,3.36
324,442,3.46
2087,1371,3.04
1115,825,3.64
1035,50,3.49
490,419,4.51
1648,1068,2.17
239,1699,3.17
390,1173,3.75
332,480,3.69
1469,1231,3.62
1098,295,3.69
1130,256,3.73
1098,89,3.65
56,275,3.07
1520,113,3.72
1407,242,3.49
2620,92,4.35
1034,261,3.74
2510,871,3.83
2490,66,4.12
575,6,3.72
2031,71,3.07
1785,15,3.89
1091,961,4.20
2852,210,3.46
1330,234,3.42
951,61,3.44
2080,551,3.40
1423,357,3.27
707,2852,4.06
262,133,3.48
2910,7,2.43
1423,312,3.24
1150,182,3.58
1200,7,3.69
2467,781,2.86
2824,165,3.79
1450,249,3.46
2878,166,3.17
2528,9,3.99
2910,991,2.47
335,544,3.17
381,174,3.81
516,317,2.72
190,115,3.58
2960,1788,4.39
1563,1255,3.82
2479,854,3.87
2959,2487,3.42
930,82,3.55
2344,209,3.43
1333,1761,3.34
1470,2671,3.18
2796,181,3.81
936,889,3.29
972,6,3.95
718,332,3.05
2773,181,3.58
596,293,3.39
592,2692,3.42
371,1042,4.50
2119,1159,3.92
478,1585,3.88
531,806,4.08
65,309,3.60
1338,577,3.14
2399,585,3.48
2625,2100,3.57
1049,1112,3.84
2644,585,3.01
2876,14,4.06
2096,6,4.20
655,329,3.10
2190,351,2.99
247,15,3.32
2424,1311,3.38
2855,443,3.43
2310,296,2.52
797,1294,3.59
1520,97,3.73
2065,38,3.16
549,358,4.27
1098,1722,3.71
2249,210,3.84
1125,50,3.73
891,36,3.00
2688,12,3.62
794,133,3.51
1731,343,3.61
1584,254,1.74
2937,2363,3.80
1098,1249,3.72
1694,655,3.20
823,45,4.00
2569,614,3.83
1745,23,2.61
2687,1714,3.52
15,1031,2.48
1330,2859,3.40
845,2016,3.29
2606,458,3.74
722,2426,3.29
1942,1212,3.16
2126,187,3.68
2003,309,2.97
2507,1673,3.72
2078,630,3.52
1408,10,3.92
521,4,3.13
907,409,3.58
2590,1966,2.63
2878,982,3.11
668,289,3.09
332,908,3.76
2843,244,3.46
2166,190,3.73
751,126,2.73
1906,303,3.05
1014,622,4.03
212,1236,4.13
1441,224,3.45
164,1908,3.42
1836,595,3.87
145,19,3.85
1416,23,3.99
322,1573,3.25
2087,158,2.96
144,1490,3.68
2144,8,3.87
211,20,2.51
2625,788,3.57
1097,98,2.83
599,51,3.20
1098,1240,3.73
1488,246,4.29
357,485,3.52
1315,179,3.35
1039,440,3.50
2646,2190,3.94
1423,981,3.27
1034,351,3.80
172,1208,4.33
2327,7,3.81
1817,656,3.73
1329,851,3.34
723,502,2.88
2878,1196,3.11
2830,351,3.68
2308,71,4.33
1838,265,3.78
1021,1351,3.27
1994,1676,3.36
1184,712,3.36
2672,757,3.63
1083,1292,3.63
589,624,3.68
2919,284,3.10
1416,691,4.00
1992,127,3.67
1663,1583,3.77
751,297,2.63
2009,672,4.31
69,4,3.59
1422,43,3.33
98,354,3.01
713,18,4.81
516,361,2.71
2687,1851,3.52
1084,578,3.58
2040,241,3.54
1103,122,3.74
2047,725,3.08
2072,475,3.77
1782,1171,2.64
2912,535,3.70
2042,352,3.31
2644,2065,3.02
796,121,3.37
2306,624,3.50
1433,1640,4.39
2384,190,3.16
699,28,3.75
63,185,3.82
1520,1089,3.73
25,1102,3.31
144,1114,3.70
2948,268,3.87
2627,1404,3.58
2188,1077,3.56
2358,953,3.28
1211,36,3.92
271,249,3.98
845,1115,3.27
2416,126,3.48
365,122,3.56
1770,415,3.71
652,1103,3.28
332,1123,3.76
1082,73,3.83
1058,40,4.68
1329,833,3.34
1852,518,3.51
1612,90,3.97
2768,681,3.56
1666,416,3.75
2169,416,3.86
1277,86,4.48
2937,865,3.77
1624,50,3.59
348,389,3.78
259,293,3.97
507,24,3.62
1837,8,3.81
2008,5,3.93
464,1231,3.61
2042,254,3.30
306,758,3.74
2370,1115,3.80
838,206,3.20
1338,256,3.15
722,288,3.31
1749,80,3.31
25,273,3.33
2042,618,3.32
1955,864,4.77
1415,660,3.06
2274,18,3.87
2653,389,2.67
2902,1252,3.75
951,41,3.40
2192,1685,3.07
2816,105,3.02
392,182,3.16
2960,1104,4.40
332,2260,3.75
1398,1103,3.91
569,121,4.06
1427,351,3.48
359,31,3.06
1094,65,3.69
549,235,4.23
1490,132,3.53
1352,488,3.98
2261,181,3.46
4,65,4.15
554,26,3.76
509,52,3.96
1575,177,3.20
1381,241,3.89
2602,628,3.60
2628,1725,3.42
942,58,3.85
2749,9,3.67
1480,41,3.89
2856,1600,4.20
1942,17,3.16
1219,1123,3.70
1545,456,3.31
144,53,3.71
544,18,4.26
2701,122,3.60
2748,131,3.87
1045,148,3.32
1775,628,3.51
351,105,3.51
2878,42,3.06
785,44,3.51
1824,1040,3.75
2126,784,3.64
961,225,3.40
470,2131,3.81
1245,159,3.96
2942,210,2.95
1551,188,3.26
100,521,3.76
2901,577,3.21
288,37,3.05
2410,853,3.87
15,906,2.48
104,111,2.93
2058,2097,3.68
1996,213,3.99
1330,925,3.39
511,991,3.37
2930,6,3.86
1059,626,2.89
2053,36,3.17
2960,75,4.29
521,781,3.08
429,0,3.43
1580,733,3.49
365,1079,3.52
2602,625,3.60
632,1938,3.79
1550,297,4.35
464,22,3.59
2672,124,3.64
1635,761,2.55
2058,1159,3.69
2620,2426,4.37
2625,1145,3.57
2341,20,3.28
1942,205,3.17
2344,1814,3.44
2959,1949,3.41
1187,148,4.07
100,356,3.76
2433,991,3.62
1620,265,3.54
2944,18,3.48
893,2618,3.63
446,293,3.06
2000,249,3.70
1143,212,3.28
845,640,3.30
625,67,3.95
2561,1030,3.50
2779,249,4.02
2039,256,4.00
2192,1115,3.04
1635,301,2.58
2750,281,3.25
2420,37,3.94
627,133,4.23
15,655,2.40
592,1040,3.42
1705,272,3.35
2959,133,3.46
2087,779,3.03
2013,2306,3.73
2795,249,3.68
2815,122,3.41
192,133,4.11
2746,502,3.22
2960,1568,4.38
2086,471,3.88
560,2671,3.15
117,6,3.77
2301,1203,2.86
718,80,3.06
761,72,3.29
1906,213,3.07
706,203,2.81
2687,157,3.53
751,227,2.59
221,153,3.65
464,1113,3.63
662,52,4.57
68,40,4.00
997,776,3.54
1358,2,3.64
797,1265,3.61
2077,273,3.05
1758,191,2.92
100,1361,3.76
2064,18,3.27
2379,293,3.68
1612,290,3.88
242,42,2.34
1826,1121,3.02
1063,9,3.03
1231,79,3.33
1378,365,3.09
2479,6,4.13
2353,177,3.04
895,90,3.81
1359,2295,2.69
2255,71,3.24
2082,0,3.09
1423,48,3.31
628,1974,2.42
2960,1249,4.39
348,281,3.79
1688,2019,2.55
146,18,4.05
2750,183,3.28
447,530,3.36
1671,1662,3.68
1770,1113,3.78
996,97,3.76
960,202,3.74
2883,2373,4.50
571,1238,3.98
49,764,4.22
2486,2078,3.40
2809,582,3.54
2039,165,4.00
355,210,4.12
899,578,3.85
373,15,4.51
1082,615,3.76
264,143,2.75
956,881,3.18
1150,2727,3.51
383,72,3.70
1052,414,3.19
2528,1265,3.91
357,2371,3.52
252,6,4.40
454,245,4.02
619,185,4.03
909,1205,2.92
1098,1238,3.71
2352,872,3.72
511,212,3.42
2042,141,3.31
2534,123,3.04
2364,8,3.40
2569,0,3.85
1764,1458,3.70
1873,309,3.25
2671,220,3.75
2617,84,3.06
2527,122,3.49
2625,2073,3.58
2923,56,2.35
1531,460,3.11
125,943,3.45
1571,43,3.87
2078,555,3.55
1276,3417,3.22
1777,158,4.07
1470,55,3.17
1688,213,2.57
251,539,2.97
947,14,3.58
2416,1782,3.36
44,791,4.03
202,1084,3.22
1086,182,3.75
2777,144,3.19
177,1601,3.27
1378,2304,3.08
1709,1157,3.78
2420,53,3.94
384,72,4.26
911,388,3.37
2919,156,3.06
1701,3407,4.05
1755,24,3.79
899,853,3.89
1333,2175,3.34
2016,182,3.60
327,2209,3.53
1837,800,3.78
433,1059,3.39
1270,1079,3.07
2669,178,4.35
690,228,3.76
96,1055,3.11
1969,1273,3.11
2126,1059,3.62
1431,128,4.09
2087,1146,3.05
1624,716,3.62
516,117,2.72
823,5,4.20
2416,2898,3.36
18,47,2.65
2081,123,3.52
1649,109,3.72
2818,1601,4.36
2708,538,3.55
1964,7,3.75
1829,952,2.35
2871,2173,4.00
1922,615,3.51
630,1367,2.95
100,1729,3.75
1053,853,3.30
2459,121,3.90
974,248,3.57
560,1136,3.15
1688,1159,2.57
1222,1113,4.14
2625,317,3.58
348,1269,3.77
1809,16,3.45
2565,351,3.42
2338,265,4.41
1360,111,4.03
2409,853,2.88
15,737,2.47
1094,1599,3.71
470,178,3.91
1612,606,3.83
1525,68,3.39
2534,118,3.06
1736,153,3.65
2545,1331,4.12
2192,1747,3.07
1423,22,3.27
747,1321,4.18
1257,425,3.04
599,115,3.29
2455,7,4.19
2709,178,3.79
69,549,3.74
440,306,3.81
777,249,3.95
2666,44,3.23
1817,519,3.76
2047,9,3.15
1466,484,3.19
521,1770,3.19
2098,936,3.39
2212,560,3.70
2644,535,3.04
1795,1609,3.76
2256,2128,4.05
455,224,4.45
484,1182,3.45
2562,344,3.12
2132,157,3.22
1298,632,4.09
867,1081,3.46
188,1924,2.88
2330,1113,4.02
2503,1702,4.22
2664,557,3.89
1404,121,3.53
1691,768,3.77
1981,123,3.16
129,1864,3.55
1942,339,3.16
1755,1114,3.95
184,90,3.51
1197,623,3.67
1423,10,3.43
820,327,3.58
39,147,3.48
1150,1797,3.51
2288,1107,4.32
740,5,3.90
1011,628,4.24
1741,502,3.95
2843,362,3.40
2915,643,3.70
1688,1212,2.55
1561,202,3.11
93,187,3.15
68,84,3.94
2672,199,3.63
1150,3238,3.52
2935,6,3.85
2626,309,3.51
171,94,3.87
128,10,3.95
1364,36,3.27
2766,183,2.96
1953,53,3.98
2766,85,2.86
1097,760,2.83
483,36,4.07
1355,181,3.81
1416,85,3.99
2939,148,4.40
2641,1941,3.11
1211,25,4.04
1769,106,4.15
1094,1673,3.72
1787,624,3.55
1917,171,4.14
496,1656,3.96
1345,2301,3.04
2058,92,3.67
197,123,4.38
1103,126,3.82
75,10,3.65
1284,309,3.69
2679,2119,3.19
2713,12,3.79
2153,624,3.95
1219,232,3.68
934,35,3.41
2660,6,4.16
1846,1253,4.53
120,234,2.87
1537,160,3.75
1415,457,3.06
652,73,3.41
15,793,2.47
797,24,3.47
2688,1233,3.52
1740,10,4.11
1452,657,3.20
2958,190,3.32
2599,24,3.60
2563,71,4.16
393,199,3.61
710,75,3.79
81,27,3.64
935,1178,3.13
2671,1570,3.75
2797,968,3.19
363,276,3.70
891,2185,3.07
1158,50,3.69
1575,130,3.21
710,1448,3.89
2672,54,3.64
2770,2128,3.52
838,249,3.17
2358,1678,3.29
390,2121,3.76
202,22,3.21
2233,14,3.81
1320,42,3.57
2392,2063,3.05
1683,74,3.96
2835,634,3.83
2750,9,3.34
2534,107,3.05
251,88,2.97
464,2515,3.59
1474,206,3.89
669,14,3.80
1651,798,3.70
1452,1105,3.19
2565,1632,3.38
2016,45,3.59
1742,1247,3.85
1767,254,4.00
1487,1173,3.37
1931,0,4.41
144,1812,3.67
2345,244,3.02
1152,781,3.46
2821,6,3.42
445,615,3.54
1892,182,3.90
651,354,4.28
2222,14,3.07
2479,853,3.90
2032,2015,3.35
944,309,3.77
332,164,3.73
1778,754,2.67
2379,1067,3.72
2887,202,4.15
2077,1610,3.03
1049,209,3.84
2816,132,2.97
1178,28,4.06
997,1035,3.54
262,304,3.46
1575,118,3.21
378,93,3.48
1359,621,2.69
435,418,3.47
2648,107,3.72
1486,40,3.40
79,1612,4.13
1106,781,3.61
1975,915,2.85
2252,272,3.48
51,6,4.23
1447,31,3.55
2772,1299,4.26
2356,2533,2.97
630,141,2.95
1150,2213,3.52
2077,2379,3.03
1330,1252,3.39
1113,687,3.93
455,1890,4.45
1861,1214,3.14
845,123,3.24
1275,773,4.39
1293,487,3.34
521,120,3.21
1272,692,3.78
2658,1822,3.42
1833,1759,4.07
580,560,3.54
1594,418,3.64
454,1029,4.00
1345,395,3.03
2569,10,3.97
1925,1119,3.17
676,1280,3.79
1865,71,3.82
954,2766,3.62
1549,158,3.69
1910,1173,3.72
494,96,3.33
1738,2015,3.50
526,34,4.03
36,403,3.27
1276,8,3.22
2387,1051,4.23
2644,76,3.03
1260,153,4.68
639,1113,3.39
102,173,3.61
1213,71,3.82
1577,437,2.72
1533,2806,3.64
2180,351,3.25
1749,864,3.32
2770,14,3.55
306,704,3.75
454,336,4.01
834,174,4.45
426,187,3.64
242,60,2.43
833,20,3.70
493,9,3.79
1782,1746,2.63
1041,206,4.11
613,47,3.61
2000,48,3.64
121,725,3.43
141,50,3.86
2053,537,3.25
2470,994,3.55
0,14,3.56
2912,351,3.74
1359,41,2.66
2420,1956,3.92
2869,853,2.68
1996,1231,3.99
2648,808,3.75
735,5,3.65
2009,781,4.18
332,575,3.76
1156,187,3.55
521,1244,3.20
521,39,3.17
2797,265,3.09
2347,340,3.05
2565,1030,3.37
2671,556,3.76
706,831,2.84
1219,122,3.74
2023,40,4.48
477,28,3.47
913,458,3.57
2471,159,3.78
993,167,3.13
531,190,4.14
997,1446,3.55
2358,51,3.20
1276,1234,3.24
1439,440,2.65
1209,206,4.10
1778,624,2.72
1906,3528,3.05
1977,265,3.26
2772,678,4.24
1215,115,4.17
2107,45,3.23
2902,354,3.78
1503,661,3.70
2087,391,3.04
100,16,3.75
1460,2001,3.65
1833,2020,4.07
882,103,4.18
521,301,3.21
107,63,3.34
1330,853,3.47
518,1214,3.36
1345,1051,3.03
2956,73,4.49
4,99,4.18
2180,132,3.18
2243,1245,3.65
2435,582,3.49
460,1228,3.47
897,924,3.53
2834,5,3.91
2940,1234,4.08
867,1294,3.45
1330,562,3.43
885,6,4.55
1052,1081,3.18
355,1225,3.95
565,1694,3.42
18,293,2.63
1705,28,3.28
2637,309,4.13
2592,692,3.93
2344,1076,3.45
1452,624,3.27
2750,1,3.19
