userID,itemID,rating
2948,741,1.1622
2358,203,0.2821
2528,853,0.8333
1920,286,-0.3123
1549,74,0.2298
2194,4,0.8903
2959,1214,0.6742
96,123,-0.1504
1116,1794,0.4105
606,111,0.9973
140,9,0.5345
1977,11,-0.6211
2108,26,-0.8213
676,250,0.4007
886,93,1.0975
2633,7,0.3079
1416,509,0.8657
1330,109,0.7070
2788,2753,0.1236
2681,273,1.8136
999,104,0.6947
514,179,0.9255
2242,794,-0.0246
707,180,1.7583
2276,181,0.3793
2843,245,-0.1200
1446,19,0.6124
1718,800,0.1783
1987,427,0.0078
1247,543,0.6819
1349,659,0.9680
2565,60,1.4135
907,760,0.1322
2513,527,0.1576
424,5,0.4761
95,1215,0.0292
2463,271,0.7897
1391,18,0.5396
338,971,0.7727
34,1076,0.5216
1403,88,-0.0356
2901,192,0.2459
1051,558,-0.4705
2254,260,2.2971
40,615,0.1490
1869,9,0.9429
2860,5,2.0786
2556,690,0.5151
1635,16,-0.9538
1098,2917,0.2633
2592,4,1.0080
2902,326,0.3905
1419,5,1.0603
2122,588,-0.0905
2158,168,1.3739
120,488,-0.4843
2748,440,0.6102
654,416,2.1272
644,82,0.4356
1520,3247,0.0664
2240,111,2.3187
316,2,0.6762
1986,169,-0.2313
534,606,-0.2357
710,1868,0.5795
2340,1490,0.8229
2666,79,0.4151
167,157,1.1389
1688,2779,-1.2026
699,148,0.5895
2144,194,2.2024
2444,1114,2.9489
2416,2890,-0.2856
850,72,1.8049
1740,246,0.2587
2233,244,0.0287
652,1609,-0.1486
1594,793,0.2609
1329,1058,0.4096
1906,305,0.2942
943,1228,0.1722
180,5,3.5330
2014,1185,0.0133
1115,1861,0.3142
2857,178,0.5730
1473,311,-0.5862
60,9,1.7507
2016,88,1.6187
701,265,1.2884
1097,32,-0.1746
1922,506,-0.2675
2359,23,1.1517
2062,706,0.7272
2353,24,0.6559
2188,724,0.2619
2390,126,2.1746
2392,353,-0.5324
2456,552,0.5111
1986,163,-0.2313
654,509,0.3101
2027,1420,-0.3879
1150,251,1.4676
1432,781,-0.1356
1359,1169,-0.9912
1027,36,1.4958
511,615,1.6981
1920,572,-0.7868
198,167,1.1288
2330,161,0.2151
797,1822,0.1517
1694,28,-0.5834
1163,126,1.1651
627,1364,0.8965
2604,23,1.4760
1568,179,0.3175
1702,203,0.8451
39,800,0.2053
1649,202,1.7611
392,260,2.5863
1329,1312,-0.0730
1401,51,0.2437
1543,661,0.0587
1460,1114,1.2406
1341,391,-0.7098
722,9,1.1026
1624,106,0.5192
39,559,1.5503
2679,73,1.1909
1098,1315,1.5422
1820,126,2.1557
2824,1138,0.0402
2053,2,2.7381
911,841,-0.0207
1787,1071,0.4842
41,1277,0.1733
1079,413,-0.1699
840,280,-0.6217
1984,7,0.5329
2087,3508,-0.4241
1219,54,0.7206
560,1643,0.1992
2076,216,1.2766
2300,40,0.5245
2777,2108,-0.3994
2015,206,3.5519
1333,153,0.6298
89,5,1.6256
1820,1113,2.9607
1970,962,0.5096
2543,368,-0.0678
2679,1611,-0.2545
823,545,0.4002
1755,249,0.7725
1485,113,0.8263
1240,202,1.1033
521,502,1.2504
365,388,-0.1441
2320,313,-0.0074
2444,1938,0.3375
2087,1254,0.3258
1359,917,-0.3007
2179,2,0.4989
460,1215,0.2638
1793,5,0.8172
2338,38,1.1253
710,922,2.2627
2557,24,1.8257
2534,1177,-0.4426
1098,962,0.9117
2077,270,1.2983
230,210,0.9166
1092,53,2.6702
211,7,0.1309
1912,549,2.6206
422,1942,0.1330
1718,1108,1.5475
250,287,0.6576
2895,7,1.6786
1045,1748,0.1849
1801,26,-0.2715
900,672,3.2873
2042,288,-0.2364
418,93,1.1614
1906,63,0.0886
1261,24,2.2503
797,181,1.8016
670,183,1.9367
37,77,0.3743
1338,723,0.4299
2115,72,0.2452
843,300,-0.5402
899,178,2.1152
158,210,0.3665
41,561,0.1733
997,84,0.9109
2910,123,-0.7226
1098,1332,1.7159
1052,259,1.2342
1660,272,0.3601
1727,165,0.8418
443,579,-0.1743
2192,178,1.2381
1169,1118,-0.3486
2108,174,0.7203
716,10,1.6079
1329,2131,-0.0730
751,687,-0.9763
1964,43,2.3708
1678,157,0.3765
1179,445,0.4228
12,266,0.0064
1151,6,1.0955
893,564,0.0852
1359,1406,-0.9912
202,416,0.0027
2144,753,0.6536
676,1400,0.6926
1766,624,0.4761
2892,43,0.5177
1906,632,1.2808
1755,2637,-0.0440
15,976,-0.9132
663,535,0.0497
362,497,0.1009
1663,28,1.9168
2709,165,0.3207
1098,591,0.6395
2685,237,0.3654
1525,297,-0.2587
2527,378,-0.2681
1992,1576,0.9294
956,185,0.2082
338,2362,-0.4631
2462,159,-0.1537
1562,186,0.7755
2077,753,0.3432
2240,199,0.3527
550,289,1.0382
2502,9,0.8913
1551,1220,0.8389
2468,5,2.2296
1674,271,1.3424
858,268,1.3140
1588,7,0.3164
936,629,-0.6499
1098,0,0.9742
549,2660,0.5995
521,2245,-0.1853
2748,358,2.6693
2860,2728,0.1059
2195,48,0.6159
2548,1603,0.3036
701,1076,0.3638
1345,1009,0.0905
1562,36,-0.5406
904,854,0.0279
1289,28,2.0794
913,821,0.1921
2142,178,0.3269
1202,527,-0.5638
956,37,-0.0227
2077,268,0.9334
2077,317,2.0622
2172,1712,1.1246
2123,1109,0.9423
1159,102,0.1951
1749,133,2.5835
652,277,-0.1268
630,232,1.2120
2416,117,0.1066
12,408,-0.6111
2878,2537,-0.2586
676,932,0.8896
68,180,0.9150
2961,52,1.0493
2385,254,0.2227
2112,1132,0.5470
1593,122,1.7512
2400,853,-0.2060
1338,709,-0.0732
1174,121,-0.0515
2245,174,0.5845
2238,577,0.2376
2711,256,-0.1173
2456,187,1.5335
1351,514,-0.3605
2104,23,0.5999
404,72,-0.0692
1922,105,2.0712
1655,1513,-0.0441
2479,18,3.0968
1010,295,0.7746
15,54,-0.4409
2340,319,1.5113
565,117,-0.3453
1942,968,0.4384
1423,29,0.9694
1682,508,0.4933
1250,45,0.1222
852,834,-0.0356
1820,2294,0.2376
2072,185,0.4006
1329,1766,-0.0730
332,1011,0.3558
2482,1623,0.1713
2581,351,0.7119
2255,1113,0.8108
1700,741,0.9036
493,28,1.6009
1381,259,0.6682
1100,151,0.2138
1201,132,0.1482
1368,9,2.5980
1786,1729,-0.7148
2633,472,-0.3482
2280,210,2.0730
1945,65,0.5760
1147,1087,-0.1220
1231,207,1.0988
737,31,1.0062
35,18,1.2864
1434,1102,0.5350
2749,783,-0.3274
722,1454,-0.2558
710,113,2.9397
978,623,0.1030
2857,163,-0.1695
2306,167,0.7179
1329,730,0.3310
1942,251,1.1278
250,273,1.1404
707,1570,0.3298
1820,1273,0.6300
332,1371,0.6596
2712,1299,0.1305
327,2211,-0.2635
1531,631,-0.1432
2042,1091,-0.2364
1865,105,3.0539
2592,558,2.2100
1525,38,-0.0742
427,274,0.4771
2242,915,0.6004
1946,45,0.1685
2824,45,1.3975
1378,210,3.4974
1273,6,0.5599
1078,867,-0.5452
1245,40,2.6270
2670,881,1.0075
334,1245,0.7800
1487,615,1.4713
1329,308,0.3165
2242,623,2.3218
2172,39,0.3546
1595,256,0.9799
339,197,-0.7345
1164,178,-0.0713
619,1299,0.8924
908,305,-0.0276
951,4,0.2176
1016,6,0.5315
866,871,1.5510
2804,28,1.2684
1359,1482,-0.3498
1014,40,1.0787
676,1611,0.9018
1502,160,-0.1946
1079,626,-0.5019
1493,378,1.7971
1351,2348,-0.3605
1612,925,1.1004
2242,1100,0.2132
1487,216,2.3008
1482,256,1.4256
2657,843,0.6001
2700,40,1.0290
2746,465,-0.3044
636,692,0.3608
232,834,1.5466
1225,173,-0.7794
1881,351,1.8651
1851,141,0.2653
2764,609,-0.0834
98,1424,-0.3573
2152,204,0.7980
145,1894,0.2979
1461,53,-0.8088
2934,10,0.7379
1759,1265,0.1978
1545,585,0.2983
73,1112,0.8027
1577,6,1.8862
1052,34,0.0455
1718,416,1.8090
1585,69,0.2431
1878,42,-0.1394
630,1104,-0.4034
1865,502,1.6383
1925,767,-0.5439
819,268,0.0427
2824,1794,0.5161
1098,892,0.7616
1225,1332,-0.3697
313,1079,1.8790
1295,127,0.1846
1892,73,3.0858
2172,709,0.0091
2566,6,1.3898
1622,298,1.0165
1942,325,0.6469
37,320,1.0042
2477,531,-0.1071
332,75,1.2407
1734,210,1.4382
1271,2,-0.3590
2252,265,1.9558
2548,1391,0.3036
2637,131,1.4775
1359,3598,-0.2785
1564,1,0.1969
891,120,-0.0029
751,254,-0.9763
1441,672,-0.3241
1101,111,0.7992
221,773,0.5574
1748,123,-0.1110
120,72,1.4620
190,293,0.7008
1091,218,0.9152
49,227,0.5789
2688,1113,1.0221
2592,20,1.9191
101,36,2.5715
823,252,1.1185
1052,301,1.3838
1906,141,-0.2375
1270,166,-0.2661
2013,2085,0.1864
1802,43,1.3837
620,818,1.0604
2083,50,-0.3699
1831,228,-0.0689
1150,2134,0.1067
1116,268,1.0722
2463,261,0.5954
2850,400,-0.0732
908,35,-0.0304
2169,7,1.0872
907,1085,0.1322
1866,10,-0.1695
2605,440,-2.3110
676,216,2.5417
1554,24,1.2602
190,280,0.8660
2697,182,0.3497
744,111,0.1273
2222,52,0.3520
1660,209,1.2563
1564,418,0.3340
962,58,0.6139
1912,265,1.1096
1094,35,0.5151
1941,401,0.7771
1100,132,0.9828
1423,868,-0.1690
2384,1244,-0.5805
221,1745,0.2216
1098,148,2.6957
640,1976,-0.5805
2456,524,0.4217
1329,2028,-0.0730
2214,783,-0.4493
2328,148,0.7692
39,86,0.2561
2946,1386,0.5311
460,97,0.5782
55,43,-0.4844
1225,924,-0.4895
1535,9,1.4890
350,1748,-0.2052
2748,9,2.6831
1939,1138,-0.0495
2669,179,1.5263
1551,66,1.6465
2750,865,0.9724
100,1050,0.7744
1412,1775,-0.5574
1926,441,0.5909
1011,260,0.8929
1416,251,1.0051
1642,204,1.2679
202,203,-0.1901
1551,97,0.5813
2644,1707,-0.5194
2353,9,1.1304
1330,2579,0.2532
1429,5,1.4225
203,31,0.9485
803,47,0.5173
61,68,0.4294
2018,50,0.6383
2018,764,0.4399
253,23,0.3452
2556,281,1.1041
1098,147,1.0758
563,27,-0.3578
480,168,0.0826
762,445,-0.4799
257,187,0.4875
1460,2358,0.3024
1565,810,-0.2938
2209,60,0.3898
71,551,-0.8203
2477,835,0.1810
208,769,-0.1670
2242,186,1.9324
639,1750,-0.3470
1147,12,1.8773
1368,280,0.4126
56,35,-0.3231
2912,220,1.0436
1302,2536,0.4266
1837,554,1.0414
1093,10,2.4956
1408,2372,0.0755
1534,537,0.2213
2246,3,-0.0415
2666,164,1.4707
2603,18,0.0768
387,898,-0.6263
1766,1326,-0.7677
1097,662,-0.2994
1460,2849,0.3024
1493,125,0.0817
1820,37,2.3767
448,111,3.1816
2840,14,2.4768
1571,40,0.5617
1275,422,1.7999
1962,210,2.8257
486,591,0.0961
221,991,0.4577
1359,716,-0.9912
511,1966,0.9121
1098,553,1.1618
2708,590,0.0423
2301,257,-0.1179
1731,421,0.1584
2190,1102,0.5314
1098,724,1.9355
2209,72,1.5720
1079,22,-0.5019
531,660,0.6740
954,615,0.5733
675,103,0.6947
1899,21,0.1907
519,458,-0.4060
2081,256,1.2673
2423,936,0.0170
1568,124,-0.5264
221,24,1.5491
2034,455,-0.9332
1198,82,0.0061
279,77,-0.6407
2885,1181,0.3052
426,293,0.7273
15,982,-0.9132
1219,172,1.3301
12,275,-0.7544
511,438,0.3867
1261,1888,0.5433
1263,73,1.1257
1928,99,-0.1271
521,1325,-0.1853
1285,934,0.2924
751,8,-0.9763
413,248,0.0676
2116,858,0.0588
2080,663,-0.2998
392,28,1.4838
521,300,0.7240
1351,50,1.1005
2557,42,-0.0815
1092,111,2.9217
1036,1112,0.1857
74,5,2.3913
2822,40,1.6845
223,210,2.8348
227,210,1.8442
390,107,1.3996
2750,796,0.1763
1922,1146,-0.2675
149,83,0.3475
1053,1866,-0.4026
49,1270,0.9531
441,1243,0.4831
1694,1188,-0.5834
808,204,-0.6493
1098,277,1.3448
2122,272,1.0102
652,636,-0.5347
2929,76,0.6376
2792,800,-0.8171
1709,132,0.5235
75,1608,-0.1813
852,298,0.3325
2666,357,0.2594
2525,62,-0.5338
1990,7,1.3379
332,140,1.4490
359,698,0.3651
107,69,-0.0804
1886,187,0.2209
59,562,-0.1987
940,820,0.2183
2222,24,0.8405
93,330,-0.3940
1772,168,1.2248
2960,469,0.9245
1092,1657,0.3034
885,73,1.7149
2016,1307,0.0829
2625,475,0.7623
521,296,0.1596
25,34,-0.4065
1150,1169,1.2747
2143,210,-0.5552
2942,988,-0.5708
655,1601,0.5295
529,531,0.4505
18,1042,-0.3486
198,1234,0.7854
1252,153,1.5692
332,1294,1.6436
1979,73,-0.2172
1098,925,0.5914
124,202,1.3320
997,2229,0.2767
449,46,-0.0225
2042,688,-0.2364
2122,653,1.4212
434,73,0.2353
2086,725,0.5174
1445,279,0.2104
2506,165,-0.5634
1085,1077,0.5417
496,1763,0.1398
945,272,0.5552
2397,439,0.7310
2679,115,1.2156
2387,768,0.3909
2644,888,-0.5194
1053,3122,-0.4026
1691,249,3.2540
1423,50,1.5000
2479,1909,0.4362
2644,216,-0.5194
965,111,2.1106
2008,881,-0.0005
1098,3218,0.2633
2958,725,-0.2357
2016,0,0.9502
527,932,-0.5123
1162,249,-0.2105
613,53,0.0610
1718,311,0.3751
188,115,-0.8241
867,1940,0.0574
1763,1212,0.4267
1330,80,1.1080
2914,246,0.4427
1745,161,-0.4618
480,131,1.1773
2644,430,-0.5194
1446,2079,0.6124
1612,888,1.2907
2233,653,0.0287
2294,1278,0.4049
1063,117,-0.1389
162,1090,0.0527
785,1080,-0.2788
437,40,1.6595
1439,767,-0.3432
1503,187,1.1829
2752,47,-0.2348
213,14,1.4772
2296,2032,-0.2601
1503,5,2.2459
2562,292,-0.3875
889,73,-0.2110
334,1349,-0.0345
603,46,-0.4021
2063,296,-0.2948
2779,2775,0.2746
751,527,-0.9763
431,157,-0.1608
2797,1063,0.1368
2650,415,-0.0886
815,115,1.1723
1330,49,1.9853
489,130,-0.0555
1782,183,-0.5392
2955,2488,0.4830
2301,107,0.0522
2681,655,0.8643
1851,139,0.2653
1390,232,-0.6400
1568,3708,-0.8148
452,111,0.3587
2697,284,0.6445
1351,416,0.7268
1649,853,0.8475
332,37,1.9686
1824,223,0.2496
1330,860,0.7430
619,99,0.3121
516,1966,-0.1417
1731,273,1.0981
1722,179,0.9305
1453,205,0.1763
2456,68,0.2957
1098,1749,0.7131
2392,981,0.1985
2261,401,0.2223
122,534,0.1118
715,309,0.1314
2062,1112,0.4269
1949,1181,0.0335
694,1055,-0.9668
1526,1088,-0.2757
1493,145,0.0817
900,469,0.8576
585,156,0.0060
2310,258,-0.8182
2107,1396,-0.4730
1906,96,0.1456
2026,730,0.7130
2792,272,0.1979
350,378,0.8566
1460,140,0.3530
1551,305,0.4333
1025,121,1.4591
935,563,1.6364
1826,123,-0.1169
2364,291,-0.5120
845,71,2.3610
1928,83,-0.1271
1816,9,1.5433
1678,26,0.6904
2543,1,0.9721
1330,2577,0.2532
2960,1413,0.9245
2935,172,-0.2224
1345,194,0.6848
1228,260,3.4224
56,795,0.8117
1098,1642,0.2633
2242,115,1.3146
654,1281,1.4845
745,748,0.5301
1460,2186,0.3024
1329,1616,-0.0730
2881,156,0.9984
654,8,1.6114
1098,1225,0.2633
883,5,1.5867
2668,251,-0.1679
1187,1763,0.1666
2475,653,-0.1840
47,1296,0.6361
2964,206,3.1887
2274,291,0.0426
1318,502,0.8694
1514,37,1.5834
1474,60,-0.0408
2625,618,0.3174
1378,2573,-0.4078
1788,853,0.6571
806,502,1.2769
2708,6,2.3931
1665,279,0.4861
745,46,1.2694
1604,444,1.6576
1824,24,1.1106
262,2129,-0.2219
2087,818,-0.4241
1337,289,-0.4331
2116,1375,0.0588
722,741,0.5160
1709,661,0.4229
1384,36,-0.4388
332,1297,1.0898
516,193,0.1518
2267,3,2.3849
2138,202,0.7511
2681,502,1.3705
2124,672,1.1555
1906,549,2.5984
1086,585,0.2399
1351,3552,-0.3605
1289,615,1.6008
711,5,1.5603
2960,2374,0.9245
1568,220,-0.0224
2172,290,0.2613
1273,1159,0.1078
1079,130,-0.1063
331,509,0.4588
1701,232,0.2492
661,9,2.7714
366,687,1.1412
511,128,0.7800
1427,94,0.6647
2843,213,0.7766
1250,289,0.8899
581,2067,0.3917
852,632,0.4965
2861,170,0.3068
1922,1367,-0.2675
332,615,2.5053
1949,2715,-0.3875
2862,256,0.2127
1691,583,0.3217
1496,246,0.4654
2886,268,1.3695
245,1518,-0.1631
1384,834,0.6493
867,56,1.2806
669,266,-0.0315
655,2043,-0.4438
1092,167,0.9818
2027,781,0.5458
362,494,0.1009
440,825,1.1349
238,2029,-0.0183
2749,848,-0.0241
1837,455,0.2370
1476,93,0.8303
778,190,-0.6181
2911,211,0.5179
1612,274,0.6130
4,61,0.6666
2124,741,0.0773
470,2519,-0.1147
2040,36,0.2273
1171,304,0.4465
1700,1082,-0.3860
1531,704,-0.2448
1005,272,0.0448
1616,1055,-0.6773
1187,892,0.1666
2569,18,0.3223
2081,1866,-0.0007
2672,309,2.2438
2348,289,0.1852
1439,692,0.2866
2625,1326,-0.0830
1000,183,1.0528
2503,1308,0.5019
37,296,0.9718
2712,864,1.0195
2387,3011,0.3909
1916,498,0.4809
35,202,1.0438
2749,301,1.0586
2866,121,1.1086
1098,594,0.2633
612,441,0.7347
1284,6,3.4649
567,1243,0.3704
223,186,1.8594
1851,71,1.4882
186,315,0.4445
1415,483,0.8358
619,91,0.3121
2501,111,0.3324
121,72,0.9614
1672,48,1.4164
1260,2002,0.7375
2750,445,0.3851
1366,71,0.9125
2392,196,1.0665
454,1044,1.4002
445,10,2.5482
2080,100,0.0767
2766,67,0.1751
15,730,-0.9132
630,1164,-0.4034
1994,1668,0.0722
516,296,0.6250
877,653,0.4819
574,231,0.0886
2648,37,0.9721
710,403,1.6723
1015,244,0.1053
2586,118,-0.4089
2562,1270,-0.3875
1016,435,0.2673
2878,19,-0.6672
615,158,0.3304
2586,264,-0.4089
2777,48,0.9003
2037,69,-0.3911
2107,317,-0.3287
61,194,1.2708
2550,764,1.4768
1560,1228,0.1442
1283,43,1.1724
891,1084,-0.4140
1359,653,-0.2340
627,153,3.0247
1469,90,1.6730
57,18,0.1123
1969,149,-0.2535
670,185,0.9874
202,158,-0.1873
1485,1432,-0.4104
1359,1027,-0.9912
1470,3192,-0.0672
1329,408,0.2148
454,1876,0.6688
1883,132,0.0834
1210,182,0.7217
1942,440,1.1648
172,310,0.6182
1692,9,-1.0047
630,800,-0.0524
852,853,0.8581
2039,123,0.7777
940,971,0.2183
103,623,-0.0845
686,93,0.3085
2923,1632,-1.6688
332,1199,0.3558
1368,43,0.5062
413,659,0.1939
940,250,0.7344
1942,916,-0.3029
710,2497,0.7965
1091,2243,0.9152
1098,600,0.2633
2852,179,0.3336
33,1119,-0.1645
2126,559,1.2628
612,437,0.4172
1884,111,1.4697
98,153,0.1356
378,555,-0.1673
53,1076,0.4180
1959,632,-0.0417
782,936,-0.0057
73,501,0.8027
1036,65,0.0324
395,213,-0.6834
1330,1462,0.1323
2077,115,1.2564
2843,312,-0.1200
2565,582,0.7793
149,525,1.0053
2077,394,-0.0030
852,369,0.0584
1608,104,1.0058
359,226,0.3707
332,1601,1.3316
707,48,1.6636
1942,1037,-0.3029
2170,50,2.0191
2460,1113,-0.3295
446,34,0.6138
1130,166,0.7907
2857,311,0.3145
900,190,0.9687
1359,2247,-0.9912
1561,126,-0.2455
1115,317,0.3142
1359,693,-0.8993
1091,1058,0.9152
1250,185,0.3593
324,442,-0.4687
2087,1371,-0.4241
1115,825,1.0682
1035,50,1.0315
490,419,0.7745
1648,1068,-1.1424
239,1699,-0.2004
390,1173,1.4628
332,480,0.6029
1469,1231,0.3954
1098,295,1.1470
1130,256,0.3245
1098,89,1.9163
56,275,-0.6216
1520,113,0.6096
1407,242,-0.1132
2620,92,1.0805
1034,261,0.6790
2510,871,0.7968
2490,66,0.2889
575,6,0.8574
2031,71,1.1120
1785,15,0.5538
1091,961,1.4361
2852,210,0.9501
1330,234,0.3011
951,61,1.0769
2080,551,2.1194
1423,357,-0.1690
707,2852,0.3298
262,133,1.3604
2910,7,-0.5429
1423,312,0.4233
1150,182,1.7955
1200,7,0.7119
2467,781,0.3283
2824,165,0.4374
1450,249,1.3916
2878,166,1.7843
2528,9,1.0275
2910,991,-0.1040
335,544,-0.4441
381,174,1.3130
516,317,0.2764
190,115,0.6816
2960,1788,0.9245
1563,1255,0.6045
2479,854,2.8978
2959,2487,0.2398
930,82,0.6118
2344,209,1.2328
1333,1761,-0.2024
1470,2671,-0.0672
2796,181,0.1743
936,889,-0.6499
972,6,1.3033
718,332,-0.5239
2773,181,0.5528
596,293,-0.2137
592,2692,-0.0445
371,1042,0.6348
2119,1159,-0.0169
478,1585,0.5378
531,806,0.2482
65,309,0.6705
1338,577,0.1243
2399,585,0.3090
2625,2100,0.3232
1049,1112,0.3425
2644,585,-0.4277
2876,14,2.5949
2096,6,1.2388
655,329,-0.4438
2190,351,0.7713
247,15,0.5057
2424,1311,-0.6395
2855,443,-0.3296
2310,296,-0.8182
797,1294,0.1517
1520,97,1.0701
2065,38,-0.1565
549,358,1.7561
1098,1722,0.8165
2249,210,2.3682
1125,50,0.7529
891,36,0.5854
2688,12,2.4609
794,133,0.2030
1731,343,0.1584
1584,254,-2.1094
2937,2363,0.1448
1098,1249,0.7886
1694,655,-0.4874
823,45,0.7835
2569,614,-0.0642
1745,23,0.1055
2687,1714,0.8728
15,1031,-0.9132
1330,2859,0.3180
845,2016,0.0578
2606,458,0.3385
722,2426,-0.2558
1942,1212,0.5733
2126,187,0.2842
2003,309,0.3023
2507,1673,0.2952
2078,630,0.4144
1408,10,0.9568
521,4,1.1849
907,409,0.1322
2590,1966,-1.1748
2878,982,-0.2375
668,289,-0.2707
332,908,1.8257
2843,244,0.6711
2166,190,1.2323
751,126,1.4920
1906,303,0.3896
1014,622,0.8747
212,1236,1.0283
1441,224,-0.3241
164,1908,0.3970
1836,595,0.1745
145,19,1.0732
1416,23,1.0042
322,1573,-0.4474
2087,158,0.1725
144,1490,0.6894
2144,8,1.8545
211,20,1.5866
2625,788,-0.0830
1097,98,-0.7237
599,51,0.0824
1098,1240,0.7616
1488,246,1.3440
357,485,-0.3077
1315,179,-0.0281
1039,440,0.4726
2646,2190,0.2945
1423,981,0.1613
1034,351,1.6702
172,1208,0.6182
2327,7,1.1432
1817,656,0.2935
1329,851,0.6393
723,502,1.3384
2878,1196,-0.6672
2830,351,-0.2091
2308,71,0.5826
1838,265,0.6304
1021,1351,-0.5632
1994,1676,0.0722
1184,712,0.0449
2672,757,0.1140
1083,1292,-0.0706
589,624,2.4840
2919,284,1.2533
1416,691,1.1011
1992,127,0.6214
1663,1583,-0.0901
751,297,-0.9763
2009,672,0.3549
69,4,1.1352
1422,43,1.0391
98,354,0.3375
713,18,1.4650
516,361,-0.4137
2687,1851,0.2325
1084,578,-0.1239
2040,241,0.3755
1103,122,3.3524
2047,725,-0.7935
2072,475,0.5904
1782,1171,-0.9243
2912,535,1.2463
2042,352,0.5390
2644,2065,-0.5194
796,121,-0.1143
2306,624,0.2160
1433,1640,0.5101
2384,190,-0.1501
699,28,1.4712
63,185,0.2092
1520,1089,0.5396
25,1102,-0.4065
144,1114,0.6586
2948,268,2.1479
2627,1404,0.1566
2188,1077,0.2011
2358,953,-0.3449
1211,36,1.5595
271,249,0.2755
845,1115,0.7545
2416,126,2.2026
365,122,1.3417
1770,415,0.4516
652,1103,-0.5347
332,1123,1.3667
1082,73,0.4043
1058,40,1.9082
1329,833,1.0805
1852,518,-0.2861
1612,90,3.5969
2768,681,0.3714
1666,416,-0.2802
2169,416,0.1475
1277,86,0.9897
2937,865,0.1448
1624,50,0.1438
348,389,0.0453
259,293,0.8928
507,24,0.5185
1837,8,1.5407
2008,5,1.8553
464,1231,0.6048
2042,254,0.3920
306,758,0.1617
2370,1115,0.2587
838,206,0.6514
1338,256,1.2495
722,288,1.3150
1749,80,0.4813
25,273,-0.0649
2042,618,0.4963
1955,864,0.8321
1415,660,0.0138
2274,18,-0.2208
2653,389,0.0739
2902,1252,0.3905
951,41,0.3877
2192,1685,-0.2100
2816,105,-0.8020
392,182,-0.1787
2960,1104,2.0793
332,2260,0.3558
1398,1103,0.1489
569,121,1.5184
1427,351,0.9319
359,31,0.0005
1094,65,0.3996
549,235,0.5995
1490,132,-0.1076
1352,488,0.0754
2261,181,1.8153
4,65,1.0842
554,26,1.8260
509,52,0.5250
1575,177,-0.5569
1381,241,0.1823
2602,628,-0.2236
2628,1725,-0.1924
942,58,0.1383
2749,9,1.3478
1480,41,0.2184
2856,1600,0.4643
1942,17,-0.3029
1219,1123,0.0966
1545,456,-0.1284
144,53,0.7691
544,18,1.2418
2701,122,0.3575
2748,131,0.9870
1045,148,1.6412
1775,628,-0.4383
351,105,-0.3193
2878,42,-0.3769
785,44,0.5038
1824,1040,0.2496
2126,784,-0.0007
961,225,1.1708
470,2131,-0.1147
1245,159,1.7114
2942,210,1.8125
1551,188,-0.1478
100,521,0.4506
2901,577,0.2847
288,37,0.3701
2410,853,0.7723
15,906,-0.9132
104,111,-0.9396
2058,2097,0.3088
1996,213,0.3316
1330,925,-0.1463
511,991,1.7965
2930,6,1.0223
1059,626,-0.7909
2053,36,1.0520
2960,75,1.2954
521,781,0.8741
429,0,0.2823
1580,733,0.2840
365,1079,0.0504
2602,625,-0.2236
632,1938,0.1123
1550,297,0.5765
464,22,0.8138
2672,124,0.4028
1635,761,-0.9538
2058,1159,0.6251
2620,2426,0.6463
2625,1145,0.2724
2341,20,0.8975
1942,205,0.5118
2344,1814,-0.1338
2959,1949,0.0755
1187,148,1.8091
100,356,0.4506
2433,991,1.0879
1620,265,-0.1922
2944,18,0.3568
893,2618,0.0852
446,293,1.2614
2000,249,2.3099
1143,212,1.6047
845,640,0.0578
625,67,0.1853
2561,1030,-0.3581
2779,249,1.2815
2039,256,1.4986
2192,1115,0.5990
1635,301,-0.1648
2750,281,1.2152
2420,37,1.2724
627,133,2.3109
15,655,-0.3265
592,1040,-0.0445
1705,272,-0.3327
2959,133,1.4203
2087,779,-0.2549
2013,2306,0.4918
2795,249,1.2839
2815,122,-0.0406
192,133,2.1559
2746,502,0.5904
2960,1568,0.9245
2086,471,0.5174
560,2671,-0.1895
117,6,0.7315
2301,1203,-0.2601
718,80,-0.1588
761,72,1.3305
1906,213,1.9886
706,203,0.4500
2687,157,1.5162
751,227,-0.9763
221,153,1.5622
464,1113,1.3533
662,52,1.9312
68,40,0.8018
997,776,0.3763
1358,2,0.1459
797,1265,0.1517
2077,273,1.3676
1758,191,-0.7863
100,1361,0.4506
2064,18,0.0725
2379,293,0.0194
1612,290,0.9885
242,42,-0.1312
1826,1121,-0.0284
1063,9,0.0251
1231,79,-0.0039
1378,365,-0.2167
2479,6,2.7358
2353,177,-0.5149
895,90,0.7102
1359,2295,0.0746
2255,71,-0.1434
2082,0,-0.5578
1423,48,2.2010
628,1974,-1.1341
2960,1249,0.9245
348,281,0.0453
1688,2019,-1.2026
146,18,0.9131
2750,183,2.0336
447,530,-0.2401
1671,1662,-0.1247
1770,1113,1.0758
996,97,0.3554
960,202,0.5632
2883,2373,0.7094
571,1238,0.3287
49,764,0.5321
2486,2078,-0.1808
2809,582,-0.3088
2039,165,1.5040
355,210,1.6609
899,578,1.5527
373,15,1.5424
1082,615,-0.0994
264,143,-0.3055
956,881,-0.5174
1150,2727,0.1067
383,72,0.7189
1052,414,0.1039
2528,1265,0.3946
