userID,itemID,rating
2910,123,2.4
1098,1332,3.6
1052,259,3.0
1660,272,4.1
1727,165,3.3
443,579,3.6
2192,178,3.2
1169,1118,3.3
2108,174,3.0
716,10,4.1
1329,2131,3.3
751,687,2.6
1964,43,3.7
1678,157,3.2
1179,445,3.5
12,266,2.8
1151,6,4.0
893,564,3.6
1359,1406,2.7
202,416,3.3
2144,753,3.7
676,1400,3.8
1766,624,3.1
2892,43,3.1
1906,632,3.4
1755,2637,3.9
15,976,2.5
663,535,3.1
362,497,3.4
1663,28,3.5
2709,165,3.7
1098,591,3.6
2685,237,3.9
1525,297,3.2
2527,378,3.3
1992,1576,3.8
956,185,3.3
338,2362,3.1
2462,159,3.3
1562,186,3.4
2077,753,3.1
2240,199,4.0
550,289,4.0
2502,9,3.6
1551,1220,3.1
2468,5,4.6
1674,271,3.4
858,268,3.8
1588,7,3.7
936,629,3.3
1098,0,3.7
549,2660,4.2
521,2245,3.2
2748,358,4.1
2860,2728,3.9
2195,48,4.0
2548,1603,3.5
701,1076,3.3
1345,1009,3.0
1562,36,3.2
904,854,3.8
1289,28,3.7
913,821,3.6
2142,178,3.8
1202,527,2.9
956,37,3.0
2077,268,3.0
2077,317,3.3
2172,1712,3.4
2123,1109,3.3
1159,102,4.0
1749,133,3.7
652,277,3.3
630,232,3.2
2416,117,3.3
12,408,2.6
2878,2537,3.1
676,932,3.7
68,180,3.8
2961,52,4.1
2385,254,3.6
2112,1132,3.8
1593,122,3.9
2400,853,3.6
1338,709,3.1
1174,121,3.5
2245,174,4.5
2238,577,3.7
2711,256,3.6
2456,187,3.9
1351,514,3.0
2104,23,3.7
404,72,3.7
1922,105,3.5
1655,1513,3.6
2479,18,4.2
1010,295,4.2
15,54,2.5
2340,319,4.1
565,117,3.4
1942,968,3.2
1423,29,3.4
1682,508,3.8
1250,45,3.5
852,834,3.1
1820,2294,3.6
2072,185,3.8
1329,1766,3.3
332,1011,3.7
2482,1623,3.3
2581,351,3.8
2255,1113,3.3
1700,741,3.3
493,28,3.4
1381,259,4.0
1100,151,4.0
1201,132,3.8
1368,9,3.5
1786,1729,3.1
2633,472,3.0
2280,210,4.5
1945,65,3.9
1147,1087,2.7
1231,207,3.3
737,31,3.8
35,18,3.7
1434,1102,4.2
2749,783,3.6
722,1454,3.3
710,113,3.7
978,623,3.2
2857,163,3.2
2306,167,3.4
1329,730,3.4
1942,251,3.4
250,273,4.2
707,1570,4.1
1820,1273,3.7
332,1371,3.7
2712,1299,3.5
327,2211,3.5
1531,631,3.2
2042,1091,3.3
1865,105,4.2
2592,558,4.2
1525,38,3.3
427,274,4.4
2242,915,3.2
1946,45,3.8
2824,45,4.0
1378,210,3.7
1273,6,4.0
1078,867,3.0
1245,40,4.3
2670,881,4.6
334,1245,3.8
1487,615,3.5
1329,308,3.4
2242,623,3.3
2172,39,3.3
1595,256,3.7
339,197,3.1
1164,178,3.7
619,1299,4.0
908,305,3.4
951,4,3.0
1016,6,3.4
866,871,4.4
2804,28,3.1
1359,1482,2.7
1014,40,4.0
676,1611,3.6
1502,160,3.7
1079,626,3.2
1493,378,3.6
1351,2348,3.0
1612,925,3.8
2242,1100,3.2
1487,216,3.8
1482,256,3.8
2657,843,4.0
2700,40,4.2
2746,465,3.2
636,692,4.0
232,834,3.9
1225,173,2.7
1881,351,3.8
1851,141,3.5
2764,609,3.2
98,1424,3.0
2152,204,3.5
145,1894,3.9
1461,53,3.1
2934,10,3.7
1759,1265,3.9
1545,585,3.2
73,1112,4.5
1577,6,3.0
1052,34,3.2
1718,416,3.2
1585,69,3.4
1878,42,2.9
630,1104,3.0
1865,502,3.7
1925,767,3.2
819,268,3.9
2824,1794,3.8
1098,892,3.7
1225,1332,2.6
313,1079,4.4
1295,127,4.0
1892,73,4.2
2172,709,3.5
2566,6,3.8
1622,298,4.1
1942,325,3.2
37,320,3.8
2477,531,3.6
332,75,3.3
1734,210,4.6
1271,2,3.3
2252,265,3.5
2548,1391,3.5
2637,131,4.0
1359,3598,2.7
1564,1,3.2
891,120,3.2
751,254,2.7
1441,672,3.5
1101,111,4.1
221,773,3.3
1748,123,3.7
120,72,3.0
190,293,3.5
1091,218,4.3
49,227,4.1
2688,1113,3.7
2592,20,3.6
101,36,4.3
823,252,3.9
1052,301,3.3
1906,141,3.1
1270,166,2.9
2013,2085,3.7
1802,43,4.2
620,818,3.5
2083,50,2.8
1831,228,3.6
1150,2134,3.6
1116,268,3.8
2463,261,3.9
2850,400,3.5
908,35,3.4
2169,7,3.7
907,1085,3.6
1866,10,3.5
2605,440,0.4
676,216,4.1
1554,24,3.4
190,280,3.7
2697,182,3.9
744,111,3.8
2222,52,3.1
1660,209,4.0
1564,418,3.3
962,58,4.2
1912,265,3.2
1094,35,3.7
1941,401,4.0
1100,132,3.9
1423,868,3.2
2384,1244,3.1
221,1745,3.6
1098,148,4.2
640,1976,3.5
2456,524,3.3
1329,2028,3.3
2214,783,3.4
2328,148,4.5
39,86,3.5
2946,1386,3.8
460,97,3.5
55,43,3.0
1225,924,2.7
1535,9,4.2
350,1748,3.6
2748,9,4.2
1939,1138,3.8
2669,179,4.2
1551,66,3.6
2750,865,3.0
100,1050,3.7
1412,1775,3.0
1926,441,3.9
1011,260,4.4
1416,251,3.9
1642,204,3.6
202,203,3.2
1551,97,3.3
2644,1707,3.0
2353,9,3.2
1330,2579,3.4
1429,5,3.4
203,31,3.9
803,47,2.9
61,68,4.0
2018,50,3.3
2018,764,3.3
253,23,3.2
2556,281,3.5
1098,147,3.6
563,27,3.2
480,168,3.7
762,445,3.1
257,187,2.9
1460,2358,3.7
1565,810,3.6
2209,60,3.8
71,551,2.7
2477,835,3.6
208,769,3.6
2242,186,3.3
639,1750,3.3
1147,12,3.1
1368,280,3.3
56,35,3.1
2912,220,3.6
1302,2536,3.8
1837,554,3.9
1093,10,4.1
1408,2372,3.8
1534,537,4.0
2246,3,3.5
2666,164,3.0
2603,18,3.6
387,898,3.4
1766,1326,3.1
1097,662,2.7
1460,2849,3.7
1493,125,3.7
1820,37,3.8
448,111,4.2
2840,14,4.7
1571,40,3.7
1275,422,4.4
1962,210,4.1
486,591,3.1
221,991,3.3
1359,716,2.7
511,1966,3.4
1098,553,3.9
2708,590,3.5
2301,257,2.7
1731,421,3.6
2190,1102,2.9
1098,724,3.6
2209,72,4.0
1079,22,3.2
531,660,4.1
954,615,3.7
675,103,3.7
1899,21,3.2
519,458,3.4
2081,256,3.6
2423,936,3.1
1568,124,2.8
221,24,3.2
2034,455,2.6
1198,82,3.1
279,77,3.0
2885,1181,4.3
426,293,3.6
15,982,2.5
1219,172,3.9
12,275,2.7
511,438,3.4
1261,1888,4.1
1263,73,4.1
1928,99,3.5
521,1325,3.2
1285,934,3.7
751,8,2.7
413,248,3.5
2116,858,3.7
2080,663,3.3
392,28,2.7
521,300,3.2
1351,50,2.9
2557,42,3.7
1092,111,3.9
1036,1112,2.8
74,5,3.7
2822,40,4.7
223,210,4.2
227,210,4.3
390,107,3.6
2750,796,3.2
1922,1146,3.5
149,83,3.3
1053,1866,3.2
49,1270,4.3
441,1243,3.7
1694,1188,3.3
808,204,2.7
1098,277,3.8
2122,272,3.2
652,636,3.3
2929,76,3.8
2792,800,2.4
1709,132,3.7
75,1608,3.5
852,298,3.1
2666,357,3.2
2525,62,3.3
1990,7,3.6
332,140,3.4
359,698,3.1
107,69,3.3
1886,187,3.4
59,562,3.6
940,820,4.0
2222,24,2.8
93,330,3.1
1772,168,4.1
2960,469,4.4
1092,1657,3.6
885,73,4.4
2016,1307,3.5
2625,475,3.7
521,296,3.1
25,34,3.3
1150,1169,3.6
2143,210,2.3
2942,988,2.7
655,1601,3.1
529,531,4.1
18,1042,2.7
198,1234,3.8
1252,153,4.2
332,1294,3.9
1979,73,3.4
1098,925,3.6
124,202,3.8
997,2229,3.5
449,46,3.8
2042,688,3.3
2122,653,2.9
434,73,3.7
2086,725,3.9
1445,279,3.3
2506,165,3.3
1085,1077,3.2
496,1763,4.0
945,272,3.3
2397,439,4.3
2679,115,3.2
2387,768,4.3
2644,888,3.0
1053,3122,3.2
1691,249,4.1
1423,50,3.1
2479,1909,3.9
2644,216,3.0
965,111,3.5
2008,881,3.7
1098,3218,3.7
2958,725,3.3
2016,0,3.7
527,932,3.1
1162,249,3.1
613,53,3.5
1718,311,3.2
188,115,2.9
867,1940,3.5
1763,1212,3.5
1330,80,3.5
2914,246,4.4
1745,161,2.6
480,131,3.6
2644,430,3.0
1446,2079,4.1
1612,888,3.8
2233,653,3.8
2294,1278,4.1
1063,117,3.0
162,1090,3.6
785,1080,3.4
437,40,4.3
1439,767,2.7
1503,187,3.5
2752,47,3.6
213,14,3.3
2296,2032,3.2
1503,5,4.0
2562,292,3.1
889,73,3.8
334,1349,3.8
603,46,2.6
2063,296,3.2
2779,2775,3.9
751,527,2.6
431,157,3.7
2797,1063,3.2
2650,415,3.9
815,115,3.6
1330,49,3.1
489,130,3.5
1782,183,2.6
2955,2488,3.8
2301,107,2.7
2681,655,4.1
1851,139,3.6
1390,232,2.5
1568,3708,2.8
452,111,3.3
2697,284,3.8
1351,416,3.0
1649,853,3.8
332,37,3.8
1824,223,3.8
1330,860,3.5
619,99,4.0
516,1966,2.8
1731,273,3.8
1722,179,4.6
1453,205,4.1
2456,68,3.4
1098,1749,3.6
2392,981,3.0
2261,401,3.4
122,534,3.5
715,309,3.5
2062,1112,4.0
1949,1181,3.1
694,1055,2.6
1526,1088,3.2
1493,145,3.7
900,469,3.7
585,156,3.7
2310,258,2.5
2107,1396,3.2
1906,96,3.1
2026,730,3.5
2792,272,2.7
350,378,3.5
1460,140,3.1
1551,305,3.2
1025,121,3.8
935,563,3.3
1826,123,3.1
2364,291,3.4
845,71,3.6
1928,83,3.5
1816,9,3.9
1678,26,3.3
2543,1,3.2
1330,2577,3.4
2960,1413,4.4
2935,172,3.6
1345,194,3.1
1228,260,4.7
56,795,3.1
1098,1642,3.7
2242,115,3.3
654,1281,3.7
745,748,4.0
1460,2186,3.7
1329,1616,3.3
2881,156,3.2
654,8,3.8
1098,1225,3.7
883,5,4.5
2668,251,3.1
1187,1763,4.0
2475,653,3.2
47,1296,4.1
2964,206,4.4
2274,291,3.7
1318,502,3.4
1514,37,3.7
1474,60,3.8
2625,618,3.5
1378,2573,3.1
1788,853,3.7
806,502,3.2
2708,6,4.0
1665,279,3.3
745,46,3.9
1604,444,4.3
1824,24,3.5
262,2129,3.4
2087,818,3.0
1337,289,3.4
2116,1375,3.7
722,741,3.2
1709,661,3.9
1384,36,2.8
332,1297,4.0
516,193,2.9
2267,3,3.7
2138,202,3.4
2681,502,4.2
2124,672,3.8
1906,549,3.5
1086,585,3.5
1351,3552,3.0
1289,615,3.7
711,5,4.2
2960,2374,4.4
1568,220,2.7
2172,290,3.4
1273,1159,3.8
1079,130,3.1
331,509,3.1
1701,232,4.0
661,9,3.6
366,687,4.0
511,128,3.4
1427,94,3.4
2843,213,3.5
1250,289,3.5
581,2067,3.8
852,632,3.3
2861,170,4.4
1922,1367,3.5
332,615,4.0
1949,2715,3.2
2862,256,4.1
1691,583,3.8
1496,246,3.8
2886,268,3.8
245,1518,3.5
1384,834,2.8
867,56,3.4
669,266,3.8
655,2043,3.1
1092,167,3.7
2027,781,2.9
362,494,3.5
440,825,3.9
238,2029,3.5
2749,848,3.5
1837,455,3.6
1476,93,3.5
778,190,2.9
2911,211,3.7
1612,274,3.9
4,61,4.2
2124,741,3.8
470,2519,3.8
2040,36,3.5
1171,304,3.8
1700,1082,3.3
1531,704,3.0
1005,272,3.7
1616,1055,2.7
1187,892,4.0
2569,18,4.0
2081,1866,3.6
2672,309,3.8
2348,289,3.6
1439,692,2.6
2625,1326,3.6
1000,183,4.4
2503,1308,4.2
37,296,3.7
2712,864,3.6
2387,3011,4.2
1916,498,3.5
35,202,3.4
2749,301,3.8
2866,121,3.9
1098,594,3.7
612,441,4.0
1284,6,4.0
567,1243,3.1
223,186,3.6
1851,71,3.6
186,315,3.9
1415,483,3.2
619,91,4.0
2501,111,3.7
121,72,3.5
1672,48,4.3
1260,2002,4.7
2750,445,3.2
1366,71,4.0
2392,196,3.2
454,1044,4.1
445,10,3.9
2080,100,3.3
2766,67,2.9
15,730,2.5
630,1164,2.9
1994,1668,3.4
516,296,2.7
877,653,3.3
574,231,3.6
2648,37,3.6
710,403,3.9
1015,244,3.5
2586,118,3.4
2562,1270,3.1
1016,435,3.5
2878,19,3.1
615,158,3.4
2586,264,3.4
2777,48,3.4
2037,69,3.2
2107,317,3.1
61,194,4.1
2550,764,3.9
1560,1228,4.0
1283,43,4.1
891,1084,3.1
1359,653,2.5
627,153,4.5
1469,90,3.8
57,18,3.4
1969,149,3.1
670,185,4.6
202,158,2.9
1485,1432,3.0
1359,1027,2.7
1470,3192,3.2
1329,408,3.3
454,1876,4.0
1883,132,3.7
1210,182,4.0
1942,440,2.9
172,310,4.3
1692,9,2.6
630,800,3.0
852,853,3.4
2039,123,3.9
940,971,4.0
103,623,3.4
686,93,4.0
2923,1632,2.4
332,1199,3.7
1368,43,3.2
413,659,3.5
940,250,4.0
1942,916,3.1
710,2497,3.8
1091,2243,4.2
1098,600,3.7
2852,179,3.3
33,1119,3.6
2126,559,3.8
612,437,3.8
1884,111,3.6
98,153,3.0
378,555,3.5
53,1076,3.2
1959,632,3.9
782,936,3.9
73,501,4.5
1036,65,2.8
395,213,3.3
1330,1462,3.4
2077,115,3.1
2843,312,3.3
2565,582,3.4
149,525,3.4
2077,394,3.0
852,369,3.3
1608,104,3.8
359,226,3.1
332,1601,3.9
707,48,4.0
1942,1037,3.2
2170,50,3.9
2460,1113,3.5
446,34,3.2
1130,166,3.7
2857,311,3.2
900,190,3.9
1359,2247,2.7
1561,126,3.0
1115,317,3.6
1359,693,2.6
1091,1058,4.2
1250,185,3.3
324,442,3.5
2087,1371,3.0
1115,825,3.7
1035,50,3.4
490,419,4.5
1648,1068,2.2
239,1699,3.2
390,1173,3.7
332,480,3.5
1469,1231,3.6
1098,295,3.6
1130,256,3.8
1098,89,3.3
56,275,3.0
1520,113,3.6
1407,242,3.5
2620,92,4.2
1034,261,3.8
2510,871,3.5
2490,66,4.1
575,6,3.7
2031,71,3.0
1785,15,3.9
1091,961,4.1
2852,210,3.4
1330,234,3.4
951,61,3.5
2080,551,3.7
1423,357,3.3
707,2852,4.1
262,133,3.6
2910,7,2.4
1423,312,3.1
1150,182,3.8
1200,7,3.7
2467,781,2.9
2824,165,3.8
1450,249,3.5
2878,166,3.2
2528,9,3.8
2910,991,2.4
335,544,3.2
381,174,3.8
516,317,2.8
190,115,3.6
2960,1788,4.4
1563,1255,3.9
2479,854,4.4
2959,2487,3.4
930,82,3.4
2344,209,3.4
1333,1761,3.3
1470,2671,3.2
2796,181,3.8
936,889,3.3
972,6,4.1
718,332,3.0
2773,181,3.6
596,293,3.4
592,2692,3.4
371,1042,4.5
2119,1159,3.9
478,1585,3.9
531,806,4.0
65,309,3.5
1338,577,3.1
2399,585,3.5
2625,2100,3.6
1049,1112,3.9
2644,585,2.9
2876,14,4.2
2096,6,3.8
655,329,3.1
2190,351,3.0
247,15,3.3
2424,1311,3.4
2855,443,3.4
2310,296,2.4
797,1294,3.6
1520,97,3.7
2065,38,3.1
549,358,4.3
1098,1722,3.6
2249,210,3.9
1125,50,3.7
891,36,3.0
2688,12,3.9
794,133,3.4
1731,343,3.6
1584,254,1.8
2937,2363,3.8
1098,1249,3.8
1694,655,3.1
823,45,4.0
2569,614,3.8
1745,23,2.6
2687,1714,3.5
15,1031,2.5
1330,2859,3.5
845,2016,3.4
2606,458,3.7
722,2426,3.3
1942,1212,3.3
2126,187,3.9
2003,309,2.8
2507,1673,3.8
2078,630,3.6
1408,10,4.0
521,4,3.2
907,409,3.6
2590,1966,2.6
2878,982,3.1
668,289,3.0
332,908,3.9
2843,244,3.6
2166,190,4.1
751,126,3.0
1906,303,2.9
1014,622,4.1
212,1236,4.1
1441,224,3.4
164,1908,3.4
1836,595,3.9
145,19,3.8
1416,23,4.0
322,1573,3.2
2087,158,3.0
144,1490,3.8
2144,8,3.9
211,20,2.3
2625,788,3.5
1097,98,2.8
599,51,3.2
1098,1240,3.8
1488,246,4.3
357,485,3.5
1315,179,3.4
1039,440,3.6
2646,2190,3.9
1423,981,3.3
1034,351,3.9
172,1208,4.3
2327,7,3.8
1817,656,3.7
1329,851,3.4
723,502,2.9
2878,1196,3.1
2830,351,3.7
2308,71,4.3
1838,265,3.7
1021,1351,3.3
1994,1676,3.3
1184,712,3.3
2672,757,3.6
1083,1292,3.6
589,624,3.8
2919,284,3.1
1416,691,4.0
1992,127,3.6
1663,1583,3.8
751,297,2.6
2009,672,4.4
69,4,3.5
1422,43,3.2
98,354,3.1
713,18,4.7
516,361,2.6
2687,1851,3.5
1084,578,3.6
2040,241,3.6
1103,122,4.2
2047,725,3.1
2072,475,3.7
1782,1171,2.6
2912,535,3.7
2042,352,3.3
2644,2065,3.0
796,121,3.3
2306,624,3.5
1433,1640,4.4
2384,190,3.1
699,28,3.4
63,185,3.8
1520,1089,3.8
25,1102,3.3
144,1114,3.8
2948,268,3.9
2627,1404,3.6
2188,1077,3.6
2358,953,3.3
1211,36,4.0
271,249,4.0
845,1115,3.0
2416,126,3.1
365,122,3.5
1770,415,3.6
652,1103,3.3
332,1123,3.8
1082,73,3.8
1058,40,4.6
1329,833,3.4
1852,518,3.5
1612,90,4.4
2768,681,3.4
1666,416,3.7
2169,416,3.8
1277,86,4.5
2937,865,3.8
1624,50,3.6
348,389,3.8
259,293,4.0
507,24,3.2
1837,8,3.9
2008,5,4.0
464,1231,3.5
2042,254,3.3
306,758,3.8
2370,1115,3.8
838,206,3.3
1338,256,3.3
722,288,3.3
1749,80,3.3
25,273,3.3
2042,618,3.3
1955,864,4.8
1415,660,3.2
2274,18,3.8
2653,389,2.7
2902,1252,3.8
951,41,3.3
2192,1685,3.1
2816,105,3.0
392,182,3.1
2960,1104,4.5
332,2260,3.8
1398,1103,3.9
569,121,4.1
1427,351,3.7
359,31,3.1
1094,65,3.7
549,235,4.2
1490,132,3.6
1352,488,4.0
2261,181,3.5
4,65,4.1
554,26,3.6
509,52,4.0
1575,177,3.2
1381,241,3.9
2602,628,3.6
2628,1725,3.4
942,58,3.9
2749,9,3.7
1480,41,3.9
2856,1600,4.2
1942,17,3.2
1219,1123,3.7
1545,456,3.3
144,53,3.9
544,18,4.2
2701,122,3.6
2748,131,3.9
1045,148,3.4
1775,628,3.5
351,105,3.5
2878,42,3.0
785,44,3.5
1824,1040,3.8
2126,784,3.7
961,225,3.2
470,2131,3.8
1245,159,3.8
2942,210,3.3
1551,188,3.3
100,521,3.8
2901,577,3.2
288,37,3.1
2410,853,3.9
15,906,2.5
104,111,2.9
2058,2097,3.7
1996,213,4.0
1330,925,3.3
511,991,3.4
2930,6,3.8
1059,626,2.9
2053,36,3.2
2960,75,3.8
521,781,3.2
429,0,3.4
1580,733,3.3
365,1079,3.5
2602,625,3.6
632,1938,3.8
1550,297,4.3
464,22,3.7
2672,124,3.6
1635,761,2.6
2058,1159,3.7
2620,2426,4.4
2625,1145,3.5
2341,20,3.2
1942,205,3.2
2344,1814,3.4
2959,1949,3.4
1187,148,4.2
100,356,3.8
2433,991,3.4
1620,265,3.5
2944,18,3.3
893,2618,3.6
446,293,3.1
2000,249,3.8
1143,212,3.4
845,640,3.3
625,67,4.0
2561,1030,3.5
2779,249,3.9
2039,256,4.1
2192,1115,2.8
1635,301,2.7
2750,281,3.5
2420,37,3.9
627,133,4.3
15,655,2.2
592,1040,3.4
1705,272,3.4
2959,133,3.6
2087,779,2.9
2013,2306,3.7
2795,249,3.7
2815,122,3.3
192,133,4.2
2746,502,3.1
2960,1568,4.3
2086,471,3.9
560,2671,3.1
117,6,3.6
2301,1203,2.8
718,80,3.0
761,72,3.3
1906,213,3.2
706,203,2.7
2687,157,3.5
751,227,2.6
221,153,3.7
464,1113,3.7
662,52,4.7
68,40,4.1
997,776,3.5
1358,2,3.5
797,1265,3.6
2077,273,3.1
1758,191,2.9
100,1361,3.7
2064,18,3.1
2379,293,3.7
1612,290,4.0
242,42,2.3
1826,1121,3.1
1063,9,2.9
1231,79,3.3
1378,365,3.1
2479,6,4.5
2353,177,3.1
895,90,3.8
1359,2295,2.8
2255,71,3.2
2082,0,3.1
1423,48,3.5
628,1974,2.4
2960,1249,4.4
348,281,3.8
1688,2019,2.5
146,18,4.0
2750,183,3.5
447,530,3.4
1671,1662,3.7
1770,1113,4.0
996,97,3.8
960,202,3.5
2883,2373,4.5
571,1238,4.0
49,764,4.2
2486,2078,3.4
2809,582,3.5
2039,165,4.0
355,210,4.3
899,578,4.0
373,15,4.5
1082,615,3.7
264,143,2.8
956,881,3.2
1150,2727,3.5
383,72,3.5
1052,414,3.1
2528,1265,3.9
357,2371,3.5
252,6,4.4
454,245,4.0
619,185,4.2
909,1205,2.9
1098,1238,3.6
2352,872,3.7
511,212,3.5
2042,141,3.3
2534,123,2.9
2364,8,3.4
2569,0,3.8
1764,1458,3.7
1873,309,3.2
2671,220,3.8
2617,84,3.0
2527,122,3.5
2625,2073,3.6
2923,56,2.3
1531,460,3.1
125,943,3.4
1571,43,3.7
2078,555,3.6
1276,3417,3.2
1777,158,4.1
1470,55,3.1
1688,213,2.6
251,539,3.0
947,14,3.6
2416,1782,3.4
44,791,4.0
202,1084,3.3
1086,182,3.9
2777,144,3.2
177,1601,3.3
1378,2304,3.1
1709,1157,3.8
2420,53,4.0
384,72,4.2
911,388,3.4
2919,156,3.0
1701,3407,4.0
1755,24,3.8
899,853,3.9
1333,2175,3.4
2016,182,3.6
327,2209,3.5
1837,800,3.8
433,1059,3.4
1270,1079,3.0
2669,178,4.2
690,228,3.8
96,1055,3.1
1969,1273,3.1
2126,1059,3.6
1431,128,4.2
2087,1146,3.0
1624,716,3.6
516,117,2.9
823,5,4.4
2416,2898,3.4
18,47,2.7
2081,123,3.4
1649,109,3.6
2818,1601,4.4
2708,538,3.6
1964,7,3.7
1829,952,2.4
2871,2173,4.0
1922,615,3.5
630,1367,3.0
100,1729,3.7
1053,853,3.4
2459,121,3.8
974,248,3.5
560,1136,3.1
1688,1159,2.6
1222,1113,4.4
2625,317,3.6
348,1269,3.8
1809,16,3.5
2565,351,3.5
2338,265,4.5
1360,111,4.0
2409,853,2.9
15,737,2.4
1094,1599,3.7
470,178,3.9
1612,606,3.7
1525,68,3.3
2534,118,2.8
1736,153,3.7
2545,1331,4.1
2192,1747,3.1
1423,22,3.4
747,1321,4.2
1257,425,3.0
599,115,3.4
2455,7,4.3
2709,178,4.0
69,549,3.8
440,306,3.8
777,249,3.9
2666,44,3.6
1817,519,3.9
2047,9,3.1
1466,484,3.2
521,1770,3.3
2098,936,3.4
2212,560,3.7
2644,535,3.1
1795,1609,3.8
2256,2128,4.0
455,224,4.5
484,1182,3.5
2562,344,3.1
2132,157,3.2
1298,632,4.1
867,1081,3.5
188,1924,2.9
2330,1113,4.2
2503,1702,4.1
2664,557,3.9
1404,121,3.5
1691,768,3.8
1981,123,3.2
129,1864,3.6
1942,339,3.2
1755,1114,3.9
184,90,3.9
1197,623,3.6
1423,10,4.0
820,327,3.5
39,147,3.5
1150,1797,3.6
2288,1107,4.3
740,5,3.8
1011,628,4.3
1741,502,4.1
2843,362,3.4
2915,643,3.8
1688,1212,2.5
1561,202,2.9
93,187,3.1
68,84,4.0
2672,199,3.5
1150,3238,3.5
2935,6,3.9
2626,309,3.4
171,94,3.9
128,10,3.8
1364,36,3.0
2766,183,3.2
1953,53,3.8
2766,85,2.8
1097,760,2.6
483,36,4.1
1355,181,3.9
1416,85,3.9
2939,148,4.5
2641,1941,3.1
1211,25,4.2
1769,106,4.2
1094,1673,3.7
1787,624,3.8
1917,171,4.1
496,1656,4.0
1345,2301,3.0
2058,92,3.6
197,123,4.5
1103,126,4.1
75,10,3.5
1284,309,3.6
2679,2119,3.2
2713,12,3.5
2153,624,4.1
1219,232,3.6
934,35,3.2
2660,6,4.0
1846,1253,4.5
120,234,2.9
1537,160,3.8
1415,457,3.1
652,73,3.8
15,793,2.4
797,24,3.1
2688,1233,3.5
1740,10,4.0
1452,657,3.2
2958,190,3.6
2599,24,3.4
2563,71,4.1
393,199,3.5
710,75,3.4
81,27,3.6
935,1178,3.0
2671,1570,3.8
2797,968,3.3
363,276,3.7
891,2185,3.1
1158,50,3.6
1575,130,3.3
710,1448,3.9
2672,54,3.7
2770,2128,3.5
838,249,3.1
2358,1678,3.3
390,2121,3.7
202,22,3.3
2233,14,3.7
1320,42,3.6
2392,2063,3.1
1683,74,3.8
2835,634,3.7
2750,9,3.4
2534,107,2.8
251,88,3.0
464,2515,3.5
1474,206,3.8
669,14,3.8
1651,798,3.7
1452,1105,3.2
2565,1632,3.4
2016,45,3.6
1742,1247,3.8
1767,254,4.0
1487,1173,3.3
1931,0,4.4
144,1812,3.7
2345,244,3.1
1152,781,3.2
2821,6,3.3
445,615,3.6
1892,182,3.8
651,354,4.2
2222,14,3.0
2479,853,4.1
2032,2015,3.4
944,309,3.8
332,164,3.9
1778,754,2.8
2379,1067,3.7
2887,202,4.2
2077,1610,3.0
1049,209,3.8
2816,132,2.8
1178,28,4.1
997,1035,3.6
262,304,3.5
1575,118,3.2
378,93,3.5
1359,621,2.7
435,418,3.5
2648,107,3.8
1486,40,3.3
79,1612,4.1
1106,781,3.4
1975,915,2.9
2252,272,3.5
51,6,4.1
1447,31,3.6
2772,1299,4.2
2356,2533,3.0
630,141,3.0
1150,2213,3.5
2077,2379,2.9
1330,1252,3.4
1113,687,3.9
455,1890,4.4
1861,1214,3.1
845,123,2.8
1275,773,4.4
1293,487,3.3
521,120,3.2
1272,692,3.8
2658,1822,3.5
1833,1759,4.1
580,560,3.5
1594,418,3.8
454,1029,4.0
1345,395,3.0
2569,10,4.1
1925,1119,3.2
676,1280,3.8
1865,71,4.0
954,2766,3.6
1549,158,3.8
1910,1173,3.7
494,96,3.3
1738,2015,3.4
526,34,4.0
36,403,3.3
1276,8,3.2
2387,1051,4.2
2644,76,3.0
1260,153,4.6
639,1113,3.7
102,173,3.6
1213,71,3.8
1577,437,2.6
1533,2806,3.6
2180,351,3.4
1749,864,3.4
2770,14,3.6
306,704,3.8
454,336,4.0
834,174,4.4
426,187,3.6
242,60,2.7
833,20,3.8
493,9,3.7
1782,1746,2.5
1041,206,4.3
613,47,3.6
2000,48,3.8
121,725,3.4
141,50,4.0
2053,537,3.4
2470,994,3.6
0,14,3.5
2912,351,3.8
1359,41,2.5
2420,1956,3.9
2869,853,2.7
1996,1231,4.0
2648,808,3.8
735,5,3.5
2009,781,4.1
332,575,3.8
1156,187,3.6
521,1244,3.2
521,39,3.2
2797,265,3.0
2347,340,3.1
2565,1030,3.3
2671,556,3.7
706,831,2.8
1219,122,3.8
2023,40,4.5
477,28,3.4
913,458,3.5
2471,159,3.7
993,167,3.1
531,190,4.4
997,1446,3.5
2358,51,3.2
1276,1234,3.2
1439,440,2.4
1209,206,4.4
1778,624,3.0
1906,3528,3.1
1977,265,3.3
2772,678,4.2
1215,115,4.1
2107,45,3.4
2902,354,3.8
1503,661,3.8
2087,391,3.1
100,16,3.7
1460,2001,3.7
1833,2020,4.1
882,103,4.2
521,301,3.4
107,63,3.4
1330,853,3.8
518,1214,3.4
1345,1051,3.1
2956,73,4.5
4,99,4.2
2180,132,3.1
2243,1245,3.7
2435,582,3.5
460,1228,3.5
897,924,3.5
2834,5,3.8
2940,1234,4.0
867,1294,3.5
1330,562,3.5
885,6,4.6
1052,1081,3.2
355,1225,4.0
565,1694,3.4
18,293,2.6
1705,28,3.3
2637,309,4.1
2592,692,4.1
2344,1076,3.5
1452,624,3.3
2750,1,3.1
