userID,itemID,rating
1240,202,1.07
521,502,1.52
365,388,0.54
2320,313,-0.13
2444,1938,0.27
2087,1254,0.31
1359,917,-0.41
2179,2,0.34
460,1215,0.58
1793,5,1.71
2338,38,1.29
710,922,0.97
2557,24,1.45
2534,1177,-0.43
1098,962,0.78
2077,270,0.55
230,210,1.47
1092,53,2.15
211,7,0.09
1912,549,1.66
422,1942,0.38
1718,1108,0.85
250,287,0.56
2895,7,1.08
1045,1748,-0.16
1801,26,0.32
900,672,1.95
2042,288,0.37
418,93,1.01
1906,63,0.39
1261,24,1.84
797,181,1.86
670,183,1.99
37,77,0.45
1338,723,0.11
2115,72,0.65
843,300,-0.36
899,178,1.89
158,210,0.69
41,561,0.34
997,84,0.43
2910,123,-0.10
1098,1332,0.93
1052,259,0.73
1660,272,0.64
1727,165,0.72
443,579,0.04
2192,178,1.14
1169,1118,-0.37
2108,174,0.78
716,10,1.60
1329,2131,-0.25
751,687,-0.87
1964,43,2.03
1678,157,-0.05
1179,445,0.15
12,266,0.08
1151,6,1.96
893,564,0.12
1359,1406,-0.75
202,416,-0.34
2144,753,0.96
676,1400,0.53
1766,624,-0.19
2892,43,1.17
1906,632,1.11
1755,2637,0.07
15,976,-0.88
663,535,-0.28
362,497,0.46
1663,28,1.71
2709,165,0.69
1098,591,0.61
2685,237,0.62
1525,297,0.11
2527,378,0.62
1992,1576,1.12
956,185,0.54
338,2362,-0.44
2462,159,-0.06
1562,186,0.09
2077,753,0.03
2240,199,0.44
550,289,0.83
2502,9,1.31
1551,1220,0.24
2468,5,2.86
1674,271,0.96
858,268,1.15
1588,7,0.68
936,629,-0.32
1098,0,1.35
549,2660,0.82
521,2245,-0.16
2748,358,1.54
2860,2728,0.14
2195,48,0.64
2548,1603,0.22
701,1076,0.23
1345,1009,-0.24
1562,36,-0.15
904,854,0.74
1289,28,1.54
913,821,0.25
2142,178,0.74
1202,527,-0.68
956,37,0.74
2077,268,0.85
2077,317,0.81
2172,1712,0.55
2123,1109,0.61
1159,102,0.23
1749,133,1.56
652,277,-0.10
630,232,0.84
2416,117,0.53
12,408,-0.57
2878,2537,-0.41
676,932,1.02
68,180,1.16
2961,52,0.89
2385,254,0.32
2112,1132,0.07
1593,122,1.52
2400,853,0.09
1338,709,-0.10
1174,121,0.20
2245,174,1.14
2238,577,0.57
2711,256,0.31
2456,187,1.65
1351,514,-0.37
2104,23,0.89
404,72,0.40
1922,105,1.81
1655,1513,-0.08
2479,18,3.10
1010,295,0.51
15,54,-0.14
2340,319,0.95
565,117,0.35
1942,968,0.56
1423,29,0.50
1682,508,0.35
1250,45,0.40
852,834,1.10
1820,2294,0.21
2072,185,0.67
1329,1766,-0.19
332,1011,0.40
2482,1623,-0.14
2581,351,1.23
2255,1113,0.40
1700,741,0.34
493,28,1.22
1381,259,0.76
1100,151,0.67
1201,132,0.35
1368,9,1.28
1786,1729,-0.50
2633,472,-0.41
2280,210,2.85
1945,65,0.84
1147,1087,-0.24
1231,207,0.78
737,31,0.83
35,18,1.76
1434,1102,0.40
2749,783,-0.04
722,1454,-0.22
710,113,1.83
978,623,0.17
2857,163,0.43
2306,167,0.23
1329,730,-0.11
1942,251,1.15
250,273,0.93
707,1570,0.53
1820,1273,0.82
332,1371,0.68
2712,1299,-0.02
327,2211,-0.17
1531,631,-0.19
2042,1091,-0.15
1865,105,2.48
2592,558,1.44
1525,38,0.09
427,274,0.66
2242,915,0.52
1946,45,0.06
2824,45,1.53
1378,210,1.98
1273,6,1.86
1078,867,-0.54
1245,40,1.88
2670,881,0.93
334,1245,0.46
1487,615,0.82
1329,308,0.17
2242,623,1.19
2172,39,0.45
1595,256,1.19
339,197,-0.44
1164,178,0.34
619,1299,0.77
908,305,0.04
951,4,0.55
1016,6,0.82
866,871,1.21
2804,28,1.05
1359,1482,-0.65
1014,40,1.53
676,1611,0.94
1502,160,-0.04
1079,626,-0.00
1493,378,1.08
1351,2348,-0.37
1612,925,0.66
2242,1100,-0.07
1487,216,2.35
1482,256,0.63
2657,843,0.66
2700,40,2.07
2746,465,-0.36
636,692,0.46
232,834,1.06
1225,173,-0.47
1881,351,1.53
1851,141,0.13
2764,609,-0.41
98,1424,-0.55
2152,204,0.24
145,1894,0.36
1461,53,-0.17
2934,10,1.66
1759,1265,0.33
1545,585,0.37
73,1112,1.25
1577,6,0.96
1052,34,0.26
1718,416,0.67
1585,69,0.57
1878,42,0.24
630,1104,-0.15
1865,502,1.26
1925,767,-0.25
819,268,0.43
2824,1794,0.58
1098,892,0.63
1225,1332,-0.57
313,1079,1.63
1295,127,0.32
1892,73,1.64
2172,709,0.24
2566,6,1.45
1622,298,0.50
1942,325,0.55
37,320,0.81
2477,531,0.01
332,75,1.28
1734,210,1.77
1271,2,-0.26
2252,265,1.29
2548,1391,0.12
2637,131,1.14
1359,3598,-0.63
1564,1,0.52
891,120,-0.23
751,254,-0.60
1441,672,0.11
1101,111,1.60
221,773,0.36
1748,123,0.11
120,72,0.87
190,293,1.12
1091,218,1.17
49,227,0.83
2688,1113,1.37
2592,20,1.32
101,36,2.37
823,252,0.69
1052,301,0.20
1906,141,-0.02
1270,166,0.24
2013,2085,0.16
1802,43,0.98
620,818,0.23
2083,50,-0.63
1831,228,0.36
1150,2134,0.49
1116,268,0.87
2463,261,0.81
2850,400,-0.06
908,35,0.26
2169,7,1.00
907,1085,0.11
1866,10,-0.18
2605,440,-2.44
676,216,2.61
1554,24,1.04
190,280,0.64
2697,182,1.12
744,111,1.52
2222,52,-0.07
1660,209,1.06
1564,418,1.18
962,58,0.42
1912,265,0.85
1094,35,0.23
1941,401,0.46
1100,132,1.70
1423,868,-0.11
2384,1244,-0.55
221,1745,0.12
1098,148,2.39
640,1976,-0.32
2456,524,-0.11
1329,2028,-0.08
2214,783,-0.34
2328,148,1.28
39,86,0.73
2946,1386,0.57
460,97,0.70
55,43,0.14
1225,924,-0.57
1535,9,2.02
350,1748,0.03
2748,9,2.43
1939,1138,0.06
2669,179,1.52
1551,66,1.61
2750,865,0.68
100,1050,0.53
1412,1775,-0.65
1926,441,0.48
1011,260,1.21
1416,251,1.43
1642,204,0.83
202,203,-0.32
1551,97,0.70
2644,1707,-0.54
2353,9,1.27
1330,2579,0.09
1429,5,1.11
203,31,0.71
803,47,0.44
61,68,0.33
2018,50,0.66
2018,764,0.01
253,23,0.77
2556,281,1.12
1098,147,0.70
563,27,-0.34
480,168,0.87
762,445,-0.36
257,187,0.44
1460,2358,0.28
1565,810,-0.18
2209,60,0.46
71,551,-0.66
2477,835,0.13
208,769,0.04
2242,186,1.76
639,1750,-0.29
1147,12,1.47
1368,280,0.59
56,35,0.59
2912,220,0.77
1302,2536,0.26
1837,554,0.78
1093,10,2.03
1408,2372,0.00
1534,537,0.36
2246,3,0.14
2666,164,0.96
2603,18,1.33
387,898,-0.34
1766,1326,-0.62
1097,662,-0.49
1460,2849,0.28
1493,125,0.63
1820,37,2.01
448,111,2.76
2840,14,2.82
1571,40,1.47
1275,422,1.14
1962,210,1.98
486,591,-0.00
221,991,0.52
1359,716,-0.80
511,1966,0.42
1098,553,1.12
2708,590,0.03
2301,257,-0.42
1731,421,0.07
2190,1102,-0.25
1098,724,1.50
2209,72,1.97
1079,22,0.07
531,660,0.69
954,615,0.67
675,103,0.62
1899,21,-0.32
519,458,-0.18
2081,256,0.93
2423,936,-0.27
1568,124,-0.37
221,24,1.72
2034,455,-0.73
1198,82,0.17
279,77,-0.56
2885,1181,0.40
426,293,0.42
15,982,-0.70
1219,172,1.07
12,275,-0.76
511,438,0.19
1261,1888,0.71
1263,73,1.64
1928,99,-0.07
521,1325,-0.07
1285,934,0.16
751,8,-0.56
413,248,0.29
2116,858,0.24
2080,663,-0.33
392,28,1.52
521,300,0.23
1351,50,0.90
2557,42,0.19
1092,111,2.68
1036,1112,-0.17
74,5,1.97
2822,40,2.74
223,210,2.28
227,210,2.44
390,107,0.71
2750,796,0.05
1922,1146,0.00
149,83,0.12
1053,1866,-0.25
49,1270,0.59
441,1243,0.46
1694,1188,-0.35
808,204,-0.39
1098,277,1.17
2122,272,0.72
652,636,-0.37
2929,76,0.84
2792,800,-0.37
1709,132,0.83
75,1608,-0.04
852,298,0.52
2666,357,0.04
2525,62,-0.37
1990,7,1.20
332,140,1.11
359,698,0.07
107,69,-0.16
1886,187,0.47
59,562,0.38
940,820,0.64
2222,24,1.35
93,330,-0.49
1772,168,1.19
2960,469,0.91
1092,1657,0.34
885,73,1.56
2016,1307,-0.02
2625,475,1.45
521,296,0.14
25,34,-0.21
1150,1169,0.74
2143,210,-0.84
2942,988,-0.39
655,1601,-0.04
529,531,0.35
18,1042,-0.75
198,1234,0.68
1252,153,1.22
332,1294,1.01
1979,73,0.36
1098,925,0.58
124,202,1.25
997,2229,0.13
449,46,0.12
2042,688,-0.15
2122,653,0.49
434,73,0.49
2086,725,0.59
1445,279,-0.05
2506,165,-0.19
1085,1077,0.23
496,1763,0.34
945,272,0.05
2397,439,0.60
2679,115,0.89
2387,768,0.68
2644,888,-0.43
1053,3122,-0.39
1691,249,2.58
1423,50,1.00
2479,1909,0.41
2644,216,-0.39
965,111,2.05
2008,881,0.05
1098,3218,0.38
2958,725,-0.03
2016,0,1.03
527,932,-0.53
1162,249,-0.15
613,53,0.34
1718,311,0.16
188,115,-0.45
867,1940,0.03
1763,1212,0.63
1330,80,1.14
2914,246,0.95
1745,161,-0.33
480,131,1.15
2644,430,-0.28
1446,2079,0.68
1612,888,1.15
2233,653,0.22
2294,1278,0.46
1063,117,0.35
162,1090,0.04
785,1080,-0.24
437,40,2.22
1439,767,-0.00
1503,187,0.57
2752,47,0.29
213,14,2.08
2296,2032,-0.36
1503,5,2.07
2562,292,-0.37
889,73,0.62
334,1349,-0.07
603,46,-0.83
2063,296,-0.30
2779,2775,0.17
751,527,-0.81
431,157,0.35
2797,1063,0.17
2650,415,0.21
815,115,0.79
1330,49,1.70
489,130,-0.17
1782,183,-0.30
2955,2488,0.13
2301,107,-0.04
2681,655,1.02
1851,139,0.07
1390,232,-0.73
1568,3708,-0.73
452,111,0.66
2697,284,0.98
1351,416,0.33
1649,853,0.89
332,37,2.32
1824,223,0.40
1330,860,0.27
619,99,0.27
516,1966,-0.52
1731,273,1.10
1722,179,1.66
1453,205,0.60
2456,68,0.28
1098,1749,0.62
2392,981,-0.08
2261,401,0.06
122,534,0.24
715,309,0.34
2062,1112,0.61
1949,1181,-0.21
694,1055,-1.00
1526,1088,-0.22
1493,145,0.15
900,469,0.67
585,156,0.11
2310,258,-0.65
2107,1396,-0.40
1906,96,0.03
2026,730,0.20
2792,272,-0.38
350,378,0.90
1460,140,0.74
1551,305,0.15
1025,121,0.93
935,563,0.38
1826,123,0.26
2364,291,-0.14
845,71,1.84
1928,83,-0.08
1816,9,2.23
1678,26,1.27
2543,1,0.80
1330,2577,0.09
2960,1413,0.92
2935,172,0.04
1345,194,0.42
1228,260,1.92
56,795,0.18
1098,1642,0.38
2242,115,0.75
654,1281,0.69
745,748,0.77
1460,2186,0.21
1329,1616,-0.25
2881,156,0.57
654,8,0.87
1098,1225,0.50
883,5,1.96
2668,251,-0.02
1187,1763,0.30
2475,653,-0.31
47,1296,0.63
2964,206,2.69
2274,291,0.18
1318,502,0.79
1514,37,1.33
1474,60,0.43
2625,618,1.25
1378,2573,-0.39
1788,853,1.02
806,502,1.52
2708,6,1.86
1665,279,-0.03
745,46,1.52
1604,444,1.75
1824,24,1.39
262,2129,-0.24
2087,818,-0.26
1337,289,-0.14
2116,1375,-0.01
722,741,0.30
1709,661,0.93
1384,36,0.47
332,1297,1.19
516,193,-0.24
2267,3,1.44
2138,202,1.66
2681,502,1.54
2124,672,1.10
1906,549,2.11
1086,585,0.58
1351,3552,-0.37
1289,615,1.31
711,5,2.03
2960,2374,0.83
1568,220,-0.10
2172,290,0.49
1273,1159,0.26
1079,130,0.03
331,509,-0.02
1701,232,0.42
661,9,1.99
366,687,0.41
511,128,0.57
1427,94,0.56
2843,213,0.49
1250,289,0.82
581,2067,0.15
852,632,0.93
2861,170,0.70
1922,1367,-0.08
332,615,2.07
1949,2715,-0.39
2862,256,0.58
1691,583,0.16
1496,246,0.36
2886,268,0.76
245,1518,-0.20
1384,834,0.31
867,56,0.80
669,266,0.30
655,2043,-0.37
1092,167,0.91
2027,781,0.58
362,494,0.19
440,825,0.93
238,2029,-0.09
2749,848,0.18
1837,455,0.63
1476,93,0.78
778,190,-0.66
2911,211,0.59
1612,274,0.58
4,61,1.00
2124,741,0.52
470,2519,0.02
2040,36,0.10
1171,304,0.13
1700,1082,-0.18
1531,704,-0.26
1005,272,0.05
1616,1055,-0.70
1187,892,0.27
2569,18,1.12
2081,1866,0.14
2672,309,1.81
2348,289,0.36
1439,692,-0.13
2625,1326,0.12
1000,183,1.69
2503,1308,0.48
37,296,0.73
2712,864,0.71
2387,3011,0.57
1916,498,0.09
35,202,1.38
2749,301,0.50
2866,121,1.47
1098,594,0.62
612,441,0.67
1284,6,2.28
567,1243,0.36
223,186,1.43
1851,71,0.95
186,315,0.23
1415,483,-0.13
619,91,0.55
2501,111,0.22
121,72,1.42
1672,48,1.49
1260,2002,0.85
2750,445,-0.03
1366,71,1.27
2392,196,0.54
454,1044,1.11
445,10,2.60
2080,100,0.18
2766,67,-0.19
15,730,-0.79
630,1164,-0.25
1994,1668,-0.10
516,296,-0.16
877,653,-0.00
574,231,0.06
2648,37,1.10
710,403,0.97
1015,244,0.15
2586,118,-0.10
2562,1270,-0.41
1016,435,0.12
2878,19,-0.34
615,158,0.47
2586,264,-0.29
2777,48,0.76
2037,69,-0.28
2107,317,-0.19
61,194,0.61
2550,764,0.86
1560,1228,0.24
1283,43,2.18
891,1084,-0.11
1359,653,-0.07
627,153,1.50
1469,90,0.92
57,18,0.43
1969,149,-0.17
670,185,1.37
202,158,-0.20
1485,1432,-0.41
1359,1027,-0.80
1470,3192,-0.15
1329,408,-0.09
454,1876,0.54
1883,132,0.65
1210,182,0.63
1942,440,0.88
172,310,0.59
1692,9,-0.22
630,800,-0.21
852,853,1.31
2039,123,0.63
940,971,0.42
103,623,0.11
686,93,0.35
2923,1632,-1.27
332,1199,0.49
1368,43,0.71
413,659,0.41
940,250,0.73
1942,916,0.05
710,2497,0.72
1091,2243,0.76
1098,600,0.41
2852,179,0.46
33,1119,-0.10
2126,559,0.76
612,437,0.58
1884,111,1.53
98,153,-0.06
378,555,-0.05
53,1076,-0.10
1959,632,0.60
782,936,0.08
73,501,0.97
1036,65,-0.04
395,213,-0.44
1330,1462,0.06
2077,115,0.77
2843,312,0.01
2565,582,0.30
149,525,0.45
2077,394,-0.25
852,369,0.23
1608,104,0.64
359,226,-0.02
332,1601,1.33
707,48,1.61
1942,1037,-0.03
2170,50,1.44
2460,1113,0.32
446,34,0.32
1130,166,0.87
2857,311,0.16
900,190,1.42
1359,2247,-0.80
1561,126,-0.11
1115,317,0.58
1359,693,-0.74
1091,1058,0.76
1250,185,0.21
324,442,-0.12
2087,1371,-0.32
1115,825,0.58
1035,50,0.92
490,419,0.85
1648,1068,-1.33
239,1699,-0.39
390,1173,0.63
332,480,0.71
1469,1231,0.29
1098,295,0.96
1130,256,0.54
1098,89,1.39
56,275,-0.17
1520,113,0.53
1407,242,0.10
2620,92,0.90
1034,261,0.23
2510,871,0.87
2490,66,0.66
575,6,0.94
2031,71,0.35
1785,15,0.49
1091,961,1.14
2852,210,2.11
1330,234,0.60
951,61,0.30
2080,551,1.01
1423,357,-0.14
707,2852,0.53
262,133,1.55
2910,7,-0.42
1423,312,-0.01
1150,182,1.52
1200,7,1.31
2467,781,-0.25
2824,165,1.13
1450,249,1.47
2878,166,1.08
2528,9,1.91
2910,991,-0.33
335,544,-0.31
381,174,0.81
516,317,0.18
190,115,1.23
2960,1788,1.37
1563,1255,0.87
2479,854,1.91
2959,2487,-0.13
930,82,0.42
2344,209,0.43
1333,1761,-0.24
1470,2671,-0.22
2796,181,0.67
936,889,-0.36
972,6,1.85
718,332,-0.31
2773,181,0.07
596,293,-0.04
592,2692,-0.04
371,1042,0.74
2119,1159,0.12
478,1585,0.31
531,806,0.46
65,309,0.76
1338,577,0.31
2399,585,0.10
2625,2100,0.32
1049,1112,0.35
2644,585,-0.45
2876,14,2.21
2096,6,1.33
655,329,-0.53
2190,351,0.70
247,15,0.59
2424,1311,-0.40
2855,443,-0.17
2310,296,-0.33
797,1294,0.44
1520,97,1.21
2065,38,-0.02
549,358,1.85
1098,1722,0.64
2249,210,2.27
1125,50,0.59
891,36,1.45
2688,12,2.26
794,133,0.65
1731,343,0.19
1584,254,-2.01
2937,2363,0.10
1098,1249,0.65
1694,655,-0.31
823,45,0.95
2569,614,0.09
1745,23,-0.08
2687,1714,0.29
15,1031,-0.81
1330,2859,0.11
845,2016,0.23
2606,458,0.31
722,2426,-0.22
1942,1212,0.72
2126,187,1.62
2003,309,0.62
2507,1673,0.27
2078,630,0.33
1408,10,0.92
521,4,1.62
907,409,0.11
2590,1966,-1.18
2878,982,-0.34
668,289,-0.38
332,908,1.24
2843,244,1.38
2166,190,0.87
751,126,0.84
1906,303,-0.05
1014,622,0.73
212,1236,0.90
1441,224,-0.11
164,1908,0.03
1836,595,0.21
145,19,1.12
1416,23,0.96
322,1573,-0.48
2087,158,0.52
144,1490,0.35
2144,8,1.00
211,20,0.82
2625,788,0.22
1097,98,-0.62
599,51,0.05
1098,1240,1.31
1488,246,0.85
357,485,-0.24
1315,179,0.01
1039,440,0.47
2646,2190,0.31
1423,981,-0.00
1034,351,1.31
172,1208,0.59
2327,7,1.05
1817,656,0.18
1329,851,-0.08
723,502,0.48
2878,1196,-0.42
2830,351,0.37
2308,71,1.15
1838,265,0.50
1021,1351,-0.53
1994,1676,-0.01
1184,712,-0.08
2672,757,0.24
1083,1292,-0.09
589,624,1.49
2919,284,0.50
1416,691,1.07
1992,127,0.71
1663,1583,0.24
751,297,-0.70
2009,672,1.51
69,4,1.14
1422,43,0.93
98,354,0.47
713,18,2.12
516,361,-0.67
2687,1851,0.10
1084,578,0.02
2040,241,-0.00
1103,122,2.49
2047,725,-0.69
2072,475,0.71
1782,1171,-1.03
2912,535,1.24
2042,352,0.34
2644,2065,-0.53
796,121,0.03
2306,624,0.55
1433,1640,0.54
2384,190,-0.28
699,28,1.22
63,185,0.07
1520,1089,0.51
25,1102,-0.13
144,1114,0.75
2948,268,1.86
2627,1404,0.05
2188,1077,0.72
2358,953,-0.31
1211,36,1.51
271,249,0.88
845,1115,0.96
2416,126,1.75
365,122,1.12
1770,415,0.62
652,1103,-0.13
332,1123,0.98
1082,73,0.33
1058,40,2.23
1329,833,0.02
1852,518,-0.18
1612,90,2.88
2768,681,0.26
1666,416,0.10
2169,416,0.56
1277,86,0.91
2937,865,0.33
1624,50,0.51
348,389,0.21
259,293,0.98
507,24,0.57
1837,8,1.22
2008,5,2.27
464,1231,0.45
2042,254,0.57
306,758,0.20
2370,1115,0.27
838,206,0.80
1338,256,1.19
722,288,0.98
1749,80,0.66
25,273,0.49
2042,618,0.22
1955,864,1.10
1415,660,-0.17
2274,18,0.58
2653,389,-0.31
2902,1252,0.38
951,41,0.20
2192,1685,-0.56
2816,105,-0.27
392,182,0.26
2960,1104,1.46
332,2260,0.63
1398,1103,0.26
569,121,1.83
1427,351,0.83
359,31,0.04
1094,65,0.17
549,235,1.14
1490,132,0.19
1352,488,0.24
2261,181,1.40
4,65,1.44
554,26,0.89
509,52,0.95
1575,177,-0.18
1381,241,0.53
2602,628,0.12
2628,1725,-0.18
942,58,0.45
2749,9,1.42
1480,41,0.53
2856,1600,0.69
1942,17,-0.10
1219,1123,0.21
1545,456,-0.07
144,53,1.28
544,18,1.41
2701,122,0.78
2748,131,0.76
1045,148,1.62
1775,628,-0.20
351,105,0.33
2878,42,-0.14
785,44,0.43
1824,1040,0.23
2126,784,0.38
961,225,0.40
470,2131,0.02
1245,159,1.77
2942,210,2.26
1551,188,0.02
100,521,0.34
2901,577,0.29
288,37,1.20
2410,853,0.87
15,906,-0.88
104,111,-0.57
2058,2097,0.20
1996,213,0.86
1330,925,0.12
511,991,1.03
2930,6,1.88
1059,626,-0.74
2053,36,0.84
2960,75,1.16
521,781,0.92
429,0,0.42
1580,733,0.10
365,1079,0.01
2602,625,-0.05
632,1938,0.06
1550,297,0.96
464,22,0.59
2672,124,0.45
1635,761,-0.88
2058,1159,0.44
2620,2426,0.80
2625,1145,0.18
2341,20,0.60
1942,205,0.54
2344,1814,-0.06
2959,1949,-0.14
1187,148,2.28
100,356,0.38
2433,991,0.50
1620,265,-0.05
2944,18,0.92
893,2618,0.08
446,293,0.71
2000,249,2.12
1143,212,0.54
845,640,0.23
625,67,0.21
2561,1030,-0.13
2779,249,1.25
2039,256,1.29
2192,1115,0.06
1635,301,0.01
2750,281,0.81
2420,37,0.94
627,133,1.88
15,655,-0.26
592,1040,-0.09
1705,272,-0.26
2959,133,0.98
2087,779,0.11
2013,2306,0.31
2795,249,1.93
2815,122,-0.00
192,133,1.98
2746,502,0.43
2960,1568,0.94
2086,471,0.39
560,2671,-0.33
117,6,1.35
2301,1203,-0.45
718,80,0.10
761,72,1.04
1906,213,1.02
706,203,0.24
2687,157,1.19
751,227,-0.59
221,153,1.09
464,1113,0.87
662,52,1.69
68,40,1.24
997,776,0.09
1358,2,0.26
797,1265,0.45
2077,273,0.94
1758,191,-0.68
100,1361,0.37
2064,18,0.56
2379,293,0.39
1612,290,0.75
242,42,-0.35
1826,1121,-0.05
1063,9,0.53
1231,79,-0.17
1378,365,-0.26
2479,6,2.56
2353,177,-0.43
895,90,1.19
1359,2295,-0.54
2255,71,0.18
2082,0,-0.52
1423,48,1.35
628,1974,-1.09
2960,1249,1.12
348,281,0.29
1688,2019,-1.05
146,18,1.13
2750,183,1.88
447,530,-0.37
1671,1662,-0.10
1770,1113,1.42
996,97,0.63
960,202,0.56
2883,2373,0.85
571,1238,0.39
49,764,0.67
2486,2078,-0.27
2809,582,-0.04
2039,165,1.57
355,210,1.90
899,578,0.95
373,15,1.14
1082,615,-0.02
264,143,-0.66
956,881,0.57
1150,2727,0.10
383,72,0.48
1052,414,-0.02
2528,1265,0.35
357,2371,-0.24
252,6,2.33
454,245,0.57
619,185,1.13
909,1205,-0.29
1098,1238,0.67
2352,872,0.05
511,212,0.94
2042,141,0.31
2534,123,0.65
2364,8,-0.15
2569,0,0.86
1764,1458,0.51
1873,309,0.31
2671,220,0.32
2617,84,-0.70
2527,122,0.89
2625,2073,0.11
2923,56,-1.08
1531,460,-0.24
125,943,-0.29
1571,43,1.36
2078,555,1.02
1276,3417,-0.47
1777,158,0.28
1470,55,0.23
1688,213,-0.76
251,539,-0.77
947,14,1.93
2416,1782,-0.23
44,791,0.80
202,1084,-0.30
1086,182,1.84
2777,144,0.02
177,1601,-0.27
1378,2304,-0.32
1709,1157,0.17
2420,53,0.74
384,72,1.15
911,388,0.55
2919,156,-0.34
1701,3407,0.34
1755,24,1.22
899,853,1.99
1333,2175,-0.14
2016,182,0.65
327,2209,-0.17
1837,800,0.87
433,1059,-0.11
1270,1079,-0.34
2669,178,1.17
690,228,0.61
96,1055,-0.34
1969,1273,0.04
2126,1059,0.11
1431,128,1.14
2087,1146,0.28
1624,716,0.01
516,117,0.81
823,5,2.08
2416,2898,-0.30
18,47,-0.15
2081,123,1.12
1649,109,0.26
2818,1601,0.75
2708,538,0.85
1964,7,1.64
1829,952,-1.32
2871,2173,0.38
1922,615,0.70
630,1367,-0.40
100,1729,0.47
1053,853,0.67
2459,121,1.23
974,248,0.48
560,1136,-0.26
1688,1159,-0.71
1222,1113,1.73
2625,317,0.52
348,1269,0.06
1809,16,-0.26
2565,351,1.17
2338,265,1.13
1360,111,1.40
2409,853,-0.47
15,737,-0.70
1094,1599,-0.01
470,178,1.06
1612,606,0.69
1525,68,-0.05
2534,118,0.34
1736,153,0.54
2545,1331,0.35
2192,1747,-0.64
1423,22,1.23
747,1321,0.59
1257,425,-0.43
599,115,0.34
2455,7,1.33
2709,178,1.06
69,549,1.83
440,306,0.39
777,249,1.84
2666,44,1.46
1817,519,0.91
2047,9,-0.18
1466,484,-0.57
521,1770,0.12
2098,936,-0.33
2212,560,-0.02
2644,535,-0.11
1795,1609,0.15
2256,2128,0.41
455,224,0.65
484,1182,-0.10
2562,344,-0.28
2132,157,-0.24
1298,632,1.26
867,1081,0.14
188,1924,-0.64
2330,1113,1.39
2503,1702,0.65
2664,557,0.35
1404,121,0.04
1691,768,0.16
1981,123,-0.52
129,1864,-0.03
1942,339,-0.08
1755,1114,1.09
184,90,2.22
1197,623,0.51
1423,10,2.47
820,327,0.14
39,147,0.06
1150,1797,0.27
2288,1107,1.09
740,5,1.76
1011,628,1.02
1741,502,2.06
2843,362,-0.05
2915,643,0.46
1688,1212,-0.58
1561,202,0.69
93,187,0.91
68,84,0.49
2672,199,0.24
1150,3238,0.10
2935,6,1.96
2626,309,0.48
171,94,0.35
128,10,1.77
1364,36,1.61
2766,183,1.43
1953,53,0.64
2766,85,-0.21
1097,760,-0.40
483,36,1.10
1355,181,1.03
1416,85,0.66
2939,148,1.44
2641,1941,-0.49
1211,25,1.03
1769,106,0.52
1094,1673,0.17
1787,624,2.58
1917,171,0.53
496,1656,0.19
1345,2301,-0.22
2058,92,0.32
197,123,0.98
1103,126,2.25
75,10,1.50
1284,309,1.01
2679,2119,-0.30
2713,12,0.56
2153,624,1.24
1219,232,0.52
934,35,-0.02
2660,6,1.03
1846,1253,1.11
120,234,-0.60
1537,160,0.29
1415,457,-0.49
652,73,1.41
15,793,-0.52
797,24,1.23
2688,1233,0.16
1740,10,0.77
1452,657,-0.11
2958,190,0.81
2599,24,1.36
2563,71,0.94
393,199,0.24
710,75,1.47
81,27,-0.02
935,1178,-0.09
2671,1570,-0.06
2797,968,0.80
363,276,0.13
891,2185,-0.41
1158,50,0.35
1575,130,-0.18
710,1448,0.63
2672,54,0.87
2770,2128,-0.34
838,249,0.59
2358,1678,-0.18
390,2121,0.24
202,22,-0.18
2233,14,0.86
1320,42,0.43
2392,2063,-0.44
1683,74,0.52
2835,634,0.67
2750,9,2.22
2534,107,0.02
251,88,-0.77
464,2515,0.09
1474,206,1.35
669,14,1.89
1651,798,0.21
1452,1105,0.05
2565,1632,0.25
2016,45,0.69
1742,1247,0.31
1767,254,0.30
1487,1173,-0.09
1931,0,0.84
144,1812,0.16
2345,244,0.76
1152,781,0.24
2821,6,1.14
445,615,1.00
1892,182,0.34
651,354,1.03
2222,14,1.18
2479,853,2.39
2032,2015,-0.28
944,309,1.41
332,164,1.48
1778,754,-0.07
2379,1067,0.17
2887,202,1.88
2077,1610,-0.12
1049,209,0.63
2816,132,-0.46
1178,28,0.89
997,1035,0.15
262,304,0.33
1575,118,0.18
378,93,0.03
1359,621,-0.80
435,418,0.18
2648,107,0.18
1486,40,1.51
79,1612,0.56
1106,781,0.91
1975,915,-0.84
2252,272,0.50
51,6,1.04
1447,31,-0.02
2772,1299,0.75
2356,2533,-0.68
630,141,-0.30
1150,2213,0.18
2077,2379,-0.30
1330,1252,0.47
1113,687,0.68
455,1890,0.56
1861,1214,-0.33
845,123,0.97
1275,773,0.87
1293,487,-0.00
521,120,-0.02
1272,692,0.44
2658,1822,0.21
1833,1759,0.60
580,560,0.00
1594,418,2.30
454,1029,0.47
1345,395,-0.14
2569,10,1.27
1925,1119,-0.47
676,1280,0.38
1865,71,2.00
954,2766,-0.02
1549,158,0.17
1910,1173,0.31
494,96,-0.46
1738,2015,0.12
526,34,0.64
36,403,-0.30
1276,8,-0.15
2387,1051,0.64
2644,76,-0.49
1260,153,1.40
639,1113,2.12
102,173,-0.13
1213,71,0.69
1577,437,-0.71
1533,2806,-0.17
2180,351,1.32
1749,864,0.81
