userID,itemID,rating
89,5,2.39
1820,1113,4.07
1970,962,0.53
2543,368,-0.57
2679,1611,-0.41
823,545,0.39
1755,249,0.06
1485,113,1.59
1240,202,0.36
521,502,1.33
365,388,-0.29
2320,313,0.07
2444,1938,0.42
2087,1254,0.58
1359,917,-0.51
2179,2,1.20
460,1215,-0.24
1793,5,0.44
2338,38,1.33
710,922,2.16
2557,24,1.16
2534,1177,-0.62
1098,962,0.33
2077,270,1.47
230,210,0.07
1092,53,2.62
211,7,-0.16
1912,549,2.83
422,1942,0.27
1718,1108,1.92
250,287,0.31
2895,7,0.73
1045,1748,0.12
1801,26,-0.68
900,672,2.57
2042,288,-0.01
418,93,0.96
1906,63,0.41
1261,24,1.69
797,181,2.13
670,183,0.31
37,77,0.38
1338,723,0.71
2115,72,0.23
843,300,-0.23
899,178,3.89
158,210,0.04
41,561,0.13
997,84,0.82
2910,123,-0.77
1098,1332,2.56
1052,259,2.21
1660,272,0.05
1727,165,0.53
443,579,0.02
2192,178,1.20
1169,1118,-0.43
2108,174,0.62
716,10,1.94
1329,2131,-0.06
751,687,-0.78
1964,43,1.68
1678,157,-0.11
1179,445,0.42
12,266,-0.01
1151,6,1.00
893,564,-0.13
1359,1406,-1.11
202,416,-0.50
2144,753,0.37
676,1400,0.27
1766,624,0.90
2892,43,0.09
1906,632,1.40
1755,2637,0.06
15,976,-1.08
663,535,0.50
362,497,0.00
1663,28,1.86
2709,165,0.06
1098,591,0.33
2685,237,0.49
1525,297,-0.15
2527,378,-0.21
1992,1576,1.16
956,185,0.83
338,2362,-0.29
2462,159,-0.04
1562,186,0.27
2077,753,0.26
2240,199,0.41
550,289,1.38
2502,9,0.85
1551,1220,1.31
2468,5,2.14
1674,271,0.58
858,268,2.09
1588,7,0.76
936,629,-0.60
1098,0,0.33
549,2660,0.49
521,2245,-0.24
2748,358,2.33
2860,2728,-0.09
2195,48,0.77
2548,1603,0.33
701,1076,1.25
1345,1009,0.23
1562,36,-0.46
904,854,0.04
1289,28,2.31
913,821,0.79
2142,178,-0.04
1202,527,-0.55
956,37,-0.20
2077,268,0.66
2077,317,2.95
2172,1712,1.10
2123,1109,0.95
1159,102,0.27
1749,133,3.67
652,277,0.18
630,232,1.40
2416,117,0.03
12,408,-0.81
2878,2537,-0.58
676,932,0.27
68,180,0.65
2961,52,1.03
2385,254,0.12
2112,1132,0.82
1593,122,1.06
2400,853,-0.01
1338,709,-0.07
1174,121,-0.64
2245,174,0.65
2238,577,0.45
2711,256,-0.37
2456,187,3.11
1351,514,-0.13
2104,23,0.39
404,72,0.03
1922,105,1.52
1655,1513,-0.06
2479,18,2.04
1010,295,0.23
15,54,-1.08
2340,319,0.91
565,117,-0.41
1942,968,1.27
1423,29,1.57
1682,508,0.48
1250,45,-0.19
852,834,-0.07
1820,2294,0.29
2072,185,0.07
1329,1766,-0.06
332,1011,0.25
2482,1623,0.00
2581,351,-0.11
2255,1113,2.02
1700,741,0.45
493,28,0.93
1381,259,1.14
1100,151,0.19
1201,132,-0.11
1368,9,3.50
1786,1729,-0.64
2633,472,-0.63
2280,210,1.09
1945,65,0.46
1147,1087,-0.17
1231,207,1.81
737,31,0.89
35,18,1.24
1434,1102,0.50
2749,783,-0.37
722,1454,-0.21
710,113,3.03
978,623,-0.03
2857,163,-0.22
2306,167,0.38
1329,730,0.72
1942,251,1.95
250,273,0.31
707,1570,0.52
1820,1273,0.29
332,1371,0.83
2712,1299,-0.01
327,2211,-0.05
1531,631,0.04
2042,1091,-0.01
1865,105,2.59
2592,558,2.98
1525,38,-0.34
427,274,0.44
2242,915,0.05
1946,45,0.24
2824,45,1.80
1378,210,3.47
1273,6,0.39
1078,867,-0.93
1245,40,2.13
2670,881,0.60
334,1245,0.88
1487,615,0.75
1329,308,0.70
2242,623,1.04
2172,39,-0.02
1595,256,1.67
339,197,-0.66
1164,178,-0.00
619,1299,0.89
908,305,0.22
951,4,0.54
1016,6,0.40
866,871,1.17
2804,28,1.08
1359,1482,0.06
1014,40,1.01
676,1611,0.67
1502,160,-0.28
1079,626,-0.75
1493,378,2.11
1351,2348,-0.13
1612,925,1.41
2242,1100,0.05
1487,216,2.19
1482,256,2.57
2657,843,1.01
2700,40,0.25
2746,465,-0.29
636,692,0.20
232,834,1.06
1225,173,-0.70
1881,351,1.50
1851,141,0.27
2764,609,-0.13
98,1424,-0.16
2152,204,0.85
145,1894,0.26
1461,53,-0.65
2934,10,1.48
1759,1265,0.14
1545,585,0.73
73,1112,0.73
1577,6,2.20
1052,34,-0.54
1718,416,1.02
1585,69,0.60
1878,42,-0.13
630,1104,-0.23
1865,502,1.33
1925,767,-0.61
819,268,-0.12
2824,1794,-0.01
1098,892,0.33
1225,1332,-0.47
313,1079,2.41
1295,127,0.18
1892,73,4.76
2172,709,-0.02
2566,6,1.56
1622,298,1.54
1942,325,0.37
37,320,1.61
2477,531,-0.22
332,75,0.93
1734,210,1.47
1271,2,-0.43
2252,265,2.85
2548,1391,0.33
2637,131,1.03
1359,3598,0.19
1564,1,0.35
891,120,0.37
751,254,-0.78
1441,672,-0.51
1101,111,1.40
221,773,0.32
1748,123,-0.46
120,72,1.69
190,293,0.86
1091,218,0.85
49,227,0.41
2688,1113,1.41
2592,20,1.99
101,36,2.26
823,252,1.03
1052,301,1.29
1906,141,-0.22
1270,166,-0.71
2013,2085,0.20
1802,43,1.14
620,818,0.90
2083,50,-0.63
1831,228,-0.04
1150,2134,0.09
1116,268,1.54
2463,261,0.38
2850,400,-0.04
908,35,-0.55
2169,7,1.33
907,1085,0.17
1866,10,0.14
2605,440,-1.83
676,216,3.68
1554,24,0.45
190,280,0.99
2697,182,-0.07
744,111,0.55
2222,52,0.33
1660,209,1.38
1564,418,0.45
962,58,0.52
1912,265,1.69
1094,35,1.04
1941,401,0.34
1100,132,0.19
1423,868,0.05
2384,1244,-0.59
221,1745,0.32
1098,148,4.07
640,1976,-0.78
2456,524,0.35
1329,2028,-0.06
2214,783,-0.44
2328,148,0.36
39,86,-0.03
2946,1386,0.35
460,97,0.55
55,43,-0.53
1225,924,-0.70
1535,9,1.95
350,1748,-0.35
2748,9,3.46
1939,1138,-0.22
2669,179,1.06
1551,66,1.67
2750,865,0.90
100,1050,1.02
1412,1775,-0.43
1926,441,1.04
1011,260,0.56
1416,251,1.01
1642,204,1.06
202,203,-0.50
1551,97,0.82
2644,1707,-0.45
2353,9,1.03
1330,2579,-0.20
1429,5,0.37
203,31,0.72
803,47,0.58
61,68,0.45
2018,50,0.72
2018,764,0.33
253,23,0.98
2556,281,1.46
1098,147,1.90
563,27,-0.30
480,168,0.13
762,445,-0.24
257,187,0.79
1460,2358,0.40
1565,810,-0.28
2209,60,0.87
71,551,-0.88
2477,835,-0.22
208,769,-0.49
2242,186,1.88
639,1750,-0.26
1147,12,1.93
1368,280,0.43
56,35,-0.63
2912,220,1.36
1302,2536,0.35
1837,554,1.94
1093,10,2.91
1408,2372,0.16
1534,537,0.15
2246,3,-0.17
2666,164,1.26
2603,18,-0.34
387,898,-0.86
1766,1326,-0.67
1097,662,0.21
1460,2849,0.40
1493,125,0.00
1820,37,4.00
448,111,3.81
2840,14,0.85
1571,40,-0.03
1275,422,2.10
1962,210,3.63
486,591,0.08
221,991,0.41
1359,716,-1.11
511,1966,1.87
1098,553,1.30
2708,590,0.05
2301,257,0.17
1731,421,0.02
2190,1102,-0.03
1098,724,2.07
2209,72,1.45
1079,22,-0.75
531,660,1.01
954,615,1.60
675,103,0.17
1899,21,0.42
519,458,-0.20
2081,256,1.01
2423,936,0.46
1568,124,-1.05
221,24,1.67
2034,455,-0.79
1198,82,0.06
279,77,-0.24
2885,1181,0.30
426,293,1.32
15,982,-1.08
1219,172,0.69
12,275,-0.81
511,438,0.86
1261,1888,0.42
1263,73,0.94
1928,99,-0.31
521,1325,-0.24
1285,934,0.48
751,8,-0.78
413,248,-0.41
2116,858,0.14
2080,663,-0.22
392,28,1.22
521,300,0.49
1351,50,1.39
2557,42,-0.11
1092,111,3.28
1036,1112,-0.24
74,5,2.50
2822,40,0.61
223,210,3.55
227,210,1.71
390,107,2.21
2750,796,-0.29
1922,1146,-0.20
149,83,0.83
1053,1866,-0.54
49,1270,0.41
441,1243,1.05
1694,1188,-0.65
808,204,-0.65
1098,277,1.30
2122,272,1.38
652,636,-0.61
2929,76,0.15
2792,800,-0.58
1709,132,0.90
75,1608,-0.31
852,298,-0.48
2666,357,0.70
2525,62,-0.40
1990,7,0.58
332,140,1.41
359,698,0.30
107,69,-0.07
1886,187,0.30
59,562,-0.43
940,820,0.12
2222,24,0.25
93,330,-0.39
1772,168,0.41
2960,469,1.13
1092,1657,0.28
885,73,1.07
2016,1307,0.37
2625,475,1.45
521,296,-0.24
25,34,-0.68
1150,1169,1.68
2143,210,-0.63
2942,988,-0.98
655,1601,1.05
529,531,0.90
18,1042,0.04
198,1234,0.37
1252,153,1.89
332,1294,1.80
1979,73,-0.29
1098,925,0.97
124,202,2.47
997,2229,0.25
449,46,-0.09
2042,688,-0.01
2122,653,1.70
434,73,-0.44
2086,725,0.47
1445,279,-0.14
2506,165,-0.82
1085,1077,1.01
496,1763,0.04
945,272,0.36
2397,439,0.48
2679,115,2.08
2387,768,0.23
2644,888,-0.45
1053,3122,-0.54
1691,249,4.39
1423,50,2.32
2479,1909,0.35
2644,216,-0.45
965,111,1.30
2008,881,-0.42
1098,3218,0.33
2958,725,-0.57
2016,0,0.37
527,932,-0.65
1162,249,0.53
613,53,-0.33
1718,311,-0.37
188,115,-0.71
867,1940,0.17
1763,1212,-0.07
1330,80,0.69
2914,246,0.40
1745,161,-0.06
480,131,0.96
2644,430,-0.45
1446,2079,0.40
1612,888,1.23
2233,653,-0.02
2294,1278,0.12
1063,117,-0.01
162,1090,0.15
785,1080,-0.18
437,40,1.89
1439,767,-0.60
1503,187,0.64
2752,47,-0.12
213,14,2.23
2296,2032,-0.12
1503,5,2.65
2562,292,-0.44
889,73,-0.24
334,1349,-0.13
603,46,-0.26
2063,296,-0.20
2779,2775,0.25
751,527,-0.78
431,157,-0.16
2797,1063,-0.29
2650,415,-0.14
815,115,1.01
1330,49,1.71
489,130,-0.29
1782,183,-1.07
2955,2488,0.17
2301,107,-0.07
2681,655,1.09
1851,139,0.27
1390,232,-1.07
1568,3708,-1.05
452,111,-0.25
2697,284,0.64
1351,416,0.49
1649,853,0.91
332,37,1.95
1824,223,0.28
1330,860,0.79
619,99,0.33
516,1966,-0.77
1731,273,0.02
1722,179,1.39
1453,205,0.07
2456,68,0.79
1098,1749,1.20
2392,981,0.14
2261,401,0.04
122,534,0.25
715,309,0.42
2062,1112,0.18
1949,1181,0.55
694,1055,-0.81
1526,1088,-0.34
1493,145,0.00
900,469,1.38
585,156,0.03
2310,258,-0.64
2107,1396,-0.89
1906,96,-0.22
2026,730,1.07
2792,272,0.43
350,378,1.05
1460,140,0.50
1551,305,1.09
1025,121,0.47
935,563,1.33
1826,123,0.17
2364,291,-0.58
845,71,2.93
1928,83,-0.31
1816,9,1.43
1678,26,0.47
2543,1,0.88
1330,2577,-0.20
2960,1413,1.13
2935,172,-0.45
1345,194,0.52
1228,260,3.36
56,795,1.40
1098,1642,0.33
2242,115,1.90
654,1281,1.85
745,748,0.68
1460,2186,0.40
1329,1616,-0.06
2881,156,0.09
654,8,2.61
1098,1225,0.33
883,5,2.31
2668,251,-0.51
1187,1763,-0.06
2475,653,0.18
47,1296,0.98
2964,206,3.05
2274,291,-0.31
1318,502,0.50
1514,37,2.34
1474,60,-0.05
2625,618,0.60
1378,2573,-0.36
1788,853,0.72
806,502,1.51
2708,6,3.85
1665,279,0.16
745,46,0.98
1604,444,2.00
1824,24,1.19
262,2129,-0.00
2087,818,-0.22
1337,289,-0.27
2116,1375,0.14
722,741,0.26
1709,661,0.71
1384,36,-0.76
332,1297,0.25
516,193,-0.77
2267,3,3.40
2138,202,1.06
2681,502,1.42
2124,672,1.54
1906,549,2.28
1086,585,0.16
1351,3552,-0.13
1289,615,1.93
711,5,1.94
2960,2374,1.13
1568,220,-0.27
2172,290,0.47
1273,1159,0.39
1079,130,0.02
331,509,0.96
1701,232,0.29
661,9,2.57
366,687,1.40
511,128,0.86
1427,94,0.31
2843,213,1.00
1250,289,1.10
581,2067,0.51
852,632,0.50
2861,170,0.32
1922,1367,-0.20
332,615,1.23
1949,2715,-0.26
2862,256,0.48
1691,583,0.26
1496,246,-0.06
2886,268,2.29
245,1518,-0.12
1384,834,0.68
867,56,1.70
669,266,-0.18
655,2043,-0.27
1092,167,1.59
2027,781,0.67
362,494,0.00
440,825,2.06
238,2029,-0.03
2749,848,0.21
1837,455,0.38
1476,93,0.83
778,190,-0.46
2911,211,0.10
1612,274,0.47
4,61,0.72
2124,741,0.22
470,2519,-0.18
2040,36,0.39
1171,304,0.06
1700,1082,-0.55
1531,704,-0.15
1005,272,-0.06
1616,1055,-0.82
1187,892,-0.06
2569,18,0.07
2081,1866,-0.04
2672,309,2.14
2348,289,0.45
1439,692,-0.03
2625,1326,-0.17
1000,183,1.51
2503,1308,0.42
37,296,1.08
2712,864,1.69
2387,3011,0.23
1916,498,0.52
35,202,0.97
2749,301,1.39
2866,121,0.61
1098,594,0.33
612,441,0.90
1284,6,3.15
567,1243,-0.24
223,186,2.89
1851,71,1.99
186,315,0.12
1415,483,1.33
619,91,0.33
2501,111,0.19
121,72,0.48
1672,48,0.45
1260,2002,0.84
2750,445,0.31
1366,71,0.27
2392,196,0.43
454,1044,1.50
445,10,2.45
2080,100,-0.22
2766,67,0.25
15,730,-1.08
630,1164,-0.23
1994,1668,0.11
516,296,0.44
877,653,0.40
574,231,0.08
2648,37,0.78
710,403,2.51
1015,244,-0.19
2586,118,-0.32
2562,1270,-0.44
1016,435,0.83
2878,19,-0.58
615,158,-0.17
2586,264,-0.32
2777,48,1.89
2037,69,-0.44
2107,317,-0.89
61,194,1.15
2550,764,1.39
1560,1228,0.12
1283,43,1.08
891,1084,-0.44
1359,653,-0.15
627,153,4.05
1469,90,2.33
57,18,-0.36
1969,149,-0.07
670,185,0.31
202,158,-0.03
1485,1432,-0.33
1359,1027,-1.11
1470,3192,-0.02
1329,408,-0.06
454,1876,0.73
1883,132,-0.15
1210,182,1.26
1942,440,0.73
172,310,0.63
1692,9,-0.96
630,800,0.45
852,853,0.44
2039,123,0.93
940,971,0.12
103,623,-0.03
686,93,0.46
2923,1632,-1.80
332,1199,0.25
1368,43,0.43
413,659,0.52
940,250,0.12
1942,916,-0.16
710,2497,0.82
1091,2243,0.85
1098,600,0.33
2852,179,1.21
33,1119,-0.15
2126,559,1.67
612,437,0.28
1884,111,1.57
98,153,-0.16
378,555,-0.31
53,1076,0.46
1959,632,-0.04
782,936,-0.05
73,501,0.73
1036,65,0.15
395,213,-0.80
1330,1462,-0.20
2077,115,1.85
2843,312,0.01
2565,582,0.64
149,525,1.22
2077,394,0.16
852,369,0.30
1608,104,0.34
359,226,0.80
332,1601,1.01
707,48,2.70
1942,1037,-0.16
2170,50,1.80
2460,1113,-0.43
446,34,1.44
1130,166,0.67
2857,311,-0.03
900,190,1.59
1359,2247,-1.11
1561,126,-0.14
1115,317,0.34
1359,693,-1.11
1091,1058,0.85
1250,185,-0.19
324,442,-0.35
2087,1371,-0.22
1115,825,0.34
1035,50,0.27
490,419,0.76
1648,1068,-1.65
239,1699,-0.15
390,1173,1.60
332,480,0.35
1469,1231,-0.03
1098,295,1.27
1130,256,0.68
1098,89,2.76
56,275,-0.63
1520,113,0.49
1407,242,0.01
2620,92,1.58
1034,261,0.96
2510,871,1.43
2490,66,0.24
575,6,0.63
2031,71,1.98
1785,15,-0.03
1091,961,1.49
2852,210,1.29
1330,234,0.65
951,61,-0.07
2080,551,1.66
1423,357,0.05
707,2852,0.52
262,133,1.66
2910,7,-0.99
1423,312,0.64
1150,182,0.87
1200,7,1.17
2467,781,0.86
2824,165,0.76
1450,249,1.27
2878,166,2.41
2528,9,0.71
2910,991,-0.88
335,544,-0.50
381,174,1.11
516,317,0.04
190,115,1.29
2960,1788,1.13
1563,1255,0.18
2479,854,4.28
2959,2487,0.81
930,82,1.18
2344,209,1.15
1333,1761,-0.14
1470,2671,-0.02
2796,181,-0.07
936,889,-0.60
972,6,1.88
718,332,-0.87
2773,181,0.31
596,293,-0.27
592,2692,-0.05
371,1042,0.81
2119,1159,-0.10
478,1585,0.62
531,806,0.20
65,309,0.58
1338,577,0.31
2399,585,0.25
2625,2100,0.61
1049,1112,0.17
2644,585,-0.45
2876,14,2.69
2096,6,0.61
655,329,-0.27
2190,351,1.06
247,15,0.69
2424,1311,-0.72
2855,443,-0.50
2310,296,-0.64
797,1294,0.19
1520,97,1.57
2065,38,-0.29
549,358,0.49
1098,1722,1.40
2249,210,2.98
1125,50,0.60
891,36,0.19
2688,12,2.41
794,133,-0.48
1731,343,0.02
1584,254,-2.04
2937,2363,0.01
1098,1249,1.35
1694,655,-0.65
823,45,1.11
2569,614,0.07
1745,23,-0.20
2687,1714,1.48
15,1031,-1.08
1330,2859,-0.20
845,2016,0.12
2606,458,0.29
722,2426,-0.21
1942,1212,0.69
2126,187,0.15
2003,309,0.53
2507,1673,0.69
2078,630,0.90
1408,10,1.11
521,4,1.09
907,409,0.17
2590,1966,-1.20
2878,982,0.22
668,289,-0.59
332,908,1.23
2843,244,0.01
2166,190,1.81
751,126,1.56
1906,303,0.99
1014,622,0.44
212,1236,0.88
1441,224,-0.51
164,1908,0.76
1836,595,-0.05
145,19,1.75
1416,23,0.39
322,1573,-0.41
2087,158,0.94
144,1490,1.32
2144,8,0.80
211,20,1.53
2625,788,-0.17
1097,98,-0.59
599,51,0.47
1098,1240,0.33
1488,246,1.01
357,485,-0.24
1315,179,-0.43
1039,440,0.74
2646,2190,0.49
1423,981,0.05
1034,351,0.95
172,1208,0.63
2327,7,1.44
1817,656,0.38
1329,851,1.32
723,502,2.13
2878,1196,-0.58
2830,351,-0.33
2308,71,0.53
1838,265,0.85
1021,1351,-0.43
1994,1676,0.11
1184,712,0.02
2672,757,0.17
1083,1292,-0.39
589,624,2.35
2919,284,1.53
1416,691,1.01
1992,127,1.28
1663,1583,-0.06
751,297,-0.78
2009,672,0.26
69,4,0.79
1422,43,1.61
98,354,0.63
713,18,0.97
516,361,-0.37
2687,1851,0.26
1084,578,-0.08
2040,241,-0.23
1103,122,3.17
2047,725,-0.98
2072,475,0.47
1782,1171,-1.07
2912,535,1.78
2042,352,0.75
2644,2065,-0.45
796,121,-0.37
2306,624,0.70
1433,1640,0.64
2384,190,0.25
699,28,1.10
63,185,-0.02
1520,1089,0.19
25,1102,-0.68
144,1114,0.42
2948,268,1.18
2627,1404,0.27
2188,1077,-0.09
2358,953,0.07
1211,36,1.14
271,249,0.07
845,1115,0.52
2416,126,1.68
365,122,0.31
1770,415,0.88
652,1103,-0.61
332,1123,1.45
1082,73,0.76
1058,40,1.51
1329,833,1.52
1852,518,-0.03
1612,90,3.73
2768,681,-0.18
1666,416,-0.38
2169,416,0.06
1277,86,0.94
2937,865,0.01
1624,50,0.06
348,389,0.24
259,293,1.02
507,24,0.60
1837,8,1.96
2008,5,1.31
464,1231,0.30
2042,254,0.65
306,758,0.28
2370,1115,0.20
838,206,1.05
1338,256,0.82
722,288,1.97
1749,80,-0.13
25,273,-0.68
2042,618,0.76
1955,864,0.90
1415,660,-0.25
2274,18,-0.31
2653,389,0.07
2902,1252,0.20
951,41,-0.07
2192,1685,0.05
2816,105,-0.62
392,182,-0.07
2960,1104,1.91
332,2260,0.25
1398,1103,-0.09
569,121,1.24
1427,351,0.46
359,31,-0.20
1094,65,0.81
549,235,0.49
1490,132,-0.27
1352,488,-0.01
2261,181,0.88
4,65,1.49
554,26,1.84
509,52,0.98
1575,177,-0.79
1381,241,0.22
2602,628,-0.13
2628,1725,0.01
942,58,0.14
2749,9,2.20
1480,41,0.22
2856,1600,0.63
1942,17,-0.16
1219,1123,0.08
1545,456,-0.08
144,53,1.47
544,18,2.16
2701,122,-0.20
2748,131,0.94
1045,148,2.10
1775,628,-0.35
351,105,-0.34
2878,42,-0.04
785,44,1.32
1824,1040,0.28
2126,784,0.15
961,225,1.16
470,2131,-0.18
1245,159,2.38
2942,210,1.67
1551,188,-0.03
100,521,0.39
2901,577,-0.07
288,37,0.05
2410,853,-0.03
15,906,-1.08
104,111,-0.90
2058,2097,0.37
1996,213,0.45
1330,925,-0.20
511,991,2.56
2930,6,1.38
1059,626,-0.73
2053,36,0.88
2960,75,1.65
521,781,0.79
429,0,-0.37
1580,733,0.70
365,1079,-0.29
2602,625,-0.13
632,1938,0.28
1550,297,0.89
464,22,0.80
2672,124,0.17
1635,761,-0.90
2058,1159,0.37
2620,2426,0.77
2625,1145,0.51
2341,20,0.07
1942,205,-0.16
2344,1814,-0.01
2959,1949,0.03
1187,148,1.63
100,356,0.39
2433,991,1.61
1620,265,-0.23
2944,18,0.51
893,2618,-0.13
446,293,2.64
2000,249,1.47
1143,212,2.60
845,640,0.12
625,67,-0.01
2561,1030,-0.09
2779,249,1.47
2039,256,1.18
2192,1115,0.50
1635,301,-0.20
2750,281,1.53
2420,37,0.95
627,133,2.77
15,655,-0.68
592,1040,-0.05
1705,272,-0.33
2959,133,0.72
2087,779,0.11
2013,2306,0.79
2795,249,1.75
2815,122,0.16
192,133,2.27
2746,502,1.38
2960,1568,1.13
2086,471,0.47
560,2671,-0.04
117,6,1.40
2301,1203,-0.66
718,80,-0.87
761,72,0.28
1906,213,2.87
706,203,-0.00
2687,157,1.71
751,227,-0.78
221,153,2.26
464,1113,0.70
662,52,2.22
68,40,0.27
997,776,0.44
1358,2,0.44
797,1265,0.19
2077,273,2.27
1758,191,-0.76
100,1361,0.39
2064,18,-0.29
2379,293,0.14
1612,290,0.47
242,42,-0.49
1826,1121,0.34
1063,9,-0.13
1231,79,0.44
1378,365,-0.36
2479,6,2.13
2353,177,-0.67
895,90,-0.32
1359,2295,0.19
2255,71,0.18
2082,0,-0.56
1423,48,1.63
628,1974,-0.92
2960,1249,1.13
348,281,0.24
1688,2019,-1.25
146,18,0.78
2750,183,2.27
447,530,-0.15
1671,1662,-0.34
1770,1113,2.07
996,97,-0.07
960,202,0.68
2883,2373,0.75
571,1238,0.21
49,764,0.41
2486,2078,-0.13
2809,582,-0.49
2039,165,1.81
355,210,2.89
899,578,2.81
373,15,1.76
1082,615,-0.22
264,143,-0.16
956,881,-0.59
1150,2727,0.09
383,72,1.18
1052,414,0.22
2528,1265,0.14
357,2371,-0.24
252,6,3.20
454,245,0.73
619,185,1.18
909,1205,-0.11
1098,1238,0.73
2352,872,-0.06
511,212,0.25
2042,141,1.34
2534,123,0.85
2364,8,-0.58
2569,0,0.07
1764,1458,1.54
1873,309,-0.05
2671,220,0.53
2617,84,-0.68
2527,122,0.40
2625,2073,-0.17
2923,56,-1.07
1531,460,-0.15
125,943,-0.34
1571,43,-0.03
2078,555,0.96
1276,3417,-0.29
1777,158,0.19
1470,55,-0.02
1688,213,-1.25
251,539,-1.15
947,14,2.33
2416,1782,-0.27
44,791,0.91
202,1084,0.30
1086,182,0.80
2777,144,0.02
177,1601,-0.49
1378,2304,-0.36
1709,1157,-0.06
2420,53,0.95
384,72,1.26
911,388,-0.18
2919,156,-0.51
1701,3407,0.29
1755,24,2.01
899,853,2.20
1333,2175,0.64
2016,182,0.37
327,2209,-0.05
1837,800,0.38
433,1059,0.81
1270,1079,-0.71
2669,178,1.14
690,228,1.17
96,1055,0.20
1969,1273,0.44
2126,1059,0.15
1431,128,0.19
2087,1146,1.16
1624,716,0.06
516,117,-0.05
823,5,2.47
2416,2898,-0.27
18,47,-0.06
2081,123,3.08
1649,109,0.02
2818,1601,0.51
2708,538,1.47
1964,7,1.46
1829,952,-1.46
2871,2173,0.29
1922,615,-0.20
630,1367,0.51
100,1729,0.39
1053,853,0.24
2459,121,1.18
974,248,-0.55
560,1136,-0.04
1688,1159,-1.25
1222,1113,1.01
2625,317,1.45
348,1269,0.24
1809,16,-0.06
2565,351,2.37
2338,265,1.33
1360,111,0.55
2409,853,-0.08
15,737,-0.47
1094,1599,0.23
470,178,0.78
1612,606,0.47
1525,68,-0.34
2534,118,0.36
1736,153,0.54
2545,1331,0.24
2192,1747,-0.61
1423,22,2.47
747,1321,0.46
1257,425,-0.64
599,115,0.50
2455,7,1.21
2709,178,0.06
69,549,2.48
440,306,0.43
777,249,1.68
2666,44,2.80
1817,519,2.20
2047,9,-0.98
1466,484,-0.27
521,1770,-0.24
2098,936,-0.89
2212,560,0.15
2644,535,-0.45
1795,1609,-0.27
2256,2128,0.31
455,224,0.51
484,1182,-0.03
2562,344,-0.44
2132,157,-0.57
1298,632,1.43
867,1081,0.17
188,1924,-0.71
2330,1113,1.92
2503,1702,0.42
2664,557,0.52
1404,121,0.02
1691,768,0.26
1981,123,-0.77
129,1864,0.02
1942,339,-0.16
1755,1114,0.85
184,90,1.22
1197,623,-0.29
1423,10,3.21
820,327,-0.20
39,147,-0.03
1150,1797,0.09
2288,1107,1.16
740,5,0.23
1011,628,1.56
1741,502,1.03
2843,362,0.01
2915,643,0.05
1688,1212,-1.25
1561,202,0.94
93,187,0.19
68,84,0.27
2672,199,0.17
1150,3238,0.09
2935,6,1.46
2626,309,0.07
171,94,0.72
128,10,0.97
1364,36,2.93
2766,183,1.38
1953,53,1.22
2766,85,-0.08
1097,760,-0.03
483,36,0.90
1355,181,1.02
1416,85,0.39
2939,148,0.45
2641,1941,-0.62
1211,25,0.45
1769,106,0.18
1094,1673,0.23
1787,624,3.57
1917,171,0.55
496,1656,0.04
1345,2301,0.42
2058,92,0.96
197,123,0.70
1103,126,1.98
75,10,0.50
1284,309,0.95
2679,2119,-0.41
2713,12,0.26
2153,624,1.54
1219,232,0.08
934,35,0.27
2660,6,0.04
1846,1253,0.53
120,234,-0.77
1537,160,0.00
1415,457,-0.25
652,73,-0.61
15,793,-1.08
797,24,1.63
2688,1233,-0.05
1740,10,0.96
1452,657,-0.20
2958,190,-0.57
2599,24,1.22
2563,71,0.87
393,199,0.03
710,75,2.01
81,27,-0.20
935,1178,0.49
2671,1570,-0.31
2797,968,0.40
363,276,0.20
891,2185,-0.44
1158,50,0.74
1575,130,-0.79
710,1448,0.41
2672,54,0.86
2770,2128,-0.47
838,249,-0.88
2358,1678,0.07
390,2121,0.94
202,22,-0.50
2233,14,0.69
1320,42,-0.24
2392,2063,-0.42
1683,74,1.07
2835,634,1.54
2750,9,3.49
2534,107,0.56
251,88,-1.15
464,2515,0.10
1474,206,-0.05
669,14,3.03
1651,798,-0.08
1452,1105,0.99
2565,1632,0.12
2016,45,0.37
1742,1247,0.24
1767,254,0.07
1487,1173,-0.22
1931,0,0.56
144,1812,0.42
2345,244,1.06
1152,781,0.10
2821,6,0.54
445,615,-0.09
1892,182,0.36
651,354,1.08
2222,14,1.67
2479,853,3.84
2032,2015,-0.39
944,309,1.57
332,164,3.07
1778,754,0.00
2379,1067,0.14
2887,202,1.24
2077,1610,0.06
1049,209,0.77
2816,132,-0.05
1178,28,0.19
997,1035,0.25
262,304,0.79
1575,118,0.09
378,93,0.53
1359,621,-1.11
435,418,0.19
2648,107,0.18
1486,40,2.84
79,1612,0.00
1106,781,1.54
1975,915,-0.67
2252,272,1.35
51,6,0.20
1447,31,0.09
2772,1299,1.94
2356,2533,-0.78
630,141,-0.23
1150,2213,0.09
2077,2379,-0.35
1330,1252,0.38
1113,687,0.98
455,1890,0.51
1861,1214,-0.72
845,123,0.62
1275,773,1.40
1293,487,0.64
521,120,-0.24
1272,692,-0.04
2658,1822,0.53
1833,1759,0.34
580,560,-0.32
1594,418,3.49
454,1029,0.73
1345,395,-0.17
2569,10,1.26
1925,1119,-0.61
676,1280,0.27
1865,71,1.31
954,2766,0.20
