userID,itemID,rating
1984,7,1.21
2087,3508,-0.11
1219,54,0.26
560,1643,-0.07
2076,216,0.27
2300,40,0.82
2777,2108,-0.57
2015,206,4.63
1333,153,1.06
89,5,1.99
1820,1113,3.22
1970,962,0.50
2543,368,-0.75
2679,1611,-0.56
823,545,0.52
1755,249,-0.08
1485,113,2.00
1240,202,0.52
521,502,1.36
365,388,-0.28
2320,313,0.12
2444,1938,0.29
2087,1254,1.19
1359,917,-0.12
2179,2,2.04
460,1215,-0.23
1793,5,-0.20
2338,38,1.16
710,922,3.36
2557,24,1.14
2534,1177,-0.52
1098,962,0.43
2077,270,2.69
230,210,0.33
1092,53,4.13
211,7,-0.68
1912,549,2.65
422,1942,0.23
1718,1108,2.03
250,287,0.11
2895,7,-0.43
1045,1748,-0.78
1801,26,-0.82
900,672,2.43
2042,288,0.16
418,93,1.26
1906,63,0.98
1261,24,1.42
797,181,1.82
670,183,0.33
37,77,0.07
1338,723,-0.04
2115,72,0.68
843,300,-0.32
899,178,4.67
158,210,0.11
41,561,-0.02
997,84,0.26
2910,123,-0.38
1098,1332,2.96
1052,259,1.82
1660,272,0.00
1727,165,1.05
443,579,-0.04
2192,178,1.19
1169,1118,-0.17
2108,174,0.46
716,10,1.75
1329,2131,0.04
751,687,-0.60
1964,43,2.31
1678,157,-0.43
1179,445,0.87
12,266,0.48
1151,6,1.77
893,564,-0.14
1359,1406,-1.04
202,416,-0.50
2144,753,0.55
676,1400,0.38
1766,624,0.59
2892,43,0.22
1906,632,1.33
1755,2637,-0.08
15,976,-0.97
663,535,1.17
362,497,0.21
1663,28,1.73
2709,165,0.42
1098,591,0.43
2685,237,0.84
1525,297,-0.55
2527,378,-0.06
1992,1576,1.95
956,185,2.03
338,2362,-0.08
2462,159,0.12
1562,186,-0.68
2077,753,0.69
2240,199,0.68
550,289,0.52
2502,9,-0.08
1551,1220,0.90
2468,5,1.57
1674,271,1.34
858,268,1.76
1588,7,0.19
936,629,-0.59
1098,0,0.43
549,2660,0.34
521,2245,-0.28
2748,358,1.02
2860,2728,-0.10
2195,48,0.91
2548,1603,0.21
701,1076,2.33
1345,1009,-0.13
1562,36,-0.68
904,854,0.08
1289,28,2.30
913,821,-0.01
2142,178,0.06
1202,527,-0.43
956,37,0.35
2077,268,0.37
2077,317,3.53
2172,1712,2.00
2123,1109,0.80
1159,102,-0.05
1749,133,3.30
652,277,0.61
630,232,1.37
2416,117,0.14
12,408,-0.82
2878,2537,-0.58
676,932,0.38
68,180,0.22
2961,52,1.61
2385,254,0.01
2112,1132,1.25
1593,122,0.24
2400,853,-0.17
1338,709,-0.04
1174,121,-0.41
2245,174,0.50
2238,577,-0.25
2711,256,-0.45
2456,187,2.47
1351,514,-0.07
2104,23,0.34
404,72,0.20
1922,105,0.96
1655,1513,0.06
2479,18,1.65
1010,295,-0.03
15,54,-0.97
2340,319,0.98
565,117,-0.29
1942,968,-0.05
1423,29,1.46
1682,508,0.69
1250,45,-0.16
852,834,0.18
1820,2294,0.23
2072,185,0.03
1329,1766,0.04
332,1011,0.17
2482,1623,0.04
2581,351,-0.27
2255,1113,1.95
1700,741,1.05
493,28,1.69
1381,259,0.44
1100,151,0.07
1201,132,-0.34
1368,9,3.59
1786,1729,-0.61
2633,472,-0.75
2280,210,2.07
1945,65,0.59
1147,1087,-0.63
1231,207,2.97
737,31,0.05
35,18,0.93
1434,1102,0.35
2749,783,-0.66
722,1454,-0.15
710,113,3.82
978,623,0.50
2857,163,-0.19
2306,167,-0.70
1329,730,0.04
1942,251,2.42
250,273,0.11
707,1570,0.60
1820,1273,0.23
332,1371,1.13
2712,1299,-0.08
327,2211,-0.06
1531,631,-0.81
2042,1091,0.16
1865,105,2.38
2592,558,3.26
1525,38,-0.55
427,274,0.34
2242,915,-0.11
1946,45,0.22
2824,45,1.30
1378,210,4.11
1273,6,0.66
1078,867,-0.79
1245,40,1.63
2670,881,0.72
334,1245,1.48
1487,615,-0.20
1329,308,1.27
2242,623,1.02
2172,39,0.17
1595,256,1.30
339,197,-0.79
1164,178,0.15
619,1299,1.16
908,305,-0.79
951,4,0.34
1016,6,0.54
866,871,1.23
2804,28,0.90
1359,1482,0.77
1014,40,0.47
676,1611,1.04
1502,160,-0.16
1079,626,-0.56
1493,378,2.18
1351,2348,-0.07
1612,925,1.41
2242,1100,-0.11
1487,216,2.64
1482,256,1.73
2657,843,1.56
2700,40,0.35
2746,465,-0.14
636,692,0.34
232,834,1.54
1225,173,-0.54
1881,351,1.37
1851,141,0.41
2764,609,-0.53
98,1424,-0.41
2152,204,1.29
145,1894,0.29
1461,53,-0.79
2934,10,1.73
1759,1265,0.29
1545,585,0.78
73,1112,0.88
1577,6,2.73
1052,34,-0.62
1718,416,0.87
1585,69,0.39
1878,42,0.19
630,1104,-0.17
1865,502,0.96
1925,767,-0.50
819,268,-0.28
2824,1794,-0.23
1098,892,0.43
1225,1332,-0.17
313,1079,0.84
1295,127,0.30
1892,73,4.66
2172,709,0.17
2566,6,-0.05
1622,298,1.97
1942,325,0.81
37,320,1.28
2477,531,-0.20
332,75,0.51
1734,210,0.46
1271,2,-0.46
2252,265,1.85
2548,1391,0.21
2637,131,1.33
1359,3598,0.97
1564,1,1.00
891,120,0.80
751,254,-0.60
1441,672,-0.55
1101,111,1.99
221,773,0.47
1748,123,-0.82
120,72,2.22
190,293,0.38
1091,218,0.87
49,227,0.29
2688,1113,1.33
2592,20,1.95
101,36,1.92
823,252,1.54
1052,301,0.81
1906,141,-0.04
1270,166,-0.72
2013,2085,0.28
1802,43,0.26
620,818,1.66
2083,50,-0.64
1831,228,-0.05
1150,2134,-0.01
1116,268,1.04
2463,261,0.48
2850,400,0.05
908,35,-0.79
2169,7,1.32
907,1085,0.39
1866,10,0.15
2605,440,-1.80
676,216,2.92
1554,24,0.79
190,280,1.35
2697,182,-0.09
744,111,0.87
2222,52,-0.42
1660,209,0.00
1564,418,1.17
962,58,0.17
1912,265,1.74
1094,35,1.35
1941,401,0.33
1100,132,0.07
1423,868,0.25
2384,1244,-0.76
221,1745,0.47
1098,148,3.38
640,1976,-0.88
2456,524,0.78
1329,2028,0.04
2214,783,-0.21
2328,148,0.62
39,86,0.15
2946,1386,0.70
460,97,-0.23
55,43,-0.40
1225,924,-0.54
1535,9,1.66
350,1748,-0.37
2748,9,2.85
1939,1138,-0.22
2669,179,0.35
1551,66,1.51
2750,865,0.89
100,1050,1.24
1412,1775,-0.27
1926,441,1.48
1011,260,0.44
1416,251,1.45
1642,204,1.52
202,203,-0.50
1551,97,1.34
2644,1707,-0.51
2353,9,0.59
1330,2579,-0.33
1429,5,0.86
203,31,0.79
803,47,-1.04
61,68,0.54
2018,50,1.70
2018,764,1.07
253,23,1.67
2556,281,1.22
1098,147,1.26
563,27,-0.24
480,168,0.03
762,445,-0.23
257,187,0.38
1460,2358,0.40
1565,810,-0.42
2209,60,1.36
71,551,-1.14
2477,835,-0.20
208,769,-0.42
2242,186,1.92
639,1750,-0.32
1147,12,2.02
1368,280,-0.12
56,35,-0.62
2912,220,1.83
1302,2536,0.31
1837,554,1.59
1093,10,4.59
1408,2372,0.27
1534,537,0.29
2246,3,-0.35
2666,164,1.45
2603,18,-0.50
387,898,-1.06
1766,1326,-0.42
1097,662,-0.23
1460,2849,0.40
1493,125,0.04
1820,37,4.06
448,111,4.58
2840,14,0.71
1571,40,-0.00
1275,422,1.80
1962,210,2.88
486,591,0.17
221,991,0.47
1359,716,-1.04
511,1966,1.93
1098,553,0.43
2708,590,-0.17
2301,257,0.75
1731,421,0.12
2190,1102,0.21
1098,724,0.43
2209,72,-0.13
1079,22,-0.56
531,660,1.74
954,615,1.13
675,103,0.26
1899,21,-0.27
519,458,-0.05
2081,256,0.62
2423,936,1.09
1568,124,-1.06
221,24,2.65
2034,455,-0.81
1198,82,0.15
279,77,-0.19
2885,1181,0.04
426,293,1.04
15,982,-0.97
1219,172,1.26
12,275,-0.82
511,438,1.23
1261,1888,0.13
1263,73,1.72
1928,99,-0.23
521,1325,-0.28
1285,934,0.45
751,8,-0.60
413,248,-0.20
2116,858,0.25
2080,663,-0.00
392,28,1.49
521,300,0.93
1351,50,1.78
2557,42,-0.14
1092,111,3.14
1036,1112,-0.50
74,5,3.06
2822,40,0.40
223,210,3.06
227,210,2.70
390,107,2.32
2750,796,-0.11
1922,1146,-0.42
149,83,0.51
1053,1866,-0.56
49,1270,0.29
441,1243,1.48
1694,1188,-0.60
808,204,-0.38
1098,277,0.43
2122,272,1.01
652,636,-0.67
2929,76,0.11
2792,800,-0.53
1709,132,-0.07
75,1608,-0.14
852,298,-0.50
2666,357,1.48
2525,62,-0.35
1990,7,0.78
332,140,1.44
359,698,0.62
107,69,0.03
1886,187,0.96
59,562,-0.22
940,820,0.28
2222,24,-0.42
93,330,-0.20
1772,168,0.57
2960,469,1.33
1092,1657,0.29
885,73,1.51
2016,1307,0.54
2625,475,1.16
521,296,-0.28
25,34,-0.50
1150,1169,1.49
2143,210,-0.16
2942,988,-1.00
655,1601,-0.13
529,531,1.11
18,1042,0.53
198,1234,0.32
1252,153,1.57
332,1294,1.60
1979,73,-0.35
1098,925,1.46
124,202,1.01
997,2229,0.26
449,46,-0.13
2042,688,0.16
2122,653,2.69
434,73,-0.37
2086,725,0.52
1445,279,-0.43
2506,165,-0.83
1085,1077,0.89
496,1763,0.22
945,272,0.70
2397,439,0.44
2679,115,0.95
2387,768,0.06
2644,888,-0.51
1053,3122,-0.56
1691,249,4.25
1423,50,2.05
2479,1909,0.30
2644,216,-0.51
965,111,0.88
2008,881,-0.30
1098,3218,0.43
2958,725,-0.67
2016,0,0.54
527,932,-0.77
1162,249,1.17
613,53,-0.44
1718,311,-0.13
188,115,-0.59
867,1940,0.30
1763,1212,-0.08
1330,80,1.13
2914,246,0.33
1745,161,-0.59
480,131,1.38
2644,430,-0.51
1446,2079,0.26
1612,888,1.59
2233,653,-0.02
2294,1278,0.21
1063,117,0.84
162,1090,0.24
785,1080,-0.47
437,40,1.87
1439,767,-0.62
1503,187,0.90
2752,47,-0.34
213,14,1.16
2296,2032,-0.06
1503,5,2.74
2562,292,-0.16
889,73,-0.36
334,1349,-0.13
603,46,-0.68
2063,296,-0.48
2779,2775,0.28
751,527,-0.60
431,157,-0.01
2797,1063,-0.07
2650,415,-0.13
815,115,1.41
1330,49,1.53
489,130,-0.02
1782,183,-1.18
2955,2488,-0.02
2301,107,-0.61
2681,655,1.07
1851,139,0.41
1390,232,-1.08
1568,3708,-1.06
452,111,-0.22
2697,284,-0.09
1351,416,0.96
1649,853,-0.05
332,37,2.93
1824,223,0.24
1330,860,1.30
619,99,0.30
516,1966,-0.80
1731,273,0.12
1722,179,1.93
1453,205,0.25
2456,68,1.49
1098,1749,0.43
2392,981,-0.25
2261,401,0.00
122,534,0.40
715,309,0.87
2062,1112,0.17
1949,1181,1.08
694,1055,-0.82
1526,1088,-0.20
1493,145,0.04
900,469,1.74
585,156,0.14
2310,258,-0.46
2107,1396,-0.71
1906,96,-0.04
2026,730,0.23
2792,272,0.19
350,378,0.97
1460,140,0.40
1551,305,0.85
1025,121,0.83
935,563,1.09
1826,123,0.86
2364,291,-0.32
845,71,3.50
1928,83,-0.23
1816,9,1.35
1678,26,-0.43
2543,1,1.59
1330,2577,-0.33
2960,1413,1.33
2935,172,-0.69
1345,194,-0.13
1228,260,3.54
56,795,1.72
1098,1642,0.43
2242,115,1.18
654,1281,1.84
745,748,0.71
1460,2186,0.40
1329,1616,0.04
2881,156,-0.27
654,8,2.75
1098,1225,0.43
883,5,2.14
2668,251,-0.44
1187,1763,0.09
2475,653,0.41
47,1296,0.34
2964,206,4.96
2274,291,-0.25
1318,502,0.80
1514,37,2.76
1474,60,0.04
2625,618,-0.21
1378,2573,-0.55
1788,853,1.32
806,502,1.86
2708,6,2.87
1665,279,0.50
745,46,1.20
1604,444,3.11
1824,24,1.70
262,2129,-0.10
2087,818,-0.11
1337,289,-0.40
2116,1375,0.25
722,741,-0.15
1709,661,-0.07
1384,36,-0.87
332,1297,0.17
516,193,-0.80
2267,3,3.23
2138,202,1.91
2681,502,0.41
2124,672,0.14
1906,549,2.75
1086,585,0.34
1351,3552,-0.07
1289,615,2.64
711,5,0.67
2960,2374,1.33
1568,220,0.22
2172,290,0.96
1273,1159,0.66
1079,130,-0.56
331,509,0.39
1701,232,0.27
661,9,4.18
366,687,1.76
511,128,1.23
1427,94,0.86
2843,213,0.28
1250,289,1.15
581,2067,0.40
852,632,-0.50
2861,170,0.39
1922,1367,-0.42
332,615,1.76
1949,2715,-0.25
2862,256,0.46
1691,583,-0.10
1496,246,-0.08
2886,268,2.34
245,1518,0.09
1384,834,-0.87
867,56,2.80
669,266,-0.04
655,2043,-0.13
1092,167,2.45
2027,781,0.64
362,494,0.21
440,825,2.97
238,2029,-0.01
2749,848,-0.66
1837,455,0.30
1476,93,0.29
778,190,-0.26
2911,211,0.28
1612,274,0.37
4,61,0.66
2124,741,0.14
470,2519,-0.28
2040,36,0.69
1171,304,-0.08
1700,1082,-0.59
1531,704,-0.81
1005,272,-0.10
1616,1055,-0.58
1187,892,0.09
2569,18,-0.19
2081,1866,-0.14
2672,309,1.41
2348,289,-0.43
1439,692,0.30
2625,1326,-0.21
1000,183,1.99
2503,1308,0.43
37,296,1.22
2712,864,2.68
2387,3011,0.06
1916,498,0.70
35,202,0.50
2749,301,0.65
2866,121,-0.34
1098,594,0.43
612,441,1.18
1284,6,3.63
567,1243,0.04
223,186,2.78
1851,71,3.25
186,315,0.05
1415,483,1.20
619,91,0.30
2501,111,0.24
121,72,0.95
1672,48,0.26
1260,2002,0.54
2750,445,0.88
1366,71,0.19
2392,196,-0.25
454,1044,0.81
445,10,2.39
2080,100,-0.00
2766,67,0.86
15,730,-0.97
630,1164,-0.17
1994,1668,0.01
516,296,0.39
877,653,0.91
574,231,0.09
2648,37,1.00
710,403,2.63
1015,244,-0.60
2586,118,-0.38
2562,1270,-0.16
1016,435,1.57
2878,19,-0.58
615,158,-0.30
2586,264,-0.38
2777,48,3.44
2037,69,-0.44
2107,317,-0.71
61,194,0.54
2550,764,1.25
1560,1228,0.18
1283,43,0.32
891,1084,-0.53
1359,653,0.44
627,153,3.58
1469,90,1.50
57,18,-0.19
1969,149,-0.14
670,185,0.33
202,158,-0.50
1485,1432,-0.16
1359,1027,-1.04
1470,3192,0.02
1329,408,0.04
454,1876,0.81
1883,132,-0.09
1210,182,0.52
1942,440,0.46
172,310,0.40
1692,9,-1.09
630,800,-0.17
852,853,1.01
2039,123,0.32
940,971,0.28
103,623,-0.51
686,93,0.57
2923,1632,-1.89
332,1199,0.17
1368,43,-0.12
413,659,1.26
940,250,0.28
1942,916,-0.05
710,2497,1.17
1091,2243,0.87
1098,600,0.43
2852,179,0.84
33,1119,-0.22
2126,559,1.68
612,437,0.17
1884,111,1.59
98,153,-0.41
378,555,-0.33
53,1076,1.06
1959,632,0.01
782,936,-0.22
73,501,0.88
1036,65,-0.50
395,213,-0.88
1330,1462,-0.33
2077,115,2.03
2843,312,0.28
2565,582,1.12
149,525,1.15
2077,394,0.53
852,369,-0.50
1608,104,0.38
359,226,1.37
332,1601,0.17
707,48,1.62
1942,1037,-0.05
2170,50,2.69
2460,1113,-0.82
446,34,2.22
1130,166,-0.02
2857,311,-0.19
900,190,2.08
1359,2247,-1.04
1561,126,-0.75
1115,317,0.43
1359,693,-1.04
1091,1058,0.87
1250,185,-0.16
324,442,-0.31
2087,1371,-0.11
1115,825,0.43
1035,50,0.70
490,419,0.87
1648,1068,-1.56
239,1699,0.02
390,1173,1.33
332,480,0.34
1469,1231,-0.14
1098,295,1.96
1130,256,-0.02
1098,89,3.44
56,275,-0.62
1520,113,0.56
1407,242,-0.11
2620,92,1.46
1034,261,1.48
2510,871,1.51
2490,66,0.67
575,6,1.41
2031,71,1.66
1785,15,-0.26
1091,961,1.91
2852,210,0.68
1330,234,1.07
951,61,-0.35
2080,551,3.05
1423,357,0.25
707,2852,0.60
262,133,2.63
2910,7,-0.72
1423,312,0.25
1150,182,-0.01
1200,7,0.08
2467,781,0.33
2824,165,-0.23
1450,249,0.40
2878,166,3.24
2528,9,0.19
2910,991,-0.55
335,544,-0.58
381,174,0.50
516,317,0.53
190,115,0.54
2960,1788,1.33
1563,1255,0.00
2479,854,5.14
2959,2487,0.07
930,82,1.09
2344,209,1.05
1333,1761,-0.11
1470,2671,0.02
2796,181,-0.17
936,889,-0.59
972,6,1.63
718,332,-0.77
2773,181,0.50
596,293,-0.12
592,2692,-0.08
371,1042,0.98
2119,1159,-0.11
478,1585,0.96
531,806,0.44
65,309,0.81
1338,577,-0.04
2399,585,0.15
2625,2100,1.04
1049,1112,0.26
2644,585,-0.51
2876,14,1.81
2096,6,0.69
655,329,-0.13
2190,351,0.89
247,15,-0.06
2424,1311,-0.70
2855,443,-0.52
2310,296,-0.46
797,1294,0.21
1520,97,1.21
2065,38,-0.36
549,358,0.34
1098,1722,0.91
2249,210,3.84
1125,50,-0.03
891,36,0.50
2688,12,1.43
794,133,-0.30
1731,343,0.12
1584,254,-1.92
2937,2363,-0.08
1098,1249,2.08
1694,655,-0.60
823,45,0.52
2569,614,-0.19
1745,23,0.41
2687,1714,2.26
15,1031,-0.97
1330,2859,-0.33
845,2016,0.33
2606,458,0.55
722,2426,-0.15
1942,1212,1.32
2126,187,0.16
2003,309,0.58
2507,1673,-0.09
2078,630,-0.01
1408,10,0.27
521,4,0.93
907,409,0.39
2590,1966,-1.19
2878,982,-0.58
668,289,-0.48
332,908,1.76
2843,244,0.28
2166,190,3.22
751,126,2.29
1906,303,1.29
1014,622,0.47
212,1236,1.05
1441,224,-0.55
164,1908,1.01
1836,595,-0.08
145,19,1.29
1416,23,0.49
322,1573,-0.62
2087,158,0.68
144,1490,1.99
2144,8,1.25
211,20,2.32
2625,788,-0.21
1097,98,-0.90
599,51,0.74
1098,1240,0.43
1488,246,1.51
357,485,-0.30
1315,179,-0.36
1039,440,1.02
2646,2190,0.91
1423,981,0.25
1034,351,1.47
172,1208,0.40
2327,7,1.44
1817,656,0.30
1329,851,1.02
723,502,2.81
2878,1196,-0.58
2830,351,-0.39
2308,71,0.44
1838,265,0.99
1021,1351,-0.19
1994,1676,0.01
1184,712,-0.11
2672,757,0.26
1083,1292,-0.47
589,624,3.08
2919,284,1.79
1416,691,1.45
1992,127,2.14
1663,1583,-0.13
751,297,-0.60
2009,672,0.31
69,4,0.30
1422,43,1.47
98,354,0.88
713,18,0.77
516,361,-0.14
2687,1851,0.29
1084,578,-0.06
2040,241,-0.30
1103,122,2.49
2047,725,-0.82
2072,475,0.68
1782,1171,-1.18
2912,535,1.57
2042,352,0.16
2644,2065,-0.51
796,121,-0.35
2306,624,0.25
1433,1640,0.45
2384,190,0.60
699,28,1.05
63,185,0.11
1520,1089,0.07
25,1102,-0.50
144,1114,0.52
2948,268,1.55
2627,1404,0.51
2188,1077,0.07
2358,953,0.14
1211,36,0.40
271,249,0.06
845,1115,0.82
2416,126,0.96
365,122,0.72
1770,415,1.00
652,1103,-0.67
332,1123,2.13
1082,73,-0.02
1058,40,1.98
1329,833,1.34
1852,518,0.07
1612,90,3.47
2768,681,-0.45
1666,416,-0.53
2169,416,0.06
1277,86,1.21
2937,865,-0.08
1624,50,0.13
348,389,0.00
259,293,1.63
507,24,1.05
1837,8,1.62
2008,5,2.41
464,1231,0.63
2042,254,1.22
306,758,0.05
2370,1115,0.10
838,206,0.67
1338,256,0.64
722,288,0.94
1749,80,-0.07
25,273,-0.50
2042,618,1.39
1955,864,0.75
1415,660,-0.43
2274,18,-0.25
2653,389,-0.57
2902,1252,0.28
951,41,-0.35
2192,1685,-0.48
2816,105,-0.64
392,182,-0.15
2960,1104,2.59
332,2260,0.17
1398,1103,-0.04
569,121,1.89
1427,351,1.11
359,31,-0.13
1094,65,0.04
549,235,0.34
1490,132,-0.11
1352,488,-0.03
2261,181,1.37
4,65,1.88
554,26,2.04
509,52,0.17
1575,177,-0.75
1381,241,0.44
2602,628,-0.30
2628,1725,-0.01
942,58,-0.05
2749,9,2.44
1480,41,0.30
2856,1600,0.35
1942,17,-0.05
1219,1123,0.26
1545,456,-0.21
144,53,2.24
544,18,2.95
2701,122,-0.25
2748,131,1.41
1045,148,0.53
1775,628,-0.09
351,105,-0.19
2878,42,-0.58
785,44,-0.47
1824,1040,0.24
2126,784,0.16
961,225,0.85
470,2131,-0.28
1245,159,2.67
2942,210,1.76
1551,188,-0.02
100,521,0.21
2901,577,-0.20
288,37,-0.66
2410,853,-0.02
15,906,-0.97
104,111,-0.66
2058,2097,0.39
1996,213,0.29
1330,925,-0.33
511,991,2.92
2930,6,1.21
1059,626,-0.49
2053,36,1.30
2960,75,1.87
521,781,0.76
429,0,-0.27
1580,733,0.70
365,1079,-0.28
2602,625,-0.30
632,1938,0.20
1550,297,0.76
464,22,1.45
2672,124,0.26
1635,761,-1.06
2058,1159,0.39
2620,2426,0.77
2625,1145,0.89
2341,20,0.34
1942,205,-0.05
2344,1814,0.09
2959,1949,0.07
1187,148,1.27
100,356,0.21
2433,991,2.70
1620,265,-0.38
2944,18,-0.05
893,2618,-0.14
446,293,2.90
2000,249,2.61
1143,212,4.34
845,640,0.33
625,67,0.12
2561,1030,-0.34
2779,249,1.47
2039,256,1.81
2192,1115,0.69
1635,301,0.09
2750,281,2.89
2420,37,0.10
627,133,3.06
15,655,-0.32
592,1040,-0.08
1705,272,-0.39
2959,133,1.21
2087,779,0.43
2013,2306,0.28
2795,249,1.74
2815,122,0.33
192,133,3.43
2746,502,2.51
2960,1568,1.33
2086,471,0.52
560,2671,-0.07
117,6,0.84
2301,1203,-0.61
718,80,-0.77
761,72,0.69
1906,213,2.48
706,203,0.43
2687,157,2.64
751,227,-0.60
221,153,1.62
464,1113,1.29
662,52,1.55
68,40,0.22
997,776,0.26
1358,2,0.79
797,1265,0.21
2077,273,3.02
1758,191,-0.51
100,1361,0.21
2064,18,-0.36
2379,293,0.28
1612,290,0.37
242,42,-1.10
1826,1121,1.13
1063,9,0.66
1231,79,-0.04
1378,365,-0.55
2479,6,1.64
2353,177,-0.58
895,90,-0.12
1359,2295,0.97
2255,71,-0.58
2082,0,-0.65
1423,48,1.56
628,1974,-0.88
2960,1249,1.33
348,281,0.00
1688,2019,-1.14
146,18,1.30
2750,183,0.89
447,530,-0.23
1671,1662,-0.18
1770,1113,1.55
996,97,-0.10
960,202,0.11
2883,2373,0.76
571,1238,0.37
49,764,0.29
2486,2078,-0.09
2809,582,-0.56
2039,165,2.83
355,210,3.25
899,578,4.18
373,15,1.02
1082,615,-0.02
264,143,0.10
956,881,-0.29
1150,2727,-0.01
383,72,1.69
1052,414,0.60
2528,1265,0.19
357,2371,-0.30
252,6,3.74
454,245,0.81
619,185,0.30
909,1205,-0.47
1098,1238,1.07
2352,872,0.01
511,212,0.24
2042,141,0.81
2534,123,0.78
2364,8,-0.32
2569,0,-0.19
1764,1458,2.72
1873,309,0.13
2671,220,-0.35
2617,84,-0.71
2527,122,0.92
2625,2073,-0.21
2923,56,-1.89
1531,460,-0.81
125,943,-0.53
1571,43,-0.00
2078,555,1.28
1276,3417,-0.20
1777,158,0.26
1470,55,0.02
1688,213,-1.14
251,539,-1.11
947,14,2.27
2416,1782,-0.34
44,791,1.26
202,1084,-0.50
1086,182,0.34
2777,144,0.42
177,1601,-0.64
1378,2304,-0.55
1709,1157,-0.07
2420,53,0.10
384,72,1.97
911,388,-0.13
2919,156,-0.57
1701,3407,0.27
1755,24,0.75
899,853,3.17
1333,2175,-0.11
2016,182,0.54
327,2209,-0.06
1837,800,0.30
433,1059,0.59
1270,1079,-0.72
2669,178,0.35
690,228,0.05
96,1055,0.50
1969,1273,0.70
2126,1059,0.16
1431,128,0.08
2087,1146,2.14
1624,716,0.13
516,117,0.39
823,5,3.84
2416,2898,-0.34
18,47,-0.83
2081,123,3.21
1649,109,-0.05
2818,1601,0.30
2708,538,1.21
1964,7,1.30
1829,952,-1.69
2871,2173,0.34
1922,615,-0.42
630,1367,1.03
100,1729,0.21
1053,853,-0.56
2459,121,-0.31
974,248,-0.65
560,1136,-0.07
1688,1159,-1.14
1222,1113,0.24
2625,317,1.16
348,1269,0.00
1809,16,-0.28
2565,351,2.67
2338,265,1.16
1360,111,0.36
2409,853,0.30
15,737,0.03
1094,1599,0.04
470,178,1.24
1612,606,0.37
1525,68,-0.55
2534,118,0.45
1736,153,1.15
2545,1331,0.28
2192,1747,-0.48
1423,22,3.59
747,1321,0.45
1257,425,-0.67
599,115,0.79
2455,7,1.51
2709,178,0.42
69,549,4.26
440,306,0.32
777,249,-0.16
2666,44,2.46
1817,519,2.05
2047,9,-0.82
1466,484,-0.14
521,1770,-0.28
2098,936,-1.01
2212,560,0.22
2644,535,-0.51
1795,1609,-0.03
2256,2128,0.12
455,224,0.59
484,1182,-0.31
2562,344,-0.16
2132,157,-0.53
1298,632,2.28
867,1081,0.30
188,1924,-0.59
2330,1113,1.84
2503,1702,0.43
2664,557,0.43
1404,121,0.21
1691,768,-0.10
1981,123,-0.85
129,1864,0.08
1942,339,-0.05
1755,1114,1.20
184,90,0.72
1197,623,-0.40
1423,10,3.19
820,327,-0.04
39,147,0.15
1150,1797,-0.01
2288,1107,0.54
740,5,0.33
1011,628,2.07
1741,502,1.58
2843,362,0.28
2915,643,0.14
1688,1212,-1.14
1561,202,0.75
93,187,-0.20
68,84,0.22
2672,199,0.26
1150,3238,-0.01
2935,6,2.46
2626,309,0.19
171,94,1.06
128,10,0.62
1364,36,2.84
2766,183,1.46
1953,53,1.71
2766,85,0.33
1097,760,-0.90
483,36,1.31
1355,181,1.55
1416,85,0.49
2939,148,0.28
2641,1941,-0.53
1211,25,0.40
1769,106,0.11
1094,1673,0.04
1787,624,3.45
1917,171,0.40
496,1656,0.22
1345,2301,-0.13
2058,92,1.34
197,123,0.67
1103,126,1.49
75,10,1.15
1284,309,1.00
2679,2119,-0.56
2713,12,0.18
2153,624,1.19
1219,232,0.26
934,35,0.56
2660,6,0.15
1846,1253,0.57
120,234,-0.80
1537,160,0.18
1415,457,-0.43
652,73,-0.67
15,793,-0.97
797,24,1.93
2688,1233,0.07
1740,10,1.60
1452,657,-0.43
2958,190,-0.67
2599,24,1.72
2563,71,0.29
393,199,0.02
710,75,2.34
81,27,-0.46
935,1178,-0.61
2671,1570,-0.35
2797,968,-0.07
363,276,-0.03
891,2185,-0.53
1158,50,1.10
1575,130,-0.75
710,1448,0.49
2672,54,1.41
2770,2128,-0.22
838,249,-0.88
2358,1678,0.14
390,2121,0.30
202,22,-0.50
2233,14,1.16
1320,42,-0.35
2392,2063,-0.25
1683,74,1.26
2835,634,0.69
2750,9,2.90
2534,107,0.29
251,88,-1.11
464,2515,0.31
1474,206,0.04
669,14,2.69
1651,798,-0.15
1452,1105,0.73
2565,1632,0.27
2016,45,0.54
1742,1247,0.10
1767,254,-0.25
1487,1173,-0.20
1931,0,0.69
144,1812,0.52
2345,244,0.73
1152,781,0.33
2821,6,0.88
445,615,-0.33
1892,182,0.49
651,354,0.62
2222,14,3.10
2479,853,3.16
2032,2015,-0.52
944,309,1.53
332,164,3.51
1778,754,-0.94
2379,1067,0.28
2887,202,1.81
2077,1610,0.36
1049,209,0.26
2816,132,-0.64
1178,28,0.08
997,1035,0.26
262,304,1.20
1575,118,-0.75
378,93,1.02
1359,621,-1.04
435,418,0.63
2648,107,0.01
1486,40,3.35
79,1612,0.12
1106,781,1.26
1975,915,-0.16
2252,272,0.67
51,6,0.33
1447,31,0.29
2772,1299,1.32
2356,2533,-0.87
630,141,-0.17
1150,2213,-0.01
2077,2379,-0.64
1330,1252,-0.33
1113,687,1.76
455,1890,0.59
1861,1214,-0.48
845,123,1.14
