userID,itemID,rating
2463,271,0.000011
1391,18,0.000002
338,971,0.000023
34,1076,0.000023
1403,88,0.000002
2901,192,0.000029
1051,558,0.000006
2254,260,0.000022
40,615,0.000008
1869,9,0.000002
2860,5,0.000025
2556,690,0.000020
1635,16,0.000035
1098,2917,0.000208
2592,4,0.000018
2902,326,0.000016
1419,5,0.000010
2122,588,0.000018
2158,168,0.000008
120,488,0.000009
2748,440,0.000028
654,416,0.000041
644,82,0.000008
1520,3247,0.000019
2240,111,0.000008
316,2,0.000010
1986,169,0.000003
534,606,0.000001
710,1868,0.000158
2340,1490,0.000032
2666,79,0.000052
167,157,0.000003
1688,2779,0.000022
699,148,0.000006
2144,194,0.000045
2444,1114,0.000020
2416,2890,0.000022
850,72,0.000004
1740,246,0.000008
2233,244,0.000007
652,1609,0.000027
1594,793,0.000031
1329,1058,0.000119
1906,305,0.000081
943,1228,0.000009
180,5,0.000017
2014,1185,0.000011
1115,1861,0.000047
2857,178,0.000016
1473,311,0.000014
60,9,0.000003
2016,88,0.000019
701,265,0.000027
1097,32,0.000042
1922,506,0.000033
2359,23,0.000002
2062,706,0.000009
2353,24,0.000010
2188,724,0.000038
2390,126,0.000009
2392,353,0.000021
2456,552,0.000017
1986,163,0.000003
654,509,0.000043
2027,1420,0.000073
1150,251,0.000082
1432,781,0.000006
1359,1169,0.000104
1027,36,0.000001
511,615,0.000116
1920,572,0.000023
198,167,0.000012
2330,161,0.000009
797,1822,0.000065
1694,28,0.000012
1163,126,0.000007
627,1364,0.000014
2604,23,0.000003
1568,179,0.000026
1702,203,0.000002
39,800,0.000027
1649,202,0.000007
392,260,0.000027
1329,1312,0.000120
1401,51,0.000004
1543,661,0.000015
1460,1114,0.000054
1341,391,0.000006
722,9,0.000069
1624,106,0.000016
39,559,0.000028
2679,73,0.000037
1098,1315,0.000199
1820,126,0.000053
2824,1138,0.000036
2053,2,0.000044
911,841,0.000026
1787,1071,0.000044
41,1277,0.000025
1079,413,0.000031
840,280,0.000004
1984,7,0.000001
2087,3508,0.000071
1219,54,0.000029
560,1643,0.000026
2076,216,0.000001
2300,40,0.000001
2777,2108,0.000015
2015,206,0.000020
1333,153,0.000048
89,5,0.000004
1820,1113,0.000054
1970,962,0.000028
2543,368,0.000018
2679,1611,0.000039
823,545,0.000018
1755,249,0.000009
1485,113,0.000024
1240,202,0.000004
521,502,0.000082
365,388,0.000016
2320,313,0.000025
2444,1938,0.000024
2087,1254,0.000066
1359,917,0.000101
2179,2,0.000002
460,1215,0.000018
1793,5,0.000006
2338,38,0.000006
710,922,0.000146
2557,24,0.000017
2534,1177,0.000035
1098,962,0.000198
2077,270,0.000073
230,210,0.000012
1092,53,0.000075
211,7,0.000001
1912,549,0.000021
422,1942,0.000017
1718,1108,0.000036
250,287,0.000008
2895,7,0.000003
1045,1748,0.000035
1801,26,0.000008
900,672,0.000038
2042,288,0.000047
418,93,0.000007
1906,63,0.000082
1261,24,0.000034
797,181,0.000061
670,183,0.000005
37,77,0.000057
1338,723,0.000032
2115,72,0.000002
843,300,0.000005
899,178,0.000028
158,210,0.000003
41,561,0.000025
997,84,0.000089
2910,123,0.000008
1098,1332,0.000195
1052,259,0.000021
1660,272,0.000012
1727,165,0.000005
443,579,0.000005
2192,178,0.000018
1169,1118,0.000003
2108,174,0.000038
716,10,0.000006
1329,2131,0.000119
751,687,0.000016
1964,43,0.000001
1678,157,0.000005
1179,445,0.000005
12,266,0.000031
1151,6,0.000009
893,564,0.000028
1359,1406,0.000101
202,416,0.000013
2144,753,0.000047
676,1400,0.000090
1766,624,0.000005
2892,43,0.000002
1906,632,0.000078
1755,2637,0.000011
15,976,0.000105
663,535,0.000011
362,497,0.000003
1663,28,0.000018
2709,165,0.000010
1098,591,0.000203
2685,237,0.000003
1525,297,0.000014
2527,378,0.000007
1992,1576,0.000037
956,185,0.000024
338,2362,0.000026
2462,159,0.000004
1562,186,0.000006
2077,753,0.000077
2240,199,0.000010
550,289,0.000002
2502,9,0.000003
1551,1220,0.000055
2468,5,0.000004
1674,271,0.000011
858,268,0.000012
1588,7,0.000014
936,629,0.000005
1098,0,0.000201
549,2660,0.000034
521,2245,0.000084
2748,358,0.000026
2860,2728,0.000028
2195,48,0.000003
2548,1603,0.000054
701,1076,0.000029
1345,1009,0.000072
1562,36,0.000006
904,854,0.000010
1289,28,0.000022
913,821,0.000022
2142,178,0.000008
1202,527,0.000004
956,37,0.000024
2077,268,0.000073
2077,317,0.000073
2172,1712,0.000035
2123,1109,0.000009
1159,102,0.000011
1749,133,0.000043
652,277,0.000029
630,232,0.000021
2416,117,0.000019
12,408,0.000032
2878,2537,0.000045
676,932,0.000090
68,180,0.000009
2961,52,0.000009
2385,254,0.000004
2112,1132,0.000002
1593,122,0.000001
2400,853,0.000004
1338,709,0.000033
1174,121,0.000004
2245,174,0.000004
2238,577,0.000007
2711,256,0.000003
2456,187,0.000016
1351,514,0.000065
2104,23,0.000001
404,72,0.000002
1922,105,0.000029
1655,1513,0.000005
2479,18,0.000027
1010,295,0.000007
15,54,0.000098
2340,319,0.000031
565,117,0.000002
1942,968,0.000051
1423,29,0.000034
1682,508,0.000015
1250,45,0.000009
852,834,0.000027
1820,2294,0.000063
2072,185,0.000007
1329,1766,0.000119
332,1011,0.000130
2482,1623,0.000003
2581,351,0.000008
2255,1113,0.000005
1700,741,0.000020
493,28,0.000008
1381,259,0.000014
1100,151,0.000010
1201,132,0.000006
1368,9,0.000010
1786,1729,0.000002
2633,472,0.000006
2280,210,0.000014
1945,65,0.000022
1147,1087,0.000023
1231,207,0.000012
737,31,0.000015
35,18,0.000018
1434,1102,0.000002
2749,783,0.000013
722,1454,0.000074
710,113,0.000143
978,623,0.000013
2857,163,0.000017
2306,167,0.000010
1329,730,0.000119
1942,251,0.000050
250,273,0.000007
707,1570,0.000021
1820,1273,0.000056
332,1371,0.000126
2712,1299,0.000027
327,2211,0.000016
1531,631,0.000037
2042,1091,0.000052
1865,105,0.000023
2592,558,0.000019
1525,38,0.000015
427,274,0.000001
2242,915,0.000050
1946,45,0.000003
2824,45,0.000033
1378,210,0.000037
1273,6,0.000006
1078,867,0.000003
1245,40,0.000002
2670,881,0.000003
334,1245,0.000015
1487,615,0.000019
1329,308,0.000118
2242,623,0.000048
2172,39,0.000035
1595,256,0.000028
339,197,0.000001
1164,178,0.000005
619,1299,0.000006
908,305,0.000013
951,4,0.000002
1016,6,0.000003
866,871,0.000002
2804,28,0.000011
1359,1482,0.000100
1014,40,0.000008
676,1611,0.000092
1502,160,0.000002
1079,626,0.000030
1493,378,0.000025
1351,2348,0.000064
1612,925,0.000044
2242,1100,0.000055
1487,216,0.000018
1482,256,0.000002
2657,843,0.000011
2700,40,0.000001
2746,465,0.000006
636,692,0.000004
232,834,0.000005
1225,173,0.000027
1881,351,0.000018
1851,141,0.000035
2764,609,0.000001
98,1424,0.000036
2152,204,0.000009
145,1894,0.000021
1461,53,0.000006
2934,10,0.000019
1759,1265,0.000010
1545,585,0.000021
73,1112,0.000005
1577,6,0.000014
1052,34,0.000023
1718,416,0.000036
1585,69,0.000009
1878,42,0.000006
630,1104,0.000022
1865,502,0.000024
1925,767,0.000008
819,268,0.000007
2824,1794,0.000035
1098,892,0.000200
1225,1332,0.000027
313,1079,0.000009
1295,127,0.000006
1892,73,0.000008
2172,709,0.000036
2566,6,0.000002
1622,298,0.000001
1942,325,0.000050
37,320,0.000053
2477,531,0.000013
332,75,0.000120
1734,210,0.000009
1271,2,0.000002
2252,265,0.000025
2548,1391,0.000053
2637,131,0.000011
1359,3598,0.000098
1564,1,0.000018
891,120,0.000020
751,254,0.000016
1441,672,0.000010
1101,111,0.000008
221,773,0.000036
1748,123,0.000004
120,72,0.000008
190,293,0.000025
1091,218,0.000139
49,227,0.000014
2688,1113,0.000035
2592,20,0.000019
101,36,0.000001
823,252,0.000016
1052,301,0.000023
1906,141,0.000080
1270,166,0.000005
2013,2085,0.000070
1802,43,0.000001
620,818,0.000019
2083,50,0.000003
1831,228,0.000005
1150,2134,0.000084
1116,268,0.000013
2463,261,0.000011
2850,400,0.000022
908,35,0.000013
2169,7,0.000020
907,1085,0.000036
1866,10,0.000001
2605,440,0.000000
676,216,0.000086
1554,24,0.000017
190,280,0.000026
2697,182,0.000007
744,111,0.000002
2222,52,0.000014
1660,209,0.000013
1564,418,0.000018
962,58,0.000005
1912,265,0.000021
1094,35,0.000012
1941,401,0.000007
1100,132,0.000009
1423,868,0.000034
2384,1244,0.000019
221,1745,0.000036
1098,148,0.000198
640,1976,0.000005
2456,524,0.000017
1329,2028,0.000117
2214,783,0.000004
2328,148,0.000007
39,86,0.000027
2946,1386,0.000004
460,97,0.000017
55,43,0.000003
1225,924,0.000028
1535,9,0.000007
350,1748,0.000016
2748,9,0.000026
1939,1138,0.000015
2669,179,0.000004
1551,66,0.000052
2750,865,0.000024
100,1050,0.000068
1412,1775,0.000014
1926,441,0.000003
1011,260,0.000011
1416,251,0.000050
1642,204,0.000028
202,203,0.000012
1551,97,0.000052
2644,1707,0.000020
2353,9,0.000009
1330,2579,0.000068
1429,5,0.000002
203,31,0.000004
803,47,0.000009
61,68,0.000011
2018,50,0.000008
2018,764,0.000008
253,23,0.000010
2556,281,0.000019
1098,147,0.000201
563,27,0.000007
480,168,0.000017
762,445,0.000004
257,187,0.000006
1460,2358,0.000058
1565,810,0.000007
2209,60,0.000005
71,551,0.000004
2477,835,0.000013
208,769,0.000017
2242,186,0.000048
639,1750,0.000046
1147,12,0.000021
1368,280,0.000010
56,35,0.000025
2912,220,0.000050
1302,2536,0.000016
1837,554,0.000036
1093,10,0.000002
1408,2372,0.000010
1534,537,0.000003
2246,3,0.000003
2666,164,0.000049
2603,18,0.000002
387,898,0.000008
1766,1326,0.000006
1097,662,0.000042
1460,2849,0.000057
1493,125,0.000027
1820,37,0.000055
448,111,0.000010
2840,14,0.000018
1571,40,0.000004
1275,422,0.000002
1962,210,0.000003
486,591,0.000028
221,991,0.000034
1359,716,0.000103
511,1966,0.000122
1098,553,0.000197
2708,590,0.000033
2301,257,0.000027
1731,421,0.000033
2190,1102,0.000017
1098,724,0.000196
2209,72,0.000005
1079,22,0.000030
531,660,0.000017
954,615,0.000004
675,103,0.000024
1899,21,0.000011
519,458,0.000021
2081,256,0.000045
2423,936,0.000007
1568,124,0.000027
221,24,0.000034
2034,455,0.000007
1198,82,0.000013
279,77,0.000010
2885,1181,0.000006
426,293,0.000020
15,982,0.000103
1219,172,0.000029
12,275,0.000033
511,438,0.000124
1261,1888,0.000035
1263,73,0.000007
1928,99,0.000008
521,1325,0.000084
1285,934,0.000002
751,8,0.000016
413,248,0.000007
2116,858,0.000016
2080,663,0.000024
392,28,0.000028
521,300,0.000083
1351,50,0.000058
2557,42,0.000018
1092,111,0.000074
1036,1112,0.000004
74,5,0.000001
2822,40,0.000001
223,210,0.000027
227,210,0.000006
390,107,0.000029
2750,796,0.000025
1922,1146,0.000031
149,83,0.000007
1053,1866,0.000018
49,1270,0.000014
441,1243,0.000010
1694,1188,0.000013
808,204,0.000005
1098,277,0.000199
2122,272,0.000017
652,636,0.000029
2929,76,0.000048
2792,800,0.000015
1709,132,0.000013
75,1608,0.000006
852,298,0.000029
2666,357,0.000051
2525,62,0.000010
1990,7,0.000005
332,140,0.000120
359,698,0.000015
107,69,0.000006
1886,187,0.000011
59,562,0.000006
940,820,0.000009
2222,24,0.000014
93,330,0.000020
1772,168,0.000006
2960,469,0.000121
1092,1657,0.000081
885,73,0.000010
2016,1307,0.000021
2625,475,0.000077
521,296,0.000083
25,34,0.000018
1150,1169,0.000084
2143,210,0.000002
2942,988,0.000017
655,1601,0.000028
529,531,0.000002
18,1042,0.000013
198,1234,0.000012
1252,153,0.000009
332,1294,0.000123
1979,73,0.000009
1098,925,0.000203
124,202,0.000002
997,2229,0.000092
449,46,0.000005
2042,688,0.000051
2122,653,0.000017
434,73,0.000002
2086,725,0.000010
1445,279,0.000015
2506,165,0.000001
1085,1077,0.000008
496,1763,0.000012
945,272,0.000021
2397,439,0.000003
2679,115,0.000036
2387,768,0.000011
2644,888,0.000019
1053,3122,0.000019
1691,249,0.000024
1423,50,0.000032
2479,1909,0.000032
2644,216,0.000018
965,111,0.000014
2008,881,0.000004
1098,3218,0.000211
2958,725,0.000016
2016,0,0.000019
527,932,0.000003
1162,249,0.000006
613,53,0.000006
1718,311,0.000036
188,115,0.000006
867,1940,0.000065
1763,1212,0.000014
1330,80,0.000062
2914,246,0.000005
1745,161,0.000004
480,131,0.000017
2644,430,0.000019
1446,2079,0.000008
1612,888,0.000042
2233,653,0.000008
2294,1278,0.000010
1063,117,0.000011
162,1090,0.000011
785,1080,0.000013
437,40,0.000004
1439,767,0.000020
1503,187,0.000018
2752,47,0.000007
213,14,0.000032
2296,2032,0.000006
1503,5,0.000018
2562,292,0.000029
889,73,0.000006
334,1349,0.000016
603,46,0.000001
2063,296,0.000028
2779,2775,0.000007
751,527,0.000017
431,157,0.000012
2797,1063,0.000033
2650,415,0.000004
815,115,0.000001
1330,49,0.000061
489,130,0.000006
1782,183,0.000012
2955,2488,0.000020
2301,107,0.000026
2681,655,0.000008
1851,139,0.000036
1390,232,0.000003
1568,3708,0.000030
452,111,0.000002
2697,284,0.000007
1351,416,0.000060
1649,853,0.000007
332,37,0.000120
1824,223,0.000023
1330,860,0.000066
619,99,0.000007
516,1966,0.000058
1731,273,0.000029
1722,179,0.000004
1453,205,0.000005
2456,68,0.000016
1098,1749,0.000202
2392,981,0.000020
2261,401,0.000030
122,534,0.000023
715,309,0.000010
2062,1112,0.000009
1949,1181,0.000014
694,1055,0.000002
1526,1088,0.000012
1493,145,0.000028
900,469,0.000041
585,156,0.000008
2310,258,0.000024
2107,1396,0.000020
1906,96,0.000081
2026,730,0.000030
2792,272,0.000015
350,378,0.000014
1460,140,0.000054
1551,305,0.000054
1025,121,0.000006
935,563,0.000031
1826,123,0.000014
2364,291,0.000006
845,71,0.000046
1928,83,0.000008
1816,9,0.000007
1678,26,0.000005
2543,1,0.000017
1330,2577,0.000067
2960,1413,0.000118
2935,172,0.000040
1345,194,0.000068
1228,260,0.000011
56,795,0.000026
1098,1642,0.000209
2242,115,0.000049
654,1281,0.000043
745,748,0.000032
1460,2186,0.000058
1329,1616,0.000122
2881,156,0.000005
654,8,0.000041
1098,1225,0.000207
883,5,0.000003
2668,251,0.000010
1187,1763,0.000017
2475,653,0.000001
47,1296,0.000012
2964,206,0.000025
2274,291,0.000004
1318,502,0.000001
1514,37,0.000008
1474,60,0.000007
2625,618,0.000075
1378,2573,0.000040
1788,853,0.000005
806,502,0.000001
2708,6,0.000029
1665,279,0.000001
745,46,0.000030
1604,444,0.000008
1824,24,0.000022
262,2129,0.000026
2087,818,0.000068
1337,289,0.000004
2116,1375,0.000016
722,741,0.000070
1709,661,0.000013
1384,36,0.000015
332,1297,0.000126
516,193,0.000057
2267,3,0.000004
2138,202,0.000015
2681,502,0.000008
2124,672,0.000016
1906,549,0.000077
1086,585,0.000012
1351,3552,0.000066
1289,615,0.000022
711,5,0.000002
2960,2374,0.000122
1568,220,0.000026
2172,290,0.000034
1273,1159,0.000007
1079,130,0.000029
331,509,0.000027
1701,232,0.000015
661,9,0.000012
366,687,0.000005
511,128,0.000118
1427,94,0.000019
2843,213,0.000024
1250,289,0.000010
581,2067,0.000001
852,632,0.000028
2861,170,0.000005
1922,1367,0.000032
332,615,0.000120
1949,2715,0.000015
2862,256,0.000005
1691,583,0.000029
1496,246,0.000008
2886,268,0.000004
245,1518,0.000012
1384,834,0.000015
867,56,0.000060
669,266,0.000036
655,2043,0.000030
1092,167,0.000077
2027,781,0.000068
362,494,0.000003
440,825,0.000021
238,2029,0.000021
2749,848,0.000012
1837,455,0.000036
1476,93,0.000010
778,190,0.000002
2911,211,0.000019
1612,274,0.000044
4,61,0.000020
2124,741,0.000016
470,2519,0.000012
2040,36,0.000008
1171,304,0.000003
1700,1082,0.000021
1531,704,0.000037
1005,272,0.000002
1616,1055,0.000007
1187,892,0.000017
2569,18,0.000010
2081,1866,0.000049
2672,309,0.000021
2348,289,0.000003
1439,692,0.000021
2625,1326,0.000080
1000,183,0.000006
2503,1308,0.000018
37,296,0.000053
2712,864,0.000025
2387,3011,0.000011
1916,498,0.000001
35,202,0.000018
2749,301,0.000012
2866,121,0.000004
1098,594,0.000204
612,441,0.000009
1284,6,0.000007
567,1243,0.000015
223,186,0.000028
1851,71,0.000034
186,315,0.000005
1415,483,0.000031
619,91,0.000007
2501,111,0.000002
121,72,0.000011
1672,48,0.000015
1260,2002,0.000007
2750,445,0.000026
1366,71,0.000005
2392,196,0.000021
454,1044,0.000035
445,10,0.000019
2080,100,0.000022
2766,67,0.000008
15,730,0.000106
630,1164,0.000020
1994,1668,0.000016
516,296,0.000055
877,653,0.000007
574,231,0.000005
2648,37,0.000018
710,403,0.000150
1015,244,0.000003
2586,118,0.000007
2562,1270,0.000030
1016,435,0.000004
2878,19,0.000044
615,158,0.000003
2586,264,0.000008
2777,48,0.000013
2037,69,0.000013
2107,317,0.000019
61,194,0.000010
2550,764,0.000006
1560,1228,0.000002
1283,43,0.000001
891,1084,0.000020
1359,653,0.000099
627,153,0.000013
1469,90,0.000009
57,18,0.000001
1969,149,0.000044
670,185,0.000005
202,158,0.000013
1485,1432,0.000026
1359,1027,0.000105
1470,3192,0.000033
1329,408,0.000118
454,1876,0.000038
1883,132,0.000007
1210,182,0.000013
1942,440,0.000052
172,310,0.000007
1692,9,0.000005
630,800,0.000021
852,853,0.000028
2039,123,0.000011
940,971,0.000009
103,623,0.000004
686,93,0.000003
2923,1632,0.000007
332,1199,0.000131
1368,43,0.000010
413,659,0.000007
940,250,0.000009
1942,916,0.000052
710,2497,0.000154
1091,2243,0.000141
1098,600,0.000209
2852,179,0.000008
33,1119,0.000007
2126,559,0.000017
612,437,0.000010
1884,111,0.000009
98,153,0.000035
378,555,0.000015
53,1076,0.000026
1959,632,0.000004
782,936,0.000002
73,501,0.000005
1036,65,0.000004
395,213,0.000003
1330,1462,0.000066
2077,115,0.000073
2843,312,0.000025
2565,582,0.000025
149,525,0.000007
2077,394,0.000077
852,369,0.000030
1608,104,0.000003
359,226,0.000015
332,1601,0.000122
707,48,0.000020
1942,1037,0.000052
2170,50,0.000013
2460,1113,0.000011
446,34,0.000023
1130,166,0.000008
2857,311,0.000017
900,190,0.000038
1359,2247,0.000103
1561,126,0.000003
1115,317,0.000043
1359,693,0.000105
1091,1058,0.000146
1250,185,0.000010
324,442,0.000004
2087,1371,0.000068
1115,825,0.000044
1035,50,0.000010
490,419,0.000003
1648,1068,0.000007
239,1699,0.000018
390,1173,0.000029
332,480,0.000128
1469,1231,0.000010
1098,295,0.000200
1130,256,0.000008
1098,89,0.000192
56,275,0.000027
1520,113,0.000017
1407,242,0.000010
2620,92,0.000045
1034,261,0.000008
2510,871,0.000034
2490,66,0.000002
575,6,0.000007
2031,71,0.000010
1785,15,0.000006
1091,961,0.000137
2852,210,0.000007
1330,234,0.000065
951,61,0.000003
2080,551,0.000022
1423,357,0.000034
707,2852,0.000021
262,133,0.000023
2910,7,0.000009
1423,312,0.000034
1150,182,0.000082
1200,7,0.000001
2467,781,0.000001
2824,165,0.000034
1450,249,0.000005
2878,166,0.000041
2528,9,0.000009
2910,991,0.000009
335,544,0.000014
381,174,0.000009
516,317,0.000055
190,115,0.000025
2960,1788,0.000119
1563,1255,0.000016
2479,854,0.000028
2959,2487,0.000056
930,82,0.000013
2344,209,0.000019
1333,1761,0.000050
1470,2671,0.000036
2796,181,0.000001
936,889,0.000006
972,6,0.000007
718,332,0.000013
2773,181,0.000003
596,293,0.000006
592,2692,0.000031
371,1042,0.000002
2119,1159,0.000007
478,1585,0.000013
531,806,0.000018
65,309,0.000011
1338,577,0.000032
2399,585,0.000002
2625,2100,0.000079
1049,1112,0.000029
2644,585,0.000019
2876,14,0.000012
2096,6,0.000002
655,329,0.000031
2190,351,0.000016
247,15,0.000023
2424,1311,0.000003
2855,443,0.000002
2310,296,0.000023
797,1294,0.000064
1520,97,0.000016
2065,38,0.000002
549,358,0.000031
1098,1722,0.000200
2249,210,0.000005
1125,50,0.000002
891,36,0.000019
2688,12,0.000035
794,133,0.000003
1731,343,0.000030
1584,254,0.000001
2937,2363,0.000015
1098,1249,0.000204
1694,655,0.000012
823,45,0.000016
2569,614,0.000011
1745,23,0.000004
2687,1714,0.000056
15,1031,0.000099
1330,2859,0.000066
845,2016,0.000049
2606,458,0.000017
722,2426,0.000075
1942,1212,0.000050
2126,187,0.000016
2003,309,0.000021
2507,1673,0.000020
2078,630,0.000040
1408,10,0.000009
521,4,0.000082
907,409,0.000037
2590,1966,0.000001
2878,982,0.000044
668,289,0.000004
332,908,0.000121
2843,244,0.000023
2166,190,0.000007
751,126,0.000015
1906,303,0.000082
1014,622,0.000008
212,1236,0.000004
1441,224,0.000010
164,1908,0.000002
1836,595,0.000008
145,19,0.000018
1416,23,0.000053
322,1573,0.000012
2087,158,0.000066
144,1490,0.000030
2144,8,0.000046
211,20,0.000001
2625,788,0.000078
1097,98,0.000043
599,51,0.000013
1098,1240,0.000199
1488,246,0.000005
357,485,0.000016
1315,179,0.000002
1039,440,0.000004
2646,2190,0.000018
1423,981,0.000034
1034,351,0.000007
172,1208,0.000008
2327,7,0.000016
1817,656,0.000015
1329,851,0.000119
723,502,0.000005
2878,1196,0.000045
2830,351,0.000006
2308,71,0.000002
1838,265,0.000002
1021,1351,0.000003
1994,1676,0.000016
1184,712,0.000002
2672,757,0.000022
1083,1292,0.000004
589,624,0.000016
2919,284,0.000013
1416,691,0.000052
1992,127,0.000038
1663,1583,0.000020
751,297,0.000016
2009,672,0.000013
69,4,0.000082
1422,43,0.000001
98,354,0.000033
713,18,0.000003
516,361,0.000059
2687,1851,0.000059
1084,578,0.000015
2040,241,0.000008
1103,122,0.000014
2047,725,0.000003
2072,475,0.000007
1782,1171,0.000013
2912,535,0.000051
2042,352,0.000047
2644,2065,0.000020
796,121,0.000002
2306,624,0.000010
1433,1640,0.000007
2384,190,0.000018
699,28,0.000006
63,185,0.000004
1520,1089,0.000018
25,1102,0.000018
144,1114,0.000029
2948,268,0.000032
2627,1404,0.000024
2188,1077,0.000037
2358,953,0.000014
1211,36,0.000019
271,249,0.000005
845,1115,0.000047
2416,126,0.000019
365,122,0.000015
1770,415,0.000013
652,1103,0.000028
332,1123,0.000125
1082,73,0.000004
1058,40,0.000014
1329,833,0.000116
1852,518,0.000003
1612,90,0.000037
2768,681,0.000005
1666,416,0.000011
