userID,itemID,rating
630,70,-0.005386
2720,388,0.078953
1578,632,-0.027291
1079,2097,0.042705
630,18,0.091384
2087,313,0.282107
1098,1054,0.015289
516,4,0.056144
1730,88,0.085026
2625,12,0.090008
2139,254,0.111882
2948,741,-0.079732
2358,203,-0.093203
2528,853,0.106432
1920,286,0.218333
1549,74,-0.099429
2194,4,0.060134
2959,1214,-0.109703
96,123,0.201667
1116,1794,0.561899
606,111,-0.071081
140,9,0.041567
1977,11,0.034996
2108,26,0.006207
676,250,0.025793
886,93,-0.063530
2633,7,0.062092
1416,509,-0.085640
1330,109,0.029998
2788,2753,-0.117694
2681,273,0.269974
999,104,0.206316
514,179,-0.021641
2242,794,-0.057005
707,180,-0.026820
2276,181,0.095376
2843,245,0.126746
1446,19,0.013217
1718,800,-0.194293
1987,427,0.181791
1247,543,0.316114
1349,659,0.257556
2565,60,0.118972
907,760,0.105806
2513,527,0.165533
424,5,0.013770
95,1215,0.042576
2463,271,-0.031396
1391,18,0.047351
338,971,0.193594
34,1076,0.134230
1403,88,0.031065
2901,192,0.016917
1051,558,0.118915
2254,260,-0.096507
40,615,-0.126206
1869,9,0.014167
2860,5,0.058105
2556,690,0.112582
1635,16,0.073928
1098,2917,0.058820
2592,4,0.070864
2902,326,0.178726
1419,5,0.045095
2122,588,-0.253352
2158,168,0.096614
120,488,0.083036
2748,440,-0.141441
654,416,-0.081753
644,82,0.046908
1520,3247,-0.004431
2240,111,0.115527
316,2,-0.002998
1986,169,0.285148
534,606,0.058336
710,1868,0.017245
2340,1490,-0.126583
2666,79,-0.056518
167,157,0.011466
1688,2779,0.003333
699,148,0.005268
2144,194,-0.182276
2444,1114,-0.073133
2416,2890,-0.015996
850,72,0.025337
1740,246,-0.051322
2233,244,-0.001889
652,1609,0.498259
1594,793,0.343802
1329,1058,0.002513
1906,305,0.019687
943,1228,-0.252202
180,5,0.094648
2014,1185,-0.058010
1115,1861,-0.017892
2857,178,0.063486
1473,311,0.124085
60,9,0.026944
2016,88,0.066117
701,265,0.004019
1097,32,-0.017487
1922,506,-0.208131
2359,23,0.089176
2062,706,0.254157
2353,24,0.029920
2188,724,-0.257910
2390,126,0.057969
2392,353,0.126135
2456,552,0.294793
1986,163,0.022685
654,509,0.311000
2027,1420,-0.001272
1150,251,-0.006493
1432,781,0.026149
1359,1169,0.062263
1027,36,0.036879
511,615,0.069760
1920,572,0.018341
198,167,0.134316
2330,161,0.010782
797,1822,0.033148
1694,28,0.007986
1163,126,0.056644
627,1364,0.207450
2604,23,0.032188
1568,179,-0.123007
1702,203,0.136138
39,800,-0.197298
1649,202,0.012721
392,260,0.122594
1329,1312,-0.102716
1401,51,-0.010683
1543,661,0.168186
1460,1114,0.081671
1341,391,-0.281694
722,9,0.084989
1624,106,0.387631
39,559,-0.217553
2679,73,0.003013
1098,1315,-0.016143
1820,126,0.091466
2824,1138,-0.037282
2053,2,0.008275
911,841,0.089554
1787,1071,-0.098255
41,1277,0.020139
1079,413,-0.179476
840,280,0.018800
1984,7,0.049029
2087,3508,0.042191
1219,54,-0.031332
560,1643,0.002143
2076,216,0.001300
2300,40,0.033209
2777,2108,0.044094
2015,206,-0.028879
1333,153,-0.192918
89,5,0.054312
1820,1113,0.101805
1970,962,0.036050
2543,368,0.218714
2679,1611,-0.008239
823,545,-0.185286
1755,249,0.021801
1485,113,0.452956
1240,202,0.068074
521,502,0.035158
365,388,0.159069
2320,313,0.250310
2444,1938,0.196550
2087,1254,0.059061
1359,917,0.052864
2179,2,0.095085
460,1215,0.104089
1793,5,0.070605
2338,38,0.467609
710,922,0.015300
2557,24,0.092249
2534,1177,0.093577
1098,962,0.024330
2077,270,0.011183
230,210,-0.003706
1092,53,0.063090
211,7,0.019831
1912,549,0.118678
422,1942,-0.013110
1718,1108,-0.029972
250,287,0.143138
2895,7,0.109765
1045,1748,0.001631
1801,26,0.010012
900,672,0.042621
2042,288,0.008274
418,93,-0.017360
1906,63,0.045258
1261,24,-0.001494
797,181,0.089506
670,183,0.083551
37,77,-0.015896
1338,723,-0.088060
2115,72,-0.030548
843,300,0.174324
899,178,0.081815
158,210,-0.004035
41,561,0.048015
997,84,0.013940
2910,123,-0.057816
1098,1332,0.047964
1052,259,-0.083146
1660,272,-0.126172
1727,165,0.129881
443,579,0.024965
2192,178,0.101198
1169,1118,0.070976
2108,174,0.056495
716,10,0.057961
1329,2131,0.022260
751,687,0.014798
1964,43,0.069225
1678,157,0.033920
1179,445,0.184893
12,266,-0.117646
1151,6,0.015886
893,564,-0.100441
1359,1406,0.066682
202,416,0.245335
2144,753,0.274840
676,1400,0.004347
1766,624,0.248435
2892,43,0.028412
1906,632,0.024766
1755,2637,0.086201
15,976,0.009410
663,535,0.157181
362,497,0.762339
1663,28,0.029863
2709,165,-0.047201
1098,591,-0.029643
2685,237,0.265099
1525,297,0.098303
2527,378,0.272611
1992,1576,-0.076977
956,185,-0.273651
338,2362,0.024831
2462,159,0.014999
1562,186,0.071237
2077,753,0.027231
2240,199,0.153574
550,289,0.020694
2502,9,0.056642
1551,1220,-0.030527
2468,5,0.009830
1674,271,0.154460
858,268,-0.060627
1588,7,0.094096
936,629,-0.169553
1098,0,0.043525
549,2660,0.288390
521,2245,0.004161
2748,358,-0.081221
2860,2728,-0.040260
2195,48,-0.011988
2548,1603,0.055923
701,1076,-0.135001
1345,1009,0.001256
1562,36,-0.002779
904,854,0.177732
1289,28,0.003744
913,821,0.105398
2142,178,0.054830
1202,527,-0.096184
956,37,0.070938
2077,268,0.048697
2077,317,0.040171
2172,1712,-0.023296
2123,1109,0.225979
1159,102,-0.004413
1749,133,0.050180
652,277,0.054030
630,232,-0.100453
2416,117,-0.137132
12,408,-0.064908
2878,2537,0.118727
676,932,0.013041
68,180,0.013292
2961,52,0.098535
2385,254,0.158265
2112,1132,0.202817
1593,122,0.042649
2400,853,0.057472
1338,709,0.055199
1174,121,0.078541
2245,174,0.013411
2238,577,0.269087
2711,256,0.060587
2456,187,0.044204
1351,514,-0.030559
2104,23,0.032834
404,72,0.048110
1922,105,0.001484
1655,1513,0.091845
2479,18,0.015440
1010,295,0.036016
15,54,-0.008081
2340,319,-0.176067
565,117,-0.021927
1942,968,0.140401
1423,29,0.082577
1682,508,-0.055371
1250,45,-0.014316
852,834,-0.143382
1820,2294,-0.071529
2072,185,-0.016297
1329,1766,-0.053402
332,1011,0.041279
2482,1623,-0.019080
2581,351,-0.063596
2255,1113,0.085001
1700,741,-0.169760
493,28,0.055659
1381,259,-0.067892
1100,151,0.178214
1201,132,-0.067732
1368,9,-0.022446
1786,1729,-0.041416
2633,472,0.036874
2280,210,0.033977
1945,65,-0.162197
1147,1087,0.149872
1231,207,0.119926
737,31,0.115896
35,18,0.042747
1434,1102,0.139829
2749,783,-0.369471
722,1454,0.000833
710,113,-0.053996
978,623,0.018877
2857,163,-0.009360
2306,167,0.077547
1329,730,-0.049770
1942,251,0.021713
250,273,0.115514
707,1570,-0.042349
1820,1273,0.075693
332,1371,0.031318
2712,1299,0.004007
327,2211,0.025520
1531,631,0.114346
2042,1091,0.017415
1865,105,0.092666
2592,558,0.272594
1525,38,-0.224680
427,274,-0.100585
2242,915,0.149939
1946,45,0.063175
2824,45,-0.017183
1378,210,0.056427
1273,6,0.082469
1078,867,0.068128
1245,40,0.007852
2670,881,-0.137166
334,1245,0.334747
1487,615,0.052541
1329,308,0.107152
2242,623,-0.057435
2172,39,-0.131097
1595,256,0.111197
339,197,-0.006237
1164,178,0.021279
619,1299,-0.134545
908,305,-0.110520
951,4,0.079110
1016,6,0.000688
866,871,0.185194
2804,28,0.040094
1359,1482,0.019389
1014,40,0.012518
676,1611,0.012937
1502,160,0.024431
1079,626,0.046805
1493,378,0.060422
1351,2348,0.080306
1612,925,0.246238
2242,1100,0.007882
1487,216,0.069314
1482,256,0.134996
2657,843,0.553721
2700,40,0.051274
2746,465,-0.100698
636,692,-0.035317
232,834,0.088145
1225,173,0.368766
1881,351,-0.022342
1851,141,-0.053780
2764,609,0.101135
98,1424,0.005603
2152,204,0.052181
145,1894,-0.036197
1461,53,0.169796
2934,10,0.032813
1759,1265,0.219923
1545,585,0.121449
73,1112,-0.108505
1577,6,0.007765
1052,34,-0.105168
1718,416,0.029432
1585,69,0.173877
1878,42,0.075257
630,1104,0.059477
1865,502,0.047064
1925,767,-0.002816
819,268,-0.063738
2824,1794,-0.078176
1098,892,-0.014112
1225,1332,0.367074
313,1079,0.039979
1295,127,-0.028128
1892,73,-0.003566
2172,709,0.273008
2566,6,0.036467
1622,298,-0.048266
1942,325,0.065905
37,320,0.050589
2477,531,0.058282
332,75,-0.057158
1734,210,0.088731
1271,2,0.024476
2252,265,-0.099685
2548,1391,-0.003027
2637,131,0.336987
1359,3598,0.017465
1564,1,0.078236
891,120,-0.219398
751,254,-0.018889
1441,672,0.033056
1101,111,0.080562
221,773,-0.079106
1748,123,-0.063738
120,72,0.010296
190,293,0.150748
1091,218,0.010638
49,227,-0.205196
2688,1113,0.059561
2592,20,-0.134156
101,36,0.037162
823,252,0.043669
1052,301,-0.103061
1906,141,-0.064811
1270,166,0.097952
2013,2085,-0.015268
1802,43,0.022014
620,818,0.506147
2083,50,0.066984
1831,228,-0.146425
1150,2134,0.215632
1116,268,0.034962
2463,261,0.062969
2850,400,0.231156
908,35,0.035610
2169,7,0.020726
907,1085,0.018692
1866,10,0.027366
2605,440,0.007409
676,216,0.092798
1554,24,-0.053256
190,280,-0.119150
2697,182,0.095368
744,111,0.068651
2222,52,0.006033
1660,209,-0.120343
1564,418,-0.071193
962,58,0.049494
1912,265,0.076624
1094,35,-0.028918
1941,401,0.000773
1100,132,-0.030395
1423,868,0.073088
2384,1244,0.130418
221,1745,-0.069556
1098,148,0.061262
640,1976,0.125200
2456,524,0.403373
1329,2028,0.048062
2214,783,0.125218
2328,148,0.079033
39,86,0.165146
2946,1386,0.611493
460,97,-0.024095
55,43,0.007601
1225,924,0.112625
1535,9,0.043665
350,1748,-0.081797
2748,9,0.046353
1939,1138,-0.202003
2669,179,0.132010
1551,66,-0.095673
2750,865,0.336903
100,1050,0.136548
1412,1775,0.009045
1926,441,0.153635
1011,260,-0.019580
1416,251,0.055057
1642,204,-0.090730
202,203,-0.009382
1551,97,-0.020853
2644,1707,0.255055
2353,9,0.028980
1330,2579,0.049207
1429,5,0.057823
203,31,0.050595
803,47,0.139904
61,68,-0.039391
2018,50,-0.058605
2018,764,0.633359
253,23,0.046435
2556,281,0.010716
1098,147,-0.024118
563,27,0.041956
480,168,0.026084
762,445,0.045327
257,187,0.048213
1460,2358,-0.043797
1565,810,0.133543
2209,60,0.067320
71,551,0.115569
2477,835,-0.044612
208,769,0.008264
2242,186,0.096562
639,1750,0.165846
1147,12,-0.047971
1368,280,0.018211
56,35,0.059396
2912,220,-0.036847
1302,2536,-0.016403
1837,554,0.307042
1093,10,0.106645
1408,2372,0.061516
1534,537,0.168516
2246,3,-0.010766
2666,164,-0.129703
2603,18,0.066686
387,898,0.043374
1766,1326,0.137264
1097,662,0.279778
1460,2849,0.043967
1493,125,0.128482
1820,37,0.056242
448,111,0.044849
2840,14,0.018048
1571,40,-0.014435
1275,422,0.261912
1962,210,0.026519
486,591,0.258814
221,991,-0.184487
1359,716,0.015755
511,1966,-0.113996
1098,553,0.006250
2708,590,-0.004505
2301,257,0.069938
1731,421,-0.109375
2190,1102,0.001348
1098,724,0.027507
2209,72,0.101817
1079,22,-0.084968
531,660,0.004139
954,615,0.118237
675,103,-0.108780
1899,21,0.727932
519,458,0.156200
2081,256,0.019963
2423,936,0.273901
1568,124,0.185710
221,24,0.102924
2034,455,0.138058
1198,82,0.089690
279,77,0.878370
2885,1181,-0.056170
426,293,-0.036546
15,982,-0.108216
1219,172,0.068005
12,275,-0.089943
511,438,-0.012390
1261,1888,0.057779
1263,73,0.049648
1928,99,0.306797
521,1325,-0.023582
1285,934,-0.126650
751,8,0.075144
413,248,0.051546
2116,858,-0.221621
2080,663,0.153531
392,28,0.028391
521,300,0.220319
1351,50,0.020021
2557,42,0.091208
1092,111,0.072631
1036,1112,0.695894
74,5,0.040059
2822,40,0.054861
223,210,0.020050
227,210,0.050204
390,107,-0.077080
2750,796,0.347042
1922,1146,0.106838
149,83,0.009983
1053,1866,0.150287
49,1270,0.279132
441,1243,0.012656
1694,1188,-0.299036
808,204,0.075476
1098,277,0.030868
2122,272,0.156254
652,636,-0.087452
2929,76,0.026199
2792,800,0.044535
1709,132,0.096258
75,1608,-0.056160
852,298,0.099664
2666,357,0.088075
2525,62,-0.056788
1990,7,-0.036402
332,140,-0.044157
359,698,0.313331
107,69,0.127232
1886,187,0.072100
59,562,0.371290
940,820,-0.020528
2222,24,0.025857
93,330,0.249214
1772,168,0.180499
2960,469,-0.025206
1092,1657,-0.034814
885,73,-0.023792
2016,1307,0.031391
2625,475,0.007289
521,296,-0.018356
25,34,0.016658
1150,1169,0.100650
2143,210,0.023981
2942,988,-0.223195
655,1601,0.218469
529,531,-0.199267
18,1042,0.344422
198,1234,-0.059208
1252,153,-0.220852
332,1294,0.042620
1979,73,0.015223
1098,925,0.014882
124,202,0.023255
997,2229,-0.056891
449,46,0.127115
2042,688,-0.028679
2122,653,0.172009
434,73,-0.008874
2086,725,0.096402
1445,279,0.052478
2506,165,0.009985
1085,1077,0.091174
496,1763,0.257867
945,272,-0.280518
2397,439,0.120390
2679,115,-0.090868
2387,768,0.021385
2644,888,-0.336371
1053,3122,0.117859
1691,249,0.013453
1423,50,0.067338
2479,1909,-0.008077
2644,216,-0.069345
965,111,-0.078054
2008,881,0.062610
1098,3218,-0.000849
2958,725,0.014016
2016,0,-0.040365
527,932,0.024519
1162,249,-0.102095
613,53,0.048413
1718,311,-0.051032
188,115,0.035148
867,1940,0.043472
1763,1212,0.308715
1330,80,0.074149
2914,246,-0.027870
1745,161,0.075073
480,131,0.114785
2644,430,-0.107632
1446,2079,0.161901
1612,888,0.232518
2233,653,0.056677
2294,1278,0.092090
1063,117,-0.076471
162,1090,0.200882
785,1080,-0.009959
437,40,0.024042
1439,767,0.024959
1503,187,0.001466
2752,47,-0.162035
213,14,0.154714
2296,2032,0.006552
1503,5,0.037232
2562,292,0.037941
889,73,-0.004760
334,1349,0.083888
603,46,0.025038
2063,296,-0.093337
2779,2775,0.027203
751,527,-0.118082
431,157,-0.001330
2797,1063,-0.250905
2650,415,-0.077758
815,115,-0.021277
1330,49,0.102138
489,130,0.029830
1782,183,-0.082753
2955,2488,0.296148
2301,107,-0.107264
2681,655,0.300625
1851,139,0.127319
1390,232,0.061905
1568,3708,0.006021
452,111,0.012623
2697,284,0.136321
1351,416,-0.066836
1649,853,0.075428
332,37,0.073772
1824,223,0.003296
1330,860,0.037531
619,99,0.039950
516,1966,0.023201
1731,273,-0.089953
1722,179,0.151630
1453,205,0.069478
2456,68,0.189387
1098,1749,-0.001554
2392,981,0.244872
2261,401,0.032911
122,534,-0.040824
715,309,0.067654
2062,1112,0.355050
1949,1181,-0.063251
694,1055,-0.027275
1526,1088,0.152937
1493,145,-0.200491
900,469,0.226694
585,156,0.006298
2310,258,0.219582
2107,1396,0.211185
1906,96,-0.010809
2026,730,0.173451
2792,272,0.360455
350,378,-0.229668
1460,140,0.217991
1551,305,-0.209731
1025,121,-0.065006
935,563,0.088502
1826,123,0.290616
2364,291,0.191562
845,71,0.093551
1928,83,-0.095388
1816,9,0.009913
1678,26,0.006150
2543,1,-0.182451
1330,2577,0.017783
2960,1413,0.014093
2935,172,-0.254018
1345,194,0.000633
1228,260,0.036017
56,795,0.473741
1098,1642,-0.023609
2242,115,-0.023100
654,1281,0.116304
745,748,0.032994
1460,2186,0.025519
1329,1616,-0.000674
2881,156,0.083653
654,8,-0.041906
1098,1225,-0.016214
883,5,0.012650
2668,251,-0.028823
1187,1763,-0.066459
2475,653,0.053617
47,1296,0.431497
2964,206,0.085153
2274,291,0.742848
1318,502,0.034836
1514,37,0.095459
1474,60,0.105442
2625,618,-0.026787
1378,2573,0.013303
1788,853,-0.062897
806,502,0.016977
2708,6,0.071714
1665,279,0.030874
745,46,0.005914
1604,444,-0.218161
1824,24,0.073182
262,2129,0.027602
2087,818,0.001800
1337,289,-0.032494
2116,1375,0.114593
722,741,-0.001350
1709,661,-0.081775
1384,36,0.024594
332,1297,0.051430
516,193,-0.157589
2267,3,0.121761
2138,202,0.060727
2681,502,-0.022712
2124,672,0.037542
1906,549,0.094985
1086,585,-0.077875
1351,3552,-0.012884
1289,615,0.017947
711,5,0.064803
2960,2374,-0.026410
1568,220,0.173306
2172,290,0.285940
1273,1159,0.072643
1079,130,0.152200
331,509,0.018620
1701,232,0.036337
661,9,0.058561
366,687,-0.080554
511,128,0.146635
1427,94,0.064594
2843,213,0.124920
1250,289,0.051800
581,2067,0.004835
852,632,0.010233
2861,170,-0.061405
1922,1367,-0.236882
332,615,0.044498
1949,2715,0.212938
2862,256,-0.094311
1691,583,0.132944
1496,246,-0.023593
2886,268,-0.040879
245,1518,-0.074110
1384,834,-0.078486
867,56,0.110894
669,266,0.034770
655,2043,0.037707
1092,167,-0.090467
2027,781,0.122783
362,494,0.544441
440,825,0.011745
238,2029,-0.128194
2749,848,-0.273267
1837,455,-0.164661
1476,93,0.233319
778,190,-0.039156
2911,211,-0.231119
1612,274,-0.334125
4,61,-0.057851
2124,741,0.154072
470,2519,-0.023590
2040,36,0.010122
1171,304,0.226465
1700,1082,0.396126
1531,704,-0.116747
1005,272,0.038413
1616,1055,0.355195
1187,892,0.109786
2569,18,0.044975
2081,1866,-0.108326
2672,309,0.109011
2348,289,0.042470
1439,692,0.117221
2625,1326,0.009280
1000,183,-0.016880
2503,1308,-0.159618
37,296,0.058438
2712,864,0.002884
2387,3011,-0.078537
1916,498,0.431098
35,202,0.037554
2749,301,0.496425
2866,121,-0.025712
1098,594,-0.011813
612,441,0.187812
1284,6,0.076863
567,1243,-0.127434
223,186,-0.117321
1851,71,0.046269
186,315,0.032907
1415,483,0.220112
619,91,-0.095601
2501,111,0.018034
121,72,0.041711
1672,48,-0.024054
1260,2002,0.202140
2750,445,-0.061037
1366,71,0.070123
2392,196,0.289512
454,1044,-0.035558
445,10,0.073287
2080,100,-0.132752
2766,67,0.090804
15,730,0.072887
630,1164,0.310085
1994,1668,-0.045282
516,296,-0.057333
877,653,0.131065
574,231,0.008973
2648,37,-0.008869
710,403,0.037978
1015,244,-0.040141
2586,118,0.055434
2562,1270,0.307719
1016,435,0.338143
2878,19,0.012745
615,158,0.068391
2586,264,0.010181
2777,48,0.073986
2037,69,-0.195029
2107,317,-0.194890
61,194,0.179063
2550,764,0.911712
1560,1228,0.031787
1283,43,0.057981
891,1084,-0.091669
1359,653,0.023938
627,153,0.034987
1469,90,0.005340
57,18,0.034614
1969,149,0.416912
670,185,0.079222
202,158,-0.267745
1485,1432,0.234251
1359,1027,0.029290
1470,3192,0.025077
1329,408,0.060193
454,1876,0.077179
1883,132,-0.039302
1210,182,-0.022012
1942,440,-0.059990
172,310,-0.056559
1692,9,0.058712
630,800,0.042144
852,853,0.078033
2039,123,-0.040649
940,971,-0.149748
103,623,0.017426
686,93,-0.042099
2923,1632,-0.316147
332,1199,0.012626
1368,43,0.034052
413,659,0.017085
940,250,0.264640
1942,916,0.135964
710,2497,0.005658
1091,2243,0.011882
1098,600,0.033030
2852,179,0.073502
33,1119,-0.136281
2126,559,0.091358
612,437,0.605383
1884,111,0.047508
98,153,-0.180841
378,555,0.071224
53,1076,0.268050
1959,632,0.094834
782,936,0.262233
73,501,0.082264
1036,65,0.106840
395,213,-0.004723
1330,1462,0.013086
2077,115,-0.031747
2843,312,-0.059454
2565,582,0.113757
149,525,-0.072204
2077,394,0.110677
852,369,0.128592
1608,104,0.236522
359,226,0.507366
332,1601,0.087353
707,48,0.024223
1942,1037,0.158160
2170,50,-0.090599
2460,1113,0.001949
446,34,0.013862
1130,166,0.057475
2857,311,-0.151660
900,190,0.092351
1359,2247,0.016189
1561,126,0.012304
1115,317,0.029943
1359,693,-0.072453
1091,1058,0.019396
1250,185,0.041837
324,442,-0.044429
2087,1371,-0.049478
1115,825,0.217921
1035,50,0.063631
490,419,0.393484
1648,1068,0.116997
239,1699,-0.003966
390,1173,0.005101
332,480,-0.090452
1469,1231,-0.083424
1098,295,0.057325
1130,256,-0.065344
1098,89,0.022697
56,275,-0.050832
1520,113,-0.511404
1407,242,-0.221826
2620,92,-0.083808
1034,261,-0.025995
2510,871,0.286349
2490,66,0.071249
575,6,0.002746
2031,71,0.018868
1785,15,0.035448
1091,961,0.024347
2852,210,0.063238
1330,234,-0.021399
951,61,0.063945
2080,551,0.074766
1423,357,0.214894
707,2852,-0.032324
262,133,-0.008186
2910,7,0.036829
1423,312,0.108269
1150,182,0.090659
1200,7,0.046731
2467,781,0.039163
2824,165,-0.037450
1450,249,0.013098
2878,166,0.017664
2528,9,0.012110
2910,991,0.364374
335,544,0.115976
381,174,-0.051223
516,317,0.088106
190,115,0.035039
2960,1788,-0.017002
1563,1255,-0.118363
2479,854,0.011178
2959,2487,0.082194
930,82,0.410455
2344,209,0.312847
1333,1761,0.014552
1470,2671,0.003984
2796,181,0.004791
936,889,0.278929
972,6,0.034533
718,332,0.304516
2773,181,0.035326
596,293,0.134674
592,2692,0.018561
371,1042,-0.020129
2119,1159,0.208065
478,1585,0.370893
531,806,0.040491
65,309,-0.086264
1338,577,-0.178545
2399,585,0.133422
2625,2100,0.011127
1049,1112,-0.011016
2644,585,0.045073
2876,14,0.047732
2096,6,0.047467
655,329,0.004877
2190,351,0.026408
247,15,-0.121425
2424,1311,0.302344
2855,443,0.002878
2310,296,-0.437403
797,1294,0.033638
1520,97,0.000386
2065,38,0.012217
549,358,-0.038780
1098,1722,0.036356
2249,210,0.073873
1125,50,0.032486
891,36,-0.081014
2688,12,0.046811
794,133,0.030008
1731,343,0.038692
1584,254,-0.050679
2937,2363,-0.021813
1098,1249,-0.014193
1694,655,-0.048237
823,45,-0.038237
2569,614,0.465372
1745,23,0.034166
2687,1714,0.018489
15,1031,0.012820
1330,2859,-0.006363
845,2016,-0.007784
2606,458,-0.028929
722,2426,0.032344
1942,1212,-0.063144
2126,187,-0.080489
2003,309,-0.082541
2507,1673,0.097634
2078,630,0.165773
1408,10,-0.011034
521,4,0.049743
907,409,0.111795
2590,1966,-0.008200
2878,982,0.146993
668,289,0.030862
332,908,0.050276
2843,244,0.029876
2166,190,-0.019068
751,126,0.091085
1906,303,-0.059507
1014,622,0.162269
212,1236,0.096293
1441,224,0.204634
164,1908,0.021313
1836,595,0.576376
145,19,-0.101428
1416,23,0.038789
322,1573,-0.203861
2087,158,-0.194957
144,1490,0.039126
2144,8,-0.068759
211,20,0.051028
2625,788,0.043834
1097,98,-0.209921
599,51,-0.037571
1098,1240,-0.003123
1488,246,-0.123895
357,485,-0.064284
1315,179,0.008433
1039,440,0.098292
2646,2190,0.475081
1423,981,-0.126315
1034,351,0.018360
172,1208,-0.099583
2327,7,0.124824
1817,656,0.135543
1329,851,0.009349
723,502,0.105717
2878,1196,-0.106201
2830,351,0.108680
2308,71,0.011414
1838,265,0.007022
1021,1351,0.113007
1994,1676,0.037667
1184,712,-0.077036
2672,757,0.193268
1083,1292,0.058815
589,624,-0.022604
2919,284,0.000045
1416,691,0.222746
