userID,itemID,rating
1578,632,0.101562
1079,2097,0.447848
630,18,-0.053524
2087,313,-0.136354
1098,1054,-0.051318
516,4,-0.133696
1730,88,0.160528
2625,12,0.108648
2139,254,0.309985
2948,741,1.355304
2358,203,0.312195
2528,853,0.014396
1920,286,0.471530
1549,74,0.277888
2194,4,0.171892
2959,1214,-1.003475
96,123,-0.080991
1116,1794,0.494651
606,111,-0.281403
140,9,0.059953
1977,11,0.127906
2108,26,0.240807
676,250,-0.303007
886,93,0.901743
2633,7,0.473155
1416,509,0.565935
1330,109,-0.216800
2788,2753,0.019238
2681,273,1.249444
999,104,-0.148861
514,179,0.017484
2242,794,-0.025764
707,180,-0.270908
2276,181,0.177764
2843,245,0.214939
1446,19,0.351713
1718,800,-0.593080
1987,427,0.391742
1247,543,0.714004
1349,659,1.075840
2565,60,0.755644
907,760,0.073548
2513,527,0.244922
424,5,0.045092
95,1215,0.272536
2463,271,0.052353
1391,18,-0.023431
338,971,0.351378
34,1076,-0.091656
1403,88,0.098955
2901,192,-0.178457
1051,558,0.101288
2254,260,0.472073
40,615,-0.151583
1869,9,0.031981
2860,5,-0.137451
2556,690,0.586828
1635,16,0.470114
1098,2917,0.098799
2592,4,-0.306678
2902,326,0.359603
1419,5,0.019462
2122,588,-0.123901
2158,168,1.167014
120,488,0.063309
2748,440,0.999692
654,416,0.341971
644,82,0.110424
1520,3247,-0.005323
2240,111,0.036905
316,2,0.232594
1986,169,0.328036
534,606,0.042218
710,1868,0.028978
2340,1490,0.108322
2666,79,0.606977
167,157,0.078783
1688,2779,0.105013
699,148,-0.016841
2144,194,-0.281892
2444,1114,1.131478
2416,2890,0.050383
850,72,0.044445
1740,246,0.078136
2233,244,-0.076842
652,1609,0.181613
1594,793,0.267304
1329,1058,0.029605
1906,305,0.101591
943,1228,0.339762
180,5,-0.078263
2014,1185,-0.048527
1115,1861,0.010072
2857,178,0.080239
1473,311,0.764824
60,9,-0.072811
2016,88,-0.013404
701,265,0.439355
1097,32,0.139536
1922,506,-0.037390
2359,23,0.802305
2062,706,0.877874
2353,24,0.347646
2188,724,1.177655
2390,126,0.114819
2392,353,0.204959
2456,552,0.668505
1986,163,0.125744
654,509,0.266555
2027,1420,-0.008359
1150,251,-0.175479
1432,781,-0.020072
1359,1169,0.061464
1027,36,0.035419
511,615,-0.436807
1920,572,0.237208
198,167,0.935803
2330,161,1.141878
797,1822,0.211425
1694,28,0.054461
1163,126,-0.025820
627,1364,0.248042
2604,23,0.662430
1568,179,-0.339446
1702,203,0.007508
39,800,0.870056
1649,202,0.068746
392,260,0.115821
1329,1312,0.019549
1401,51,0.232194
1543,661,-0.280720
1460,1114,-0.547380
1341,391,-0.085614
722,9,0.202298
1624,106,0.833341
39,559,1.397403
2679,73,-0.382855
1098,1315,0.004324
1820,126,-0.072456
2824,1138,1.040312
2053,2,-0.275389
911,841,0.615606
1787,1071,0.953061
41,1277,0.233231
1079,413,0.307934
840,280,-0.080512
1984,7,0.048963
2087,3508,0.117819
1219,54,-0.933393
560,1643,0.000600
2076,216,0.003316
2300,40,0.030800
2777,2108,-0.038482
2015,206,-0.211207
1333,153,0.188418
89,5,-0.058438
1820,1113,-1.151134
1970,962,0.487491
2543,368,0.613434
2679,1611,1.261082
823,545,-0.373079
1755,249,-0.043516
1485,113,1.465920
1240,202,0.170295
521,502,-0.121155
365,388,-0.307370
2320,313,0.226533
2444,1938,0.019594
2087,1254,0.338302
1359,917,0.179011
2179,2,0.282503
460,1215,0.591997
1793,5,0.019998
2338,38,0.981994
710,922,0.115431
2557,24,-0.059946
2534,1177,-0.126236
1098,962,0.228329
2077,270,0.801559
230,210,-0.189764
1092,53,-0.199229
211,7,-0.025453
1912,549,-0.004769
422,1942,0.302943
1718,1108,0.755829
250,287,-0.083389
2895,7,0.624715
1045,1748,0.124823
1801,26,0.207449
900,672,-0.745616
2042,288,0.319922
418,93,0.457475
1906,63,-0.431316
1261,24,-0.569193
797,181,-0.018161
670,183,0.304892
37,77,0.299933
1338,723,0.440929
2115,72,-0.050910
843,300,0.114957
899,178,-0.208369
158,210,0.143828
41,561,-0.750959
997,84,0.038767
2910,123,0.252679
1098,1332,0.036259
1052,259,0.609152
1660,272,0.811143
1727,165,0.586441
443,579,0.011983
2192,178,-0.542690
1169,1118,0.058376
2108,174,0.616140
716,10,0.181015
1329,2131,0.229530
751,687,-0.136260
1964,43,0.122340
1678,157,0.214694
1179,445,0.944141
12,266,0.681100
1151,6,-0.034137
893,564,0.313102
1359,1406,-0.226911
202,416,0.041117
2144,753,1.187189
676,1400,0.347286
1766,624,0.212982
2892,43,0.002423
1906,632,-0.612773
1755,2637,0.015463
15,976,0.066323
663,535,0.755979
362,497,0.256224
1663,28,-0.017375
2709,165,0.219812
1098,591,-0.036797
2685,237,0.090257
1525,297,0.204216
2527,378,0.816304
1992,1576,0.899981
956,185,1.168843
338,2362,0.112555
2462,159,-0.044640
1562,186,0.272198
2077,753,0.446589
2240,199,0.183607
550,289,0.335486
2502,9,0.104537
1551,1220,-0.000110
2468,5,0.070493
1674,271,2.332892
858,268,-0.132313
1588,7,0.164933
936,629,0.066847
1098,0,-0.058288
549,2660,0.084252
521,2245,0.029928
2748,358,-0.507103
2860,2728,-0.039356
2195,48,-0.026698
2548,1603,0.225142
701,1076,1.265088
1345,1009,0.056242
1562,36,0.160872
904,854,0.944668
1289,28,-0.144897
913,821,0.184305
2142,178,0.001228
1202,527,-0.075150
956,37,-0.132875
2077,268,0.035971
2077,317,-0.878489
2172,1712,0.407229
2123,1109,0.677777
1159,102,-0.061219
1749,133,-0.329864
652,277,0.945100
630,232,1.281862
2416,117,0.526036
12,408,0.001187
2878,2537,0.026848
676,932,-0.469811
68,180,0.410007
2961,52,0.234224
2385,254,0.465138
2112,1132,-0.023392
1593,122,0.060936
2400,853,0.107812
1338,709,-0.065705
1174,121,-0.046775
2245,174,0.037859
2238,577,0.945736
2711,256,0.642573
2456,187,-0.361961
1351,514,0.039880
2104,23,0.249224
404,72,0.058614
1922,105,0.251847
1655,1513,0.124640
2479,18,-0.259973
1010,295,0.225431
15,54,0.332010
2340,319,0.004064
565,117,0.025634
1942,968,0.549747
1423,29,-0.024333
1682,508,0.986456
1250,45,-0.059727
852,834,0.877945
1820,2294,0.078121
2072,185,0.154507
1329,1766,0.233243
332,1011,0.029184
2482,1623,-0.017896
2581,351,0.068963
2255,1113,0.509042
1700,741,1.138296
493,28,-0.007466
1381,259,-0.228276
1100,151,0.947722
1201,132,0.183396
1368,9,0.020683
1786,1729,0.017198
2633,472,0.043987
2280,210,-0.078644
1945,65,0.168415
1147,1087,0.370264
1231,207,-0.085440
737,31,0.474939
35,18,-0.168332
1434,1102,0.048356
2749,783,-0.194624
722,1454,-0.004633
710,113,0.182933
978,623,0.292510
2857,163,0.300313
2306,167,0.990977
1329,730,-0.005650
1942,251,0.523435
250,273,0.622898
707,1570,0.358470
1820,1273,-0.029452
332,1371,0.153037
2712,1299,0.093034
327,2211,0.070716
1531,631,0.242564
2042,1091,0.060840
1865,105,-0.080460
2592,558,1.725053
1525,38,0.983749
427,274,0.057063
2242,915,0.728887
1946,45,0.066699
2824,45,-0.929471
1378,210,0.061807
1273,6,-0.083234
1078,867,0.126706
1245,40,-0.062189
2670,881,0.315324
334,1245,0.416544
1487,615,-0.196436
1329,308,-0.177228
2242,623,-0.348682
2172,39,0.622568
1595,256,0.412053
339,197,0.261560
1164,178,0.005125
619,1299,0.918999
908,305,0.403549
951,4,0.469807
1016,6,-0.006644
866,871,0.544999
2804,28,-0.135789
1359,1482,0.053076
1014,40,-0.109041
676,1611,-0.051109
1502,160,0.491731
1079,626,0.385233
1493,378,0.610097
1351,2348,0.197565
1612,925,0.154219
2242,1100,0.001419
1487,216,0.032815
1482,256,0.351126
2657,843,0.632084
2700,40,0.070150
2746,465,-0.036896
636,692,0.279087
232,834,1.424245
1225,173,0.679462
1881,351,0.224872
1851,141,0.705716
2764,609,0.000368
98,1424,-0.047148
2152,204,0.085213
145,1894,-0.018651
1461,53,-0.296921
2934,10,-0.018966
1759,1265,0.427817
1545,585,0.177561
73,1112,0.422906
1577,6,-0.120711
1052,34,-0.227284
1718,416,0.555963
1585,69,0.703325
1878,42,0.177899
630,1104,0.541812
1865,502,-0.089641
1925,767,0.545597
819,268,-0.297342
2824,1794,-0.305540
1098,892,-0.062241
1225,1332,0.605933
313,1079,0.571914
1295,127,0.265847
1892,73,-0.186138
2172,709,0.021808
2566,6,-0.009339
1622,298,0.105544
1942,325,0.312401
37,320,0.905750
2477,531,0.112407
332,75,-0.126668
1734,210,0.138050
1271,2,0.089937
2252,265,0.676555
2548,1391,0.175250
2637,131,0.773684
1359,3598,0.094980
1564,1,0.616326
891,120,1.302336
751,254,-0.000893
1441,672,0.142495
1101,111,-0.092745
221,773,0.820723
1748,123,0.400220
120,72,-0.022371
190,293,0.716046
1091,218,0.174902
49,227,0.199549
2688,1113,-0.365542
2592,20,-0.459852
101,36,0.134096
823,252,0.641991
1052,301,0.016171
1906,141,-0.061126
1270,166,0.283414
2013,2085,0.012898
1802,43,0.055057
620,818,0.941351
2083,50,0.346083
1831,228,0.412002
1150,2134,0.417140
1116,268,0.093822
2463,261,0.184188
2850,400,0.481962
908,35,-0.131401
2169,7,0.652648
907,1085,0.915042
1866,10,0.018351
2605,440,0.103318
676,216,-0.106087
1554,24,0.069045
190,280,0.501996
2697,182,0.335428
744,111,0.097558
2222,52,0.108349
1660,209,0.685472
1564,418,-0.109934
962,58,0.383849
1912,265,0.040688
1094,35,-0.355529
1941,401,-0.047134
1100,132,0.778596
1423,868,0.501058
2384,1244,-0.000727
221,1745,0.028170
1098,148,-0.239115
640,1976,0.039485
2456,524,0.453480
1329,2028,0.094930
2214,783,0.127019
2328,148,0.247348
39,86,0.095057
2946,1386,0.407231
460,97,-0.193390
55,43,-0.002573
1225,924,0.427158
1535,9,0.101846
350,1748,0.204324
2748,9,-0.176408
1939,1138,0.319241
2669,179,0.652903
1551,66,-0.241960
2750,865,1.602105
100,1050,0.325157
1412,1775,0.108898
1926,441,0.664036
1011,260,0.151285
1416,251,-0.634768
1642,204,0.082952
202,203,-0.041137
1551,97,-0.228650
2644,1707,0.004136
2353,9,0.115168
1330,2579,-0.016368
1429,5,0.073577
203,31,0.860559
803,47,0.774607
61,68,-0.178017
2018,50,-0.218070
2018,764,0.281249
253,23,1.297284
2556,281,0.285250
1098,147,0.091797
563,27,0.123498
480,168,-0.563982
762,445,0.227007
257,187,0.271710
1460,2358,0.383870
1565,810,0.239850
2209,60,0.224679
71,551,0.265440
2477,835,0.152018
208,769,0.189220
2242,186,-1.136281
639,1750,0.127064
1147,12,-0.038671
1368,280,0.969350
56,35,-0.974153
2912,220,-0.916313
1302,2536,-0.029997
1837,554,0.124229
1093,10,0.135369
1408,2372,0.169310
1534,537,0.319127
2246,3,0.038883
2666,164,0.365808
2603,18,0.118116
387,898,0.070705
1766,1326,0.157117
1097,662,0.302141
1460,2849,0.119986
1493,125,-0.202140
1820,37,-0.453585
448,111,-0.020062
2840,14,-0.014707
1571,40,-0.085990
1275,422,0.104748
1962,210,0.125484
486,591,0.326585
221,991,-0.619627
1359,716,-0.044562
511,1966,0.065644
1098,553,0.040469
2708,590,0.009661
2301,257,0.072711
1731,421,-0.149828
2190,1102,0.024357
1098,724,-0.100285
2209,72,0.083014
1079,22,0.099408
531,660,0.259400
954,615,0.167810
675,103,0.668508
1899,21,0.386442
519,458,-0.374028
2081,256,-0.763971
2423,936,0.196266
1568,124,0.966377
221,24,-0.114879
2034,455,0.017692
1198,82,0.595606
279,77,0.300011
2885,1181,-0.075540
426,293,0.322436
15,982,-0.452087
1219,172,1.115241
12,275,-0.338676
511,438,0.204145
1261,1888,0.623936
1263,73,-0.102547
1928,99,0.192082
521,1325,0.134884
1285,934,-0.008758
751,8,-0.032125
413,248,0.696532
2116,858,0.281264
2080,663,-0.301024
392,28,-0.324560
521,300,-0.382860
1351,50,0.054888
2557,42,-0.248241
1092,111,0.000282
1036,1112,0.624533
74,5,0.094122
2822,40,0.096750
223,210,-0.062342
227,210,0.242984
390,107,0.647498
2750,796,0.542433
1922,1146,0.505054
149,83,0.411941
1053,1866,-0.097749
49,1270,0.445531
441,1243,0.558169
1694,1188,0.072675
808,204,0.120845
1098,277,0.089163
2122,272,0.520744
652,636,-0.016837
2929,76,0.621690
2792,800,0.002622
1709,132,0.152569
75,1608,0.005961
852,298,0.568755
2666,357,0.600809
2525,62,-0.039707
1990,7,0.206960
332,140,0.341212
359,698,0.876475
107,69,1.282558
1886,187,0.447152
59,562,0.544633
940,820,-0.095216
2222,24,0.225946
93,330,0.322290
1772,168,0.341165
2960,469,0.289242
1092,1657,-0.147529
885,73,0.301768
2016,1307,0.128512
2625,475,-0.244641
521,296,0.085400
25,34,-0.222330
1150,1169,0.271167
2143,210,0.011447
2942,988,0.122048
655,1601,0.824085
529,531,0.052877
18,1042,0.220860
198,1234,0.732990
1252,153,0.107767
332,1294,0.091422
1979,73,-0.137878
1098,925,0.041365
124,202,0.109802
997,2229,0.215611
449,46,0.288735
2042,688,0.213941
2122,653,-0.344155
434,73,0.064509
2086,725,0.331176
1445,279,0.074421
2506,165,0.239477
1085,1077,0.763551
496,1763,0.387450
945,272,0.285837
2397,439,-0.007916
2679,115,-0.629606
2387,768,0.121379
2644,888,-0.033834
1053,3122,0.006830
1691,249,0.231136
1423,50,0.696950
2479,1909,-0.024607
2644,216,-0.146998
965,111,-0.161988
2008,881,0.130766
1098,3218,-0.016319
2958,725,0.284729
2016,0,-0.566276
527,932,0.017571
1162,249,0.126832
613,53,0.315566
1718,311,0.339335
188,115,0.192909
867,1940,0.412906
1763,1212,0.174190
1330,80,-0.415693
2914,246,-0.163308
1745,161,0.187802
480,131,0.495391
2644,430,0.227247
1446,2079,0.168214
1612,888,0.282546
2233,653,0.234340
2294,1278,0.157300
1063,117,0.790656
162,1090,0.368742
785,1080,-0.127302
437,40,0.006837
1439,767,-0.436137
1503,187,-0.058871
2752,47,0.375449
213,14,-0.442306
2296,2032,0.000005
1503,5,-0.056604
2562,292,0.248680
889,73,-0.041134
334,1349,0.032036
603,46,0.241116
2063,296,0.088725
2779,2775,0.056594
751,527,0.202150
431,157,0.204285
2797,1063,-0.029053
2650,415,-0.090439
815,115,0.696315
1330,49,0.004489
489,130,0.067686
1782,183,-0.148153
2955,2488,0.941661
2301,107,0.726344
2681,655,0.239960
1851,139,0.402962
1390,232,0.511388
1568,3708,0.006195
452,111,0.124984
2697,284,0.813483
1351,416,0.034209
1649,853,0.130902
332,37,0.041274
1824,223,0.369564
1330,860,0.108752
619,99,0.112384
516,1966,0.409340
1731,273,1.010412
1722,179,0.342114
1453,205,0.846626
2456,68,0.414920
1098,1749,0.038882
2392,981,0.470261
2261,401,0.640586
122,534,-0.249064
715,309,0.424203
2062,1112,0.090734
1949,1181,-0.186642
694,1055,-0.035977
1526,1088,0.387897
1493,145,-0.035023
900,469,0.562644
585,156,0.740337
2310,258,0.456668
2107,1396,0.282137
1906,96,0.055488
2026,730,0.323458
2792,272,0.352660
350,378,0.340879
1460,140,0.456929
1551,305,0.107521
1025,121,0.231872
935,563,0.747296
1826,123,0.699368
2364,291,-0.062584
845,71,-0.223756
1928,83,0.018546
1816,9,-0.074071
1678,26,0.394789
2543,1,0.456276
1330,2577,0.056192
2960,1413,0.002915
2935,172,0.937851
1345,194,-0.655298
1228,260,-0.091589
56,795,1.499182
1098,1642,-0.000994
2242,115,-0.184810
654,1281,1.270454
745,748,-0.342590
1460,2186,0.109207
1329,1616,-0.021348
2881,156,0.449978
654,8,0.167128
1098,1225,-0.009713
883,5,0.048157
2668,251,0.415742
1187,1763,0.138542
2475,653,0.023665
47,1296,0.196988
2964,206,-0.068968
2274,291,0.858126
1318,502,0.087361
1514,37,0.261692
1474,60,0.462339
2625,618,-0.619928
1378,2573,0.089790
1788,853,-0.247572
806,502,0.023612
2708,6,-0.010900
1665,279,0.098018
745,46,0.172048
1604,444,1.568938
1824,24,-0.432682
262,2129,0.210776
2087,818,0.240514
1337,289,-0.152075
2116,1375,0.012058
722,741,-0.540741
1709,661,0.361501
1384,36,-0.362092
332,1297,-0.342673
516,193,0.250750
2267,3,1.242032
2138,202,0.014401
2681,502,0.135900
2124,672,0.270000
1906,549,-0.411515
1086,585,0.637778
1351,3552,-0.025582
1289,615,-0.165255
711,5,0.093080
2960,2374,0.023595
1568,220,1.021034
2172,290,0.703975
1273,1159,0.330074
1079,130,0.457142
331,509,0.451011
1701,232,-0.131048
661,9,0.119992
366,687,-0.023782
511,128,0.417854
1427,94,0.473000
2843,213,0.240355
1250,289,0.021841
581,2067,0.007186
852,632,-0.101413
2861,170,0.025935
1922,1367,0.000142
332,615,0.257229
1949,2715,0.002202
2862,256,0.078487
1691,583,-0.026100
1496,246,-0.450654
2886,268,-0.061532
245,1518,-0.237742
1384,834,-0.020426
867,56,0.161174
669,266,-0.518661
655,2043,0.284969
1092,167,-0.414174
2027,781,-0.853726
362,494,0.274683
440,825,0.434368
238,2029,-0.006649
2749,848,0.421643
1837,455,0.431251
1476,93,0.742212
778,190,0.131710
2911,211,0.373564
1612,274,-0.807439
4,61,-0.595100
2124,741,0.474894
470,2519,0.107632
2040,36,0.070126
1171,304,0.828392
1700,1082,0.236042
1531,704,0.121153
1005,272,0.332550
1616,1055,0.168505
1187,892,0.023627
2569,18,0.067822
2081,1866,0.280238
2672,309,0.026011
2348,289,0.058914
1439,692,0.382822
2625,1326,-0.123974
1000,183,-0.060051
2503,1308,-0.073637
37,296,0.435852
2712,864,0.646789
2387,3011,-0.005174
1916,498,0.118723
35,202,-0.172131
2749,301,0.978264
2866,121,0.117824
1098,594,0.076979
612,441,1.295024
1284,6,-0.040980
567,1243,0.818542
223,186,-0.401595
1851,71,-0.000687
186,315,-0.032380
1415,483,0.385428
619,91,-0.195516
2501,111,-0.005402
121,72,0.055675
1672,48,0.169674
1260,2002,0.139324
2750,445,0.231604
1366,71,0.267662
2392,196,1.300347
454,1044,1.292962
445,10,-0.162636
2080,100,0.785649
2766,67,0.821002
15,730,0.085947
630,1164,0.233111
1994,1668,-0.063637
516,296,0.592523
877,653,0.308437
574,231,0.336887
2648,37,0.260145
710,403,0.229384
1015,244,-0.007891
2586,118,-0.150615
2562,1270,0.007408
1016,435,0.388681
2878,19,0.020627
615,158,0.367161
2586,264,0.118779
2777,48,0.539072
2037,69,-0.463127
2107,317,0.129758
61,194,0.358500
2550,764,0.543597
1560,1228,0.297277
1283,43,0.095201
891,1084,0.687395
1359,653,-0.647560
627,153,0.949315
1469,90,0.223137
57,18,0.012778
1969,149,0.845392
670,185,0.776609
202,158,0.134376
1485,1432,0.185470
1359,1027,-0.057720
1470,3192,0.274132
1329,408,-0.020440
454,1876,0.208286
1883,132,0.219220
1210,182,0.149652
1942,440,0.206890
172,310,0.348709
1692,9,0.007412
630,800,0.229548
852,853,0.164804
2039,123,-0.320643
940,971,0.169765
103,623,0.004946
686,93,0.265440
2923,1632,-0.063486
332,1199,0.202670
1368,43,0.108710
413,659,0.077942
940,250,0.508713
1942,916,-0.357198
710,2497,-0.016304
1091,2243,-0.090246
1098,600,0.037529
2852,179,-0.091263
33,1119,-0.025197
2126,559,-0.130995
612,437,0.401365
1884,111,-0.138826
98,153,0.682749
378,555,0.870193
53,1076,0.284228
1959,632,0.406854
782,936,0.219925
73,501,0.102066
1036,65,1.406996
395,213,-0.047830
1330,1462,-0.014084
2077,115,-0.264970
2843,312,0.061059
2565,582,0.453600
149,525,0.696978
2077,394,0.293276
852,369,0.740887
1608,104,0.241176
359,226,0.642233
332,1601,0.461616
707,48,-0.305440
1942,1037,0.433593
2170,50,0.659356
2460,1113,0.486673
446,34,0.065411
1130,166,0.130911
2857,311,-0.551486
900,190,-0.630548
1359,2247,0.050217
1561,126,-0.094956
1115,317,-0.181619
1359,693,0.074371
1091,1058,0.111079
1250,185,-0.078878
324,442,0.460431
2087,1371,0.073581
1115,825,0.243138
1035,50,0.299114
490,419,0.550748
1648,1068,0.113137
239,1699,0.255767
390,1173,1.395987
332,480,0.135441
1469,1231,0.086411
1098,295,-0.121885
1130,256,0.466534
1098,89,0.253333
56,275,0.444398
1520,113,0.156613
1407,242,0.288702
2620,92,-0.277739
1034,261,-0.208505
2510,871,1.425995
2490,66,0.147859
575,6,0.020919
2031,71,-0.008640
1785,15,0.049814
1091,961,0.013330
2852,210,-0.065362
1330,234,-0.234198
951,61,0.562698
2080,551,-0.319207
1423,357,-0.106082
707,2852,0.119199
262,133,-0.464893
2910,7,0.515041
1423,312,0.165182
1150,182,-0.527851
1200,7,0.235292
2467,781,0.253519
2824,165,0.387789
1450,249,-0.052958
2878,166,-0.329138
2528,9,-0.038048
2910,991,0.615376
335,544,0.159656
381,174,0.361574
516,317,0.168882
190,115,0.088904
2960,1788,0.152735
1563,1255,0.194343
2479,854,0.765037
2959,2487,0.366425
930,82,0.331951
2344,209,-0.094771
1333,1761,0.151890
1470,2671,0.060215
2796,181,0.047377
936,889,0.133283
972,6,-0.034157
718,332,0.148623
2773,181,0.286508
596,293,0.128360
592,2692,-0.050896
371,1042,0.022341
2119,1159,0.195727
478,1585,0.373363
531,806,0.197124
65,309,0.428966
1338,577,0.201823
2399,585,0.635221
2625,2100,-0.002324
1049,1112,0.452699
2644,585,0.142556
2876,14,0.095727
2096,6,0.007421
655,329,0.092952
2190,351,-0.157043
247,15,0.180178
2424,1311,0.166453
2855,443,-0.002921
2310,296,0.393152
797,1294,0.303196
1520,97,-0.718766
2065,38,0.163628
549,358,-0.661935
1098,1722,0.038239
2249,210,0.110709
1125,50,0.190593
891,36,-0.144306
2688,12,0.002979
794,133,0.137284
1731,343,0.273808
1584,254,-0.097813
2937,2363,0.151049
1098,1249,-0.162975
1694,655,0.303739
823,45,-0.215220
2569,614,0.486457
1745,23,0.391473
2687,1714,0.136283
15,1031,0.078162
1330,2859,0.061736
845,2016,0.241275
2606,458,0.102276
722,2426,0.050389
1942,1212,1.165480
2126,187,-0.039044
2003,309,0.392381
2507,1673,0.772709
2078,630,0.736798
1408,10,0.043746
521,4,0.328083
907,409,-0.060563
2590,1966,-0.001566
2878,982,0.540317
668,289,0.059162
332,908,-0.175616
2843,244,-0.182005
2166,190,0.020026
751,126,-0.027433
1906,303,0.127861
1014,622,0.619612
212,1236,0.546355
1441,224,-0.196441
164,1908,0.033963
1836,595,0.076961
145,19,0.339245
1416,23,-0.596879
322,1573,-0.004992
2087,158,-0.097540
144,1490,0.742920
2144,8,-0.891570
211,20,0.187518
2625,788,0.347802
1097,98,0.784718
599,51,-0.389514
1098,1240,0.050823
1488,246,0.266783
357,485,-0.080704
1315,179,0.080707
1039,440,0.518827
2646,2190,0.667895
1423,981,0.444025
1034,351,-0.063262
172,1208,-0.189268
2327,7,-0.110839
1817,656,0.467792
1329,851,0.131981
723,502,0.169325
2878,1196,0.232331
2830,351,0.254669
2308,71,0.014655
1838,265,0.063570
1021,1351,0.057640
1994,1676,0.032538
1184,712,0.008752
2672,757,0.560014
1083,1292,-0.040625
589,624,0.006336
2919,284,0.764803
1416,691,0.437281
1992,127,0.450710
1663,1583,0.240326
751,297,0.198922
