userID,itemID,rating
2463,271,3.891304
1391,18,3.666667
338,971,3.070248
34,1076,3.295455
1403,88,3.416667
2901,192,3.213287
1051,558,3.357143
2254,260,3.558824
40,615,3.742857
1869,9,3.166667
2860,5,3.910891
2556,690,3.436782
1635,16,2.557143
1098,2917,3.708025
2592,4,3.948052
2902,326,3.761194
1419,5,3.911111
2122,588,3.219780
2158,168,3.612500
120,488,2.860000
2748,440,3.852174
654,416,3.728814
644,82,4.354839
1520,3247,3.733766
2240,111,3.961538
316,2,3.645833
1986,169,3.384615
534,606,3.500000
710,1868,3.888034
2340,1490,4.148760
2666,79,3.142857
167,157,4.214286
1688,2779,2.554264
699,148,3.851852
2144,194,3.869110
2444,1114,3.831522
2416,2890,3.359375
850,72,3.476190
1740,246,3.968750
2233,244,3.785714
652,1609,3.275735
1594,793,3.573077
1329,1058,3.339114
1906,305,3.053790
943,1228,3.685714
180,5,3.529070
2014,1185,3.738095
1115,1861,3.640625
2857,178,3.273810
1473,311,3.257143
60,9,3.928571
2016,88,3.545455
701,265,2.990385
1097,32,2.838428
1922,506,3.489130
2359,23,3.555556
2062,706,4.000000
2353,24,3.083333
2188,724,3.543353
2390,126,4.089744
2392,353,3.051402
2456,552,3.387500
1986,163,3.384615
654,509,3.728814
2027,1420,3.122832
1150,251,3.514986
1432,781,3.625000
1359,1169,2.689594
1027,36,4.000000
511,615,3.418367
1920,572,2.841270
198,167,3.824074
2330,161,3.957143
797,1822,3.595941
1694,28,3.274194
1163,126,4.083333
627,1364,4.179245
2604,23,4.153846
1568,179,2.808442
1702,203,4.285714
39,800,3.488281
1649,202,3.727273
392,260,3.092105
1329,1312,3.339114
1401,51,3.595238
1543,661,3.149351
1460,1114,3.653846
1341,391,3.000000
722,9,3.292945
1624,106,3.625000
39,559,3.488281
2679,73,3.186170
1098,1315,3.708025
1820,126,3.632114
2824,1138,3.773973
2053,2,3.239535
911,841,3.350806
1787,1071,3.479592
41,1277,3.628571
1079,413,3.149007
840,280,2.950000
1984,7,3.500000
2087,3508,3.038348
1219,54,3.698473
560,1643,3.148000
2076,216,3.500000
2300,40,3.428571
2777,2108,3.173611
2015,206,3.715054
1333,153,3.341410
89,5,3.857143
1820,1113,3.632114
1970,962,3.849558
2543,368,3.138889
2679,1611,3.186170
823,545,3.955882
1755,249,3.928571
1485,113,3.000000
1240,202,3.631579
521,502,3.193069
365,388,3.506667
2320,313,3.628571
2444,1938,3.831522
2087,1254,3.038348
1359,917,2.689594
2179,2,3.142857
460,1215,3.465517
1793,5,3.257143
2338,38,4.458333
710,922,3.888034
2557,24,3.772727
2534,1177,3.090643
1098,962,3.708025
2077,270,3.029870
230,210,3.625000
1092,53,3.647147
211,7,2.714286
1912,549,3.490476
422,1942,3.977612
1718,1108,3.111111
250,287,4.137931
2895,7,3.222222
1045,1748,3.225146
1801,26,3.275000
900,672,3.714286
2042,288,3.304825
418,93,3.823529
1906,63,3.053790
1261,24,4.108527
797,181,3.595941
670,183,4.428571
37,77,3.773333
1338,723,3.137195
2115,72,3.714286
843,300,3.369565
899,178,3.844262
158,210,3.916667
41,561,3.628571
997,84,3.548718
2910,123,2.516949
1098,1332,3.708025
1052,259,3.172414
1660,272,4.000000
1727,165,3.407407
443,579,3.631579
2192,178,3.072917
1169,1118,3.291667
2108,174,2.696507
716,10,3.888889
1329,2131,3.339114
751,687,2.631068
1964,43,3.857143
1678,157,3.360000
1179,445,3.480000
12,266,2.701657
1151,6,4.000000
893,564,3.632479
1359,1406,2.689594
202,416,3.217742
2144,753,3.869110
676,1400,3.784341
1766,624,3.107143
2892,43,3.071429
1906,632,3.053790
1755,2637,3.928571
15,976,2.481541
663,535,3.089286
362,497,0.885892
1663,28,3.765432
2709,165,3.681818
1098,591,3.708025
2685,237,3.846154
1525,297,3.397059
2527,378,3.428571
1992,1576,3.675926
956,185,3.157258
338,2362,3.070248
2462,159,3.350000
1562,186,3.266667
2077,753,3.029870
2240,199,3.961538
550,289,3.900000
2502,9,3.625000
1551,1220,3.256705
2468,5,4.588235
1674,271,3.067797
858,268,3.750000
1588,7,3.811475
936,629,3.307692
1098,0,3.708025
549,2660,4.231405
521,2245,3.193069
2748,358,3.852174
2860,2728,3.910891
2195,48,4.041667
2548,1603,3.493333
701,1076,2.990385
1345,1009,3.040960
1562,36,3.266667
904,854,3.688889
1289,28,3.757576
913,821,3.581633
2142,178,3.666667
1202,527,2.895833
956,37,3.157258
2077,268,3.029870
2077,317,3.029870
2172,1712,3.545455
2123,1109,3.344444
1159,102,4.022727
1749,133,3.311628
652,277,3.275735
630,232,2.944444
2416,117,3.359375
12,408,2.701657
2878,2537,3.106977
676,932,3.784341
68,180,3.926829
2961,52,3.972973
2385,254,3.588235
2112,1132,3.833333
1593,122,3.857143
2400,853,3.555556
1338,709,3.137195
1174,121,3.472222
2245,174,4.392857
2238,577,3.560606
2711,256,3.666667
2456,187,3.387500
1351,514,3.044118
2104,23,3.857143
404,72,3.833333
1922,105,3.489130
1655,1513,3.642857
2479,18,3.836066
1010,295,4.142857
15,54,2.481541
2340,319,4.148760
565,117,3.423077
1942,968,3.162835
1423,29,3.268293
1682,508,3.870968
1250,45,3.336735
852,834,3.219178
1820,2294,3.632114
2072,185,3.750000
1329,1766,3.339114
332,1011,3.748515
2482,1623,3.333333
2581,351,3.716216
2255,1113,3.206897
1700,741,3.252427
493,28,3.700000
1381,259,3.885246
1100,151,3.953488
1201,132,3.812500
1368,9,3.377551
1786,1729,3.125000
2633,472,3.071429
2280,210,3.946970
1945,65,4.017647
1147,1087,2.774809
1231,207,3.327869
737,31,3.890625
35,18,3.393258
1434,1102,4.250000
2749,783,3.570175
722,1454,3.292945
710,113,3.888034
978,623,3.197183
2857,163,3.273810
2306,167,3.450980
1329,730,3.339114
1942,251,3.162835
250,273,4.137931
707,1570,4.061728
1820,1273,3.632114
332,1371,3.748515
2712,1299,3.470588
327,2211,3.528986
1531,631,3.116667
2042,1091,3.304825
1865,105,3.780952
2592,558,3.948052
1525,38,3.397059
427,274,4.400000
2242,915,3.223361
1946,45,3.785714
2824,45,3.773973
1378,210,3.089286
1273,6,3.839286
1078,867,3.000000
1245,40,4.000000
2670,881,4.555556
334,1245,3.782258
1487,615,3.372449
1329,308,3.339114
2242,623,3.223361
2172,39,3.545455
1595,256,3.758197
339,197,3.142857
1164,178,3.720000
619,1299,4.000000
908,305,3.426230
951,4,3.428571
1016,6,3.562500
866,871,4.312500
2804,28,3.250000
1359,1482,2.689594
1014,40,4.030303
676,1611,3.784341
1502,160,3.727273
1079,626,3.149007
1493,378,3.714286
1351,2348,3.044118
1612,925,3.908284
2242,1100,3.223361
1487,216,3.372449
1482,256,3.777778
2657,843,3.954545
2700,40,4.000000
2746,465,3.307692
636,692,3.972222
232,834,3.615385
1225,173,2.698758
1881,351,3.710843
1851,141,3.600000
2764,609,3.166667
98,1424,2.986339
2152,204,3.463415
145,1894,3.894737
1461,53,3.112903
2934,10,3.590426
1759,1265,3.907895
1545,585,3.316832
73,1112,4.444444
1577,6,2.750000
1052,34,3.172414
1718,416,3.111111
1585,69,3.488372
1878,42,3.129032
630,1104,2.944444
1865,502,3.780952
1925,767,3.166667
819,268,3.924242
2824,1794,3.773973
1098,892,3.708025
1225,1332,2.698758
313,1079,4.315789
1295,127,4.020833
1892,73,3.847222
2172,709,3.545455
2566,6,3.500000
1622,298,4.000000
1942,325,3.162835
37,320,3.773333
2477,531,3.589286
332,75,3.748515
1734,210,4.202381
1271,2,3.300000
2252,265,3.492063
2548,1391,3.493333
2637,131,4.130435
1359,3598,2.689594
1564,1,3.085859
891,120,3.072115
751,254,2.631068
1441,672,3.446809
1101,111,4.114286
221,773,3.623377
1748,123,3.675000
120,72,2.860000
190,293,3.588235
1091,218,4.197813
49,227,4.240385
2688,1113,3.518634
2592,20,3.948052
101,36,4.333333
823,252,3.955882
1052,301,3.172414
1906,141,3.053790
1270,166,3.060606
2013,2085,3.724907
1802,43,4.142857
620,818,3.333333
2083,50,2.937500
1831,228,3.619048
1150,2134,3.514986
1116,268,3.813559
2463,261,3.891304
2850,400,3.505208
908,35,3.426230
2169,7,3.839080
907,1085,3.581699
1866,10,3.500000
2605,440,0.500000
676,216,3.784341
1554,24,3.493902
190,280,3.588235
2697,182,3.806452
744,111,3.700000
2222,52,3.037500
1660,209,4.000000
1564,418,3.085859
962,58,4.250000
1912,265,3.490476
1094,35,3.709091
1941,401,4.017241
1100,132,3.953488
1423,868,3.268293
2384,1244,3.119565
221,1745,3.623377
1098,148,3.708025
640,1976,3.523810
2456,524,3.387500
1329,2028,3.339114
2214,783,3.380952
2328,148,4.461538
39,86,3.488281
2946,1386,0.578061
460,97,3.465517
55,43,2.973684
1225,924,2.698758
1535,9,3.843750
350,1748,3.608696
2748,9,3.852174
1939,1138,3.778689
2669,179,4.235294
1551,66,3.256705
2750,865,3.213115
100,1050,3.761649
1412,1775,3.000000
1926,441,3.916667
1011,260,4.234043
1416,251,4.000000
1642,204,3.469697
202,203,3.217742
1551,97,3.256705
2644,1707,3.030612
2353,9,3.083333
1330,2579,3.404762
1429,5,3.300000
203,31,3.894737
803,47,3.000000
61,68,4.000000
2018,50,3.461538
2018,764,0.581288
253,23,3.280000
2556,281,3.436782
1098,147,3.708025
563,27,3.212121
480,168,3.698718
762,445,3.157895
257,187,2.960526
1460,2358,3.653846
1565,810,3.564516
2209,60,3.800000
71,551,2.769231
2477,835,3.589286
208,769,3.575342
2242,186,3.223361
639,1750,3.339901
1147,12,2.774809
1368,280,3.377551
56,35,3.082090
2912,220,3.684091
1302,2536,3.820312
1837,554,3.802721
1093,10,3.909091
1408,2372,3.775000
1534,537,4.000000
2246,3,3.562500
2666,164,3.142857
2603,18,3.454545
387,898,3.397059
1766,1326,3.107143
1097,662,2.838428
1460,2849,3.653846
1493,125,3.714286
1820,37,3.632114
448,111,4.170213
2840,14,4.514493
1571,40,3.823529
1275,422,4.428571
1962,210,3.857143
486,591,3.218045
221,991,3.623377
1359,716,2.689594
511,1966,3.418367
1098,553,3.708025
2708,590,3.536765
2301,257,2.874172
1731,421,3.624060
2190,1102,2.939560
1098,724,3.708025
2209,72,3.800000
1079,22,3.149007
531,660,4.075758
954,615,3.617647
675,103,3.671429
1899,21,3.192308
519,458,3.423077
2081,256,3.569307
2423,936,3.121212
1568,124,2.808442
221,24,3.623377
2034,455,2.625000
1198,82,3.272727
279,77,0.490225
2885,1181,4.261905
426,293,3.607955
15,982,2.481541
1219,172,3.698473
12,275,2.701657
511,438,3.418367
1261,1888,4.108527
1263,73,4.000000
1928,99,3.542857
521,1325,3.193069
1285,934,3.666667
751,8,2.631068
413,248,3.400000
2116,858,3.696970
2080,663,3.309091
392,28,3.092105
521,300,3.193069
1351,50,3.044118
2557,42,3.772727
1092,111,3.647147
1036,1112,2.809524
74,5,3.666667
2822,40,4.600000
223,210,3.670635
227,210,3.946429
390,107,3.754032
2750,796,3.213115
1922,1146,3.489130
149,83,3.257143
1053,1866,3.226744
49,1270,4.240385
441,1243,3.677778
1694,1188,3.274194
808,204,2.666667
1098,277,3.708025
2122,272,3.219780
652,636,3.275735
2929,76,3.686567
2792,800,2.648936
1709,132,3.785714
75,1608,3.500000
852,298,3.219178
2666,357,3.142857
2525,62,3.336735
1990,7,3.739130
332,140,3.748515
359,698,3.116883
107,69,3.344828
1886,187,3.324074
59,562,3.555556
940,820,4.000000
2222,24,3.037500
93,330,3.106796
1772,168,4.129630
2960,469,4.378713
1092,1657,3.647147
885,73,4.275000
2016,1307,3.545455
2625,475,3.572948
521,296,3.193069
25,34,3.317647
1150,1169,3.514986
2143,210,2.321429
2942,988,2.760204
655,1601,3.100694
529,531,4.125000
18,1042,2.671429
198,1234,3.824074
1252,153,3.935897
332,1294,3.748515
1979,73,3.266667
1098,925,3.708025
124,202,3.545455
997,2229,3.548718
449,46,3.833333
2042,688,3.304825
2122,653,3.219780
434,73,3.700000
2086,725,3.880952
1445,279,3.321918
2506,165,3.285714
1085,1077,3.309524
496,1763,3.956522
945,272,3.304762
2397,439,4.300000
2679,115,3.186170
2387,768,4.237500
2644,888,3.030612
1053,3122,3.226744
1691,249,3.791304
1423,50,3.268293
2479,1909,3.836066
2644,216,3.030612
965,111,3.634328
2008,881,3.650000
1098,3218,3.708025
2958,725,3.246753
2016,0,3.545455
527,932,3.285714
1162,249,3.000000
613,53,3.629032
1718,311,3.111111
188,115,2.888889
867,1940,3.455357
1763,1212,3.465753
1330,80,3.404762
2914,246,4.352941
1745,161,2.629630
480,131,3.698718
2644,430,3.030612
1446,2079,4.137931
1612,888,3.908284
2233,653,3.785714
2294,1278,4.057143
1063,117,2.944444
162,1090,3.555556
785,1080,3.437500
437,40,4.176471
1439,767,2.701613
1503,187,3.676829
2752,47,3.661290
213,14,3.309942
2296,2032,3.233333
1503,5,3.676829
2562,292,3.129252
889,73,3.714286
334,1349,3.782258
603,46,2.571429
2063,296,3.195035
2779,2775,3.925926
751,527,2.631068
431,157,3.754902
2797,1063,3.179878
2650,415,3.906250
815,115,3.500000
1330,49,3.404762
489,130,3.480769
1782,183,2.643836
2955,2488,3.823171
2301,107,2.874172
2681,655,4.281250
1851,139,3.600000
1390,232,2.588235
1568,3708,2.808442
452,111,3.269231
2697,284,3.806452
1351,416,3.044118
1649,853,3.727273
332,37,3.748515
1824,223,3.760417
1330,860,3.404762
619,99,4.000000
516,1966,2.716718
1731,273,3.624060
1722,179,4.529412
1453,205,4.090909
2456,68,3.387500
1098,1749,3.708025
2392,981,3.051402
2261,401,3.384058
122,534,3.480000
715,309,3.416667
2062,1112,4.000000
1949,1181,3.224638
694,1055,2.571429
1526,1088,3.211864
1493,145,3.714286
900,469,3.714286
585,156,3.712121
2310,258,2.544218
2107,1396,3.164948
1906,96,3.053790
2026,730,3.442748
2792,272,2.648936
350,378,3.608696
1460,140,3.653846
1551,305,3.256705
1025,121,3.685185
935,563,3.136364
1826,123,3.012987
2364,291,3.392857
845,71,3.293991
1928,83,3.542857
1816,9,3.933333
1678,26,3.360000
2543,1,3.138889
1330,2577,3.404762
2960,1413,4.378713
2935,172,3.571006
1345,194,3.040960
1228,260,4.522727
56,795,3.082090
1098,1642,3.708025
2242,115,3.223361
654,1281,3.728814
745,748,4.020492
1460,2186,3.653846
1329,1616,3.339114
2881,156,3.269231
654,8,3.728814
1098,1225,3.708025
883,5,4.454545
2668,251,3.224490
1187,1763,3.962121
2475,653,3.200000
47,1296,4.111111
2964,206,3.945455
2274,291,3.764706
1318,502,3.571429
1514,37,3.750000
1474,60,3.781250
2625,618,3.572948
1378,2573,3.089286
1788,853,3.519231
806,502,3.400000
2708,6,3.536765
1665,279,3.333333
745,46,4.020492
1604,444,4.354839
1824,24,3.760417
262,2129,3.439130
2087,818,3.038348
1337,289,3.416667
2116,1375,3.696970
722,741,3.292945
1709,661,3.785714
1384,36,2.840659
332,1297,3.748515
516,193,2.716718
2267,3,3.473684
2138,202,3.412500
2681,502,4.281250
2124,672,3.771429
1906,549,3.053790
1086,585,3.679245
1351,3552,3.044118
1289,615,3.757576
711,5,4.000000
2960,2374,4.378713
1568,220,2.808442
2172,290,3.545455
1273,1159,3.839286
1079,130,3.149007
331,509,3.095588
1701,232,4.050000
661,9,3.269841
366,687,3.894737
511,128,3.418367
1427,94,3.427083
2843,213,3.393162
1250,289,3.336735
581,2067,3.800000
852,632,3.219178
2861,170,4.444444
1922,1367,3.489130
332,615,3.748515
1949,2715,3.224638
2862,256,4.095238
1691,583,3.791304
1496,246,3.696970
2886,268,3.764706
245,1518,3.530000
1384,834,2.840659
867,56,3.455357
669,266,3.765101
655,2043,3.100694
1092,167,3.647147
2027,781,3.122832
362,494,3.500000
440,825,3.813187
238,2029,3.527473
2749,848,3.570175
1837,455,3.802721
1476,93,3.711538
778,190,2.833333
2911,211,3.695402
1612,274,3.908284
4,61,4.180000
2124,741,3.771429
470,2519,3.806818
2040,36,3.526316
1171,304,3.733333
1700,1082,3.252427
1531,704,3.116667
1005,272,3.722222
1616,1055,2.789474
1187,892,3.962121
2569,18,3.822222
2081,1866,3.569307
2672,309,3.637755
2348,289,3.600000
1439,692,2.701613
2625,1326,3.572948
1000,183,4.478261
2503,1308,4.238095
37,296,3.773333
2712,864,3.470588
2387,3011,4.237500
1916,498,3.500000
35,202,3.393258
2749,301,3.570175
2866,121,3.794118
1098,594,3.708025
612,441,3.973684
1284,6,3.689189
567,1243,3.164384
223,186,3.670635
1851,71,3.600000
186,315,3.880952
1415,483,3.057692
619,91,4.000000
2501,111,3.611111
121,72,3.413793
1672,48,4.121212
1260,2002,4.652174
2750,445,3.213115
1366,71,3.891304
2392,196,3.051402
454,1044,4.007092
445,10,3.516129
2080,100,3.309091
2766,67,2.875000
15,730,2.481541
630,1164,2.944444
1994,1668,3.369863
516,296,2.716718
877,653,3.434211
574,231,3.565217
2648,37,3.750000
710,403,3.888034
1015,244,3.428571
2586,118,3.400000
2562,1270,3.129252
1016,435,3.562500
2878,19,3.106977
615,158,3.538462
2586,264,3.400000
2777,48,3.173611
2037,69,3.245902
2107,317,3.164948
61,194,4.000000
2550,764,0.634754
1560,1228,4.000000
1283,43,4.000000
891,1084,3.072115
1359,653,2.689594
627,153,4.179245
1469,90,3.608696
57,18,3.400000
1969,149,3.104651
670,185,4.428571
202,158,3.217742
1485,1432,3.000000
1359,1027,2.689594
1470,3192,3.180723
1329,408,3.339114
454,1876,4.007092
1883,132,3.691176
1210,182,3.943396
1942,440,3.162835
172,310,4.333333
1692,9,2.625000
630,800,2.944444
852,853,3.219178
2039,123,3.978261
940,971,4.000000
103,623,3.391304
686,93,4.000000
2923,1632,2.369565
332,1199,3.748515
1368,43,3.377551
413,659,3.400000
940,250,4.000000
1942,916,3.162835
710,2497,3.888034
1091,2243,4.197813
1098,600,3.708025
2852,179,3.244186
33,1119,3.642857
2126,559,3.626667
612,437,3.973684
1884,111,3.551020
98,153,2.986339
378,555,3.500000
53,1076,3.169231
1959,632,3.950000
782,936,3.888889
73,501,4.444444
1036,65,2.809524
395,213,3.333333
1330,1462,3.404762
2077,115,3.029870
2843,312,3.393162
2565,582,3.373913
149,525,3.257143
2077,394,3.029870
852,369,3.219178
1608,104,3.846154
359,226,3.116883
332,1601,3.748515
707,48,4.061728
1942,1037,3.162835
2170,50,3.847458
2460,1113,3.481481
446,34,3.099174
1130,166,3.720588
2857,311,3.273810
900,190,3.714286
1359,2247,2.689594
1561,126,3.029412
1115,317,3.640625
1359,693,2.689594
1091,1058,4.197813
1250,185,3.336735
324,442,3.470588
2087,1371,3.038348
1115,825,3.640625
1035,50,3.530612
490,419,4.500000
1648,1068,2.153846
239,1699,3.172619
390,1173,3.754032
332,480,3.748515
1469,1231,3.608696
1098,295,3.708025
1130,256,3.720588
1098,89,3.708025
56,275,3.082090
1520,113,3.733766
1407,242,3.510638
2620,92,4.364516
1034,261,3.742857
2510,871,3.890071
2490,66,4.055556
575,6,3.468750
2031,71,3.040984
1785,15,3.851852
1091,961,4.197813
2852,210,3.244186
1330,234,3.404762
951,61,3.428571
2080,551,3.309091
1423,357,3.268293
707,2852,4.061728
262,133,3.439130
2910,7,2.516949
1423,312,3.268293
1150,182,3.514986
1200,7,3.800000
2467,781,3.000000
2824,165,3.773973
1450,249,3.333333
2878,166,3.106977
2528,9,3.900000
2910,991,2.516949
335,544,3.166667
381,174,3.756098
516,317,2.716718
190,115,3.588235
2960,1788,4.378713
1563,1255,3.800000
2479,854,3.836066
2959,2487,3.418410
930,82,3.566667
2344,209,3.443182
1333,1761,3.341410
1470,2671,3.180723
2796,181,3.714286
936,889,3.307692
972,6,3.687500
718,332,3.057143
2773,181,3.500000
596,293,3.428571
592,2692,3.423913
371,1042,4.500000
2119,1159,3.903846
478,1585,3.877358
531,806,4.075758
65,309,3.603774
1338,577,3.137195
2399,585,3.500000
2625,2100,3.572948
1049,1112,3.858974
2644,585,3.030612
2876,14,4.025862
2096,6,3.888889
655,329,3.100694
2190,351,2.939560
247,15,3.278261
2424,1311,3.375000
2855,443,3.428571
2310,296,2.544218
797,1294,3.595941
1520,97,3.733766
2065,38,3.166667
549,358,4.231405
1098,1722,3.708025
2249,210,3.666667
1125,50,3.750000
891,36,3.072115
2688,12,3.518634
794,133,3.466667
1731,343,3.624060
1584,254,1.750000
2937,2363,3.803279
1098,1249,3.708025
1694,655,3.274194
823,45,3.955882
2569,614,3.822222
1745,23,2.629630
2687,1714,3.524691
15,1031,2.481541
1330,2859,3.404762
845,2016,3.293991
2606,458,3.742647
722,2426,3.292945
1942,1212,3.162835
2126,187,3.626667
2003,309,2.970085
2507,1673,3.706897
2078,630,3.522727
1408,10,3.775000
521,4,3.193069
907,409,3.581699
2590,1966,2.625000
2878,982,3.106977
668,289,3.076923
332,908,3.748515
2843,244,3.393162
2166,190,3.656250
751,126,2.631068
1906,303,3.053790
1014,622,4.030303
212,1236,4.117647
1441,224,3.446809
164,1908,3.428571
1836,595,3.878788
145,19,3.894737
1416,23,4.000000
322,1573,3.250000
2087,158,3.038348
144,1490,3.671875
2144,8,3.869110
211,20,2.714286
2625,788,3.572948
1097,98,2.838428
599,51,3.295455
1098,1240,3.708025
1488,246,4.263158
357,485,3.515625
1315,179,3.333333
1039,440,3.555556
2646,2190,3.948052
1423,981,3.268293
1034,351,3.742857
172,1208,4.333333
2327,7,3.911765
1817,656,3.738462
1329,851,3.339114
723,502,2.968750
2878,1196,3.106977
2830,351,3.629032
2308,71,4.285714
1838,265,3.875000
1021,1351,3.266667
1994,1676,3.369863
1184,712,3.375000
2672,757,3.637755
1083,1292,3.633333
589,624,3.640000
2919,284,3.081081
1416,691,4.000000
1992,127,3.675926
1663,1583,3.765432
751,297,2.631068
2009,672,4.274510
69,4,3.655425
1422,43,3.250000
98,354,2.986339
713,18,4.666667
516,361,2.716718
2687,1851,3.524691
1084,578,3.565217
2040,241,3.526316
1103,122,3.654412
2047,725,3.066667
2072,475,3.750000
1782,1171,2.643836
2912,535,3.684091
2042,352,3.304825
2644,2065,3.030612
796,121,3.346154
2306,624,3.450980
1433,1640,4.392857
2384,190,3.119565
699,28,3.851852
63,185,3.805556
1520,1089,3.733766
25,1102,3.317647
144,1114,3.671875
2948,268,3.827465
2627,1404,3.579208
2188,1077,3.543353
2358,953,3.282258
1211,36,4.000000
271,249,3.903846
845,1115,3.293991
2416,126,3.359375
365,122,3.506667
1770,415,3.737288
652,1103,3.275735
332,1123,3.748515
1082,73,3.735294
1058,40,4.613208
1329,833,3.339114
1852,518,3.500000
1612,90,3.908284
2768,681,0.491724
1666,416,3.729167
