userID,itemID,rating
2463,271,0.815075
1391,18,0.031380
338,971,1.236721
34,1076,0.403693
1403,88,0.119392
2901,192,3.213287
1051,558,0.094191
2254,260,1.328266
40,615,0.719282
1869,9,0.205101
2860,5,3.910891
2556,690,0.236112
1635,16,2.557143
1098,2917,0.088419
2592,4,1.218214
2902,326,0.239124
1419,5,3.911111
2122,588,0.050246
2158,168,1.414570
120,488,0.307664
2748,440,0.128666
654,416,2.816277
644,82,0.236165
1520,3247,3.733766
2240,111,0.878336
316,2,0.854244
1986,169,0.200188
534,606,0.022140
710,1868,0.079712
2340,1490,1.052499
2666,79,0.671927
167,157,0.554466
1688,2779,0.069015
699,148,0.676324
2144,194,2.138594
2444,1114,2.102203
2416,2890,0.085043
850,72,3.476190
1740,246,0.596021
2233,244,0.835444
652,1609,1.027915
1594,793,0.020803
1329,1058,0.413562
1906,305,0.140720
943,1228,0.082532
180,5,0.096776
2014,1185,3.738095
1115,1861,0.043709
2857,178,0.279634
1473,311,0.589407
60,9,3.928571
2016,88,0.086614
701,265,1.594119
1097,32,0.778587
1922,506,0.302494
2359,23,1.142595
2062,706,0.585845
2353,24,1.287112
2188,724,0.846394
2390,126,0.469926
2392,353,0.341788
2456,552,0.642603
1986,163,3.384615
654,509,0.391217
2027,1420,0.075069
1150,251,0.353384
1432,781,0.095979
1359,1169,0.059480
1027,36,0.498281
511,615,0.317244
1920,572,0.282960
198,167,1.136752
2330,161,0.167211
797,1822,0.994106
1694,28,0.245323
1163,126,0.652088
627,1364,0.155886
2604,23,1.115214
1568,179,1.075694
1702,203,0.322988
39,800,0.339865
1649,202,3.727273
392,260,0.589461
1329,1312,0.130431
1401,51,0.680476
1543,661,0.511579
1460,1114,1.873789
1341,391,3.000000
722,9,3.292945
1624,106,0.470983
39,559,1.277361
2679,73,3.186170
1098,1315,0.782164
1820,126,1.565479
2824,1138,1.243468
2053,2,3.239535
911,841,0.398441
1787,1071,0.867963
41,1277,0.158402
1079,413,0.739241
840,280,0.075556
1984,7,0.523335
2087,3508,0.081554
1219,54,1.268052
560,1643,0.360591
2076,216,3.500000
2300,40,0.099544
2777,2108,0.072831
2015,206,0.517495
1333,153,2.612388
89,5,3.857143
1820,1113,2.974856
1970,962,0.312653
2543,368,0.441222
2679,1611,1.031306
823,545,3.955882
1755,249,1.452519
1485,113,1.011647
1240,202,0.745732
521,502,3.193069
365,388,0.224951
2320,313,3.628571
2444,1938,0.027203
2087,1254,0.176940
1359,917,0.640855
2179,2,0.389278
460,1215,0.927772
1793,5,0.127207
2338,38,0.764445
710,922,0.617508
2557,24,1.254354
2534,1177,0.161427
1098,962,0.328978
2077,270,1.538688
230,210,0.055720
1092,53,3.628197
211,7,0.811966
1912,549,0.953203
422,1942,0.184779
1718,1108,1.133857
250,287,4.137931
2895,7,1.690897
1045,1748,0.676705
1801,26,1.173076
900,672,2.596798
2042,288,2.009082
418,93,0.839736
1906,63,1.905188
1261,24,1.199601
797,181,0.387984
670,183,1.262782
37,77,0.218961
1338,723,0.444179
2115,72,0.181750
843,300,3.369565
899,178,3.844262
158,210,0.334913
41,561,0.604129
997,84,1.049117
2910,123,0.799040
1098,1332,0.703950
1052,259,3.272358
1660,272,0.807124
1727,165,1.062664
443,579,3.631579
2192,178,1.297933
1169,1118,3.291667
2108,174,1.263352
716,10,0.381874
1329,2131,0.593110
751,687,0.188861
1964,43,0.423575
1678,157,1.169870
1179,445,0.442643
12,266,1.433254
1151,6,4.000000
893,564,0.426063
1359,1406,0.109788
202,416,0.235253
2144,753,1.353432
676,1400,0.457312
1766,624,0.297763
2892,43,0.250058
1906,632,2.254294
1755,2637,0.013310
15,976,0.056524
663,535,0.615752
362,497,0.205287
1663,28,2.781780
2709,165,1.394959
1098,591,0.264831
2685,237,0.374249
1525,297,0.660965
2527,378,0.649587
1992,1576,1.950652
956,185,1.533164
338,2362,3.070248
2462,159,0.133159
1562,186,0.868803
2077,753,0.731704
2240,199,0.118996
550,289,0.271487
2502,9,0.542436
1551,1220,0.438734
2468,5,0.094483
1674,271,1.956102
858,268,1.205869
1588,7,0.235346
936,629,3.307692
1098,0,0.489674
549,2660,0.075419
521,2245,0.218374
2748,358,2.324444
2860,2728,0.051305
2195,48,0.286214
2548,1603,0.148161
701,1076,0.762778
1345,1009,0.134642
1562,36,0.371433
904,854,1.273605
1289,28,1.852670
913,821,0.729280
2142,178,0.984637
1202,527,0.151183
956,37,3.157258
2077,268,1.003725
2077,317,2.227960
2172,1712,0.707341
2123,1109,0.749021
1159,102,4.022727
1749,133,1.442536
652,277,0.109781
630,232,2.134132
2416,117,0.333224
12,408,0.237727
2878,2537,0.396266
676,932,0.639018
68,180,0.340273
2961,52,0.323727
2385,254,0.262732
2112,1132,3.833333
1593,122,0.655737
2400,853,0.565602
1338,709,0.450370
1174,121,0.149919
2245,174,0.530019
2238,577,1.048595
2711,256,0.263521
2456,187,1.888516
1351,514,3.044118
2104,23,0.811547
404,72,0.243177
1922,105,0.527790
1655,1513,3.642857
2479,18,0.390377
1010,295,0.172708
15,54,0.183859
2340,319,0.753808
565,117,0.643187
1942,968,0.115210
1423,29,0.999955
1682,508,0.374876
1250,45,0.827267
852,834,1.178826
1820,2294,0.016284
2072,185,0.381471
1329,1766,0.568534
332,1011,3.748515
2482,1623,0.013045
2581,351,0.554323
2255,1113,0.550811
1700,741,1.380305
493,28,0.658532
1381,259,0.977519
1100,151,0.712820
1201,132,0.346921
1368,9,0.941985
1786,1729,3.125000
2633,472,0.031005
2280,210,0.964717
1945,65,1.111044
1147,1087,0.738324
1231,207,0.858115
737,31,1.081508
35,18,3.393258
1434,1102,4.250000
2749,783,3.570175
722,1454,0.019361
710,113,1.652060
978,623,0.846101
2857,163,1.236305
2306,167,1.061627
1329,730,3.339114
1942,251,1.606852
250,273,0.658484
707,1570,0.319376
1820,1273,1.178639
332,1371,0.713689
2712,1299,0.232841
327,2211,0.132570
1531,631,0.243467
2042,1091,0.023140
1865,105,1.961217
2592,558,0.696909
1525,38,0.420607
427,274,0.045409
2242,915,0.267805
1946,45,0.230149
2824,45,2.970193
1378,210,3.089286
1273,6,3.839286
1078,867,3.000000
1245,40,0.214356
2670,881,4.555556
334,1245,0.530872
1487,615,2.168836
1329,308,0.323309
2242,623,1.808091
2172,39,0.719933
1595,256,0.466812
339,197,0.295855
1164,178,0.277244
619,1299,0.579470
908,305,0.337375
951,4,1.331496
1016,6,3.562500
866,871,0.135928
2804,28,0.557465
1359,1482,0.763814
1014,40,4.030303
676,1611,0.983960
1502,160,0.460757
1079,626,0.824881
1493,378,2.130400
1351,2348,0.289646
1612,925,0.250718
2242,1100,0.036654
1487,216,0.790898
1482,256,0.219491
2657,843,0.395468
2700,40,0.290326
2746,465,0.099550
636,692,3.972222
232,834,0.798201
1225,173,0.668347
1881,351,2.335854
1851,141,0.610210
2764,609,3.166667
98,1424,0.187717
2152,204,0.734811
145,1894,0.010502
1461,53,0.375580
2934,10,3.590426
1759,1265,0.389095
1545,585,0.456365
73,1112,0.207996
1577,6,2.750000
1052,34,1.294397
1718,416,1.938175
1585,69,1.020920
1878,42,1.052876
630,1104,1.255644
1865,502,1.038722
1925,767,0.394485
819,268,3.924242
2824,1794,0.573299
1098,892,0.010821
1225,1332,0.357224
313,1079,0.730818
1295,127,0.149745
1892,73,0.694192
2172,709,0.466677
2566,6,0.077217
1622,298,4.000000
1942,325,2.115540
37,320,1.057223
2477,531,0.190684
332,75,0.781309
1734,210,0.507752
1271,2,0.309103
2252,265,1.969852
2548,1391,0.242211
2637,131,0.624099
1359,3598,0.845966
1564,1,0.225070
891,120,0.603804
751,254,0.640050
1441,672,1.634600
1101,111,0.489614
221,773,0.987282
1748,123,0.190762
120,72,0.164980
190,293,1.219371
1091,218,0.418730
49,227,0.664314
2688,1113,2.004216
2592,20,0.694480
101,36,1.119503
823,252,0.876956
1052,301,1.243880
1906,141,0.825324
1270,166,0.996789
2013,2085,3.724907
1802,43,0.236485
620,818,0.630040
2083,50,0.155178
1831,228,0.558230
1150,2134,1.527136
1116,268,0.732246
2463,261,0.160219
2850,400,0.243659
908,35,0.507084
2169,7,3.839080
907,1085,0.073603
1866,10,0.217079
2605,440,0.040320
676,216,3.784341
1554,24,1.154124
190,280,0.555234
2697,182,1.416915
744,111,0.421183
2222,52,3.037500
1660,209,1.293397
1564,418,0.688146
962,58,0.274859
1912,265,0.790952
1094,35,0.898024
1941,401,4.017241
1100,132,1.931498
1423,868,0.173823
2384,1244,0.233538
221,1745,0.174216
1098,148,3.708025
640,1976,0.043462
2456,524,0.395439
1329,2028,0.242417
2214,783,0.090419
2328,148,0.453015
39,86,0.942627
2946,1386,0.127787
460,97,0.968498
55,43,0.208077
1225,924,0.436722
1535,9,0.601086
350,1748,0.001602
2748,9,0.031488
1939,1138,0.330525
2669,179,0.790244
1551,66,1.641024
2750,865,1.295069
100,1050,0.674903
1412,1775,0.042689
1926,441,0.668025
1011,260,4.234043
1416,251,0.721974
1642,204,1.158282
202,203,0.573894
1551,97,3.256705
2644,1707,0.098780
2353,9,0.301731
1330,2579,0.086146
1429,5,0.160241
203,31,0.354565
803,47,0.823029
61,68,4.000000
2018,50,1.330938
2018,764,0.186617
253,23,1.777866
2556,281,1.300432
1098,147,0.483609
563,27,0.194335
480,168,0.582580
762,445,0.378474
257,187,0.660103
1460,2358,0.241970
1565,810,0.106141
2209,60,0.672670
71,551,1.106495
2477,835,0.124152
208,769,0.140147
2242,186,2.805268
639,1750,0.310575
1147,12,1.318592
1368,280,0.615095
56,35,0.842162
2912,220,0.324519
1302,2536,0.018387
1837,554,0.372858
1093,10,0.389089
1408,2372,0.120642
1534,537,0.157325
2246,3,0.512037
2666,164,1.363271
2603,18,0.574202
387,898,0.118305
1766,1326,0.036738
1097,662,0.399690
1460,2849,0.258441
1493,125,0.841314
1820,37,0.930225
448,111,0.709159
2840,14,0.216733
1571,40,3.823529
1275,422,0.029941
1962,210,0.266040
486,591,0.344997
221,991,0.851897
1359,716,2.689594
511,1966,0.617053
1098,553,0.422626
2708,590,0.047546
2301,257,0.485568
1731,421,0.081279
2190,1102,0.352162
1098,724,0.646374
2209,72,0.398615
1079,22,1.460651
531,660,0.349278
954,615,3.617647
675,103,0.711786
1899,21,0.297607
519,458,0.203084
2081,256,3.569307
2423,936,0.223377
1568,124,0.991775
221,24,1.654027
2034,455,0.146411
1198,82,0.674367
279,77,0.166806
2885,1181,4.261905
426,293,0.590439
15,982,0.524850
1219,172,1.173395
12,275,2.701657
511,438,0.942382
1261,1888,0.259718
1263,73,4.000000
1928,99,0.017677
521,1325,0.235377
1285,934,0.030218
751,8,0.793432
413,248,0.320557
2116,858,0.537911
2080,663,0.362017
392,28,3.092105
521,300,1.847249
1351,50,1.061963
2557,42,0.778136
1092,111,3.647147
1036,1112,0.396724
74,5,0.492144
2822,40,0.171708
223,210,3.670635
227,210,0.904948
390,107,0.582651
2750,796,0.397933
1922,1146,0.269479
149,83,0.564468
1053,1866,0.134453
49,1270,0.292745
441,1243,0.623097
1694,1188,0.028903
808,204,0.841605
1098,277,0.765659
2122,272,1.034208
652,636,0.081810
2929,76,0.695775
2792,800,0.550748
1709,132,3.785714
75,1608,0.080076
852,298,1.454595
2666,357,3.142857
2525,62,0.123405
1990,7,1.716465
332,140,1.504069
359,698,0.539794
107,69,0.523364
1886,187,1.188907
59,562,0.354252
940,820,1.007472
2222,24,1.968640
93,330,0.158666
1772,168,0.582965
2960,469,4.378713
1092,1657,0.390417
885,73,0.292502
2016,1307,0.172152
2625,475,3.474460
521,296,1.189202
25,34,1.066643
1150,1169,1.083260
2143,210,2.321429
2942,988,0.024148
655,1601,0.539778
529,531,0.048768
18,1042,0.120919
198,1234,0.413559
1252,153,0.803744
332,1294,1.656877
1979,73,3.266667
1098,925,0.203516
124,202,0.228371
997,2229,0.913489
449,46,0.193393
2042,688,0.083471
2122,653,0.842131
434,73,0.179386
2086,725,0.915867
1445,279,0.183387
2506,165,0.310692
1085,1077,0.250358
496,1763,0.240201
945,272,0.482574
2397,439,0.048505
2679,115,2.007081
2387,768,0.117046
2644,888,0.215150
1053,3122,0.020405
1691,249,1.517344
1423,50,0.422172
2479,1909,0.181664
2644,216,0.829960
965,111,1.257837
2008,881,0.391552
1098,3218,3.708025
2958,725,0.882581
2016,0,1.577645
527,932,0.036677
1162,249,3.000000
613,53,0.230208
1718,311,0.467553
188,115,0.713640
867,1940,0.280764
1763,1212,0.996002
1330,80,1.931054
2914,246,0.052463
1745,161,0.744608
480,131,2.424935
2644,430,0.540902
1446,2079,0.086821
1612,888,0.822583
2233,653,0.367735
2294,1278,0.086225
1063,117,1.141475
162,1090,0.143117
785,1080,0.055690
437,40,0.126782
1439,767,0.515414
1503,187,3.676829
2752,47,0.456037
213,14,2.288161
2296,2032,0.073841
1503,5,3.676829
2562,292,3.129252
889,73,3.714286
334,1349,3.782258
603,46,0.075441
2063,296,0.505055
2779,2775,0.020243
751,527,0.238737
431,157,0.530391
2797,1063,3.179878
2650,415,0.006138
815,115,0.196336
1330,49,2.055415
489,130,3.480769
1782,183,0.159921
2955,2488,0.235179
2301,107,1.171288
2681,655,0.363717
1851,139,0.111450
1390,232,0.515684
1568,3708,0.011674
452,111,0.473760
2697,284,0.802668
1351,416,3.044118
1649,853,3.727273
332,37,3.748515
1824,223,0.651207
1330,860,0.502457
619,99,4.000000
516,1966,0.570630
1731,273,1.437071
1722,179,0.994839
1453,205,0.639457
2456,68,1.071031
1098,1749,0.101051
2392,981,0.127844
2261,401,0.761405
122,534,0.360889
715,309,1.044579
2062,1112,0.277859
1949,1181,0.132651
694,1055,0.004154
1526,1088,0.111624
1493,145,0.317166
900,469,0.746979
585,156,0.010526
2310,258,0.265088
2107,1396,0.199091
1906,96,0.969346
2026,730,0.258590
2792,272,0.504939
350,378,0.703407
1460,140,0.958438
1551,305,0.442095
1025,121,0.310326
935,563,1.267814
1826,123,0.750081
2364,291,0.029543
845,71,0.570910
1928,83,0.098639
1816,9,0.153127
1678,26,1.961319
2543,1,0.555893
1330,2577,0.107172
2960,1413,0.150907
2935,172,3.571006
1345,194,2.046821
1228,260,1.121247
56,795,1.000321
1098,1642,0.067957
2242,115,1.101530
654,1281,0.969642
745,748,0.325516
1460,2186,3.653846
1329,1616,3.339114
2881,156,1.161286
654,8,0.483797
1098,1225,0.269835
883,5,4.454545
2668,251,0.331684
1187,1763,0.137398
2475,653,0.136972
47,1296,0.246835
2964,206,3.945455
2274,291,0.348431
1318,502,0.755859
1514,37,0.633353
1474,60,0.864450
2625,618,2.545820
1378,2573,0.112067
1788,853,0.440732
806,502,1.199220
2708,6,3.536765
1665,279,0.187542
745,46,0.699799
1604,444,1.667279
1824,24,1.720257
262,2129,0.288632
2087,818,0.444749
1337,289,0.562601
2116,1375,0.022550
722,741,0.610856
1709,661,1.654644
1384,36,0.713207
332,1297,0.192171
516,193,0.432357
2267,3,1.932737
2138,202,0.706078
2681,502,0.441607
2124,672,1.041911
1906,549,3.053790
1086,585,3.679245
1351,3552,3.044118
1289,615,1.282795
711,5,0.274301
2960,2374,4.378713
1568,220,0.351969
2172,290,0.437935
1273,1159,0.292789
1079,130,0.402770
331,509,0.658781
1701,232,0.146283
661,9,3.269841
366,687,0.091378
511,128,3.418367
1427,94,2.088538
2843,213,0.879481
1250,289,0.882757
581,2067,0.009135
852,632,1.094990
2861,170,4.444444
1922,1367,0.665979
332,615,3.748515
1949,2715,0.043830
2862,256,0.433995
1691,583,0.153694
1496,246,0.123580
2886,268,0.502724
245,1518,3.530000
1384,834,1.272193
867,56,2.045598
669,266,3.765101
655,2043,0.053780
1092,167,3.647147
2027,781,1.495371
362,494,0.205689
440,825,0.936269
238,2029,3.527473
2749,848,0.580856
1837,455,0.906253
1476,93,1.278287
778,190,0.212790
2911,211,0.743760
1612,274,0.216059
4,61,1.502457
2124,741,0.286756
470,2519,0.068857
2040,36,1.096367
1171,304,0.202371
1700,1082,0.226422
1531,704,0.199071
1005,272,0.200551
1616,1055,0.088781
1187,892,0.161721
2569,18,0.144861
2081,1866,0.357516
2672,309,2.495140
2348,289,0.030152
1439,692,0.271484
2625,1326,0.051624
1000,183,4.478261
2503,1308,4.238095
37,296,0.912164
2712,864,0.624565
2387,3011,0.059241
1916,498,0.094247
35,202,0.115365
2749,301,0.870961
2866,121,0.446659
1098,594,0.140264
612,441,1.179734
1284,6,0.181462
567,1243,1.025625
223,186,1.807871
1851,71,3.600000
186,315,0.140217
1415,483,0.332764
619,91,0.090006
2501,111,3.611111
121,72,0.127636
1672,48,1.965742
1260,2002,0.030568
2750,445,0.526958
1366,71,1.058877
2392,196,1.023656
454,1044,0.859582
445,10,0.505284
2080,100,1.233690
2766,67,0.701405
15,730,0.265138
630,1164,0.057138
1994,1668,0.047568
516,296,1.019241
877,653,0.483632
574,231,0.276375
2648,37,1.393175
710,403,0.504936
1015,244,3.428571
2586,118,0.368169
2562,1270,0.125767
1016,435,0.132898
2878,19,3.106977
615,158,0.587858
2586,264,0.193080
2777,48,0.628228
2037,69,0.094336
2107,317,0.261991
61,194,0.625802
2550,764,0.225285
1560,1228,0.164172
1283,43,0.588212
891,1084,0.410636
1359,653,2.812991
627,153,1.445839
1469,90,0.630625
57,18,3.400000
1969,149,0.418340
670,185,0.595969
202,158,0.130435
1485,1432,0.135775
1359,1027,2.689594
1470,3192,0.235441
1329,408,0.146057
454,1876,0.172196
1883,132,0.780979
1210,182,0.605686
1942,440,1.761856
172,310,0.119390
1692,9,0.246349
630,800,0.208947
852,853,1.075278
2039,123,0.670009
940,971,0.344884
103,623,0.472078
686,93,0.276528
2923,1632,0.012997
332,1199,0.344407
1368,43,0.545894
413,659,0.459974
940,250,0.251901
1942,916,0.022676
710,2497,0.152914
1091,2243,4.197813
1098,600,0.079296
2852,179,0.736173
33,1119,3.642857
2126,559,1.526691
612,437,0.245339
1884,111,1.448145
98,153,1.570640
378,555,0.895976
53,1076,0.698094
1959,632,0.718699
782,936,0.022780
73,501,0.038222
1036,65,0.586369
395,213,0.003952
1330,1462,3.404762
2077,115,3.029870
2843,312,0.026895
2565,582,0.503839
149,525,0.541258
2077,394,0.704608
852,369,0.635749
1608,104,0.142609
359,226,0.346331
332,1601,1.729198
707,48,0.624686
1942,1037,0.443834
2170,50,2.319912
2460,1113,0.648022
446,34,1.724990
1130,166,0.165085
2857,311,0.786669
900,190,1.738227
1359,2247,0.264536
1561,126,3.029412
1115,317,0.568114
1359,693,0.515276
1091,1058,4.197813
1250,185,0.300166
324,442,0.300573
2087,1371,0.381602
1115,825,0.029612
1035,50,1.441038
490,419,0.204382
1648,1068,0.255748
239,1699,0.188288
390,1173,1.213155
332,480,0.662176
1469,1231,0.496245
1098,295,0.275137
1130,256,0.925041
1098,89,0.759835
56,275,0.212294
1520,113,0.970279
1407,242,0.370413
2620,92,0.676182
1034,261,0.322883
2510,871,1.298696
2490,66,0.660260
575,6,3.468750
2031,71,0.313920
1785,15,1.465984
1091,961,0.662074
2852,210,3.244186
1330,234,0.451671
951,61,1.005147
2080,551,1.723622
1423,357,0.437558
707,2852,0.284329
262,133,1.621080
2910,7,0.627276
1423,312,0.369870
1150,182,3.255545
1200,7,0.741459
2467,781,0.179731
2824,165,0.953136
1450,249,0.315740
2878,166,1.903165
2528,9,0.780194
2910,991,0.592889
335,544,0.301866
381,174,1.089527
516,317,0.842000
190,115,0.878223
2960,1788,4.378713
1563,1255,0.612468
2479,854,1.769400
2959,2487,0.306384
930,82,0.356185
2344,209,0.292739
1333,1761,0.161233
1470,2671,0.164813
2796,181,0.693486
936,889,0.069409
972,6,3.687500
718,332,0.184693
2773,181,0.563285
596,293,0.120232
592,2692,0.168484
371,1042,4.500000
2119,1159,3.903846
478,1585,0.210413
531,806,0.183386
65,309,0.882554
1338,577,0.254625
2399,585,0.306471
2625,2100,0.674099
1049,1112,0.361706
2644,585,0.162969
2876,14,1.525486
2096,6,0.048662
655,329,3.100694
2190,351,0.692088
247,15,0.986467
2424,1311,0.039138
2855,443,3.428571
2310,296,0.472002
797,1294,3.595941
1520,97,1.486212
2065,38,0.299341
549,358,1.664375
1098,1722,0.091421
2249,210,0.271481
1125,50,0.116915
891,36,1.473318
2688,12,0.988168
794,133,0.855174
1731,343,0.245667
1584,254,0.017466
2937,2363,0.009957
1098,1249,0.702847
1694,655,0.338977
823,45,1.313330
2569,614,0.477409
1745,23,1.074171
2687,1714,0.381949
15,1031,0.531741
1330,2859,0.131881
845,2016,0.597530
2606,458,3.742647
722,2426,0.033074
1942,1212,2.238175
2126,187,1.620789
2003,309,1.463292
2507,1673,0.596849
2078,630,0.713374
1408,10,0.137812
521,4,1.806615
907,409,3.581699
2590,1966,2.625000
2878,982,0.426462
668,289,3.076923
332,908,1.643868
2843,244,2.081763
2166,190,1.170771
751,126,2.631068
1906,303,0.846955
1014,622,0.287782
212,1236,0.812275
1441,224,0.242705
164,1908,0.002023
1836,595,3.878788
145,19,1.547303
1416,23,0.613351
322,1573,0.099854
2087,158,1.504692
144,1490,0.377139
2144,8,1.021888
211,20,1.107984
2625,788,0.639274
1097,98,0.688298
599,51,0.402177
1098,1240,3.708025
1488,246,0.251107
357,485,0.028865
1315,179,0.366456
1039,440,0.862306
2646,2190,0.379038
1423,981,0.550318
1034,351,0.915438
172,1208,4.333333
2327,7,0.807821
1817,656,0.182073
1329,851,0.420645
723,502,1.682141
2878,1196,0.092465
2830,351,1.025906
2308,71,0.012867
1838,265,0.254930
1021,1351,0.043994
1994,1676,0.099893
1184,712,0.014273
2672,757,0.354686
1083,1292,3.633333
589,624,0.599440
2919,284,1.227567
1416,691,0.488695
1992,127,1.074690
1663,1583,0.390843
751,297,0.548343
2009,672,1.007653
69,4,3.655425
1422,43,0.702077
98,354,1.177498
713,18,0.599416
516,361,0.155990
2687,1851,0.059324
1084,578,0.396122
2040,241,0.334781
1103,122,1.903717
2047,725,3.066667
2072,475,0.571350
1782,1171,2.643836
2912,535,1.278521
2042,352,1.451341
2644,2065,0.099143
796,121,0.924041
2306,624,0.597534
1433,1640,0.156265
2384,190,3.119565
699,28,1.072420
63,185,0.104907
1520,1089,0.446262
25,1102,0.215708
144,1114,0.906552
2948,268,1.613745
2627,1404,3.579208
2188,1077,1.433097
2358,953,0.101982
1211,36,4.000000
271,249,3.903846
845,1115,0.551025
2416,126,1.776285
365,122,1.406154
1770,415,0.587306
652,1103,3.275735
332,1123,0.736372
1082,73,0.361422
1058,40,4.613208
1329,833,0.764630
1852,518,3.500000
1612,90,3.908284
2768,681,0.278863
1666,416,0.781409
