userID,itemID,rating
2565,60,0.297846
907,760,0.597904
2513,527,0.338964
424,5,0.505385
95,1215,0.636062
2463,271,0.343657
1391,18,1.754079
338,971,0.545556
34,1076,0.217260
1403,88,0.357239
2901,192,0.455511
1051,558,0.061707
2254,260,1.310534
40,615,0.505503
1869,9,1.166648
2860,5,-0.120315
2556,690,0.057949
1635,16,0.215139
1098,2917,0.188307
2592,4,0.802109
2902,326,0.097372
1419,5,2.320439
2122,588,0.329988
2158,168,0.891444
120,488,0.322218
2748,440,-0.103746
654,416,1.851677
644,82,-0.034720
1520,3247,0.046408
2240,111,1.548421
316,2,1.462116
1986,169,0.259954
534,606,0.030215
710,1868,0.113484
2340,1490,0.564849
2666,79,0.385222
167,157,0.956767
1688,2779,0.054780
699,148,1.093725
2144,194,1.795287
2444,1114,1.948443
2416,2890,0.037590
850,72,1.191397
1740,246,0.547522
2233,244,0.538003
652,1609,0.586993
1594,793,0.173354
1329,1058,0.267263
1906,305,1.014157
943,1228,0.069520
180,5,2.058284
2014,1185,-0.015209
1115,1861,0.112922
2857,178,1.353622
1473,311,0.427047
60,9,0.623258
2016,88,0.528854
701,265,1.053271
1097,32,1.021461
1922,506,0.119824
2359,23,0.934792
2062,706,0.450588
2353,24,0.945944
2188,724,0.761525
2390,126,1.371668
2392,353,0.148869
2456,552,0.501666
1986,163,-0.083482
654,509,0.420067
2027,1420,0.272184
1150,251,1.457400
1432,781,0.265537
1359,1169,0.479851
1027,36,0.978486
511,615,4.018368
1920,572,0.244112
198,167,0.937073
2330,161,-0.037673
797,1822,0.359156
1694,28,0.793380
1163,126,1.386359
627,1364,0.129917
2604,23,1.142271
1568,179,0.840332
1702,203,0.151144
39,800,0.766897
1649,202,1.445130
392,260,2.162907
1329,1312,0.440769
1401,51,0.417986
1543,661,0.535086
1460,1114,1.519917
1341,391,0.082698
722,9,-0.813856
1624,106,0.428146
39,559,1.252348
2679,73,3.528580
1098,1315,2.322342
1820,126,3.912527
2824,1138,0.753579
2053,2,1.952201
911,841,0.146487
1787,1071,0.481314
41,1277,0.017120
1079,413,0.483384
840,280,0.267641
1984,7,0.793014
2087,3508,0.040532
1219,54,0.843218
560,1643,0.166606
2076,216,0.114441
2300,40,1.507538
2777,2108,0.018988
2015,206,1.924947
1333,153,1.706982
89,5,1.719424
1820,1113,3.365570
1970,962,0.203982
2543,368,0.261950
2679,1611,0.655486
823,545,0.047512
1755,249,1.418068
1485,113,0.622121
1240,202,0.458358
521,502,2.059162
365,388,0.526463
2320,313,-0.032882
2444,1938,0.079633
2087,1254,0.708021
1359,917,0.837110
2179,2,0.475434
460,1215,0.784426
1793,5,1.806098
2338,38,0.431573
710,922,1.481323
2557,24,1.645672
2534,1177,0.197378
1098,962,1.196653
2077,270,1.443821
230,210,1.372323
1092,53,2.847264
211,7,0.774568
1912,549,3.341675
422,1942,0.043457
1718,1108,1.430089
250,287,0.090200
2895,7,1.543902
1045,1748,0.620188
1801,26,0.592595
900,672,1.755948
2042,288,1.164517
418,93,0.568105
1906,63,1.027418
1261,24,0.567903
797,181,2.846503
670,183,1.001055
37,77,0.311849
1338,723,0.582178
2115,72,0.315392
843,300,-0.038036
899,178,1.181188
158,210,0.462173
41,561,0.438730
997,84,1.118571
2910,123,0.804765
1098,1332,1.699681
1052,259,2.112679
1660,272,0.746490
1727,165,0.687257
443,579,-0.004662
2192,178,1.465380
1169,1118,0.044777
2108,174,1.906734
716,10,1.745379
1329,2131,0.307353
751,687,0.565262
1964,43,1.876082
1678,157,1.313571
1179,445,0.426924
12,266,1.178188
1151,6,0.130634
893,564,0.600314
1359,1406,0.884129
202,416,0.423452
2144,753,0.860109
676,1400,1.134601
1766,624,0.710188
2892,43,1.706180
1906,632,2.662046
1755,2637,0.000250
15,976,0.183002
663,535,0.412615
362,497,0.084866
1663,28,1.288979
2709,165,0.520277
1098,591,0.877598
2685,237,0.205814
1525,297,0.520484
2527,378,0.599885
1992,1576,1.535103
956,185,1.464641
338,2362,0.016926
2462,159,0.145731
1562,186,0.862499
2077,753,0.914515
2240,199,0.181353
550,289,0.139403
2502,9,1.274373
1551,1220,0.712356
2468,5,0.289242
1674,271,0.577255
858,268,1.788487
1588,7,-0.275396
936,629,0.107486
1098,0,-3.477016
549,2660,0.124385
521,2245,0.398758
2748,358,2.239777
2860,2728,0.013910
2195,48,0.345768
2548,1603,0.086082
701,1076,0.422972
1345,1009,0.183405
1562,36,0.563300
904,854,0.971001
1289,28,1.233139
913,821,0.591112
2142,178,1.348082
1202,527,0.169589
956,37,1.739232
2077,268,0.755307
2077,317,2.257731
2172,1712,0.465839
2123,1109,0.891319
1159,102,0.074426
1749,133,1.915714
652,277,0.203123
630,232,1.340924
2416,117,0.765109
12,408,0.226471
2878,2537,0.341587
676,932,0.971692
68,180,0.850406
2961,52,0.624440
2385,254,0.163269
2112,1132,0.017588
1593,122,0.952475
2400,853,0.698322
1338,709,0.316702
1174,121,0.800509
2245,174,0.260665
2238,577,0.317013
2711,256,0.366594
2456,187,1.697910
1351,514,0.030950
2104,23,0.821672
404,72,0.918083
1922,105,1.708014
1655,1513,0.028686
2479,18,2.575918
1010,295,0.159628
15,54,1.790185
2340,319,0.556555
565,117,0.573047
1942,968,1.267781
1423,29,0.908173
1682,508,0.403975
1250,45,0.637230
852,834,1.157789
1820,2294,0.000003
2072,185,0.442336
1329,1766,0.297236
332,1011,0.219638
2482,1623,0.006883
2581,351,1.092407
2255,1113,0.503791
1700,741,0.701259
493,28,1.799380
1381,259,1.189577
1100,151,0.541560
1201,132,0.208641
1368,9,1.316508
1786,1729,0.008661
2633,472,0.043324
2280,210,3.291897
1945,65,0.429289
1147,1087,0.417186
1231,207,0.751469
737,31,0.839338
35,18,1.953712
1434,1102,0.017202
2749,783,0.061222
722,1454,0.060226
710,113,3.572364
978,623,1.123878
2857,163,1.115833
2306,167,1.129408
1329,730,0.421616
1942,251,1.690816
250,273,0.827197
707,1570,0.223862
1820,1273,1.345757
332,1371,0.931299
2712,1299,0.058661
327,2211,0.051414
1531,631,0.192439
2042,1091,0.074532
1865,105,1.938659
2592,558,0.926126
1525,38,0.254135
427,274,0.077314
2242,915,0.802549
1946,45,0.146594
2824,45,2.183709
1378,210,2.635005
1273,6,1.093013
1078,867,0.040099
1245,40,1.733825
2670,881,0.035940
334,1245,0.326645
1487,615,1.909976
1329,308,0.974692
2242,623,1.796981
2172,39,0.636506
1595,256,1.170735
339,197,0.076163
1164,178,0.650294
619,1299,0.354191
908,305,0.271555
951,4,1.188271
1016,6,0.024018
866,871,0.089952
2804,28,1.876892
1359,1482,0.295683
1014,40,1.757016
676,1611,1.287425
1502,160,0.446091
1079,626,0.602454
1493,378,1.924840
1351,2348,0.101039
1612,925,0.182782
2242,1100,0.013797
1487,216,3.932610
1482,256,0.174362
2657,843,0.333224
2700,40,1.749785
2746,465,0.011863
636,692,0.197686
232,834,0.569172
1225,173,0.522197
1881,351,2.423325
1851,141,0.558440
2764,609,0.013778
98,1424,0.140203
2152,204,0.507792
145,1894,0.034791
1461,53,0.617409
2934,10,0.729016
1759,1265,0.146911
1545,585,0.785103
73,1112,0.154036
1577,6,0.731847
1052,34,1.049797
1718,416,1.282414
1585,69,0.689271
1878,42,1.218868
630,1104,0.762779
1865,502,1.115049
1925,767,0.334884
819,268,0.588985
2824,1794,0.620683
1098,892,1.736036
1225,1332,0.213022
313,1079,0.873991
1295,127,0.130635
1892,73,1.637685
2172,709,0.353586
2566,6,-0.189800
1622,298,-0.037237
1942,325,1.258190
37,320,0.852170
2477,531,0.133039
332,75,2.246002
1734,210,2.751380
1271,2,0.514830
2252,265,2.081678
2548,1391,0.082964
2637,131,0.767376
1359,3598,0.335610
1564,1,0.456951
891,120,0.337418
751,254,0.392737
1441,672,0.421339
1101,111,0.871589
221,773,0.989761
1748,123,0.076884
120,72,1.127215
190,293,0.971055
1091,218,1.300179
49,227,0.241725
2688,1113,2.003467
2592,20,0.612846
101,36,0.302843
823,252,0.818937
1052,301,0.745396
1906,141,1.377099
1270,166,1.087338
2013,2085,0.014998
1802,43,0.712931
620,818,0.349273
2083,50,0.345516
1831,228,0.369877
1150,2134,0.963901
1116,268,1.285054
2463,261,0.899203
2850,400,0.285013
908,35,0.637525
2169,7,0.639004
907,1085,0.268900
1866,10,1.149164
2605,440,0.025197
676,216,3.669807
1554,24,1.504233
190,280,0.956584
2697,182,1.077685
744,111,1.104386
2222,52,0.991813
1660,209,0.785657
1564,418,1.361843
962,58,0.333442
1912,265,1.223472
1094,35,0.214395
1941,401,0.168098
1100,132,1.603781
1423,868,0.114628
2384,1244,0.150049
221,1745,0.114761
1098,148,5.965411
640,1976,0.003980
2456,524,0.237471
1329,2028,0.446786
2214,783,0.031786
2328,148,1.258017
39,86,0.736651
2946,1386,0.086580
460,97,0.830426
55,43,-0.043862
1225,924,0.433359
1535,9,3.041551
350,1748,0.203959
2748,9,0.560300
1939,1138,0.359364
2669,179,1.265992
1551,66,2.271520
2750,865,0.501362
100,1050,0.609757
1412,1775,0.022033
1926,441,0.436955
1011,260,0.306964
1416,251,1.506349
1642,204,1.161168
202,203,0.267412
1551,97,1.182822
2644,1707,0.118051
2353,9,2.295451
1330,2579,0.155780
1429,5,0.681446
203,31,0.188658
803,47,0.611600
61,68,0.002132
2018,50,1.041889
2018,764,0.187072
253,23,1.621819
2556,281,1.178658
1098,147,1.267719
563,27,0.119511
480,168,1.496375
762,445,0.257419
257,187,0.600347
1460,2358,0.229835
1565,810,-0.014965
2209,60,0.766858
71,551,1.072496
2477,835,0.179798
208,769,0.081624
2242,186,2.396792
639,1750,0.229910
1147,12,2.926225
1368,280,0.455778
56,35,1.353147
2912,220,0.642779
1302,2536,0.027765
1837,554,0.785640
1093,10,1.968319
1408,2372,0.033746
1534,537,0.191533
2246,3,0.964080
2666,164,1.233082
2603,18,1.802906
387,898,0.001873
1766,1326,0.018180
1097,662,0.448850
1460,2849,0.112370
1493,125,1.076281
1820,37,1.969041
448,111,2.081097
2840,14,1.926697
1571,40,1.749525
1275,422,0.014330
1962,210,1.113599
486,591,0.247022
221,991,0.928001
1359,716,0.205896
511,1966,1.118052
1098,553,2.390821
2708,590,0.028717
2301,257,0.586935
1731,421,0.056710
2190,1102,0.290923
1098,724,3.259183
2209,72,1.855567
1079,22,0.828589
531,660,0.254530
954,615,0.054972
675,103,0.778236
1899,21,0.131529
519,458,-0.081771
2081,256,1.333116
2423,936,0.048066
1568,124,0.684223
221,24,1.956614
2034,455,0.206034
1198,82,0.721298
279,77,0.085626
2885,1181,0.019172
426,293,0.255775
15,982,0.581347
1219,172,1.050131
12,275,0.153836
511,438,0.390477
1261,1888,0.296567
1263,73,1.203325
1928,99,0.007716
521,1325,0.533317
1285,934,0.041318
751,8,0.707176
413,248,0.577342
2116,858,0.087126
2080,663,0.392845
392,28,2.247145
521,300,0.965237
1351,50,2.213573
2557,42,0.679435
1092,111,3.088378
1036,1112,0.098410
74,5,1.012574
2822,40,1.675515
223,210,1.143924
227,210,2.635336
390,107,0.361768
2750,796,0.221568
1922,1146,0.445279
149,83,0.203741
1053,1866,0.306707
49,1270,0.150957
441,1243,0.523397
1694,1188,0.064413
808,204,0.419335
1098,277,2.073771
2122,272,0.880528
652,636,0.139004
2929,76,0.695574
2792,800,0.529449
1709,132,0.029061
75,1608,0.002304
852,298,0.998710
2666,357,0.410357
2525,62,-0.098187
1990,7,1.513923
332,140,2.312390
359,698,0.290606
107,69,0.130580
1886,187,0.780303
59,562,0.392386
940,820,0.457820
2222,24,1.469713
93,330,0.146706
1772,168,0.797671
2960,469,1.375244
1092,1657,0.360462
885,73,1.454984
2016,1307,0.074209
2625,475,2.632059
521,296,1.056790
25,34,0.569211
1150,1169,1.025285
2143,210,0.465603
2942,988,0.210657
655,1601,0.523892
529,531,0.005554
18,1042,0.063363
198,1234,0.494861
1252,153,1.010740
332,1294,1.789305
1979,73,0.638001
1098,925,0.573018
124,202,0.110363
997,2229,0.805897
449,46,0.155335
2042,688,0.078386
2122,653,0.850720
434,73,0.973594
2086,725,0.663713
1445,279,0.317218
2506,165,-0.018969
1085,1077,0.430948
496,1763,0.200096
945,272,0.763806
2397,439,0.043206
2679,115,2.581800
2387,768,0.070012
2644,888,0.156328
1053,3122,0.009429
1691,249,3.401531
1423,50,1.647399
2479,1909,0.098111
2644,216,0.362287
965,111,1.634785
2008,881,0.235099
1098,3218,0.032195
2958,725,0.549994
2016,0,1.755914
527,932,0.012980
1162,249,0.480177
613,53,0.609178
1718,311,1.300524
188,115,0.890542
867,1940,0.358023
1763,1212,1.138504
1330,80,1.598265
2914,246,0.314512
1745,161,0.751160
480,131,1.709565
2644,430,0.444195
1446,2079,0.050131
1612,888,0.616891
2233,653,0.363293
2294,1278,0.051718
1063,117,1.025341
162,1090,0.191047
785,1080,0.018268
437,40,2.603284
1439,767,0.623002
1503,187,0.345865
2752,47,0.433209
213,14,2.482574
2296,2032,0.026128
1503,5,1.708497
2562,292,0.276918
889,73,1.290190
334,1349,0.027428
603,46,-0.007487
2063,296,0.369889
2779,2775,0.005391
751,527,0.280857
431,157,0.267676
2797,1063,0.375264
2650,415,0.035191
815,115,0.147190
1330,49,1.632770
489,130,-0.068436
1782,183,0.123128
2955,2488,0.152427
2301,107,1.232607
2681,655,0.413252
1851,139,0.066393
1390,232,0.477768
1568,3708,0.005131
452,111,0.818544
2697,284,0.660444
1351,416,0.372868
1649,853,0.728730
332,37,1.619396
1824,223,0.578073
1330,860,0.335569
619,99,-0.018443
516,1966,0.457531
1731,273,1.670997
1722,179,0.953262
1453,205,0.268290
2456,68,0.735675
1098,1749,0.951768
2392,981,0.193336
2261,401,0.517138
122,534,0.271020
715,309,0.206819
2062,1112,0.053890
1949,1181,0.198826
694,1055,0.030580
1526,1088,0.115499
1493,145,0.274129
900,469,0.819684
585,156,0.251980
2310,258,0.111217
2107,1396,0.036555
1906,96,1.171309
2026,730,0.133382
2792,272,0.798463
350,378,1.160022
1460,140,0.481738
1551,305,0.746809
1025,121,0.526004
935,563,1.166192
1826,123,0.369070
2364,291,-0.040069
845,71,2.473195
1928,83,0.278730
1816,9,1.414956
1678,26,1.535284
2543,1,0.769019
1330,2577,0.133670
2960,1413,1.010997
2935,172,0.124425
1345,194,1.185003
1228,260,1.760484
56,795,0.564654
1098,1642,-0.032395
2242,115,2.101802
654,1281,0.473749
745,748,0.294389
1460,2186,0.131613
1329,1616,0.018405
2881,156,0.685245
654,8,1.248810
1098,1225,-0.001576
883,5,-0.244713
2668,251,0.339214
1187,1763,0.180857
2475,653,0.128302
47,1296,0.267831
2964,206,1.824058
2274,291,0.112070
1318,502,0.806596
1514,37,1.121729
1474,60,0.754430
2625,618,2.455049
1378,2573,0.053306
1788,853,0.824101
806,502,0.412148
2708,6,-0.271713
1665,279,0.114393
745,46,1.171942
1604,444,0.690539
1824,24,0.766049
262,2129,0.171277
2087,818,0.334783
1337,289,0.038681
2116,1375,0.067897
722,741,0.750474
1709,661,1.495874
1384,36,0.555156
332,1297,0.594800
516,193,0.333821
2267,3,0.761598
2138,202,2.144890
2681,502,1.028395
2124,672,0.405265
1906,549,3.304510
1086,585,0.130448
1351,3552,-0.004899
1289,615,0.974919
711,5,1.545325
2960,2374,0.104758
1568,220,0.759762
2172,290,0.667439
1273,1159,0.345761
1079,130,0.607499
331,509,0.344146
1701,232,0.753402
661,9,1.250584
366,687,0.193026
511,128,1.296511
1427,94,1.234525
2843,213,1.434099
1250,289,0.687266
581,2067,0.004302
852,632,0.916571
2861,170,0.115198
1922,1367,0.363691
332,615,2.437159
1949,2715,0.032279
2862,256,0.209780
1691,583,0.167974
1496,246,0.367310
2886,268,0.712871
245,1518,0.070120
1384,834,1.168954
867,56,1.504759
669,266,0.752644
655,2043,0.259302
1092,167,0.534476
2027,781,1.716564
362,494,0.100555
440,825,1.052867
238,2029,0.048364
2749,848,0.361503
1837,455,0.739649
1476,93,1.185273
778,190,0.017933
2911,211,0.462744
1612,274,0.302751
4,61,1.350665
2124,741,0.305021
470,2519,0.015948
2040,36,-0.119679
1171,304,0.147521
1700,1082,0.147021
1531,704,0.246984
1005,272,0.089731
1616,1055,0.057881
1187,892,0.064385
2569,18,1.452100
2081,1866,0.184085
2672,309,2.329750
2348,289,0.384045
1439,692,0.438839
2625,1326,0.139357
1000,183,1.383501
2503,1308,0.041706
37,296,1.056204
2712,864,0.992996
2387,3011,0.053445
1916,498,0.036308
35,202,0.726125
2749,301,0.414167
2866,121,0.447687
1098,594,0.805465
612,441,0.676331
1284,6,-0.082568
567,1243,0.619337
223,186,1.510879
1851,71,0.366250
186,315,0.118453
1415,483,0.282937
619,91,0.034432
2501,111,0.524992
121,72,2.154976
1672,48,1.826852
1260,2002,0.046130
2750,445,0.425308
1366,71,0.982725
2392,196,0.547845
454,1044,0.884708
445,10,1.006796
2080,100,1.034175
2766,67,0.580804
15,730,0.201391
630,1164,0.417570
1994,1668,0.023405
516,296,1.004133
877,653,0.600259
574,231,0.231991
2648,37,2.840560
710,403,1.405632
1015,244,0.335555
2586,118,0.178275
2562,1270,0.307364
1016,435,0.113360
2878,19,0.374313
615,158,0.599328
2586,264,0.062682
2777,48,1.414155
2037,69,-0.009227
2107,317,0.408905
61,194,0.466312
2550,764,0.154577
1560,1228,0.076846
1283,43,1.578334
891,1084,0.324129
1359,653,0.563357
627,153,0.877798
1469,90,1.500906
57,18,1.054448
1969,149,0.378306
670,185,0.538227
202,158,0.281349
1485,1432,0.045245
1359,1027,0.137625
1470,3192,0.134616
1329,408,0.497044
454,1876,0.046463
1883,132,0.833380
1210,182,0.218064
1942,440,1.693994
172,310,-0.107833
1692,9,0.831245
630,800,0.391742
852,853,2.479812
2039,123,0.423295
940,971,0.171797
103,623,0.529728
686,93,0.293219
2923,1632,0.061104
332,1199,0.073436
1368,43,0.363198
413,659,0.338927
940,250,0.196595
1942,916,0.975406
710,2497,0.328983
1091,2243,0.242531
1098,600,0.086302
2852,179,0.838412
33,1119,0.037178
2126,559,0.632608
612,437,0.204461
1884,111,2.080724
98,153,1.011377
378,555,0.751378
53,1076,0.480170
1959,632,0.244857
782,936,0.068005
73,501,0.010582
1036,65,0.158750
395,213,0.052301
1330,1462,0.265418
2077,115,0.955106
2843,312,0.179238
2565,582,0.301622
149,525,0.211100
2077,394,0.312062
852,369,0.641035
1608,104,0.118972
359,226,0.235790
332,1601,1.667874
707,48,0.771334
1942,1037,0.436426
2170,50,1.981249
2460,1113,0.787625
446,34,1.080261
1130,166,0.447596
2857,311,0.821726
900,190,2.359367
1359,2247,0.159811
1561,126,0.274953
1115,317,1.084479
1359,693,0.155098
1091,1058,0.324086
1250,185,0.280084
324,442,0.305071
2087,1371,0.303255
1115,825,0.396648
1035,50,0.879644
490,419,0.244379
1648,1068,0.135004
239,1699,0.157091
390,1173,0.628375
332,480,0.609298
1469,1231,0.391265
1098,295,2.125461
1130,256,-0.024947
1098,89,3.543891
56,275,0.290250
1520,113,0.626218
1407,242,0.304406
2620,92,0.514179
1034,261,0.193660
2510,871,0.818097
2490,66,0.162569
575,6,0.034215
2031,71,1.301950
1785,15,0.771583
1091,961,1.232922
2852,210,2.419713
1330,234,1.144112
951,61,0.782877
2080,551,0.768873
1423,357,0.254729
707,2852,0.220090
262,133,2.843190
2910,7,0.553951
1423,312,0.321908
1150,182,1.826792
1200,7,0.663195
2467,781,0.030206
2824,165,1.371986
1450,249,1.491283
2878,166,1.983638
2528,9,0.145192
2910,991,0.445689
335,544,0.215894
381,174,0.806495
516,317,0.929864
190,115,1.585891
2960,1788,1.724801
1563,1255,0.399945
2479,854,1.152561
2959,2487,0.210276
930,82,0.536743
2344,209,0.751798
1333,1761,0.316543
1470,2671,0.042912
2796,181,0.375822
936,889,0.035306
972,6,-0.084046
718,332,0.290473
2773,181,0.246559
596,293,0.198917
592,2692,0.134396
371,1042,-0.001130
2119,1159,0.162703
478,1585,0.234058
531,806,-0.034949
65,309,0.757348
1338,577,1.025663
2399,585,0.096847
2625,2100,0.352262
1049,1112,0.294522
2644,585,0.704001
2876,14,3.069561
2096,6,0.344355
655,329,0.010904
2190,351,1.153766
247,15,1.938951
2424,1311,0.061994
2855,443,0.009450
2310,296,0.298437
797,1294,0.843824
1520,97,1.037045
2065,38,0.117473
549,358,2.227984
1098,1722,1.233746
2249,210,2.456090
1125,50,0.074302
891,36,0.975933
2688,12,2.331305
794,133,0.816493
1731,343,0.190656
1584,254,0.014223
2937,2363,0.040626
1098,1249,1.530319
1694,655,0.329610
823,45,1.512400
2569,614,0.122889
1745,23,1.112358
2687,1714,0.281302
15,1031,0.413422
1330,2859,0.293896
845,2016,0.360950
2606,458,0.039488
722,2426,0.013166
1942,1212,1.220757
2126,187,1.537687
2003,309,1.484536
2507,1673,0.648147
2078,630,0.646095
1408,10,1.883296
521,4,2.134314
907,409,0.018670
2590,1966,-0.032018
2878,982,0.218292
668,289,0.832943
332,908,2.660403
2843,244,2.739862
2166,190,0.951443
751,126,2.014401
1906,303,0.525481
1014,622,0.205369
212,1236,0.431054
1441,224,0.312073
164,1908,0.007229
1836,595,-0.020385
145,19,1.322759
1416,23,1.700280
322,1573,0.174172
2087,158,0.804719
144,1490,0.377828
2144,8,1.152998
211,20,1.028612
2625,788,0.505423
1097,98,0.397943
599,51,0.641498
1098,1240,2.749790
1488,246,0.401086
357,485,0.005887
1315,179,0.433173
1039,440,0.626646
2646,2190,0.324551
1423,981,0.374200
1034,351,1.643445
172,1208,-0.005678
2327,7,1.164348
1817,656,0.367789
1329,851,0.271667
723,502,0.859424
2878,1196,0.108103
2830,351,1.096175
2308,71,0.272387
1838,265,0.194620
1021,1351,0.049783
1994,1676,0.027467
1184,712,0.022843
2672,757,0.427133
1083,1292,0.014316
589,624,2.599748
2919,284,1.112005
1416,691,0.546844
1992,127,0.845408
1663,1583,0.224350
751,297,0.560312
2009,672,0.974492
69,4,0.052184
1422,43,1.681236
98,354,1.300543
713,18,3.121799
516,361,0.142327
2687,1851,0.055205
1084,578,0.442615
2040,241,0.373654
1103,122,2.275682
2047,725,0.084023
2072,475,0.161828
1782,1171,0.121305
2912,535,1.338568
2042,352,1.251634
2644,2065,0.049692
796,121,0.687343
2306,624,1.248907
1433,1640,0.225622
2384,190,0.005233
699,28,1.183575
63,185,0.116232
1520,1089,0.373080
25,1102,0.118356
144,1114,0.962733
2948,268,1.512590
2627,1404,0.039997
2188,1077,1.245110
2358,953,-0.004402
1211,36,0.885284
271,249,0.988647
845,1115,1.229405
2416,126,2.184506
365,122,1.006928
1770,415,0.385864
652,1103,0.391389
332,1123,1.068143
1082,73,0.153249
1058,40,3.020365
