userID,itemID,rating
2463,271,3.891304
1391,18,0.047919
338,971,0.154629
34,1076,0.205686
1403,88,0.040476
2901,192,3.213287
1051,558,0.153299
2254,260,3.558824
40,615,3.742857
1869,9,0.007418
2860,5,0.026413
2556,690,0.054315
1635,16,2.557143
1098,2917,0.066289
2592,4,0.047600
2902,326,0.271124
1419,5,0.053129
2122,588,3.219780
2158,168,0.069370
120,488,0.110935
2748,440,3.852174
654,416,3.728814
644,82,4.354839
1520,3247,3.733766
2240,111,0.156757
316,2,3.645833
1986,169,0.274266
534,606,0.063864
710,1868,0.030999
2340,1490,4.148760
2666,79,3.142857
167,157,0.031698
1688,2779,0.000296
699,148,3.851852
2144,194,3.869110
2444,1114,3.831522
2416,2890,3.359375
850,72,0.030046
1740,246,3.968750
2233,244,0.008751
652,1609,0.532571
1594,793,0.421322
1329,1058,0.012153
1906,305,0.021099
943,1228,0.010250
180,5,0.089569
2014,1185,3.738095
1115,1861,3.640625
2857,178,0.086920
1473,311,0.188584
60,9,0.032149
2016,88,3.545455
701,265,0.013864
1097,32,0.033802
1922,506,3.489130
2359,23,0.085329
2062,706,0.160741
2353,24,0.036086
2188,724,3.543353
2390,126,0.058809
2392,353,0.079701
2456,552,0.420584
1986,163,0.034971
654,509,0.198121
2027,1420,3.122832
1150,251,3.514986
1432,781,0.035030
1359,1169,2.689594
1027,36,0.040037
511,615,0.050573
1920,572,2.841270
198,167,0.016437
2330,161,3.957143
797,1822,0.093656
1694,28,0.012076
1163,126,0.084109
627,1364,0.133192
2604,23,0.039111
1568,179,2.808442
1702,203,0.101409
39,800,3.488281
1649,202,0.039343
392,260,0.113382
1329,1312,3.339114
1401,51,3.595238
1543,661,3.149351
1460,1114,0.129855
1341,391,3.000000
722,9,0.069592
1624,106,0.362106
39,559,3.488281
2679,73,0.057876
1098,1315,3.708025
1820,126,0.075892
2824,1138,3.773973
2053,2,0.036262
911,841,0.010356
1787,1071,3.479592
41,1277,0.003351
1079,413,3.149007
840,280,0.003773
1984,7,0.034630
2087,3508,0.006771
1219,54,3.698473
560,1643,0.100594
2076,216,0.015639
2300,40,0.037130
2777,2108,0.008292
2015,206,0.006771
1333,153,3.341410
89,5,0.060229
1820,1113,0.071593
1970,962,0.009779
2543,368,0.084743
2679,1611,3.186170
823,545,3.955882
1755,249,0.045941
1485,113,0.347141
1240,202,0.067765
521,502,0.032054
365,388,0.036672
2320,313,0.211983
2444,1938,0.167681
2087,1254,0.103825
1359,917,2.689594
2179,2,0.090513
460,1215,0.072701
1793,5,0.084105
2338,38,0.725959
710,922,0.021314
2557,24,0.043563
2534,1177,0.085767
1098,962,0.010033
2077,270,3.029870
230,210,3.625000
1092,53,0.058102
211,7,0.016656
1912,549,0.132870
422,1942,0.069255
1718,1108,3.111111
250,287,0.185772
2895,7,0.095956
1045,1748,0.052640
1801,26,0.043954
900,672,3.714286
2042,288,3.304825
418,93,3.823529
1906,63,0.038835
1261,24,4.108527
797,181,0.074090
670,183,0.095306
37,77,3.773333
1338,723,0.025326
2115,72,3.714286
843,300,0.237361
899,178,0.017542
158,210,3.916667
41,561,3.628571
997,84,3.548718
2910,123,2.516949
1098,1332,0.034513
1052,259,3.172414
1660,272,4.000000
1727,165,0.105506
443,579,0.036184
2192,178,0.074692
1169,1118,0.056920
2108,174,0.043528
716,10,0.058803
1329,2131,0.010407
751,687,0.012181
1964,43,0.059559
1678,157,0.026714
1179,445,0.120438
12,266,0.068418
1151,6,0.053471
893,564,3.632479
1359,1406,0.043906
202,416,0.205383
2144,753,0.304944
676,1400,0.000089
1766,624,0.229793
2892,43,0.011985
1906,632,0.021771
1755,2637,0.065968
15,976,0.027127
663,535,0.118080
362,497,0.844890
1663,28,0.030214
2709,165,3.681818
1098,591,3.708025
2685,237,0.233012
1525,297,0.065436
2527,378,0.287717
1992,1576,0.036406
956,185,3.157258
338,2362,0.040347
2462,159,0.045852
1562,186,0.103673
2077,753,3.029870
2240,199,0.167435
550,289,0.042823
2502,9,0.064528
1551,1220,0.095068
2468,5,0.038012
1674,271,0.192422
858,268,3.750000
1588,7,0.121756
936,629,3.307692
1098,0,0.068605
549,2660,0.286986
521,2245,0.002995
2748,358,3.852174
2860,2728,3.910891
2195,48,4.041667
2548,1603,0.090693
701,1076,2.990385
1345,1009,3.040960
1562,36,0.001910
904,854,0.159287
1289,28,3.757576
913,821,0.090468
2142,178,0.068552
1202,527,2.895833
956,37,0.079649
2077,268,0.098546
2077,317,3.029870
2172,1712,3.545455
2123,1109,0.195045
1159,102,4.022727
1749,133,0.059325
652,277,0.222009
630,232,2.944444
2416,117,0.019693
12,408,0.016667
2878,2537,0.115754
676,932,0.001080
68,180,0.047592
2961,52,0.078672
2385,254,0.152552
2112,1132,0.292909
1593,122,0.052698
2400,853,0.112248
1338,709,0.037728
1174,121,0.067500
2245,174,4.392857
2238,577,0.274492
2711,256,0.037614
2456,187,3.387500
1351,514,3.044118
2104,23,0.034397
404,72,0.050661
1922,105,3.489130
1655,1513,0.096048
2479,18,0.044560
1010,295,4.142857
15,54,2.481541
2340,319,4.148760
565,117,3.423077
1942,968,0.058354
1423,29,0.127341
1682,508,0.036648
1250,45,3.336735
852,834,3.219178
1820,2294,3.632114
2072,185,0.066642
1329,1766,3.339114
332,1011,0.024580
2482,1623,3.333333
2581,351,3.716216
2255,1113,0.089972
1700,741,3.252427
493,28,0.073318
1381,259,3.885246
1100,151,3.953488
1201,132,3.812500
1368,9,3.377551
1786,1729,3.125000
2633,472,0.031408
2280,210,0.054985
1945,65,4.017647
1147,1087,2.774809
1231,207,0.105270
737,31,0.100644
35,18,0.059810
1434,1102,0.129897
2749,783,3.570175
722,1454,3.292945
710,113,3.888034
978,623,3.197183
2857,163,0.110184
2306,167,0.134503
1329,730,3.339114
1942,251,3.162835
250,273,0.123010
707,1570,4.061728
1820,1273,0.021166
332,1371,3.748515
2712,1299,0.080649
327,2211,0.033683
1531,631,0.149135
2042,1091,3.304825
1865,105,0.111301
2592,558,0.135935
1525,38,3.397059
427,274,4.400000
2242,915,0.149588
1946,45,0.069376
2824,45,3.773973
1378,210,0.077100
1273,6,0.076442
1078,867,0.036685
1245,40,0.001530
2670,881,4.555556
334,1245,0.361646
1487,615,0.055148
1329,308,0.096317
2242,623,3.223361
2172,39,3.545455
1595,256,0.126822
339,197,0.012276
1164,178,0.041404
619,1299,4.000000
908,305,3.426230
951,4,0.078560
1016,6,0.003922
866,871,0.194832
2804,28,0.050998
1359,1482,0.015694
1014,40,0.009222
676,1611,3.784341
1502,160,0.026823
1079,626,0.116414
1493,378,0.033902
1351,2348,0.071158
1612,925,0.241843
2242,1100,3.223361
1487,216,0.075608
1482,256,0.157042
2657,843,0.435800
2700,40,0.053023
2746,465,3.307692
636,692,3.972222
232,834,0.041962
1225,173,0.483030
1881,351,3.710843
1851,141,3.600000
2764,609,0.046771
98,1424,0.184649
2152,204,0.127038
145,1894,3.894737
1461,53,0.144101
2934,10,0.074219
1759,1265,0.213016
1545,585,0.160118
73,1112,4.444444
1577,6,0.039918
1052,34,3.172414
1718,416,0.029295
1585,69,0.134422
1878,42,0.090950
630,1104,0.110769
1865,502,0.068066
1925,767,0.036053
819,268,3.924242
2824,1794,3.773973
1098,892,3.708025
1225,1332,0.392221
313,1079,4.315789
1295,127,4.020833
1892,73,3.847222
2172,709,0.152751
2566,6,0.043626
1622,298,4.000000
1942,325,0.025694
37,320,0.034335
2477,531,3.589286
332,75,3.748515
1734,210,0.095099
1271,2,0.031516
2252,265,3.492063
2548,1391,0.000924
2637,131,0.272113
1359,3598,0.018423
1564,1,0.055442
891,120,3.072115
751,254,0.107133
1441,672,0.073470
1101,111,0.081980
221,773,0.058720
1748,123,3.675000
120,72,2.860000
190,293,0.122316
1091,218,0.027603
49,227,4.240385
2688,1113,0.090367
2592,20,3.948052
101,36,0.035089
823,252,0.084544
1052,301,3.172414
1906,141,3.053790
1270,166,0.070212
2013,2085,3.724907
1802,43,0.020419
620,818,0.616182
2083,50,0.072995
1831,228,3.619048
1150,2134,0.140312
1116,268,0.016359
2463,261,0.154581
2850,400,0.144474
908,35,0.058771
2169,7,0.051437
907,1085,0.073606
1866,10,0.028812
2605,440,0.008014
676,216,0.095511
1554,24,0.004303
190,280,3.588235
2697,182,0.035670
744,111,0.070395
2222,52,0.012040
1660,209,4.000000
1564,418,3.085859
962,58,0.039357
1912,265,0.156334
1094,35,0.029455
1941,401,4.017241
1100,132,3.953488
1423,868,0.096620
2384,1244,3.119565
221,1745,3.623377
1098,148,0.076466
640,1976,0.116840
2456,524,0.487831
1329,2028,0.052556
2214,783,0.141635
2328,148,0.074876
39,86,0.101683
2946,1386,0.496800
460,97,3.465517
55,43,2.973684
1225,924,0.183877
1535,9,0.038550
350,1748,3.608696
2748,9,0.058762
1939,1138,3.778689
2669,179,0.118208
1551,66,3.256705
2750,865,0.290423
100,1050,0.146296
1412,1775,0.056509
1926,441,0.137151
1011,260,0.023885
1416,251,0.003831
1642,204,3.469697
202,203,3.217742
1551,97,0.004858
2644,1707,0.286945
2353,9,0.020838
1330,2579,0.053709
1429,5,0.061825
203,31,0.057792
803,47,0.120155
61,68,4.000000
2018,50,3.461538
2018,764,0.639788
253,23,0.021350
2556,281,3.436782
1098,147,3.708025
563,27,0.053087
480,168,0.067848
762,445,0.037233
257,187,0.039989
1460,2358,3.653846
1565,810,0.124355
2209,60,0.057827
71,551,0.124962
2477,835,3.589286
208,769,0.045888
2242,186,0.095226
639,1750,0.115053
1147,12,0.012606
1368,280,0.070865
56,35,3.082090
2912,220,3.684091
1302,2536,3.820312
1837,554,0.225467
1093,10,0.117998
1408,2372,0.069780
1534,537,0.081631
2246,3,3.562500
2666,164,3.142857
2603,18,0.057987
387,898,0.064109
1766,1326,0.123578
1097,662,0.339017
1460,2849,0.037216
1493,125,0.069980
1820,37,0.065116
448,111,0.069562
2840,14,0.019543
1571,40,3.823529
1275,422,0.243634
1962,210,0.040264
486,591,0.254945
221,991,3.623377
1359,716,2.689594
511,1966,3.418367
1098,553,0.014812
2708,590,3.536765
2301,257,0.065695
1731,421,0.000819
2190,1102,2.939560
1098,724,3.708025
2209,72,0.087167
1079,22,3.149007
531,660,0.040727
954,615,0.095724
675,103,3.671429
1899,21,0.534412
519,458,0.211044
2081,256,0.064618
2423,936,0.283504
1568,124,0.195741
221,24,0.045468
2034,455,0.234774
1198,82,0.128611
279,77,0.675581
2885,1181,4.261905
426,293,0.061533
15,982,2.481541
1219,172,3.698473
12,275,2.701657
511,438,3.418367
1261,1888,0.056915
1263,73,0.026345
1928,99,0.235223
521,1325,3.193069
1285,934,3.666667
751,8,0.071339
413,248,0.087760
2116,858,3.696970
2080,663,0.100371
392,28,0.081381
521,300,0.128467
1351,50,3.044118
2557,42,0.128533
1092,111,0.090142
1036,1112,0.601230
74,5,0.038942
2822,40,0.060987
223,210,3.670635
227,210,0.051459
390,107,3.754032
2750,796,0.308581
1922,1146,0.137557
149,83,0.066600
1053,1866,0.025872
49,1270,0.181205
441,1243,3.677778
1694,1188,3.274194
808,204,0.022523
1098,277,0.022840
2122,272,0.159113
652,636,3.275735
2929,76,0.094470
2792,800,2.648936
1709,132,0.103338
75,1608,3.500000
852,298,0.222252
2666,357,0.173568
2525,62,3.336735
1990,7,3.739130
332,140,3.748515
359,698,0.389664
107,69,0.098776
1886,187,0.041351
59,562,0.379056
940,820,4.000000
2222,24,3.037500
93,330,0.110607
1772,168,0.175197
2960,469,4.378713
1092,1657,3.647147
885,73,4.275000
2016,1307,0.007258
2625,475,3.572948
521,296,3.193069
25,34,0.030940
1150,1169,0.021701
2143,210,0.019546
2942,988,2.760204
655,1601,0.249776
529,531,4.125000
18,1042,0.332129
198,1234,3.824074
1252,153,3.935897
332,1294,0.064924
1979,73,0.022793
1098,925,0.005897
124,202,0.002270
997,2229,3.548718
449,46,0.119752
2042,688,3.304825
2122,653,0.180292
434,73,0.006472
2086,725,0.095359
1445,279,0.058140
2506,165,3.285714
1085,1077,0.151695
496,1763,0.186618
945,272,3.304762
2397,439,0.098531
2679,115,3.186170
2387,768,4.237500
2644,888,3.030612
1053,3122,0.070800
1691,249,0.033283
1423,50,0.060107
2479,1909,3.836066
2644,216,3.030612
965,111,3.634328
2008,881,0.007893
1098,3218,0.000225
2958,725,3.246753
2016,0,3.545455
527,932,0.068675
1162,249,3.000000
613,53,0.054877
1718,311,3.111111
188,115,0.078738
867,1940,0.037483
1763,1212,0.383535
1330,80,0.121708
2914,246,4.352941
1745,161,0.071782
480,131,0.108508
2644,430,3.030612
1446,2079,0.166202
1612,888,0.152690
2233,653,0.082231
2294,1278,0.137874
1063,117,2.944444
162,1090,0.206410
785,1080,3.437500
437,40,0.028000
1439,767,2.701613
1503,187,3.676829
2752,47,3.661290
213,14,0.153859
2296,2032,0.022301
1503,5,0.044813
2562,292,0.038188
889,73,3.714286
334,1349,3.782258
603,46,0.035162
2063,296,3.195035
2779,2775,0.021678
751,527,2.631068
431,157,0.007932
2797,1063,3.179878
2650,415,3.906250
815,115,3.500000
1330,49,0.054430
489,130,0.065290
1782,183,2.643836
2955,2488,0.388921
2301,107,2.874172
2681,655,0.419614
1851,139,0.135048
1390,232,0.033971
1568,3708,2.808442
452,111,0.021979
2697,284,0.230412
1351,416,3.044118
1649,853,0.058966
332,37,0.050422
1824,223,0.134102
1330,860,0.027439
619,99,0.070558
516,1966,0.028621
1731,273,3.624060
1722,179,0.119409
1453,205,0.077798
2456,68,0.048834
1098,1749,3.708025
2392,981,0.331236
2261,401,0.206378
122,534,3.480000
715,309,0.052202
2062,1112,0.035062
1949,1181,3.224638
694,1055,2.571429
1526,1088,0.129933
1493,145,3.714286
900,469,0.079659
585,156,0.011874
2310,258,0.252935
2107,1396,0.259418
1906,96,3.053790
2026,730,0.200198
2792,272,0.326998
350,378,3.608696
1460,140,0.161697
1551,305,3.256705
1025,121,3.685185
935,563,3.136364
1826,123,0.247280
2364,291,0.084294
845,71,0.097576
1928,83,3.542857
1816,9,3.933333
1678,26,0.012357
2543,1,3.138889
1330,2577,0.016007
2960,1413,0.001827
2935,172,3.571006
1345,194,0.028798
1228,260,0.015746
56,795,0.631879
1098,1642,3.708025
2242,115,3.223361
654,1281,0.050996
745,748,0.080760
1460,2186,0.028938
1329,1616,0.000376
2881,156,0.090950
654,8,3.728814
1098,1225,3.708025
883,5,0.012158
2668,251,3.224490
1187,1763,3.962121
2475,653,0.046839
47,1296,0.209702
2964,206,0.033332
2274,291,0.749101
1318,502,0.028866
1514,37,0.106137
1474,60,0.130049
2625,618,3.572948
1378,2573,0.019336
1788,853,3.519231
806,502,0.016135
2708,6,0.022042
1665,279,3.333333
745,46,0.042928
1604,444,4.354839
1824,24,0.058996
262,2129,0.115227
2087,818,3.038348
1337,289,3.416667
2116,1375,0.144329
722,741,0.027689
1709,661,3.785714
1384,36,0.033011
332,1297,0.066520
516,193,2.716718
2267,3,0.141952
2138,202,0.056779
2681,502,4.281250
2124,672,0.047394
1906,549,0.060911
1086,585,3.679245
1351,3552,3.044118
1289,615,0.050940
711,5,0.056360
2960,2374,4.378713
1568,220,0.206719
2172,290,0.299297
1273,1159,0.039530
1079,130,0.159662
331,509,3.095588
1701,232,4.050000
661,9,0.052995
366,687,3.894737
511,128,0.085114
1427,94,3.427083
2843,213,0.129040
1250,289,0.013122
581,2067,0.005086
852,632,3.219178
2861,170,4.444444
1922,1367,3.489130
332,615,0.018339
1949,2715,0.229880
2862,256,4.095238
1691,583,0.150710
1496,246,3.696970
2886,268,3.764706
245,1518,3.530000
1384,834,2.840659
867,56,0.031902
669,266,0.044385
655,2043,0.074228
1092,167,3.647147
2027,781,0.056143
362,494,0.515975
440,825,0.052149
238,2029,3.527473
2749,848,3.570175
1837,455,3.802721
1476,93,0.210395
778,190,2.833333
2911,211,3.695402
1612,274,3.908284
4,61,4.180000
2124,741,0.311398
470,2519,0.017472
2040,36,0.038179
1171,304,0.249033
1700,1082,0.285196
1531,704,3.116667
1005,272,3.722222
1616,1055,0.405796
1187,892,0.196454
2569,18,0.042755
2081,1866,3.569307
2672,309,0.140246
2348,289,0.060540
1439,692,0.256205
2625,1326,3.572948
1000,183,4.478261
2503,1308,4.238095
37,296,0.145725
2712,864,3.470588
2387,3011,4.237500
1916,498,0.429027
35,202,0.047709
2749,301,0.500320
2866,121,3.794118
1098,594,3.708025
612,441,0.149621
1284,6,0.080258
567,1243,3.164384
223,186,3.670635
1851,71,0.069492
186,315,3.880952
1415,483,0.179184
619,91,4.000000
2501,111,0.028670
121,72,0.047288
1672,48,0.019148
1260,2002,0.175251
2750,445,0.200947
1366,71,0.039808
2392,196,0.310759
454,1044,0.017658
445,10,0.050655
2080,100,3.309091
2766,67,0.244279
15,730,0.054794
630,1164,0.403861
1994,1668,0.013709
516,296,2.716718
877,653,0.132004
574,231,3.565217
2648,37,3.750000
710,403,0.017943
1015,244,3.428571
2586,118,3.400000
2562,1270,0.253410
1016,435,0.335838
2878,19,0.000265
615,158,0.082489
2586,264,3.400000
2777,48,0.129266
2037,69,3.245902
2107,317,3.164948
61,194,0.166096
2550,764,1.003868
1560,1228,0.044333
1283,43,0.046399
891,1084,0.025942
1359,653,0.021637
627,153,0.003894
1469,90,0.079650
57,18,0.031383
1969,149,0.527932
670,185,0.137578
202,158,3.217742
1485,1432,0.184303
1359,1027,0.032383
1470,3192,0.022535
1329,408,0.056354
454,1876,0.086956
1883,132,3.691176
1210,182,0.010340
1942,440,3.162835
172,310,4.333333
1692,9,0.048369
630,800,2.944444
852,853,0.091947
2039,123,3.978261
940,971,4.000000
103,623,0.063585
686,93,4.000000
2923,1632,2.369565
332,1199,0.056024
1368,43,0.052496
413,659,0.081571
940,250,0.287467
1942,916,0.201803
710,2497,0.007522
1091,2243,0.010949
1098,600,0.028743
2852,179,0.086620
33,1119,3.642857
2126,559,0.209901
612,437,0.570840
1884,111,0.086354
98,153,2.986339
378,555,0.042827
53,1076,0.382776
1959,632,0.073951
782,936,0.273798
73,501,0.070768
1036,65,0.149958
395,213,0.031939
1330,1462,0.006685
2077,115,3.029870
2843,312,3.393162
2565,582,0.149354
149,525,0.015537
2077,394,0.133267
852,369,0.087087
1608,104,0.198504
359,226,0.572786
332,1601,0.091853
707,48,0.037186
1942,1037,0.153555
2170,50,3.847458
2460,1113,0.105349
446,34,0.012465
1130,166,0.050961
2857,311,3.273810
900,190,0.046095
1359,2247,0.022405
1561,126,0.034685
1115,317,0.020849
1359,693,2.689594
1091,1058,0.046739
1250,185,0.106037
324,442,0.051489
2087,1371,3.038348
1115,825,0.181319
1035,50,0.136813
490,419,0.393787
1648,1068,0.114089
239,1699,0.064181
390,1173,3.754032
332,480,3.748515
1469,1231,3.608696
1098,295,0.059781
1130,256,3.720588
1098,89,3.708025
56,275,3.082090
1520,113,3.733766
1407,242,3.510638
2620,92,4.364516
1034,261,3.742857
2510,871,0.250972
2490,66,0.075196
575,6,0.041675
2031,71,0.021981
1785,15,0.000558
1091,961,0.003467
2852,210,0.067047
1330,234,3.404762
951,61,0.057634
2080,551,0.048200
1423,357,0.228308
707,2852,4.061728
262,133,0.086236
2910,7,0.083352
1423,312,3.268293
1150,182,0.063530
1200,7,0.053015
2467,781,0.039658
2824,165,3.773973
1450,249,0.019679
2878,166,0.033004
2528,9,0.023517
2910,991,0.345174
335,544,0.097395
381,174,3.756098
516,317,0.021986
190,115,0.026678
2960,1788,4.378713
1563,1255,3.800000
2479,854,0.045351
2959,2487,0.083053
930,82,0.365863
2344,209,0.299165
1333,1761,0.007861
1470,2671,0.011398
2796,181,0.025294
936,889,0.318552
972,6,0.017507
718,332,0.253968
2773,181,0.041763
596,293,0.077504
592,2692,0.031141
371,1042,4.500000
2119,1159,0.069200
478,1585,0.286874
531,806,0.039718
65,309,3.603774
1338,577,3.137195
2399,585,0.099927
2625,2100,0.017309
1049,1112,0.168251
2644,585,0.010776
2876,14,0.077444
2096,6,0.050692
655,329,3.100694
2190,351,0.005239
247,15,3.278261
2424,1311,0.279945
2855,443,0.010088
2310,296,2.544218
797,1294,0.011472
1520,97,3.733766
2065,38,3.166667
549,358,0.001857
1098,1722,0.024152
2249,210,0.084221
1125,50,0.079412
891,36,3.072115
2688,12,0.004329
794,133,0.039124
1731,343,0.041531
1584,254,1.750000
2937,2363,3.803279
1098,1249,3.708025
1694,655,0.082276
823,45,3.955882
2569,614,0.308505
1745,23,0.026744
2687,1714,0.039667
15,1031,0.012567
1330,2859,3.404762
845,2016,3.293991
2606,458,3.742647
722,2426,0.042038
1942,1212,3.162835
2126,187,3.626667
2003,309,2.970085
2507,1673,0.001713
2078,630,0.176706
1408,10,0.016829
521,4,0.070458
907,409,0.089952
2590,1966,0.006124
2878,982,0.077242
668,289,0.020519
332,908,0.028716
2843,244,0.021378
2166,190,3.656250
751,126,0.114695
1906,303,3.053790
1014,622,0.362105
212,1236,0.160346
1441,224,0.223006
164,1908,0.010943
1836,595,0.534168
145,19,3.894737
1416,23,0.063661
322,1573,3.250000
2087,158,3.038348
144,1490,0.022280
2144,8,0.005336
211,20,0.050206
2625,788,0.030757
1097,98,2.838428
599,51,3.295455
1098,1240,3.708025
1488,246,4.263158
357,485,3.515625
1315,179,3.333333
1039,440,0.081162
2646,2190,0.468016
1423,981,3.268293
1034,351,0.017281
172,1208,4.333333
2327,7,0.096652
1817,656,0.019242
1329,851,0.038402
723,502,0.098249
2878,1196,3.106977
2830,351,0.072769
2308,71,0.008984
1838,265,0.019615
1021,1351,0.072291
1994,1676,0.056118
1184,712,3.375000
2672,757,0.240975
1083,1292,0.058927
589,624,0.005631
2919,284,0.006103
1416,691,0.186939
1992,127,3.675926
1663,1583,0.064520
751,297,0.054142
2009,672,0.017155
69,4,0.064246
1422,43,0.053839
98,354,2.986339
713,18,0.083019
516,361,0.047764
2687,1851,3.524691
1084,578,3.565217
2040,241,3.526316
1103,122,0.097817
2047,725,0.062820
2072,475,0.061349
1782,1171,2.643836
2912,535,3.684091
2042,352,3.304825
2644,2065,0.311730
796,121,0.043327
2306,624,3.450980
1433,1640,0.259777
2384,190,0.049759
699,28,0.010300
63,185,0.168848
1520,1089,0.110378
25,1102,0.031441
144,1114,3.671875
2948,268,0.083944
2627,1404,0.253659
2188,1077,0.194594
2358,953,3.282258
1211,36,0.087067
271,249,0.064662
845,1115,3.293991
2416,126,0.016996
365,122,3.506667
1770,415,3.737288
652,1103,0.166302
332,1123,0.066644
1082,73,0.044327
1058,40,0.081975
1329,833,0.018868
1852,518,0.112486
1612,90,0.042340
2768,681,0.764259
1666,416,0.039056
